id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5039347048908347,OgvAYBnt1,3145566644,社区民警戴华,【#警惕直播间保健品收割老年人#】一瓶咀嚼片能治四五种病、一个枕头能让颈椎病痊愈、1300多元的“神水”保质期长达10年…通过直播间等线上渠道购买保健品，成为一些老年人热衷的事情。一些#直播间销售保健品乱象频出#，营销“花招”更是让老年人防不胜防。对于网售保健品存在的一些乱象，上海、宁夏等多地已经发布规定，明确医疗、药品、保健食品等不适宜以网络直播形式营销。详戳↓↓O直播间保健品何以“收割”老年人？#社区民警戴华#,,,,"警惕直播间保健品收割老年人,直播间销售保健品乱象频出,社区民警戴华",0,1,0,2024-05-29 12:37,皮皮时光机,,,,,黄V
5035034105089847,OeHoClm6j,3603989767,老友杂志社,【#警惕直播间保健品收割老年人#】一瓶咀嚼片能治四五种病、一个枕头能让颈椎病痊愈、1300多元的“神水”保质期长达10年……一些#直播间销售保健品乱象频出#，营销“花招”更是让老年人防不胜防。上海、宁夏等多地已经发布规定，明确医疗、药品、保健食品等不适宜以网络直播形式营销。,,,,"警惕直播间保健品收割老年人,直播间销售保健品乱象频出",0,0,0,2024-05-17 14:59,微博网页版,,,,,普通用户
5034653536225326,OexuNq7uu,5189408270,上城检察,【#警惕直播间保健品收割老年人#】一瓶咀嚼片能治四五种病、一个枕头能让颈椎病痊愈、1300多元的“神水”保质期长达10年…通过直播间等线上渠道购买保健品，成为一些老年人热衷的事情。一些#直播间销售保健品乱象频出#，营销“花招”更是让老年人防不胜防。对于网售保健品存在的一些乱象，上海、宁夏等...O直播间保健品何以“收割”老年人？,,,,"警惕直播间保健品收割老年人,直播间销售保健品乱象频出",0,0,0,2024-05-16 13:46,微博网页版,,,,,蓝V
5034338142391426,Oepi6a27o,5189408270,上城检察,【#警惕直播间保健品收割老年人#】一瓶咀嚼片能治四五种病、一个枕头能让颈椎病痊愈、1300多元的“神水”保质期长达10年…通过直播间等线上渠道购买保健品，成为一些老年人热衷的事情。一些#直播间销售保健品乱象频出#，营销“花招”更是让老年人防不胜防。对于网售保健品存在的一些乱象，上海、宁夏等...O直播间保健品何以“收割”老年人？,,,,"警惕直播间保健品收割老年人,直播间销售保健品乱象频出",0,0,0,2024-05-15 16:53,微博网页版,,,,,蓝V
5034219864591025,OemdkjgkN,3215433812,宿州检察,【#警惕直播间保健品收割老年人#】一瓶咀嚼片能治四五种病、一个枕头能让颈椎病痊愈、1300多元的“神水”保质期长达10年…通过直播间等线上渠道购买保健品，成为一些老年人热衷的事情。一些#直播间销售保健品乱象频出#，营销“花招”更是让老年人防不胜防。对于网售保健品存在的一些乱象，上海、宁夏等...O直播间保健品何以“收割”老年人？,,,,"警惕直播间保健品收割老年人,直播间销售保健品乱象频出",0,0,0,2024-05-15 09:03,微博网页版,,,,,蓝V
5034219580948911,OemcS3YR1,5190441667,桐庐检察,【#警惕直播间保健品收割老年人#】一瓶咀嚼片能治四五种病、一个枕头能让颈椎病痊愈、1300多元的“神水”保质期长达10年…通过直播间等线上渠道购买保健品，成为一些老年人热衷的事情。一些#直播间销售保健品乱象频出#，营销“花招”更是让老年人防不胜防。对于网售保健品存在的一些乱象，上海、宁夏等...展开O直播间保健品何以“收割”老年人？,,,,"警惕直播间保健品收割老年人,直播间销售保健品乱象频出",0,0,0,2024-05-15 09:02,微博网页版,,,,,蓝V
5033979139326396,OefX3D8dK,3446352402,东阳检察,【#警惕直播间保健品收割老年人#】一瓶咀嚼片能治四五种病、一个枕头能让颈椎病痊愈、1300多元的“神水”保质期长达10年…通过直播间等线上渠道购买保健品，成为一些老年人热衷的事情。一些#直播间销售保健品乱象频出#，营销“花招”更是让老年人防不胜防。对于网售保健品存在的一些乱象，上海、宁夏等...O直播间保健品何以“收割”老年人？,,,,"警惕直播间保健品收割老年人,直播间销售保健品乱象频出",0,0,1,2024-05-14 17:06,微博网页版,,,,,蓝V
5033950621992200,Oefd48mgg,5189408270,上城检察,【#警惕直播间保健品收割老年人#】一瓶咀嚼片能治四五种病、一个枕头能让颈椎病痊愈、1300多元的“神水”保质期长达10年…通过直播间等线上渠道购买保健品，成为一些老年人热衷的事情。一些#直播间销售保健品乱象频出#，营销“花招”更是让老年人防不胜防。对于网售保健品存在的一些乱象，上海、宁夏等...O直播间保健品何以“收割”老年人？,,,,"警惕直播间保健品收割老年人,直播间销售保健品乱象频出",0,0,0,2024-05-14 15:13,微博网页版,,,,,蓝V
5033878034843212,OedjZkjWk,7627495853,临平检察,【#警惕直播间保健品收割老年人#】一瓶咀嚼片能治四五种病、一个枕头能让颈椎病痊愈、1300多元的“神水”保质期长达10年…通过直播间等线上渠道购买保健品，成为一些老年人热衷的事情。一些#直播间销售保健品乱象频出#，营销“花招”更是让老年人防不胜防。对于网售保健品存在的一些乱象，上海、宁夏等O直播间保健品何以“收割”老年人？,,,,"警惕直播间保健品收割老年人,直播间销售保健品乱象频出",0,1,6,2024-05-14 10:25,微博网页版,,,,,蓝V
5033873501324411,OedcG5yxt,2810632993,杭州检察,【#警惕直播间保健品收割老年人#】一瓶咀嚼片能治四五种病、一个枕头能让颈椎病痊愈、1300多元的“神水”保质期长达10年…通过直播间等线上渠道购买保健品，成为一些老年人热衷的事情。一些#直播间销售保健品乱象频出#，营销“花招”更是让老年人防不胜防。对于网售保健品存在的一些乱象，上海、宁夏等...展开O直播间保健品何以“收割”老年人？O直播间保健品何以“收割”老年人？,,,,"警惕直播间保健品收割老年人,直播间销售保健品乱象频出",0,3,2,2024-05-14 10:07,HUAWEI P40 Pro 5G,,,,,蓝V
