id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4984084655507309,Nzhqpn6Hz,6045054623,我是翊影,。。想睡不敢睡。。交概。loveu#被老年人的精神状态帅到了##深夜直播间里卖惨的老年人##狼人杀老年人战队#,,,,"被老年人的精神状态帅到了,深夜直播间里卖惨的老年人,狼人杀老年人战队",0,5,5,2023-12-29 00:44,iPhone客户端,https://wx3.sinaimg.cn/large/006B6qR1gy1hl9zbs95knj30u01hcqb3.jpg,,,四川,普通用户
4983668917403849,Nz6BRv44V,7398120660,大馨命鲤,很多人说老人年纪大了会糊涂，会做出很多不理智的行为会变得不可理喻，难沟通嗯，有没有一种可能性并不是老人变坏了，而是坏人变老了，年纪上来了开始倚老卖老了？#好运2024##被老年人的精神状态帅到了##老年人才用9键#,,,,"好运2024,被老年人的精神状态帅到了,老年人才用9键",7,4,61,2023-12-27 21:12,微：xpe515iPhone客户端,,,,江苏,金V
4979315283066948,NxhlScRQU,5578274738,关邚雨峤,今天被一个五十岁左右的阿姨拦住要羽绒服链接了，说她看了我好久这衣服越看越好看，近看好看远看更好看，她很喜欢，问我还有货吗，哪里能买到，我告诉她网上买的，但她不会网购，于是我们就给她手机下载淘宝给她购买。她还给我们看她女儿给她买的袄，玫紫色上面还有大花，她说没一件看上的，不喜欢那样的，我突然想到，在认知里，老年人都喜欢一些深色大红大绿或印有大花的衣服，原来这是年轻人对老年人审美的误解，子女给女性长辈买衣服的误区，很多中老年人觉得别的老年人都穿这样的，自己到了年纪也应该穿这样的，看到好看的只会觉得“我都这个年纪了根本穿不了这样的，这是年轻人穿的”，很羡慕这位阿姨，敢于直面内心，去追求自己喜欢的事物，这种心态很重要。#被老年人的精神状态帅到了#不过话说回来，这可是我去年新年战衣啊（骄傲）配图选了这个⇟光有光的来意！#一件有光的衣服#,,,,"被老年人的精神状态帅到了,一件有光的衣服",0,5,2,2023-12-15 20:52,Redmi K50 至尊版,https://wx1.sinaimg.cn/large/0065vS5cly1hkure7g778j32bc3341l0.jpg,,,山东,普通用户
4978899752060106,Nx6xF8DVw,1738655763,舒化无乳糖研究所,#被老年人的精神状态帅到了#有被帅到哦！论骨劲果然还是得看老一辈。想要人生不脆皮？来杯舒化超高钙，轻松补钙真不赖，和@舒化无乳糖研究所一起#给生活加骨劲#,,,舒化无乳糖研究所,"被老年人的精神状态帅到了,给生活加骨劲",154,231,348,2023-12-14 17:21,微博网页版,https://wx3.sinaimg.cn/large/67a1c813ly1hktfuk0e8fj20u01hc7wi.jpg,,,北京,蓝V
4978898938890273,Nx6wlBiLv,3919522918,留守先生,#被老年人的精神状态帅到了#真的有被震撼到，再看看现在的我，真的是连个老年人都不如。,,,,被老年人的精神状态帅到了,618,220,1541,2023-12-14 17:17,,"https://wx4.sinaimg.cn/large/004hfUXAgy1hktf9n5m1aj605l07j74602.jpg,https://wx2.sinaimg.cn/large/004hfUXAgy1hktf9mjl0ej60k00p8q6p02.jpg",,,辽宁,金V
4978895726576338,Nx6rarANY,5963838203,星圈学长,#被老年人的精神状态帅到了#老年人不认老也不服老，享受自己的生活，态度越来越年轻，精神也越来越年轻，生活越来越充实也越来越有趣,,,,被老年人的精神状态帅到了,1027,241,2262,2023-12-14 17:05,微博网页版,"https://wx4.sinaimg.cn/large/006vBEKLgy1hktfdnsmruj303q03rwex.jpg,https://wx1.sinaimg.cn/large/006vBEKLgy1hktfdtlv0pj303s03iq37.jpg,https://wx3.sinaimg.cn/large/006vBEKLgy1hktfdxhn47j307l0530t7.jpg",,,湖南,黄V
4978888423771242,Nx6fofP4u,5123770836,子煜同学啊,身体硬朗——还能自己下楼生活闲适——出太阳能搬个板凳晒太阳唠嗑不觉孤单——三五好友＋老伴#被老年人的精神状态帅到了#,,,,被老年人的精神状态帅到了,1002,502,2021,2023-12-14 16:36,,https://wx4.sinaimg.cn/large/005AKOR6gy1hkte56wxp1j30b409mq36.jpg,,,河南,红V
4978625805289443,NwZpOmc1B,1586146675,中医太美,#被老年人的精神状态帅到了#老了也要和姐妹一起吃路边摊,,,,被老年人的精神状态帅到了,0,0,2,2023-12-13 23:12,微博网页版,"https://wx1.sinaimg.cn/large/005FMDaAgy1hkmh70wiayj30wi17kdpg.jpg,https://wx2.sinaimg.cn/large/005FMDaAgy1hkmh70dw6cj30wi0wiwiq.jpg,https://wx2.sinaimg.cn/large/005FMDaAgy1hkmh71h4gsj30wi15s0z4.jpg,https://wx1.sinaimg.cn/large/005FMDaAgy1hkmh725espj30wi1an46u.jpg,https://wx3.sinaimg.cn/large/005FMDaAgy1hkmh72suqcj30wi1a5tgl.jpg,https://wx3.sinaimg.cn/large/005FMDaAgy1hkmh73btm8j30wi1b6n3y.jpg",,,四川,黄V
4978575656619781,NwY6VrM6F,1660193777,电影影视评论员,#被老年人的精神状态帅到了#现在的大环境已经逼迫现在很多年轻人都是朝九晚五的，很希望我的老年生活能够完全抛弃掉这样的工作，以及不用去管子女的孩子，可以尽情的去享受这个世界，让自己的老年生活能够变得不一样，人生在世，前半辈子都已经和别人变得几乎一模一样了，像是一个模板化的NPC一样，那么为什么要逼迫自己的老年生活也要去为别人奉献呢？我们也要去尽情的享受生活，享受美好，这个世界上还有很多很多事情去值得我们关注，而不是抑制自己，拘泥于这样的一个小家庭里面，而舍弃了自我,,,,被老年人的精神状态帅到了,208,209,210,2023-12-13 19:53,iPhone 13,https://wx1.sinaimg.cn/large/62f48bf1ly1hksemmrmxsj23402c0x6q.jpg,,,四川,黄V
4976732996895145,NwcaTsVK1,1930049623,今天小阿葱学习了吗,#被老年人的精神状态帅到了#年龄从来不是局限于我们的精神的唯一每个人都应该积极向上并不是说年轻才积极向上,,,,被老年人的精神状态帅到了,0,0,0,2023-12-08 17:51,iPhone客户端,,,,广东,普通用户
