id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4914452799685704,N63YXEDH2,1769876637,江南杏花雨,#9旬老人生病17位孙辈围病床前陪伴#只有我觉得叶老师生病后肤色暗黄吗？是不是放疗引起的皮肤色素沉淀？人在大病的时候，希望有亲人陪伴在身边是人之常情。,,,,9旬老人生病17位孙辈围病床前陪伴,0,4,0,2023-06-19 21:11,Note 10 Pro,https://wx3.sinaimg.cn/large/697e2c9dgy1hf3u5c4tzqj20u01k0471.jpg,,,,普通用户
4912527983248102,N5fUqdCYK,7542162837,郑州益善互助中心,【#9旬老人生病17位孙辈围病床前陪伴#】6月8日，广东湛江。92岁老人生病住院，17个孙子孙女从各地奔赴共围病床前看望陪伴。孙女洪女士称，他们家氛围一直很好，兄妹之间都很团结，也都很孝顺和爱奶奶，听说奶奶住院，就放下各自手头的工作回来看她。当时奶奶插着胃管不怎么能说话，大家依旧逗她开心。看家里人都这么有爱团结，感觉非常温馨幸福。住院这些天每天都有十几个人陪奶奶，现在已经健康出院了。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,9旬老人生病17位孙辈围病床前陪伴,0,0,0,2023-06-14 13:43,微博视频号,,"http://f.video.weibocdn.com/o0/JhraiDF2lx086e9WNoWc01041200kYy60E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020593&ssig=EkN15i8xtf&KID=unistore,video",,,蓝V
4912526162133585,N5fRu8X2F,7750531853,散拾视频,【#9旬老人生病17位孙辈围病床前陪伴#】6月8日，广东湛江。92岁老人生病住院，17个孙子孙女从各地奔赴共围病床前看望陪伴。孙女洪女士称，他们家氛围一直很好，兄妹之间都很团结，也都很孝顺和爱奶奶，听说奶奶住院，就放下各自手头的工作回来看她。当时奶奶插着胃管不怎么能说话，大家依旧逗她开心。看家里人都这么有爱团结，感觉非常温馨幸福。住院这些天每天都有十几个人陪奶奶，现在已经健康出院了。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,9旬老人生病17位孙辈围病床前陪伴,0,0,0,2023-06-14 13:36,微博视频号,,"http://f.video.weibocdn.com/o0/JhraiDF2lx086e9WNoWc01041200kYy60E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020593&ssig=EkN15i8xtf&KID=unistore,video",,,普通用户
4912526159253005,N5fRtCP81,5603229773,记录西安城,【#9旬老人生病17位孙辈围病床前陪伴#】6月8日，广东湛江。92岁老人生病住院，17个孙子孙女从各地奔赴共围病床前看望陪伴。孙女洪女士称，他们家氛围一直很好，兄妹之间都很团结，也都很孝顺和爱奶奶，听说奶奶住院，就放下各自手头的工作回来看她。当时奶奶插着胃管不怎么能说话，大家依旧逗她开心。看家里人都这么有爱团结，感觉非常温馨幸福。住院这些天每天都有十几个人陪奶奶，现在已经健康出院了。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,9旬老人生病17位孙辈围病床前陪伴,0,0,0,2023-06-14 13:36,微博视频号,,"http://f.video.weibocdn.com/o0/JhraiDF2lx086e9WNoWc01041200kYy60E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020593&ssig=EkN15i8xtf&KID=unistore,video",,,黄V
4912526158725534,N5fRtABUq,7793347138,拇指视频,【#9旬老人生病17位孙辈围病床前陪伴#】6月8日，广东湛江。92岁老人生病住院，17个孙子孙女从各地奔赴共围病床前看望陪伴。孙女洪女士称，他们家氛围一直很好，兄妹之间都很团结，也都很孝顺和爱奶奶，听说奶奶住院，就放下各自手头的工作回来看她。当时奶奶插着胃管不怎么能说话，大家依旧逗她开心。看家里人都这么有爱团结，感觉非常温馨幸福。住院这些天每天都有十几个人陪奶奶，现在已经健康出院了。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,9旬老人生病17位孙辈围病床前陪伴,0,0,0,2023-06-14 13:36,微博视频号,,"http://f.video.weibocdn.com/o0/JhraiDF2lx086e9WNoWc01041200kYy60E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020593&ssig=EkN15i8xtf&KID=unistore,video",,,普通用户
4912526158465323,N5fRtzwdt,7562542062,西安小记,【#9旬老人生病17位孙辈围病床前陪伴#】6月8日，广东湛江。92岁老人生病住院，17个孙子孙女从各地奔赴共围病床前看望陪伴。孙女洪女士称，他们家氛围一直很好，兄妹之间都很团结，也都很孝顺和爱奶奶，听说奶奶住院，就放下各自手头的工作回来看她。当时奶奶插着胃管不怎么能说话，大家依旧逗她开心。看家里人都这么有爱团结，感觉非常温馨幸福。住院这些天每天都有十几个人陪奶奶，现在已经健康出院了。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,9旬老人生病17位孙辈围病床前陪伴,0,0,0,2023-06-14 13:36,微博视频号,,"http://f.video.weibocdn.com/o0/JhraiDF2lx086e9WNoWc01041200kYy60E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020593&ssig=EkN15i8xtf&KID=unistore,video",,,黄V
4912526158205350,N5fRtyqAm,7455552984,北方暖视频,【#9旬老人生病17位孙辈围病床前陪伴#】6月8日，广东湛江。92岁老人生病住院，17个孙子孙女从各地奔赴共围病床前看望陪伴。孙女洪女士称，他们家氛围一直很好，兄妹之间都很团结，也都很孝顺和爱奶奶，听说奶奶住院，就放下各自手头的工作回来看她。当时奶奶插着胃管不怎么能说话，大家依旧逗她开心。看家里人都这么有爱团结，感觉非常温馨幸福。住院这些天每天都有十几个人陪奶奶，现在已经健康出院了。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,9旬老人生病17位孙辈围病床前陪伴,0,0,0,2023-06-14 13:36,微博视频号,,"http://f.video.weibocdn.com/o0/JhraiDF2lx086e9WNoWc01041200kYy60E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020593&ssig=EkN15i8xtf&KID=unistore,video",,,蓝V
4912526157944605,N5fRtxkKN,7758511806,泾渭视频,【#9旬老人生病17位孙辈围病床前陪伴#】6月8日，广东湛江。92岁老人生病住院，17个孙子孙女从各地奔赴共围病床前看望陪伴。孙女洪女士称，他们家氛围一直很好，兄妹之间都很团结，也都很孝顺和爱奶奶，听说奶奶住院，就放下各自手头的工作回来看她。当时奶奶插着胃管不怎么能说话，大家依旧逗她开心。看家里人都这么有爱团结，感觉非常温馨幸福。住院这些天每天都有十几个人陪奶奶，现在已经健康出院了。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,9旬老人生病17位孙辈围病床前陪伴,0,0,0,2023-06-14 13:36,微博视频号,,"http://f.video.weibocdn.com/o0/JhraiDF2lx086e9WNoWc01041200kYy60E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020593&ssig=EkN15i8xtf&KID=unistore,video",,,普通用户
4912526157940007,N5fRtxjyD,5379286126,西安新鲜事,【#9旬老人生病17位孙辈围病床前陪伴#】6月8日，广东湛江。92岁老人生病住院，17个孙子孙女从各地奔赴共围病床前看望陪伴。孙女洪女士称，他们家氛围一直很好，兄妹之间都很团结，也都很孝顺和爱奶奶，听说奶奶住院，就放下各自手头的工作回来看她。当时奶奶插着胃管不怎么能说话，大家依旧逗她开心。看家里人都这么有爱团结，感觉非常温馨幸福。住院这些天每天都有十几个人陪奶奶，现在已经健康出院了。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,9旬老人生病17位孙辈围病床前陪伴,0,0,0,2023-06-14 13:36,微博视频号,,"http://f.video.weibocdn.com/o0/JhraiDF2lx086e9WNoWc01041200kYy60E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020593&ssig=EkN15i8xtf&KID=unistore,video",,,黄V
4912526154274165,N5fRthVU9,6512618863,千里眼西安,【#9旬老人生病17位孙辈围病床前陪伴#】6月8日，广东湛江。92岁老人生病住院，17个孙子孙女从各地奔赴共围病床前看望陪伴。孙女洪女士称，他们家氛围一直很好，兄妹之间都很团结，也都很孝顺和爱奶奶，听说奶奶住院，就放下各自手头的工作回来看她。当时奶奶插着胃管不怎么能说话，大家依旧逗她开心。看家里人都这么有爱团结，感觉非常温馨幸福。住院这些天每天都有十几个人陪奶奶，现在已经健康出院了。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,9旬老人生病17位孙辈围病床前陪伴,0,0,0,2023-06-14 13:36,微博视频号,,"http://f.video.weibocdn.com/o0/JhraiDF2lx086e9WNoWc01041200kYy60E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020595&ssig=wSGA1Wae2E&KID=unistore,video",,,黄V
