id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5005574658590655,O2l1nA2OX,1036183454,天坛健康科普,#老年人健康管理##健康科普#北京天坛医院邀您#今天一起来学习#【运动有助于老年人慢病管理】，欢迎大家围观！@北京丰台健康教育@北京12320在聆听@首都健康@北京市疾病预防控制中心@北京健康教育@我是天坛人@中国健康教育官方微博L天坛健康科普的微博视频,,北京·北京天坛医院新址,"北京丰台健康教育,北京12320在聆听,首都健康,北京市疾病预防控制中心,北京健康教育,我是天坛人,中国健康教育官方微博","老年人健康管理,健康科普,今天一起来学习",1,0,3,2024-02-26 07:57,微博视频号,,"http://f.video.weibocdn.com/o0/ZSQoI7iklx08cPHTNa9y01041200A2jt0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016022&ssig=OUDTuLqhn3&KID=unistore,video",,,普通用户
5003416241704330,O1qS479nc,1036183454,天坛健康科普,#老年人健康管理##健康科普#北京天坛医院邀您#今天一起来学习#【运动助力健康老龄化】，欢迎大家围观！@北京丰台健康教育@北京12320在聆听@首都健康@北京市疾病预防控制中心@北京健康教育@我是天坛人@中国健康教育官方微博L天坛健康科普的微博视频,,北京·北京天坛医院新址,"北京丰台健康教育,北京12320在聆听,首都健康,北京市疾病预防控制中心,北京健康教育,我是天坛人,中国健康教育官方微博","老年人健康管理,健康科普,今天一起来学习",0,0,0,2024-02-20 09:00,微博视频号,,"http://f.video.weibocdn.com/o0/h9eZkSY5lx08cGcTJDmU01041200kJkq0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016022&ssig=2%2FnK07xcmV&KID=unistore,video",,,普通用户
4976333275008852,Nw1Mbl11W,3944098890,HRA-惠斯安普,发布了头条文章：《体检中心设备“上门”，让老年人健康管理高效可及》#体检中心设备##健康体检##老年人健康管理#O体检中心设备“上门”，让老年人健康管理高效可及,http://t.cn/A6lyKZgI,,,"体检中心设备,健康体检,老年人健康管理",0,0,0,2023-12-07 15:22,微博 weibo.com,,,,,蓝V
4941068937988461,Nheodxwa9,1036183454,天坛健康科普,#老年人健康管理##健康科普#北京天坛医院邀您#今天一起来学习#【哪些运动能增强老年人的灵活性】，欢迎大家围观！@北京丰台健康教育@北京12320在聆听@首都健康@北京市疾病预防控制中心@北京健康教育@我是天坛人@中国健康教育官方微博,,北京·北京天坛医院新址,"北京丰台健康教育,北京12320在聆听,首都健康,北京市疾病预防控制中心,北京健康教育,我是天坛人,中国健康教育官方微博","老年人健康管理,健康科普,今天一起来学习",3,1,0,2023-09-01 07:54,HUAWEI P50E,"https://wx4.sinaimg.cn/large/3dc2e79ely1hhgqxx0ftwj21jk2bcnpj.jpg,https://wx1.sinaimg.cn/large/3dc2e79ely1hhgqzbrwknj21jk2bckjr.jpg,https://wx3.sinaimg.cn/large/3dc2e79ely1hhgqztvdrnj21jk2bcnpj.jpg,https://wx3.sinaimg.cn/large/3dc2e79ely1hhgr0bba35j21jk2bcnpj.jpg,https://wx4.sinaimg.cn/large/3dc2e79ely1hhgr0o8q1dj21jk2bcnpj.jpg,https://wx1.sinaimg.cn/large/3dc2e79ely1hhgr1hduo8j21jk2bcnpj.jpg",,,,普通用户
4927690333228595,NbClPdxU7,1036183454,天坛健康科普,#老年健康宣传周##老年人健康管理#为进一步宣传老年健康政策和科学知识，切实提高老年人健康素养和健康水平，以促进老人科学运动为重点，北京天坛医院邀您#今天一起来学习#【健康老年人的9项标准，您符合吗？】欢迎大家围观！@北京健康教育@我是天坛人@北京市疾病预防控制中心@首都健康@北京12320在聆听@北京丰台健康教育,,北京·首都医科大学附属北京天坛医院,"北京健康教育,我是天坛人,北京市疾病预防控制中心,首都健康,北京12320在聆听,北京丰台健康教育","老年健康宣传周,老年人健康管理,今天一起来学习",3,1,2,2023-07-26 09:53,HUAWEI P50E,"https://wx2.sinaimg.cn/large/3dc2e79ely1hga2ijgv8jj20u01hc4qp.jpg,https://wx1.sinaimg.cn/large/3dc2e79ely1hga2ikx0gnj20u01hc1kx.jpg,https://wx4.sinaimg.cn/large/3dc2e79ely1hga2imi3i2j20u01hc4qp.jpg,https://wx2.sinaimg.cn/large/3dc2e79ely1hga2inhchaj20u01hctzu.jpg,https://wx2.sinaimg.cn/large/3dc2e79ely1hga2ioeewwj20u01hc4qp.jpg,https://wx2.sinaimg.cn/large/3dc2e79ely1hga2ipdsv0j20u01hc4qp.jpg,https://wx4.sinaimg.cn/large/3dc2e79ely1hga2iqh41jj20u01hc4q0.jpg,https://wx1.sinaimg.cn/large/3dc2e79ely1hga2irpyz5j20u01hc1kx.jpg,https://wx3.sinaimg.cn/large/3dc2e79ely1hga2isj2p9j20u01hcqsa.jpg",,,,普通用户
4926967743519987,NbjymeLHZ,1036183454,天坛健康科普,#老年健康宣传周##老年人健康管理#为进一步宣传老年健康政策和科学知识，切实提高老年人健康素养和健康水平，以促进老人科学运动为重点，北京天坛医院邀您#今天一起来学习#【老年人锻炼应该注意哪些问题】欢迎大家围观！@北京健康教育@我是天坛人@北京市疾病预防控制中心@首都健康@北京12320在聆听@北京丰台健康教育,,北京·首都医科大学附属北京天坛医院,"北京健康教育,我是天坛人,北京市疾病预防控制中心,首都健康,北京12320在聆听,北京丰台健康教育","老年健康宣传周,老年人健康管理,今天一起来学习",1,0,1,2023-07-24 10:01,HUAWEI P50E,"https://wx4.sinaimg.cn/large/3dc2e79ely1hg7ris6iyvj219x0yfwix.jpg,https://wx2.sinaimg.cn/large/3dc2e79ely1hg7rittuh0j219x0yf479.jpg,https://wx4.sinaimg.cn/large/3dc2e79ely1hg7riuxyikj219x0yfdls.jpg,https://wx3.sinaimg.cn/large/3dc2e79ely1hg7rivy1ymj219x0yf43e.jpg",,,,普通用户
4926936620991488,NbiKa49VK,1036183454,天坛健康科普,#老年健康宣传周##老年人健康管理#为进一步宣传老年健康政策和科学知识，切实提高老年人健康素养和健康水平，以促进老人科学运动为重点，北京天坛医院定于7月24日-30日组织开展2023年北京市老年健康宣传周活动，欢迎大家围观！@北京健康教育@我是天坛人@北京市疾病预防控制中心@首都健康@北京12320在聆听@北京丰台健康教育,,北京·首都医科大学附属北京天坛医院,"北京健康教育,我是天坛人,北京市疾病预防控制中心,首都健康,北京12320在聆听,北京丰台健康教育","老年健康宣传周,老年人健康管理",0,0,0,2023-07-24 07:58,HUAWEI P50E,https://wx3.sinaimg.cn/large/3dc2e79ely1hg7ny2fwe2j25gv87aqvc.jpg,,,,普通用户
4925130125347115,NaxKsmr1N,1036183454,天坛健康科普,#老年人健康管理##安全用药小百科##健康科普#北京天坛医院邀您#今天一起来学习#【老年人多重用药7注意（七）】#定期整理小药箱，过期变质需处理#　　“过期药品还能吃吗？”对于这个问题大家观点不一，有人觉得可以，有人觉得不行。那么，到底行不行呢？　　大家常说的药物过期是指过了药品的有效期。它的定义是药品在规定的储藏条件下能保持其质量的期限。也就是说，药品过了有效期，就不能保证其有效性和安全性，所以是不能再服用的。　　对于老年慢性病患者，用药多且一般需要长期用药，应该养成定期整理小药箱的好习惯，比如每个月整理一次或者每3个月整理一次，以免服用过期变质药物进而影响疗效，甚至危害身体健康。　　总之，用药有学问，科学保平安。服用药物前或使用药物中，如果有任何与药物或健康相关的问题，切不可凭经验自行处理，一定要找专业药师咨询。@北京健康教育@我是天坛人@北京市疾病预防控制中心@首都健康@北京12320在聆听@北京丰台健康教育@中国健康教育官方微博,,北京·首都医科大学附属北京天坛医院,"北京健康教育,我是天坛人,北京市疾病预防控制中心,首都健康,北京12320在聆听,北京丰台健康教育,中国健康教育官方微博","老年人健康管理,安全用药小百科,健康科普,今天一起来学习,定期整理小药箱，过期变质需处理",1,0,1,2023-07-19 08:19,HUAWEI P50E,,,,,普通用户
4925128595210414,NaxHZlRsW,1036183454,天坛健康科普,#老年人健康管理##安全用药小百科##健康科普#北京天坛医院邀您#今天一起来学习#【老年人多重用药7注意（五）】#若有用药新需求，相互作用需关注#　　药物相互作用是指患者同时或在一定时间内先后服用两种或两种以上药物后所产生的复合效应，可使药效加强或不良反应减轻，也可使药效减弱或出现不应有的不良反应。　　用药多、用药复杂、需要长期用药，是老年慢病患者药物治疗的三大特点。尽管患者既往的用药方案经过了医生和药师的双重评估与考虑，不存在严重危害患者健康的药物相互作用，但日常生活中患者可能会因为感冒或某些突发疾病，需要增加新的药物来进行治疗，这个时候可能会产生有害健康的药物相互作用。因此，慢性病患者若有使用新药物的需求，一定要及时就医，不能自己随意加服药物。同时，需要在就医时告知医生自己日常服用药物的详细信息，以避免有害作用的出现。#别走开！关于老年人多重用药话题继续！#@北京健康教育@我是天坛人@北京市疾病预防控制中心@首都健康@北京12320在聆听@北京丰台健康教育@中国健康教育官方微博,,北京·首都医科大学附属北京天坛医院,"北京健康教育,我是天坛人,北京市疾病预防控制中心,首都健康,北京12320在聆听,北京丰台健康教育,中国健康教育官方微博","老年人健康管理,安全用药小百科,健康科普,今天一起来学习,若有用药新需求，相互作用需关注,别走开！关于老年人多重用药话题继续！",2,0,0,2023-07-19 08:13,HUAWEI P50E,,,,,普通用户
4925128128860498,NaxHeBb1g,1036183454,天坛健康科普,#老年人健康管理##安全用药小百科##健康科普#北京天坛医院邀您#今天一起来学习#【老年人多重用药7注意（四）】#遵医用药很重要，切忌私自增减停#　　“久病成医”这句俗语有它的适用局限性。尽管长期的服药经历可能让慢病患者在某些药物的使用上有着丰富的经验，但盲目相信经验而私自增加或减少服药剂量，甚至私自停止服药等用药行为均不可取！　　多重慢病患者用药的复杂性、病情的多变性、患者缺乏医生系统性医学知识的专业性、私自增减停药对治疗的不确定性等因素都表明，遵医嘱用药有益疾病治疗。请您遵医用药，切忌私自增加、减少、停用药品，为自己的健康负责。#别走开！关于老年人多重用药话题继续！#@北京健康教育@我是天坛人@北京市疾病预防控制中心@首都健康@北京12320在聆听@北京丰台健康教育@中国健康教育官方微博,,北京·首都医科大学附属北京天坛医院,"北京健康教育,我是天坛人,北京市疾病预防控制中心,首都健康,北京12320在聆听,北京丰台健康教育,中国健康教育官方微博","老年人健康管理,安全用药小百科,健康科普,今天一起来学习,遵医用药很重要，切忌私自增减停,别走开！关于老年人多重用药话题继续！",3,0,0,2023-07-19 08:11,HUAWEI P50E,,,,,普通用户
