id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4958586050448304,NoA5D1SCI,7731268962,昌邑融媒,#你觉得老年人有必要买房吗#【#老年人购房是租房难的另一种体现#】近日，河北涿州一位75岁老奶奶全款买下一套公寓的视频引发热议。经手的中介杨超在接受@时代周报采访时表示，老人买的是一套40平米低楼层公寓，全款是18万多，均价在4500元左右，购房资金是多年攒下的退休金。尽管是个人行为，但关于这位老奶奶购房的讨论却十分热烈，主要集中在老年人是否必要买房、老年人存款如何分配更合理等。中国老龄科学研究中心副所长王海涛在接受采访时表示，以我国老年人的普遍观念来看，买房不仅是为了保障居住环境，更是为“家”的概念买单，“中国人喜欢把房子和家等同为一个概念，越是上年龄的人对于要有一个房子、一个家的概念越强”。另一方面，老年人买房背后或是租房难。因身体机能下降，在租房内摔倒、发病的可能性远高于年轻人，而且很多房子构造对老年人不够友善，导致老年人可租房源十分有限，不得已买房。广州房屋中介吴先生称，目前他所接触的大部分业主都不愿意将房子租给老年人，还有的租房平台直接要求租客年龄须在40岁以下。O七旬老太全款买房背后：老人可租房源有限，多数认为“养老不如买房”,,,时代周报,"你觉得老年人有必要买房吗,老年人购房是租房难的另一种体现",1,0,1,2023-10-19 16:01,,,,,,蓝V
4958579783631989,NozVwfeQt,7096189920,第1眼视频,#你觉得老年人有必要买房吗#【#老年人购房是租房难的另一种体现#】近日，河北涿州一位75岁老奶奶全款买下一套公寓的视频引发热议。经手的中介杨超在接受@时代周报采访时表示，老人买的是一套40平米低楼层公寓，全款是18万多，均价在4500元左右，购房资金是多年攒下的退休金。尽管是个人行为，但关于这位老奶奶购房的讨论却十分热烈，主要集中在老年人是否必要买房、老年人存款如何分配更合理等。中国老龄科学研究中心副所长王海涛在接受采访时表示，以我国老年人的普遍观念来看，买房不仅是为了保障居住环境，更是为“家”的概念买单，“中国人喜欢把房子和家等同为一个概念，越是上年龄的人对于要有一个房子、一个家的概念越强”。另一方面，老年人买房背后或是租房难。因身体机能下降，在租房内摔倒、发病的可能性远高于年轻人，而且很多房子构造对老年人不够友善，导致老年人可租房源十分有限，不得已买房。广州房屋中介吴先生称，目前他所接触的大部分业主都不愿意将房子租给老年人，还有的租房平台直接要求租客年龄须在40岁以下。O七旬老太全款买房背后：老人可租房源有限，多数认为“养老不如买房”,,,时代周报,"你觉得老年人有必要买房吗,老年人购房是租房难的另一种体现",0,0,0,2023-10-19 15:36,微博网页版,,,,,蓝V
4958579780223251,NozVw0W4P,6372873842,时代财经,#你觉得老年人有必要买房吗#【#老年人购房是租房难的另一种体现#】近日，河北涿州一位75岁老奶奶全款买下一套公寓的视频引发热议，主要集中在老年人是否必要买房、老年人存款如何分配更合理等。中国老龄科学研究中心副所长王海涛在接受采访时表示，以我国老年人的普遍观念来看，买房不仅是为了保障居住环境，更是为“家”的概念买单，“中国人喜欢把房子和家等同为一个概念，越是上年龄的人对于要有一个房子、一个家的概念越强”。另一方面，老年人买房背后或是租房难。因身体机能下降，在租房内摔倒、发病的可能性远高于年轻人，而且很多房子构造对老年人不够友善，导致老年人可租房源十分有限，不得已买房。#研究称更长生育寿命对女性大脑或有益处#@时代周报O七旬老太全款买房背后：老人可租房源有限，多数认为“养老不如买房”,,,时代周报,"你觉得老年人有必要买房吗,老年人购房是租房难的另一种体现,研究称更长生育寿命对女性大脑或有益处",0,0,1,2023-10-19 15:36,微博网页版,,,,,蓝V
4958577007006061,NozR2toAZ,1938424152,搜狐财经,#你觉得老年人有必要买房吗##老年人购房是租房难的另一种体现#【小调查：你觉得老年人有必要买房吗？】,,,,"你觉得老年人有必要买房吗,老年人购房是租房难的另一种体现",0,1,18,2023-10-19 15:25,微博网页版,,,,,蓝V
4958576466201404,NozQaq1gE,3833586174,慢放SlowDown,#你觉得老年人有必要买房吗#【#老年人购房是租房难的另一种体现#】近日，河北涿州一位75岁老奶奶全款买下一套公寓的视频引发热议。经手的中介杨超在接受@时代周报采访时表示，老人买的是一套40平米低楼层公寓，全款是18万多，均价在4500元左右，购房资金是多年攒下的退休金。尽管是个人行为，但关于这位老奶奶购房的讨论却十分热烈，主要集中在老年人是否必要买房、老年人存款如何分配更合理等。中国老龄科学研究中心副所长王海涛在接受采访时表示，以我国老年人的普遍观念来看，买房不仅是为了保障居住环境，更是为“家”的概念买单，“中国人喜欢把房子和家等同为一个概念，越是上年龄的人对于要有一个房子、一个家的概念越强”。另一方面，老年人买房背后或是租房难。因身体机能下降，在租房内摔倒、发病的可能性远高于年轻人，而且很多房子构造对老年人不够友善，导致老年人可租房源十分有限，不得已买房。广州房屋中介吴先生称，目前他所接触的大部分业主都不愿意将房子租给老年人，还有的租房平台直接要求租客年龄须在40岁以下。O七旬老太全款买房背后：老人可租房源有限，多数认为“养老不如买房”,,,时代周报,"你觉得老年人有必要买房吗,老年人购房是租房难的另一种体现",0,0,0,2023-10-19 15:23,iPhone 13,,,,广东,蓝V
4958576441036564,NozQ84lEM,6434893327,慢放科技,#你觉得老年人有必要买房吗#【#老年人购房是租房难的另一种体现#】近日，河北涿州一位75岁老奶奶全款买下一套公寓的视频引发热议。经手的中介杨超在接受@时代周报采访时表示，老人买的是一套40平米低楼层公寓，全款是18万多，均价在4500元左右，购房资金是多年攒下的退休金。尽管是个人行为，但关于这位老奶奶购房的讨论却十分热烈，主要集中在老年人是否必要买房、老年人存款如何分配更合理等。中国老龄科学研究中心副所长王海涛在接受采访时表示，以我国老年人的普遍观念来看，买房不仅是为了保障居住环境，更是为“家”的概念买单，“中国人喜欢把房子和家等同为一个概念，越是上年龄的人对于要有一个房子、一个家的概念越强”。另一方面，老年人买房背后或是租房难。因身体机能下降，在租房内摔倒、发病的可能性远高于年轻人，而且很多房子构造对老年人不够友善，导致老年人可租房源十分有限，不得已买房。广州房屋中介吴先生称，目前他所接触的大部分业主都不愿意将房子租给老年人，还有的租房平台直接要求租客年龄须在40岁以下。O七旬老太全款买房背后：老人可租房源有限，多数认为“养老不如买房”,,,时代周报,"你觉得老年人有必要买房吗,老年人购房是租房难的另一种体现",0,0,0,2023-10-19 15:23,iPhone 13,,,,广东,黄V
4958575741371742,NozP05KQS,1938424152,搜狐财经,#你觉得老年人有必要买房吗#【#老年人购房是租房难的另一种体现#】近日，河北涿州一位75岁老奶奶全款买下一套公寓的视频引发热议。经手的中介杨超在接受@时代周报采访时表示，老人买的是一套40平米低楼层公寓，全款是18万多，均价在4500元左右，购房资金是多年攒下的退休金。尽管是个人行为，但关于这位老奶奶购房的讨论却十分热烈，主要集中在老年人是否必要买房、老年人存款如何分配更合理等。中国老龄科学研究中心副所长王海涛在接受采访时表示，以我国老年人的普遍观念来看，买房不仅是为了保障居住环境，更是为“家”的概念买单，“中国人喜欢把房子和家等同为一个概念，越是上年龄的人对于要有一个房子、一个家的概念越强”。另一方面，老年人买房背后或是租房难。因身体机能下降，在租房内摔倒、发病的可能性远高于年轻人，而且很多房子构造对老年人不够友善，导致老年人可租房源十分有限，不得已买房。广州房屋中介吴先生称，目前他所接触的大部分业主都不愿意将房子租给老年人，还有的租房平台直接要求租客年龄须在40岁以下。O七旬老太全款买房背后：老人可租房源有限，多数认为“养老不如买房”,,,时代周报,"你觉得老年人有必要买房吗,老年人购房是租房难的另一种体现",0,1,0,2023-10-19 15:20,Android,,,,,蓝V
4958575166227167,NozO4q7Yb,7746889750,36氪财经,#你觉得老年人有必要买房吗#【#老年人购房是租房难的另一种体现#】近日，河北涿州一位75岁老奶奶全款买下一套公寓的视频引发热议。经手的中介杨超在接受@时代周报采访时表示，老人买的是一套40平米低楼层公寓，全款是18万多，均价在4500元左右，购房资金是多年攒下的退休金。尽管是个人行为，但关于这位老奶奶购房的讨论却十分热烈，主要集中在老年人是否必要买房、老年人存款如何分配更合理等。中国老龄科学研究中心副所长王海涛在接受采访时表示，以我国老年人的普遍观念来看，买房不仅是为了保障居住环境，更是为“家”的概念买单，“中国人喜欢把房子和家等同为一个概念，越是上年龄的人对于要有一个房子、一个家的概念越强”。另一方面，老年人买房背后或是租房难。因身体机能下降，在租房内摔倒、发病的可能性远高于年轻人，而且很多房子构造对老年人不够友善，导致老年人可租房源十分有限，不得已买房。广州房屋中介吴先生称，目前他所接触的大部分业主都不愿意将房子租给老年人，还有的租房平台直接要求租客年龄须在40岁以下。O七旬老太全款买房背后：老人可租房源有限，多数认为“养老不如买房”,,,时代周报,"你觉得老年人有必要买房吗,老年人购房是租房难的另一种体现",0,0,0,2023-10-19 15:18,微博网页版,,,,上海,黄V
4958575060320330,NozNU1lkC,5478908873,指纹视频,#你觉得老年人有必要买房吗#【#老年人购房是租房难的另一种体现#】近日，河北涿州一位75岁老奶奶全款买下一套公寓的视频引发热议。经手的中介杨超在接受@时代周报采访时表示，老人买的是一套40平米低楼层公寓，全款是18万多，均价在4500元左右，购房资金是多年攒下的退休金。尽管是个人行为，但关于这位老奶奶购房的讨论却十分热烈，主要集中在老年人是否必要买房、老年人存款如何分配更合理等。中国老龄科学研究中心副所长王海涛在接受采访时表示，以我国老年人的普遍观念来看，买房不仅是为了保障居住环境，更是为“家”的概念买单，“中国人喜欢把房子和家等同为一个概念，越是上年龄的人对于要有一个房子、一个家的概念越强”。另一方面，老年人买房背后或是租房难。因身体机能下降，在租房内摔倒、发病的可能性远高于年轻人，而且很多房子构造对老年人不够友善，导致老年人可租房源十分有限，不得已买房。广州房屋中介吴先生称，目前他所接触的大部分业主都不愿意将房子租给老年人，还有的租房平台直接要求租客年龄须在40岁以下。O七旬老太全款买房背后：老人可租房源有限，多数认为“养老不如买房”,,,时代周报,"你觉得老年人有必要买房吗,老年人购房是租房难的另一种体现",0,0,0,2023-10-19 15:18,微博云剪,,,,广东,普通用户
4958575059535088,NozNTE0vK,5288810533,漫云视频,#你觉得老年人有必要买房吗#【#老年人购房是租房难的另一种体现#】近日，河北涿州一位75岁老奶奶全款买下一套公寓的视频引发热议。经手的中介杨超在接受@时代周报采访时表示，老人买的是一套40平米低楼层公寓，全款是18万多，均价在4500元左右，购房资金是多年攒下的退休金。尽管是个人行为，但关于这位老奶奶购房的讨论却十分热烈，主要集中在老年人是否必要买房、老年人存款如何分配更合理等。中国老龄科学研究中心副所长王海涛在接受采访时表示，以我国老年人的普遍观念来看，买房不仅是为了保障居住环境，更是为“家”的概念买单，“中国人喜欢把房子和家等同为一个概念，越是上年龄的人对于要有一个房子、一个家的概念越强”。另一方面，老年人买房背后或是租房难。因身体机能下降，在租房内摔倒、发病的可能性远高于年轻人，而且很多房子构造对老年人不够友善，导致老年人可租房源十分有限，不得已买房。广州房屋中介吴先生称，目前他所接触的大部分业主都不愿意将房子租给老年人，还有的租房平台直接要求租客年龄须在40岁以下。O七旬老太全款买房背后：老人可租房源有限，多数认为“养老不如买房”,,,时代周报,"你觉得老年人有必要买房吗,老年人购房是租房难的另一种体现",0,0,0,2023-10-19 15:18,微博云剪,,,,,蓝V
