id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4974597240261500,NviC8161K,7798364486,厨国里的打菜手,#74岁老人住养老院莫名被打#小莉帮忙，越帮越忙,,,,74岁老人住养老院莫名被打,0,0,1,2023-12-02 20:24,Android,,,,,黄V
4974533077374274,NvgWDuWnU,6574339903,青春没那么伤,【#74岁老人住养老院莫名被打#后续！】河南新密，魏先生反映，3月4日下午去长乐托老院看望74岁父亲，发现父亲被打，后经鉴定为轻伤二级。当地民政局工作人员表示，是同屋的老人打的，派出所已经将其取保候审。托老院负责人称，是因为当天晚上老人上厕所的声音影响到对方，发生争执，事发后只通知了对方家属，第二天老人说没事，就没有通知魏先生，确实是工作失误。对此，民政局介入协调此事，对长乐托老院下了警示函，也对新密市的养老院召开会议，尽量杜绝此类事件发生。L小莉帮忙的微博视频,,,,74岁老人住养老院莫名被打,0,0,2,2023-12-02 16:09,微博视频号,,"http://f.video.weibocdn.com/o0/sQlpKwKhlx08aD3rCTP201041201Nh4Q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013763&ssig=K4B2VhDDJp&KID=unistore,video",,,黄V
4974533079990774,NvgWDFV3w,7631743238,松鸡视频,【#74岁老人住养老院莫名被打#后续！】河南新密，魏先生反映，3月4日下午去长乐托老院看望74岁父亲，发现父亲被打，后经鉴定为轻伤二级。当地民政局工作人员表示，是同屋的老人打的，派出所已经将其取保候审。托老院负责人称，是因为当天晚上老人上厕所的声音影响到对方，发生争执，事发后只通知了对方家属，第二天老人说没事，就没有通知魏先生，确实是工作失误。对此，民政局介入协调此事，对长乐托老院下了警示函，也对新密市的养老院召开会议，尽量杜绝此类事件发生。L小莉帮忙的微博视频,,,,74岁老人住养老院莫名被打,0,0,0,2023-12-02 16:09,微博视频号,,"http://f.video.weibocdn.com/o0/sQlpKwKhlx08aD3rCTP201041201Nh4Q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013763&ssig=K4B2VhDDJp&KID=unistore,video",,,普通用户
4974533077371508,NvgWDuVFi,6304954132,吃饭不吃蒜呀,【#74岁老人住养老院莫名被打#后续！】河南新密，魏先生反映，3月4日下午去长乐托老院看望74岁父亲，发现父亲被打，后经鉴定为轻伤二级。当地民政局工作人员表示，是同屋的老人打的，派出所已经将其取保候审。托老院负责人称，是因为当天晚上老人上厕所的声音影响到对方，发生争执，事发后只通知了对方家属，第二天老人说没事，就没有通知魏先生，确实是工作失误。对此，民政局介入协调此事，对长乐托老院下了警示函，也对新密市的养老院召开会议，尽量杜绝此类事件发生。L小莉帮忙的微博视频,,,,74岁老人住养老院莫名被打,0,0,2,2023-12-02 16:09,微博视频号,,"http://f.video.weibocdn.com/o0/sQlpKwKhlx08aD3rCTP201041201Nh4Q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013763&ssig=K4B2VhDDJp&KID=unistore,video",,,普通用户
4974533075535683,NvgWDne5d,1963120325,嘟嘟哈哈小贤,【#74岁老人住养老院莫名被打#后续！】河南新密，魏先生反映，3月4日下午去长乐托老院看望74岁父亲，发现父亲被打，后经鉴定为轻伤二级。当地民政局工作人员表示，是同屋的老人打的，派出所已经将其取保候审。托老院负责人称，是因为当天晚上老人上厕所的声音影响到对方，发生争执，事发后只通知了对方家属，第二天老人说没事，就没有通知魏先生，确实是工作失误。对此，民政局介入协调此事，对长乐托老院下了警示函，也对新密市的养老院召开会议，尽量杜绝此类事件发生。L小莉帮忙的微博视频,,,,74岁老人住养老院莫名被打,0,0,0,2023-12-02 16:09,微博云剪,,"http://f.video.weibocdn.com/o0/sQlpKwKhlx08aD3rCTP201041201Nh4Q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013763&ssig=K4B2VhDDJp&KID=unistore,video",,,黄V
4974533075010258,NvgWDl1oC,2550489490,Handg1,【#74岁老人住养老院莫名被打#后续！】河南新密，魏先生反映，3月4日下午去长乐托老院看望74岁父亲，发现父亲被打，后经鉴定为轻伤二级。当地民政局工作人员表示，是同屋的老人打的，派出所已经将其取保候审。托老院负责人称，是因为当天晚上老人上厕所的声音影响到对方，发生争执，事发后只通知了对方家属，第二天老人说没事，就没有通知魏先生，确实是工作失误。对此，民政局介入协调此事，对长乐托老院下了警示函，也对新密市的养老院召开会议，尽量杜绝此类事件发生。L小莉帮忙的微博视频,,,,74岁老人住养老院莫名被打,0,0,1,2023-12-02 16:09,微博云剪,,"http://f.video.weibocdn.com/o0/sQlpKwKhlx08aD3rCTP201041201Nh4Q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013763&ssig=K4B2VhDDJp&KID=unistore,video",,,黄V
4974533074752312,NvgWDjWic,7034470719,吃什么都长不胖的大鱼,【#74岁老人住养老院莫名被打#后续！】河南新密，魏先生反映，3月4日下午去长乐托老院看望74岁父亲，发现父亲被打，后经鉴定为轻伤二级。当地民政局工作人员表示，是同屋的老人打的，派出所已经将其取保候审。托老院负责人称，是因为当天晚上老人上厕所的声音影响到对方，发生争执，事发后只通知了对方家属，第二天老人说没事，就没有通知魏先生，确实是工作失误。对此，民政局介入协调此事，对长乐托老院下了警示函，也对新密市的养老院召开会议，尽量杜绝此类事件发生。L小莉帮忙的微博视频,,,,74岁老人住养老院莫名被打,0,0,2,2023-12-02 16:09,微博视频号,,"http://f.video.weibocdn.com/o0/sQlpKwKhlx08aD3rCTP201041201Nh4Q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013763&ssig=K4B2VhDDJp&KID=unistore,video",,,黄V
4974533071080645,NvgWD4x7L,5743889559,乌贼视频,【#74岁老人住养老院莫名被打#后续！】河南新密，魏先生反映，3月4日下午去长乐托老院看望74岁父亲，发现父亲被打，后经鉴定为轻伤二级。当地民政局工作人员表示，是同屋的老人打的，派出所已经将其取保候审。托老院负责人称，是因为当天晚上老人上厕所的声音影响到对方，发生争执，事发后只通知了对方家属，第二天老人说没事，就没有通知魏先生，确实是工作失误。对此，民政局介入协调此事，对长乐托老院下了警示函，也对新密市的养老院召开会议，尽量杜绝此类事件发生。L小莉帮忙的微博视频,,,,74岁老人住养老院莫名被打,0,0,0,2023-12-02 16:09,微博视频号,,"http://f.video.weibocdn.com/o0/sQlpKwKhlx08aD3rCTP201041201Nh4Q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013763&ssig=K4B2VhDDJp&KID=unistore,video",,,普通用户
4974533068986283,NvgWCBHK3,1995043913,婷不住啊啊啊啊啊,【#74岁老人住养老院莫名被打#后续！】河南新密，魏先生反映，3月4日下午去长乐托老院看望74岁父亲，发现父亲被打，后经鉴定为轻伤二级。当地民政局工作人员表示，是同屋的老人打的，派出所已经将其取保候审。托老院负责人称，是因为当天晚上老人上厕所的声音影响到对方，发生争执，事发后只通知了对方家属，第二天老人说没事，就没有通知魏先生，确实是工作失误。对此，民政局介入协调此事，对长乐托老院下了警示函，也对新密市的养老院召开会议，尽量杜绝此类事件发生。L小莉帮忙的微博视频,,,,74岁老人住养老院莫名被打,0,0,0,2023-12-02 16:09,微博视频号,,"http://f.video.weibocdn.com/o0/sQlpKwKhlx08aD3rCTP201041201Nh4Q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013763&ssig=K4B2VhDDJp&KID=unistore,video",,,黄V
4974533067409179,NvgWCv5sT,2002842343,Kitty的粑粑,【#74岁老人住养老院莫名被打#后续！】河南新密，魏先生反映，3月4日下午去长乐托老院看望74岁父亲，发现父亲被打，后经鉴定为轻伤二级。当地民政局工作人员表示，是同屋的老人打的，派出所已经将其取保候审。托老院负责人称，是因为当天晚上老人上厕所的声音影响到对方，发生争执，事发后只通知了对方家属，第二天老人说没事，就没有通知魏先生，确实是工作失误。对此，民政局介入协调此事，对长乐托老院下了警示函，也对新密市的养老院召开会议，尽量杜绝此类事件发生。L小莉帮忙的微博视频,,,,74岁老人住养老院莫名被打,0,0,0,2023-12-02 16:09,微博视频号,,"http://f.video.weibocdn.com/o0/sQlpKwKhlx08aD3rCTP201041201Nh4Q0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013764&ssig=HOMZQ6DOy%2B&KID=unistore,video",,,黄V
