id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4679801233475179,KxtZFeA3h,6131237489,老李乐观天下,老龄化社会不可怕，不正视它才可怕！#脱口秀大会四第五期观后感##讨好型人格活得累不累##社恐对人的影响有多大##演艺人员持证上岗有必要吗##结婚后必须要改口吗##月薪多少才会感觉幸福##仅三天可见第二季哪些点很戳你##不得按考试结果给学生排座位#@热点新闻@封面新闻L老李闲观天下的微博视频,,,"热点新闻,封面新闻","脱口秀大会四第五期观后感,讨好型人格活得累不累,社恐对人的影响有多大,演艺人员持证上岗有必要吗,结婚后必须要改口吗,月薪多少才会感觉幸福,仅三天可见第二季哪些点很戳你,不得按考试结果给学生排座位",4,3,4,2021-09-10 08:50,微博视频号,,"http://f.video.weibocdn.com/FgaJGOxklx07PHQQ0WDu01041200wl5b0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725212187&ssig=atdKqUfs79&KID=unistore,video",,,
4679862185362929,KxvzYmv8R,5860129794,deardank,#日常吐槽##我国将迈入中度老龄化##中国仍处于轻度老龄化阶段##12省份进入中度老龄化##教师节快乐##国家反诈app有多牛##老师您辛苦了##中美关系是一道如何搞好的必答题##多部门联合发文应对人口老龄化#,,,,"日常吐槽,我国将迈入中度老龄化,中国仍处于轻度老龄化阶段,12省份进入中度老龄化,教师节快乐,国家反诈app有多牛,老师您辛苦了,中美关系是一道如何搞好的必答题,多部门联合发文应对人口老龄化",0,0,4,2021-09-10 12:52,HUAWEI Mate 20 Pro,,,4679801233475179,,普通用户
4635749837703451,Kf011wk1d,7490952883,巨浪视线,【2050年我国养老金缺口11万亿元！老了该咋办？】第七次全国人口普查数据显示，我国人口老龄化程度进一步加深。中国人寿原总经理万峰在与《财经》杂志总编辑王波明的对话中透露，2050年我国养老金缺口将达到11.28万亿元。那么问题来了，现在的年轻人如何解决未来养老问题？快戳进视频看看～#巨浪视线##聊一波##第七次全国人口普查主要数据结果#L巨浪视线的微博视频,,,,"巨浪视线,聊一波,第七次全国人口普查主要数据结果",143,35,173,2021-05-11 19:25,微博视频号,,"http://f.video.weibocdn.com/jd2mTnhllx07MzXQ0XsY01041200VDrF0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725212187&ssig=asvJtCa6dM&KID=unistore,video",,,
4640485790188449,KgZdF0N1v,5031676184,MZZ_Mzzz,//@财经网:#12省份进入中度老龄化#，2050年我国养老金缺口将达到11.28万亿元。那么问题来了，现在的年轻人如何解决未来养老问题？,,,财经网,12省份进入中度老龄化,0,0,173,2021-05-24 21:04,iPhone客户端,,,4635749837703451,,普通用户
4638878466836674,KgjpcsGwW,7335977058,大树镇巡抚,发布了头条文章：《老龄化和“未富先老”》#老龄化##中国仍处于轻度老龄化阶段##12省份进入中度老龄化#O老龄化和“未富先老”,http://t.cn/A6V5yBsq,,,"老龄化,中国仍处于轻度老龄化阶段,12省份进入中度老龄化",0,1,0,2021-05-20 10:37,微博 weibo.com,,,,,普通用户
4637625510792709,KfMOj3kdD,1131224560,长春门咖,#广州上千名老板街头举牌被工人挑#月薪过万，难招工人！#我国劳动年龄人口十年减少4000多万人##12省份进入中度老龄化#老龄化社会来了吗？在广州市海珠区康乐村，一条看起来有些狭窄的城中村小路上，上千名制衣厂的老板们拿着样衣和招工牌，排起近一公里长队，等着工人们光顾。L央视网快看的微博视频,,,,"广州上千名老板街头举牌被工人挑,我国劳动年龄人口十年减少4000多万人,12省份进入中度老龄化",1,4,5,2021-05-16 23:39,社会人专用iPhone XR,,"http://locallimit.us.sinaimg.cn/0GgMWYpllx07MHz8FQ0801041201dmDt0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725212187&ssig=XlWwkm38f8&KID=unistore,video",,,红V
4636801140523764,KfrmG2cfO,6195210769,瑞芯丽RUIXINLI,#12省份进入中度老龄化##日本小林STINK鞋子除臭喷雾260ml##挂脖风扇##风扇##热销##爆款##好物推选官#To>>>淘客の超市迷你便携桌面多用途香薰驱蚊挂脖小风扇@礼品礼物赠品&amp;奖品纪念品实用新型专利多用途驱蚊桌面挂脖风扇~灰黄色牛头造型~寓意-灰黄腾达~牛转乾坤~适用礼品等~欢迎咨询抢占商机~O网页链接L啊廖在线的微博视频O挑战权威！影响人类！改变世界！——不违反能量守恒定律的“永动机”#种草花花万物##微博云上新#@啊廖在线#周五优选日#,,,"礼品礼物赠品,啊廖在线","12省份进入中度老龄化,日本小林STINK鞋子除臭喷雾260ml,挂脖风扇,风扇,热销,爆款,好物推选官,种草花花万物,微博云上新,周五优选日",0,0,0,2021-05-14 17:03,微博视频号,,"http://f.video.weibocdn.com/0000x1VNgx07IbjaFS7K01041200F6Bu0E010.mp4?label=mp4_720p&template=720x1268.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725212187&ssig=O5c37gqHGH&KID=unistore,video",,,蓝V
4636793569806093,KfrasF90N,6004437459,微京东城,#12省份进入中度老龄化##【李佳琦力荐】翡翠绿手表##挂脖风扇##风扇##热销##爆款##好物推选官#To>>>淘客の超市迷你便携桌面多用途香薰驱蚊挂脖小风扇@礼品礼物赠品&amp;奖品纪念品实用新型专利多用途驱蚊桌面挂脖风扇~灰黄色牛头造型~寓意-灰黄腾达~牛转乾坤~适用礼品等~欢迎咨询抢占商机~O网页链接L啊廖在线的微博视频O挑战权威！影响人类！改变世界！——不违反能量守恒定律的“永动机”#种草花花万物##微博云上新#@啊廖在线#周五优选日#,,,"礼品礼物赠品,啊廖在线","12省份进入中度老龄化,【李佳琦力荐】翡翠绿手表,挂脖风扇,风扇,热销,爆款,好物推选官,种草花花万物,微博云上新,周五优选日",0,0,0,2021-05-14 16:33,微博视频号,,"http://f.video.weibocdn.com/0000x1VNgx07IbjaFS7K01041200F6Bu0E010.mp4?label=mp4_720p&template=720x1268.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725212187&ssig=O5c37gqHGH&KID=unistore,video",,,普通用户
4636790546238362,Kfr5AqaSK,6343700683,京淘好物优惠券,#12省份进入中度老龄化##微博好物生活节##优惠券#儿童益智早教#动物#拼图卡，百变#创意#，卡片可任意组合，有千种拼法，创造新物种，提升宝宝想象力、观察力、反应能力、创造力，卡片背面标注英文单词，让孩子娱乐的同时又能学习。【赠运费险】【#粉丝#专享价15.9】【速抢→】企鹅爸爸玩具亲子绿龙岛动物变变变早教拼图卡儿童益智思维训练,,,,"12省份进入中度老龄化,微博好物生活节,优惠券,动物,创意,粉丝",0,0,0,2021-05-14 16:21,微博 weibo.com,"https://wx1.sinaimg.cn/large/006VjwkXly1gqi15ewlz2j30m80m8qcp.jpg,https://wx3.sinaimg.cn/large/006VjwkXly1gqi15exi2rj30m80m813r.jpg,https://wx3.sinaimg.cn/large/006VjwkXly1gqi15ewoo3j30m80m8tg9.jpg",,,,普通用户
4636782349780815,KfqSmF2r5,6207912666,FESH拆多多,#12省份进入中度老龄化##西安#人口的中度老龄化，造成很多社区都是老年人居住，并且很多居民家里常年可能只有1-2位老年人居住。因此有时会出现老年人在家做饭划不来的问题，例如做的饭菜吃不完，做得少却营养不合理等问题。来自西安的一家科技科公司创新推出了“智慧城市——智慧社区餐饮”模式，合理解决老年人1-2人做饭不划算，种类多太浪费，种类少营养不合理的困扰。每餐后，老年人可以随时查看自己本餐的营养摄入量，解决了老年人吃得好的问题。,,西安,,"12省份进入中度老龄化,西安",2,0,6,2021-05-14 15:48,小米8周年旗舰手机,https://wx3.sinaimg.cn/large/006M7LFEly1gqi07a2wvzj30kk0agaan.jpg,,,,普通用户
