id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4813517045367922,M5FDGmwro,1186199301,雪莲的优雅,#九旬老人哭诉被子女关在养老院#养老院开放探视了，但是要等到周一，从6月1日上海解封以来，一共开放过5次，有3次没等到周一又关闭，其他区的养老院一次也没有开放过，打民政局电话、发微博有用。一觉睡到自然醒，只能跟刘芳礼仪培训健身了#运动玩出色##运动就是坚持##抖音上瘾#上海今天台风；,,,,"九旬老人哭诉被子女关在养老院,运动玩出色,运动就是坚持,抖音上瘾",4,1,1,2022-09-14 08:29,iPhone 12 Pro Max,"https://wx4.sinaimg.cn/large/46b3f705ly1h65tnl7cj0j20v91vo7q6.jpg,https://wx4.sinaimg.cn/large/46b3f705ly1h65tt46e5ej20v91vou0x.jpg",,,,普通用户
4812579883450764,M5hg8etHu,2781649783,郑房有问有答,"农村老人来市里帮带孩子，有多卑微。小区里有个关系还不错的邻居，每次跟我妈出去买菜，只找最便宜的菜、水果买。这时候你可能以为，这家人家庭条件不好吧？其实不然，她家里住的是我们小区几乎最大的户型140平。儿子做食品渠道，儿媳妇是做医药的。家里一辆A6，一辆凯美瑞。今天的大芒果挺好，也有活动可能8,9块钱一斤吧。这个老太太只买了一个。说：我孙子爱吃，只给他买一个就行。这种高档水果，我从来没尝过。都是他们吃。我妈说：你家儿子儿媳妇都能赚，不用这么省。年龄大了，该买点，吃点。老太太说:我来给他们带孩子，都是我自己带生活费。我算着差不多能过到11月份。孩子的爸在老家养了几头猪，每次都让我带着生活费来，不能伸手跟儿子儿媳妇要。…………………………………………很多父母都是宁可苦了自己，也不能苦了孩子、孙子。儿子在外面赚再多的钱，还是吃，拿，花父母的。习惯了，也就没感觉出哪里不对劲了。其实父母已经老了，赚钱也不容易了。他们从来不想孩子说自己的困难，甚至哪里不舒服也是抗。说到这里了，就希望为人子女者，多跟老人沟通一下，不在一起住的常回家看看。在一起住的，多陪伴。#九旬老人哭诉被子女关在养老院##距离会使感情变淡吗#",,,,"九旬老人哭诉被子女关在养老院,距离会使感情变淡吗",0,36,148,2022-09-11 18:25,微博 weibo.com,,,,,金V
4801604807298535,M0FKouCGj,1181652531,夕琳看世界,父母和子女之间是不是一场人生的不平等交易？有些老人生病之后，对子女特别失望，于是认为父母和子女之间也是一种交易。父母和子女是不是一场交易，这要看从哪个角度上来讲。但凡老人的经济情况特别好和特别不好的情况下，大多都认为自己和子女之间就是一场交易，而且是一场不平等的交易。但凡老人的经济情况处在中等水平，也就是中产水平，都认为父母和子女之间是亲情使人，根本就没有什么所谓的交易。为什么会出现这种情况？经济特别好的，更多的是从商品的角度去评判子女与父母之间的关系。经济特别不好的，父母就特别在意在子女身上的付出，等自己老了之后要有一定的回报，万一回报不够就会产生交易的抱怨。中产阶级是最幸福的，这就是孔子提出了中庸之道使然。情感超话人生超话人生感悟超话#买东西时千万不要忘了父母##九旬老人哭诉被子女关在养老院##养老#L夕琳的人生哲学的微博视频,,北京·小黄人乐园,,"买东西时千万不要忘了父母,九旬老人哭诉被子女关在养老院,养老",0,0,1,2022-08-12 11:34,情感超话,,"http://f.video.weibocdn.com/o0/GUf6wCu7lx07YlXlU7Ww010412007Oha0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987369&ssig=Ff2%2FrJMSGV&KID=unistore,video",,,黄V
4795297105970995,LDZ70p3kn,7245324734,我是二次充呃呃呃,#两岁女童长菜花##老人被拖欠工资18年##小敏来了##唐山##九旬老人哭诉被子女关在养老院#,,,,"两岁女童长菜花,老人被拖欠工资18年,小敏来了,唐山,九旬老人哭诉被子女关在养老院",0,0,0,2022-07-26 01:49,荣耀50 SE 5G,,,,,普通用户
4770211129985750,LtsvKFTKu,3625489874,愿做一只啄木鸟,#多孩家庭可多买房能促进房产消费吗##九旬老人哭诉被子女关在养老院#[夜读，独生子女好，政府来养老]养儿防老，可以说是中国人的传统，在过去长者的认为，孩子多生几个，等到孩子长大要是有一个能有出息的话，自己的晚年就无忧了。改革开放以后，政府说:独生子女好，政府来养老。现在政府又说:要生二胎好，三胎好的，政府有补助。政府只是这样的说法，期待几十年后你老了之后，孩子能孝顺到把你放在人生第一位，无异于是一场风险极大的豪赌。你也许会期望孩子成年后，能为你赚到足够的晚年保障，但是你没有想过，真正有出息的儿女有几个，一般都很难做到和老人陪伴。也许你的孩子能一直陪伴在你身边，但那也很大程度证明了，他的收入是有限的。在如今社会压力大的今天，有些子女连自己的小家都难以照顾妥帖。现在哪个家庭的父母不是孩子结婚，买房都是依靠父母支持的呢？现在的子女有几个有孝心的？其实都是需要依托金钱的帮助，当你儿女的收入微薄，仅够小家庭生活时候，你让儿女用什么来孝顺你？晚年靠儿女养老，真的风险极大。有一位70岁的老人说：走到生命的尽头才发现，亲情是很现实的。编者按:独生子女好，政府来养老，这句话看样子如今是实现不了。那我们就看看现在的现状，50年代，60年代出生的人，现在的子女几乎都已经成家立业，生儿育女了，他们的子女哪一个不都是外公外婆，爷爷奶奶带着的。如果这些老人一旦患病住院，这些子女都要工作，天天都说很忙。虽说城镇居民有医保，政府的医保政策又如何呢？很多的药品都不可以进医保，就别说农保了。有时候想想这些事情，政府真的应该替老年人的医保进行改革了。L愿做一只啄木鸟的微博视频,,,,"多孩家庭可多买房能促进房产消费吗,九旬老人哭诉被子女关在养老院",2,5,5,2022-05-17 20:27,微博视频号,,"http://f.video.weibocdn.com/o0/vSoE0ZwXlx07W7Mew0UU01041202kfNg0E010.mp4?label=mp4_hd&template=864x480.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987369&ssig=JOGy88fFeR&KID=unistore,video",,,黄V
4769092916217033,LsZqbq5kJ,7299864139,明妙随缘,养老是佛法里面的中心课题，比什么都重要！O网页链接#九旬老人哭诉被子女关在养老院##如何解决独身老人养老困境##马天宇收到养老院短信#,,,,"九旬老人哭诉被子女关在养老院,如何解决独身老人养老困境,马天宇收到养老院短信",0,0,0,2022-05-14 18:23,荣耀10青春版,,,,,普通用户
4747412209406554,LjTpiDt4C,7299864139,明妙随缘,为何人老了容易伤感？O为何人老了容易伤感？#第一次为人父母##原生家庭对子女的影响##九旬老人哭诉被子女关在养老院#,,,,"第一次为人父母,原生家庭对子女的影响,九旬老人哭诉被子女关在养老院",0,0,0,2022-03-15 22:32,荣耀10青春版,,,,,普通用户
4741761911492115,LhwpV6gan,1668731780,无忧家政官方号,"「养老院好还是住家保姆好？」养老当然首先保姆。保姆可以陪老人说话解闷，作为专职伺候老人的人员，每天有足够的时间陪老人说话，逛街，遛公园等让老人得到一对一的照顾。另外，好的保姆还可以根据老人的要求，口味等给老人做可口的饭菜。老人在自己家里住，亲切自然，心情舒畅，让保姆来照顾老人，老人依旧可以住在自己的家里,不会有被抛弃的概念，老人心理上会感觉到更加幸福。最后，由于保姆只照顾老人一个，所以在日常生活照料方面上会更周到。给家里的老人找保姆可以参考这几点。一、懂护理知识的保姆　　上了年纪大老人，患有各种疾病是免不了的，在生活中保姆要关注他们的疾病，因此，给这类老人找保姆的时候，有必要了解一下哪些保姆有专业的护理知识，或者以前经常照顾此类的老人。有些老人行动不便，或者经常卧床的，就需要活动筋骨、四肢，不然会引发其他的疾病，因此，有一个懂护理知识的保姆可以让雇主放心很多。老人们平时喜欢在户外进行简单的运动，偶尔也出现一些小差错，这个时候一名懂护理知识的保姆更是必要的了。二、细心、责任感强的保姆　　高龄老人选择保姆的时候，还要看保姆是否细心、有责任感。就一般经验来说，年纪大一点的保姆因为经历的多、经验也多，相对来说更细心，会照顾人。如果是家里老人有疾病，需要经常吃药的，那保姆就需要每天按时按量给他们服药，外出的时候能够把药随身携带等等。三、懂家乡话的保姆　　现在城市里的老人大部分是子女从老家接过来的。在人生地不熟的地方，或者又是第一次来这些地方，对于一个常年在家乡的老人来说，语言成了一大问题。因此，在选择保姆的时候，可以看看保姆能否听懂家乡话，甚至能说上一些，这样，不仅能够帮助老人解闷，聊天，也能降低双方的陌生感，增加亲切感，俗话说：老乡见老乡，两眼泪汪汪嘛。#养老##如何解决独身老人养老困境##九旬老人哭诉被子女关在养老院##年纪轻轻想去养老##家政##家政中介找不到工资5000元的阿姨##1000万元鼓励家政人员就地过年##家政cp##清华毕业做家政是人才浪费吗##教育部鼓励高校开设家政专业##上海第一批家政本科专业明年开始招生##家政服务##家政服务成短缺职业##你对家政服务者有什么要求##家政服务员##家政保洁##保洁##保姆##月嫂##月嫂行业火爆##月嫂平均月薪达9369元##育儿嫂##快递员育儿嫂也能评职称了##找个合适的育儿嫂有多难##育婴师##上海育婴师工资8千起步##小时工##钟点工#私信了解🔓更多福利～无忧家政现已覆盖全国23个城市，拥有80多家直营连锁家政门店。无忧保姆提供线上预约服务，让雇主足不出户挑选保姆、月嫂、育儿嫂和小时工，并能在手机上完成面试、签约、付费和点评等操作。🔆无忧家政，保您无忧。🔆家政服务|家政培训|母婴护理|老年护理|保姆|月嫂|育儿嫂|护工|钟点工|北京家政|上海家政|广州家政|深圳家政|武汉家政|成都家政|杭州家政|重庆家政|南京家政|青岛家政|天津家政|郑州家政|长沙家政|西安家政|大连家政|南通家政|东莞家政|全国直营连锁家政机构",,,,"养老,如何解决独身老人养老困境,九旬老人哭诉被子女关在养老院,年纪轻轻想去养老,家政,家政中介找不到工资5000元的阿姨,1000万元鼓励家政人员就地过年,家政cp,清华毕业做家政是人才浪费吗,教育部鼓励高校开设家政专业,上海第一批家政本科专业明年开始招生,家政服务,家政服务成短缺职业,你对家政服务者有什么要求,家政服务员,家政保洁,保洁,保姆,月嫂,月嫂行业火爆,月嫂平均月薪达9369元,育儿嫂,快递员育儿嫂也能评职称了,找个合适的育儿嫂有多难,育婴师,上海育婴师工资8千起步,小时工,钟点工",0,0,0,2022-02-28 08:20,微博 weibo.com,"https://wx2.sinaimg.cn/large/6376d384gy1gzs7cgzcltj21900u0woe.jpg,https://wx3.sinaimg.cn/large/6376d384gy1gzs7ckhitzj21900u0n5d.jpg,https://wx2.sinaimg.cn/large/6376d384gy1gzs7ckzgx9j21900u0461.jpg,https://wx2.sinaimg.cn/large/6376d384gy1gzs7cn984lj21900u011e.jpg",,,,蓝V
4734475126964466,LesR2tdM6,5230538868,夏伽兰,我家里的北京百岁老人养老③#九旬老人哭诉被子女关在养老院#北京老人的福利待遇。奶奶80岁之后，街道每个月包个红包。现在不能动了，街道每个月给尿不湿的钱。还有些其他奖励政策但是我家情况不符合。比如如果有低保户照顾老人，街道也给钱，但是我家不符合政策。我奶奶没有退休金，这个以后再说。有医保，是上的北京一老一小的医保。这次骨折报销后，总共花了三万五，就还好。去医院叫999或者120，有时候响应会慢点。这大半夜的我刚和我奶奶聊俩小时，我奶奶又摇铃把我父母弄起来，换纸尿裤，一个晚上换两个，和小孩子一样。然后我一想，怪不得老人都说生孩子要趁早，晚了，就是小孩老人一起带了。今年稻香村月饼真好看,,北京·稻香村,,九旬老人哭诉被子女关在养老院,0,3,19,2022-02-08 05:44,,"https://wx4.sinaimg.cn/large/005HYO68ly1gz5n5dfai4j31540u0n5g.jpg,https://wx3.sinaimg.cn/large/005HYO68ly1gz5n5e1ljnj31400u0grl.jpg",,,,普通用户
4723009082884545,L9Ezqc6oV,7210817143,沉浮Destiny,"#九旬老人哭诉被子女关在养老院#生孩子就生孩子，别扯什么养儿防老,如果你养儿就为了防老，那就只是把子女当成工具人，只是一桩生意而已。子女孝顺，那这生意就赚了，子女不孝顺，那这生意就赔了，跟美不美德没关系。再说一点，决定你养老状态的是你兜里的钱，兜里有钱，你即使没儿没女，老年生活照样过得比别人强。兜里没钱，即使儿女成群，也只是人嫌狗厌，照样得地里刨食。",,,,九旬老人哭诉被子女关在养老院,1,4,6,2022-01-07 14:22,,,,,,普通用户
