id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5057581037653468,Oo9WDw712,7794944312,先后到达位于银座的会员制club,友要用两个月实习工资买一个包，我说老太啊，现在时髦的孩子们都不买西太后了，他们买什么kikokostadinovchopovalowena，我们打都打不对#身上有老人味可能是疾病信号#,,,,身上有老人味可能是疾病信号,3,0,12,2024-07-18 20:12,iPhone客户端,,,,上海,普通用户
5047415947920612,OjTvkxevO,6391230607,医路向前巍子,#微博健康公开课##健康传播为人民##老人味##身上有老人味可能是疾病信号#为什么老人身上有味？什么样的味道要警惕的疾病的出现？希望长辈都健康长寿！L医路向前巍子的微博视频,,,,"微博健康公开课,健康传播为人民,老人味,身上有老人味可能是疾病信号",9,6,77,2024-06-20 19:00,微博视频号,,"http://f.video.weibocdn.com/o0/UlQ6O187lx08fNH03kRO010412018a0i0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1727229590&ssig=ctL%2BKNBcnc&KID=unistore,video",,辽宁,黄V
5043111243817170,Oi5wgg11g,6707305164,Throbbing_38薄巧菌猫批发商,人口老龄化的具象化体现#身上有老人味可能是疾病信号#高一→高二→高三上→签售→高三下#猎奇#,,,,"身上有老人味可能是疾病信号,猎奇",0,3,3,2024-06-08 21:54,浩浩爱你的Android,"https://wx2.sinaimg.cn/large/007jVatmly1hqia63dt2ij31400u0wi9.jpg,https://wx1.sinaimg.cn/large/007jVatmly1hqia64kr3jj30u00zgdja.jpg,https://wx4.sinaimg.cn/large/007jVatmly1hqia650mf6j30u01hcwjr.jpg,https://wx4.sinaimg.cn/large/007jVatmly1hqia65g78ej30zu0u042h.jpg,https://wx1.sinaimg.cn/large/007jVatmly1hqia64bkvsj30u0140q64.jpg,https://wx2.sinaimg.cn/large/007jVatmly1hqia62esnwj31hd0u0ajd.jpg,https://wx3.sinaimg.cn/large/007jVatmly1hqia61tpc9j31h10u0484.jpg,https://wx3.sinaimg.cn/large/007jVatmly1hqia630d52j31he0u0aha.jpg,https://wx2.sinaimg.cn/large/007jVatmly1hqiadgfmkej30u01hc7bm.jpg",,,北京,黄V
5028067979822528,ObMaVFdhS,3614664800,全国科普日,也许你会有这样的感受，去老人家里可能会闻到一种混合油味、旧书或者蜡烛的味道，被称为“老人味”。你知道吗？一些强烈的异味可能是健康问题的信号，①烂苹果味：警惕重度糖尿病；②氨臭味：警惕肾功能不全；③酸臭味：警惕消化道疾病；④腐败味：警惕上呼吸道疾病、妇科病。L科普中国的微博视频,,,,,3,0,0,2024-04-28 09:38,微博视频号,,"http://f.video.weibocdn.com/o0/y4QU04hTlx08enWptn3O01041200xjM30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1727229655&ssig=upHxKlD%2BUC&KID=unistore,video",,,
5028077870254067,ObMqT145R,5609595788,云南省科协,#身上有老人味可能是疾病信号#,,,,身上有老人味可能是疾病信号,0,0,0,2024-04-28 10:17,微博网页版,,,5028067979822528,云南,蓝V
5023433412575515,O9PBPaO0z,7818513468,会画画的奶爸Jason,老人味揭秘：老化还是生活习惯#老人味##身上有老人味可能是疾病信号##上了年纪为什么会出现老人味#关爱老人超话L会画画的奶爸Jason的微博视频,,佛山,,"老人味,身上有老人味可能是疾病信号,上了年纪为什么会出现老人味",0,0,1,2024-04-15 14:41,关爱老人超话,,"http://f.video.weibocdn.com/u0/Oc5KuSJ5gx08e6jdBzt6010412009XG70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1727229672&ssig=Px%2FNJtQckM&KID=unistore,video",,广东,普通用户
5022286095057672,O9lLjldJm,3254679103,彭州市科学技术协会,【#人老了为什么身上会有味#】随着年龄的增长，人体表面的化学物质会发生某种变化，进而会导致体味发生改变。当人的活动能力减退，代谢后的角质垃圾逐渐累积，细菌分解时会产生壬烯醛类化合物，其中较高浓度的2-壬烯醛的气味，是年长者体味不好闻的来源。除了自然衰老可能带来的特殊体味，患某些疾病时，皮肤、呼吸道、胃肠道等同样产生特殊气味。#身上有老人味可能是疾病信号#●老年人因为牙周疾病较多，牙齿间缝隙增大，食物碎屑容易残留其中，在口腔内经过细菌发酵后产生臭味。●糖尿病患者代谢过程中会产生酮体，这是一种有烂苹果味的分子。●慢性肾病、肾衰竭患者，体内有些含氮物质的代谢产物无法随尿液排出体外，也会通过呼吸、发汗散发出来，就会释放一种咸鱼般的味道。●患有哮喘、肺气肿等呼吸道疾病的老人，可能有痰臭味。如果还是经常喝酒、抽烟的老人，这种痰臭味更明显。,,,,"人老了为什么身上会有味,身上有老人味可能是疾病信号",0,0,0,2024-04-12 10:42,微博网页版,https://wx4.sinaimg.cn/large/c1fe763fly1honsq12al9j20he0blq5u.jpg,,,,蓝V
5022275653075640,O9lutcU76,3540607485,成都科协,#人老了为什么身上会有味#【#老人味到底是什么味#】随着年龄的增长，人体表面的化学物质会发生某种变化，进而会导致体味发生改变。当人的活动能力减退，代谢后的角质垃圾逐渐累积，细菌分解时会产生壬烯醛类化合物，其中较高浓度的2-壬烯醛的气味，是年长者体味不好闻的来源。除了自然衰老可能带来的特殊体味，患某些疾病时，皮肤、呼吸道、胃肠道等同样产生特殊气味。#身上有老人味可能是疾病信号#●老年人因为牙周疾病较多，牙齿间缝隙增大，食物碎屑容易残留其中，在口腔内经过细菌发酵后产生臭味。●糖尿病患者代谢过程中会产生酮体，这是一种有烂苹果味的分子。●慢性肾病、肾衰竭患者，体内有些含氮物质的代谢产物无法随尿液排出体外，也会通过呼吸、发汗散发出来，就会释放一种咸鱼般的味道。●患有哮喘、肺气肿等呼吸道疾病的老人，可能有痰臭味。如果还是经常喝酒、抽烟的老人，这种痰臭味更明显。（cr：生命时报）,,,,"人老了为什么身上会有味,老人味到底是什么味,身上有老人味可能是疾病信号",0,0,1,2024-04-12 10:01,微博网页版,https://wx3.sinaimg.cn/large/d30961fdgy1honthvfv12j20he0blmzb.jpg,,,,蓝V
5022257287793566,O9l0QwHsG,7592430122,TRTJK西北区域,【#老人味到底是什么味#】随着年龄的增长，人体表面的化学物质会发生某种变化，进而会导致体味发生改变。当人的活动能力减退，代谢后的角质垃圾逐渐累积，细菌分解时会产生壬烯醛类化合物，其中较高浓度的2-壬烯醛的气味，是年长者体味不好闻的来源。除了自然衰老可能带来的特殊体味，患某些疾病时，皮肤、呼吸道、胃肠道等同样产生特殊气味。#身上有老人味可能是疾病信号#●老年人因为牙周疾病较多，牙齿间缝隙增大，食物碎屑容易残留其中，在口腔内经过细菌发酵后产生臭味。●糖尿病患者代谢过程中会产生酮体，这是一种有烂苹果味的分子。●慢性肾病、肾衰竭患者，体内有些含氮物质的代谢产物无法随尿液排出体外，也会通过呼吸、发汗散发出来，就会释放一种咸鱼般的味道。●患有哮喘、肺气肿等呼吸道疾病的老人，可能有痰臭味。如果还是经常喝酒、抽烟的老人，这种痰臭味更明显。#人老了为什么身上会有味#（生命时报）,,,,"老人味到底是什么味,身上有老人味可能是疾病信号,人老了为什么身上会有味",0,0,0,2024-04-12 08:48,iPhone客户端,https://wx1.sinaimg.cn/large/008hP3Umly1honrdi6s1wj30he0blt9g.jpg,,,陕西,普通用户
5022252595152888,O9kThlCv6,2442273073,内蒙古青年,【#人老了为什么身上会有味#】随着年龄的增长，人体表面的化学物质会发生某种变化，进而会导致体味发生改变。当人的活动能力减退，代谢后的角质垃圾逐渐累积，细菌分解时会产生壬烯醛类化合物，其中较高浓度的2-壬烯醛的气味，是年长者体味不好闻的来源。除了自然衰老可能带来的特殊体味，患某些疾病时，皮肤、呼吸道、胃肠道等同样产生特殊气味。#身上有老人味可能是疾病信号#●老年人因为牙周疾病较多，牙齿间缝隙增大，食物碎屑容易残留其中，在口腔内经过细菌发酵后产生臭味。●糖尿病患者代谢过程中会产生酮体，这是一种有烂苹果味的分子。●慢性肾病、肾衰竭患者，体内有些含氮物质的代谢产物无法随尿液排出体外，也会通过呼吸、发汗散发出来，就会释放一种咸鱼般的味道。●患有哮喘、肺气肿等呼吸道疾病的老人，可能有痰臭味。如果还是经常喝酒、抽烟的老人，这种痰臭味更明显。#青年之声•内蒙古#,,,,"人老了为什么身上会有味,身上有老人味可能是疾病信号,青年之声•内蒙古",26,23,45,2024-04-12 08:29,,https://wx4.sinaimg.cn/large/91922131ly1honqut1ksrj20he0bl3z6.jpg,,,,蓝V
