id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5069434135251961,Ot8ixm2h3,1747916960,N沙尘暴,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-08-20 13:12,vivo X30 Pro专业影像,,,,山东,普通用户
5069254691391207,Ot3D75PUP,6008995224,FHL亮,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-08-20 01:19,realme X2Pro超能武士,,,,山东,普通用户
5069237434978002,Ot3bhkT0m,5263302495,小董兄弟_152,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-08-20 00:10,三星Note10,,,,山东,普通用户
5069128577056983,Ot0lHtBQj,5388882093,EVA小武,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-08-19 16:58,三星Galaxy S10+,,,,山东,普通用户
5069102639744065,OsZFRESSl,5683855880,咖啡伴我政法梦,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-08-19 15:15,Android客户端,,,,山东,普通用户
5068741146839160,OsQgOsHb2,5466874059,小帅哥沉默的一切_831,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-08-18 15:18,Android客户端,,,,山东,普通用户
5068692373378566,OsP09eaV0,3031613770,婷99624,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-08-18 12:04,小米9,,,,山东,普通用户
5068522935814204,OsKARooxu,2880104802,GZB彬_584,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-08-18 00:51,Android客户端,,,,山东,普通用户
5060019326553673,OpbnmruUp,2917225423,LBSAda,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-07-25 13:41,三星Galaxy S10+,,,,山东,普通用户
5059932856780928,Op97Tss1O,3819824175,Daissmention老农民,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-07-25 07:57,小米9,,,,山东,普通用户
5047539340935307,OjWIm3VjB,3603771061,罗丹之眼羅丹之眼,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-06-21 03:10,vivo X30 Pro专业影像,,,,山东,普通用户
5047513671794799,OjW2X7wUn,5401513387,Sunshine--小怪兽,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-06-21 01:28,三星Note10,,,,山东,普通用户
5047188000342673,OjNzG1r8Z,5306599211,珂kkkkke·,#山东大哥跑遍超市帮老人写买菜攻略##为什么老年人觉得00后更会花钱#老年人觉得00后更会花钱，可能是因为他们乐于接纳新事物，追求时尚潮流的心态更强烈。相比较老年人处于更保守和稳重的消费观念，00后更愿意尝试新奇、独特的物品和服务，这种开放心态使得他们的消费选择更多样化。然而，正所谓“己所...全文,,,,"山东大哥跑遍超市帮老人写买菜攻略,为什么老年人觉得00后更会花钱",0,0,0,2024-06-20 03:54,Android客户端,,,,山东,普通用户
