id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5067019575625700,Os7u5nBv6,6242114327,每日厕所读物,Elevateyourspiritswith#我要上热榜#-Embracethewisdomof#老人生活#andreflecton#人生感悟#.#生活#L每日厕所读物的微博视频,,,,"我要上热榜,老人生活,人生感悟,生活",0,5,0,2024-08-13 21:17,微博视频号,,"http://f.video.weibocdn.com/o0/AbzWa8zjlx08hc9mOZ1S01041200kCL90E010.mp4?label=mp4_720p&template=720x1392.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003270&ssig=s8f8VaoFvR&KID=unistore,video",,,黄V
5066857244003746,Os3gggNyy,6041830264,首席音乐官,#一人一肯加油歌##怏手音乐##老人生活#Livinglifetothefullestwithtunesandtempo.#MusicMotivation##SeniorStyle##音乐#L首席音乐官的微博视频,,,,"一人一肯加油歌,怏手音乐,老人生活,MusicMotivation,SeniorStyle,音乐",0,5,0,2024-08-13 10:32,微博视频号,,"http://f.video.weibocdn.com/o0/jGZ8WnM1lx08hbr4faZa01041201gANQ0E010.mp4?label=mp4_720p&template=720x1484.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003270&ssig=bMYGrvOQPf&KID=unistore,video",,,红V
5060359067539228,OpkdkvDis,6063043074,一个正经的百货铺子,#记录我的农村生活##记录我的真实生活##老人生活##生活#L一个正经的百货铺子的微博视频,,,,"记录我的农村生活,记录我的真实生活,老人生活,生活",0,3,0,2024-07-26 12:11,微博视频号,,"http://f.video.weibocdn.com/o0/mwV8LGFLlx08gIPO6OuQ010412006Plg0E010.mp4?label=mp4_720p&template=720x1400.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003270&ssig=vglqH%2FTFpb&KID=unistore,video",,,黄V
5059248688729568,OoRkoACXu,3286343685,厦门莲花恩慧养老院,#养老院日常#养老院日常欢乐时光互动小游戏#养老院日常##老人生活##养老##养老院##养老院真实生活##厦门同城##互动#厦门超话#厦门#L厦门莲花恩慧养老院的微博视频,,厦门·厦门莲花恩慧养老院,,"养老院日常,老人生活,养老,养老院,养老院真实生活,厦门同城,互动,厦门",0,0,1,2024-07-23 10:39,微博视频号,,"http://f.video.weibocdn.com/u0/PpFqwkOLgx08gDWNI3ja01041200bJAQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003270&ssig=4buZ%2BlL7pW&KID=unistore,video",,,普通用户
5055052413405807,On6adei0n,7294605095,井酱i,2024年7月14日“绿意绘世界”暑期社会实践团在二里头社区以社区老人为主要对象展开宣传垃圾分类和对节能减排方面技巧的宣讲会。该活动受到了社区居民的广泛好评，社区老人们也开始理解到合理的垃圾分类会利于社区居民的每一份子。#垃圾分类##环保##环保在行动##老人生活##社区老人#L井酱i的微博视频,,湖州·湖州师范学院(艺术学院),,"垃圾分类,环保,环保在行动,老人生活,社区老人",0,1,0,2024-07-11 20:44,微博视频号,,"http://f.video.weibocdn.com/o0/Ki7hqMb8lx08gltH9qPu01041200bB8o0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003270&ssig=eme%2BGHfGoi&KID=unistore,video",,,普通用户
5050512322592786,Olc3uaSv8,7465377821,正义终会战胜邪e,#意外找到了本命岗#老一辈人也这么颠：主打就是一个已读乱回#精神状态#搞笑#发疯#整活#老人生活#娱乐评论大赏L正义终会战胜邪e的微博视频,,,,"意外找到了本命岗,精神状态 ,发疯 ,老人生活 ",0,0,10,2024-06-29 08:03,微博视频号,,"http://f.video.weibocdn.com/u0/wOY3FLsvgx08g1uLyGZG01041200LwvA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003270&ssig=0Yu8bDGtmp&KID=unistore,video",,,红V
5049899718542601,OkW7pzQjT,7595743489,重庆汇康中西医结合医院,带您看看汇康康养中心的真实环境，舒适干净又温馨#养老##康养中心##老人##老人生活##晚年生活##健康#,,,,"养老,康养中心,老人,老人生活,晚年生活,健康",0,0,2,2024-06-27 15:29,微博网页版,"https://wx4.sinaimg.cn/large/008i2XRLly1hr3xz7sbfqj315f0o2wr6.jpg,https://wx2.sinaimg.cn/large/008i2XRLly1hr3y0gsnktj31at0q1b29.jpg,https://wx1.sinaimg.cn/large/008i2XRLly1hr3y1j7bmxj310z0p2tf4.jpg,https://wx4.sinaimg.cn/large/008i2XRLly1hr3y1k7cd8j33402c01kz.jpg,https://wx2.sinaimg.cn/large/008i2XRLly1hr3y1tkof5j33402c0x6p.jpg,https://wx3.sinaimg.cn/large/008i2XRLly1hr3y1w59jpj313i0oigsj.jpg,https://wx3.sinaimg.cn/large/008i2XRLly1hr3y2ku4p9j33xi2zs7wk.jpg,https://wx4.sinaimg.cn/large/008i2XRLly1hr3y2j05hlj33402c01kz.jpg,https://wx1.sinaimg.cn/large/008i2XRLly1hr3y2jaunij33402c0hdu.jpg",,,,普通用户
5045139845681000,OiWicnPT2,3097534461,渺小之人亦伟大,亲爱的朋友们，我们目前正在发起一项关爱老人生活的活动，现在需要深入了解老人生活现状、需求和困境情况，以下为匿名连接，请帮忙花2分钟帮忙填写，谢谢。O网页链接#老年人##关爱老人##老人生活#,,,,"老年人,关爱老人,老人生活",0,1,0,2024-06-14 12:15,微博网页版,,,,,普通用户
5040472703898388,OgYSygm9e,6293327965,元气爱豆的日常营,结局，肖建获悉双腿残疾彻底崩溃，肖长庆为孙女讨回公道#老家伙#张国立#王刚#张铁林#老人生活##生活#L元气爱豆的日常营的微博视频,,,,"老家伙,王刚,老人生活,生活",0,4,0,2024-06-01 15:10,微博视频号,,"http://f.video.weibocdn.com/o0/p68iaN8flx08fjj2oRHi01041200iN7k0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003270&ssig=kT5Ny%2B1e82&KID=unistore,video",,,红V
5039853221970091,OgILo8gvF,6085757608,可爱美人娱,结局，肖建得知双腿残废彻底崩溃，肖长庆为孙女讨回公道#老家伙##张国立##王刚##张铁林##老人生活##生活#L可爱美人娱的微博视频,,,,"老家伙,张国立,王刚,张铁林,老人生活,生活",0,3,1,2024-05-30 22:08,微博视频号,,"http://f.video.weibocdn.com/o0/hF6gAV3Klx08fgA2HHO0010412006yyt0E010.mp4?label=mp4_ld&template=360x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003270&ssig=7%2BeOhMoA1b&KID=unistore,video",,,红V
