id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4673073405493622,KuEYkn38O,5597452756,校园碎片,#株洲##如何看待老人无健康码被公交拒载##株洲身边事##株洲生活##七部门印发通知便利老人交通出行#近期因为“环卫工人因老人机无法显示健康码而被赶下车”将株洲公交推上舆论浪尖，公交公司发文称老年人可凭社区开具的健康证明乘车，但实际上，社区会因各种理由拒绝给老人开健康证明。公交公司解决方法根本是无效之谈。那老年人到底应该怎样出行？老年人真就被社会“淘汰”了吗？疫情当下，各部门应该认真履行好各自责任，实地考察解决问题，而不是“踢皮球”一样回避问题，防疫不要寒了人心,,株洲,,"株洲,如何看待老人无健康码被公交拒载,株洲身边事,株洲生活,七部门印发通知便利老人交通出行",0,1,1,2021-08-22 19:16,vivo手机,,,,,红V
4587950501529500,JATZE6pTm,2837635574,陕A陕K,#汽车资讯##七部门印发通知便利老人交通出行#根据交通运输部消息，目前交通运输部正组织召开平台公司座谈会，研究便利老年人打车出行有关工作。曹操出行、滴滴出行、首汽约车、T3出行、高德地图、美团打车、申程出行、嘀嗒出行8家平台公司相关负责人参加会议。据悉，交通运输部运输服务司将组织各平台公司重点优化三大方面服务：一是优化网约车约车软件功能，增设方便老年人使用的“一键叫车”功能，争取春节前开通试运行；二是依托95128约车服务号码，在保持巡游出租汽车电召服务的同时，加快开通主要网约车平台的电话叫车服务；三是通过技术手段，指导主要平台公司为老年人提供优先派单服务。,,,,"汽车资讯,七部门印发通知便利老人交通出行",0,2,0,2020-12-30 21:48,汽车资讯超话,https://wx4.sinaimg.cn/large/a922e1f6ly1gm67xm2tpmj20p10gqmye.jpg,,,,黄V
4587815029967926,JAQt8FP70,2878219254,双流人社,【#七部门印发通知便利老人交通出行#】近日，七部门印发《通知》确保老人日常交通出行便利。其中要求#低风险区除特殊场所一般不用查健康码#。确需查“健康码”的，应优化亲友代办、工作人员代查等服务；具备条件的地区，在客运场站和高速公路服务区设立无“健康码”通道。（交通运输部）,,,,"七部门印发通知便利老人交通出行,低风险区除特殊场所一般不用查健康码",0,0,0,2020-12-30 12:50,微博 weibo.com,https://wx3.sinaimg.cn/large/ab8e23f6gy1gm5oaa0pfmj20j60howhp.jpg,,,,蓝V
4587475034710561,JAHCLjLqN,5065571660,保定检察,【#七部门印发通知便利老人交通出行#】近日，七部门印发《通知》确保老人日常交通出行便利。其中要求#低风险区除特殊场所一般不用查健康码#。确需查“健康码”的，应优化亲友代办、工作人员代查等服务；具备条件的地区，在客运场站和高速公路服务区设立无“健康码”通道。（交通部官网）@正义网O网页链接,,,正义网,"七部门印发通知便利老人交通出行,低风险区除特殊场所一般不用查健康码",8,8,7,2020-12-29 14:19,微博 weibo.com,https://wx1.sinaimg.cn/large/005wOCAIly1gm4pcakr7fj30fd0oi44m.jpg,,,,
4587781969936451,JAPBOFGVl,5260919837,蠡县检察,【#七部门印发通知便利老人交通出行#】@保定检察,,,保定检察,七部门印发通知便利老人交通出行,0,0,7,2020-12-30 10:38,搜狗高速浏览器,,,4587475034710561,,蓝V
4587778710705070,JAPwz2Xq6,3547956493,贝森路2号,【#七部门印发通知便利老人交通出行#】近日，七部门印发《通知》确保老人日常交通出行便利。其中要求#低风险区除特殊场所一般不用查健康码#。确需查“健康码”的，应优化亲友代办、工作人员代查等服务；具备条件的地区，在客运场站和高速公路服务区设立无“健康码”通道。（交通运输部）,,,,"七部门印发通知便利老人交通出行,低风险区除特殊场所一般不用查健康码",0,0,0,2020-12-30 10:25,微博 weibo.com,https://wx1.sinaimg.cn/large/d379850dgy1gm5o7vg3tyj20j60hoad2.jpg,,,,蓝V
4587754762274531,JAOTW9xHZ,2334343885,昌邑检察,【#七部门印发通知便利老人交通出行#】近日，七部门印发《通知》确保老人日常交通出行便利。其中要求#低风险区除特殊场所一般不用查健康码#。确需查“健康码”的，应优化亲友代办、工作人员代查等服务；具备条件的地区，在客运场站和高速公路服务区设立无“健康码”通道。（交通部官网）O网页链接,,,,"七部门印发通知便利老人交通出行,低风险区除特殊场所一般不用查健康码",4,10,6,2020-12-30 08:50,微博 weibo.com,https://wx4.sinaimg.cn/large/8b2342cdly1gm5lgsbs2jj20fd0oie1n.jpg,,,,蓝V
4587455157644631,JAH6Hw4Iv,1896650227,正义网,【#七部门印发通知便利老人交通出行#】近日，七部门印发《通知》确保老人日常交通出行便利。其中要求#低风险区除特殊场所一般不用查健康码#。确需查“健康码”的，应优化亲友代办、工作人员代查等服务；具备条件的地区，在客运场站和高速公路服务区设立无“健康码”通道。（交通部官网）O网页链接,,,,"七部门印发通知便利老人交通出行,低风险区除特殊场所一般不用查健康码",20,7,8,2020-12-29 13:00,微博 weibo.com,https://wx4.sinaimg.cn/large/710c95f3ly1gm4mwolelcj20fd0oi46v.jpg,,,,
4587752295237105,JAOPXlYpr,5078003525,武昌检察,【#七部门印发通知便利老人交通出行#】,,,,七部门印发通知便利老人交通出行,0,3,8,2020-12-30 08:40,微博 weibo.com,,,4587455157644631,,蓝V
4587560460356172,JAJQy1uEI,3541418667,团风检察,【#七部门印发通知便利老人交通出行#】近日，七部门印发《通知》确保老人日常交通出行便利。其中要求#低风险区除特殊场所一般不用查健康码#。确需查“健康码”的，应优化亲友代办、工作人员代查等服务；具备条件的地区，在客运场站和高速公路服务区设立无“健康码”通道。（via.人民网）O网页链接,,,,"七部门印发通知便利老人交通出行,低风险区除特殊场所一般不用查健康码",0,1,1,2020-12-29 19:58,搜狗高速浏览器,https://wx4.sinaimg.cn/large/d315c2abgy1gm4z5cokx3j20j60fu75i.jpg,,,,蓝V
