id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4563570043659841,JqFKkfm5H,1154335272,狙击手伍德,#民政部回应老年人出示健康码难题#【老年人使用“健康码”遇到困难民政部回应】#跟新浪看热点#(下载客户端:新浪新闻),,,,"民政部回应老年人出示健康码难题,跟新浪看热点",1,0,2,2020-10-24 15:09,,https://wx4.sinaimg.cn/large/44cdc228ly1gk0furwvi4j20u01hzdl6.jpg,,,,黄V
4563545104580723,JqF66jdED,1424512311,血液科周医生,#民政部回应老年人出示健康码难题#老年人不会使用智能手机，就需要有关部门想办法解决！为民政部点赞！,,淄博·阳光花园,,民政部回应老年人出示健康码难题,0,8,5,2020-10-24 13:30,HUAWEI MatePad Pro,,,,,黄V
4563516240167494,JqEly0Hzw,1455987560,一华独秀,#民政部回应老年人出示健康码难题#老人在年轻时为社会做出了不可磨灭的贡献，他们老了，社会服务的便利就应优先考虑向他们倾斜！任何政策制定，都不能忘了他们的特殊需求，这才是我们社会文明的基石！,,海口·天上人间,,民政部回应老年人出示健康码难题,0,0,1,2020-10-24 11:35,nova7SE 5G你在焦点在,,,,,黄V
4563491090335465,JqDGZ1pgJ,6208536990,风中牡丹66,#民政部回应老年人出示健康码难题#据应该如此，在民政领域保留人工服务。针对不少老年人使用“健康码”遇到困难，确保老年人即使无法使用智能设备，也能办理相关业务。此外，满足老年人在出行、就医、预约服务、线上消费等方面的需求。太支持了，面对网络反应的实际问题，解决的很迅速。#社会#,,,,"民政部回应老年人出示健康码难题,社会",0,1,2,2020-10-24 09:55,UC浏览器电脑版,,,,,黄V
4563468571377744,JqD6F5MpG,2138786325,靓装女人帮,#民政部回应老年人出示健康码难题#关爱老年人,,,,民政部回应老年人出示健康码难题,0,0,0,2020-10-24 08:25,小米6X 拍人更美,,,,,普通用户
4563450905493620,JqCEan38M,2591650150,串场绿茵,#民政部回应老年人出示健康码难题#这样好！为互联网时代智能技术跟不上的老年人解决了难题，同时深入研究适老性智能产品，使老年人也能方便地用上。,,,,民政部回应老年人出示健康码难题,0,0,0,2020-10-24 07:15,iPhone 8,https://wx4.sinaimg.cn/large/9a797166gy1gk027b0cerj20ku0mowjr.jpg,,,,黄V
4563449377459840,JqCBHviE0,1400235664,四眼唐兄,#民政部回应老年人出示健康码难题#这是一个非常现实的困境，管理部门了有困境当事人尤其是老年人有困境。为什么这么说呢？现代的管理部门了已经不像解放初期了吗？或者说更早之前拿着一个介绍信就可以把人家给冯志凭藉着相互认不认识就可以搞定。他的居住地现在已经不行了，现在已经是大数据的时代，大家需要根据你的这个群中，根据你的这个手机收到的位置，根据你在哪里流血了，付款码等得心好来判断你的综合的一个状态。二世老年人，因为他没有。可以和社会发生关系，让整个社会的记录系统了解他记录他的信息所以呢，线路板目前的困局，其实有的时候我们可以做一个变通，比如说给老年人买一个比较便宜的，只有定位功能的这个手表，跟踪他去哪里就可以了？,,,,民政部回应老年人出示健康码难题,0,0,0,2020-10-24 07:09,iPhone客户端,,,,,黄V
4563439110325355,JqCl91mDF,5604253488,深圳南油荔秀时装周,#民政部回应老年人出示健康码难题#：在民政领域保留人工服务，有没有带老人去玩结果进不去的情况？反正我经历过,,深圳,,民政部回应老年人出示健康码难题,0,1,1,2020-10-24 06:28,,https://wx3.sinaimg.cn/large/0067gSligy1gk00uinhyij30ju0exmz1.jpg,,,,蓝V
4563433246426724,JqCbGqXSQ,1254509761,顺势交易-3-3,#民政部回应老年人出示健康码难题#确实，这类问题越来越多了！,,,,民政部回应老年人出示健康码难题,0,14,5,2020-10-24 06:05,全面屏vivo X20Plus,,,,,红V
4563335393319252,JqzDRdVuk,7194552671,Kosaka空视野,#民政部回应老年人出示健康码难题#这个是免费的吗给老年人提供的,,日本·大阪,,民政部回应老年人出示健康码难题,0,2,0,2020-10-23 23:36,iPhone XS,,,,,黄V
