id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4874872309940240,MvpLMFHUs,1249548545,今日诸城,【#患阿尔茨海默病母亲因忘记女儿道歉#女儿：很心酸】#老人住养老院浑身粪便女儿心疼大哭#赵全芳的母亲患有阿尔茨海默病，整天都很狂躁，还会尿到其他房间，每次母亲在家里住几个月，她觉得承受不了就会把母亲再送回养老院住一段时间。2022年10月，她在养老院看到母亲全身是屎，决定不管多苦多累也要把母亲接到身边照顾。赵全芳觉得阿尔茨海默病照料者要调整好心态，接受现实，“首先要把保护我们自己的情绪状态放在前面，我们只有自己情绪(精神层面)不受伤才能照顾好老人。”L央视网快看的微博视频,,,,"患阿尔茨海默病母亲因忘记女儿道歉,老人住养老院浑身粪便女儿心疼大哭",1,0,2,2023-03-02 15:53,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/cwnlDTGelx083wEBF2Wc01041202qmG70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003735&ssig=DB9ORzJxNX&KID=unistore,video",,,蓝V
4874853897470211,Mvpi5vllh,5888410717,北疆女声,【#患阿尔茨海默病母亲因忘记女儿道歉#女儿：很心酸】#老人住养老院浑身粪便女儿心疼大哭#赵全芳的母亲患有阿尔茨海默病，整天都很狂躁，还会尿到其他房间，每次母亲在家里住几个月，她觉得承受不了就会把母亲再送回养老院住一段时间。2022年10月，她在养老院看到母亲全身是屎，决定不管多苦多累也要把母亲接到身边照顾。赵全芳觉得阿尔茨海默病照料者要调整好心态，接受现实，“首先要把保护我们自己的情绪状态放在前面，我们只有自己情绪(精神层面)不受伤才能照顾好老人。”@央视网快看L央视网快看的微博视频,,,,"患阿尔茨海默病母亲因忘记女儿道歉,老人住养老院浑身粪便女儿心疼大哭",0,0,0,2023-03-02 14:40,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/cwnlDTGelx083wEBF2Wc01041202qmG70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003735&ssig=DB9ORzJxNX&KID=unistore,video",,,蓝V
4874845667465840,Mvp4OvkcM,2470890693,成都青白江市场监管,【#患阿尔茨海默病母亲因忘记女儿道歉#女儿：很心酸】#老人住养老院浑身粪便女儿心疼大哭#赵全芳的母亲患有阿尔茨海默病，整天都很狂躁，还会尿到其他房间，每次母亲在家里住几个月，她觉得承受不了就会把母亲再送回养老院住一段时间。2022年10月，她在养老院看到母亲全身是屎，决定不管多苦多累也要把母亲接到身边照顾。赵全芳觉得阿尔茨海默病照料者要调整好心态，接受现实，“首先要把保护我们自己的情绪状态放在前面，我们只有自己情绪(精神层面)不受伤才能照顾好老人。”L央视网快看的微博视频,,,,"患阿尔茨海默病母亲因忘记女儿道歉,老人住养老院浑身粪便女儿心疼大哭",0,0,0,2023-03-02 14:07,iPhone客户端,,"http://locallimit.us.sinaimg.cn/o0/cwnlDTGelx083wEBF2Wc01041202qmG70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003735&ssig=DB9ORzJxNX&KID=unistore,video",,,蓝V
4874798424134950,MvnQChlGK,7745873312,金湖融媒,【#患阿尔茨海默病母亲因忘记女儿道歉#女儿：很心酸】#老人住养老院浑身粪便女儿心疼大哭#赵全芳的母亲患有阿尔茨海默病，整天都很狂躁，还会尿到其他房间，每次母亲在家里住几个月，她觉得承受不了就会把母亲再送回养老院住一段时间。2022年10月，她在养老院看到母亲全身是屎，决定不管多苦多累也要把母亲接到身边照顾。赵全芳觉得阿尔茨海默病照料者要调整好心态，接受现实，“首先要把保护我们自己的情绪状态放在前面，我们只有自己情绪(精神层面)不受伤才能照顾好老人。”L央视网快看的微博视频,,,,"患阿尔茨海默病母亲因忘记女儿道歉,老人住养老院浑身粪便女儿心疼大哭",0,0,0,2023-03-02 10:59,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/cwnlDTGelx083wEBF2Wc01041202qmG70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003735&ssig=DB9ORzJxNX&KID=unistore,video",,,蓝V
4874793239709972,MvnIfEK0s,2673596451,南昌进贤发布,【#患阿尔茨海默病母亲因忘记女儿道歉#女儿：很心酸】#老人住养老院浑身粪便女儿心疼大哭#赵全芳的母亲患有阿尔茨海默病，整天都很狂躁，还会尿到其他房间，每次母亲在家里住几个月，她觉得承受不了就会把母亲再送回养老院住一段时间。2022年10月，她在养老院看到母亲全身是屎，决定不管多苦多累也要把母亲接到身边照顾。赵全芳觉得阿尔茨海默病照料者要调整好心态，接受现实，“首先要把保护我们自己的情绪状态放在前面，我们只有自己情绪(精神层面)不受伤才能照顾好老人。”L央视网快看的微博视频,,,,"患阿尔茨海默病母亲因忘记女儿道歉,老人住养老院浑身粪便女儿心疼大哭",0,0,0,2023-03-02 10:39,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/cwnlDTGelx083wEBF2Wc01041202qmG70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003735&ssig=DB9ORzJxNX&KID=unistore,video",,,蓝V
4874792232032056,MvnGD8wD6,6494163085,巾帼南充,【#患阿尔茨海默病母亲因忘记女儿道歉#女儿：很心酸】#老人住养老院浑身粪便女儿心疼大哭#赵全芳的母亲患有阿尔茨海默病，整天都很狂躁，还会尿到其他房间，每次母亲在家里住几个月，她觉得承受不了就会把母亲再送回养老院住一段时间。2022年10月，她在养老院看到母亲全身是屎，决定不管多苦多累也要把母亲接到身边照顾。赵全芳觉得阿尔茨海默病照料者要调整好心态，接受现实，“首先要把保护我们自己的情绪状态放在前面，我们只有自己情绪(精神层面)不受伤才能照顾好老人。”L央视网快看的微博视频,,,,"患阿尔茨海默病母亲因忘记女儿道歉,老人住养老院浑身粪便女儿心疼大哭",0,0,0,2023-03-02 10:35,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/cwnlDTGelx083wEBF2Wc01041202qmG70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003735&ssig=DB9ORzJxNX&KID=unistore,video",,,蓝V
4874594684765884,Mviy0jZP6,3143022404,南昌日报,【#患阿尔茨海默病母亲因忘记女儿道歉#女儿：很心酸】#老人住养老院浑身粪便女儿心疼大哭#赵全芳的母亲患有阿尔茨海默病，整天都很狂躁，还会尿到其他房间，每次母亲在家里住几个月，她觉得承受不了就会把母亲再送回养老院住一段时间。2022年10月，她在养老院看到母亲全身是屎，决定不管多苦多累也要把母亲接到身边照顾。赵全芳觉得阿尔茨海默病照料者要调整好心态，接受现实，“首先要把保护我们自己的情绪状态放在前面，我们只有自己情绪(精神层面)不受伤才能照顾好老人。”L央视网快看的微博视频,,,,"患阿尔茨海默病母亲因忘记女儿道歉,老人住养老院浑身粪便女儿心疼大哭",0,0,0,2023-03-01 21:30,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/cwnlDTGelx083wEBF2Wc01041202qmG70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003735&ssig=DB9ORzJxNX&KID=unistore,video",,,蓝V
4874586636689305,Mvil1s4c1,3884144141,三亚广播电视台,#三亚头条发布#【#患阿尔茨海默病母亲因忘记女儿道歉#女儿：很心酸】#老人住养老院浑身粪便女儿心疼大哭#赵全芳的母亲患有阿尔茨海默病，整天都很狂躁，还会尿到其他房间，每次母亲在家里住几个月，她觉得承受不了就会把母亲再送回养老院住一段时间。2022年10月，她在养老院看到母亲全身是屎，决定不管多苦多累也要把母亲接到身边照顾。赵全芳觉得阿尔茨海默病照料者要调整好心态，接受现实，“首先要把保护我们自己的情绪状态放在前面，我们只有自己情绪(精神层面)不受伤才能照顾好老人。”L央视网快看的微博视频（央视网快看）,,,,"三亚头条发布,患阿尔茨海默病母亲因忘记女儿道歉,老人住养老院浑身粪便女儿心疼大哭",0,0,0,2023-03-01 20:58,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/cwnlDTGelx083wEBF2Wc01041202qmG70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003735&ssig=DB9ORzJxNX&KID=unistore,video",,,蓝V
4874586326041732,MvikwplJi,1216388575,婚姻与家庭杂志,【#患阿尔茨海默病母亲因忘记女儿道歉#女儿：很心酸】#老人住养老院浑身粪便女儿心疼大哭#赵全芳的母亲患有阿尔茨海默病，整天都很狂躁，还会尿到其他房间，每次母亲在家里住几个月，她觉得承受不了就会把母亲再送回养老院住一段时间。2022年10月，她在养老院看到母亲全身是屎，决定不管多苦多累也要把母亲接到身边照顾。赵全芳觉得阿尔茨海默病照料者要调整好心态，接受现实，“首先要把保护我们自己的情绪状态放在前面，我们只有自己情绪(精神层面)不受伤才能照顾好老人。”L央视网快看的微博视频,,,,"患阿尔茨海默病母亲因忘记女儿道歉,老人住养老院浑身粪便女儿心疼大哭",0,0,0,2023-03-01 20:56,iPhone客户端,,"http://locallimit.us.sinaimg.cn/o0/cwnlDTGelx083wEBF2Wc01041202qmG70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003735&ssig=DB9ORzJxNX&KID=unistore,video",,,蓝V
4874559051009682,MvhCx4eFc,2502659555,共青团承德市委,【#患阿尔茨海默病母亲因忘记女儿道歉#女儿：很心酸】#老人住养老院浑身粪便女儿心疼大哭#赵全芳的母亲患有阿尔茨海默病，整天都很狂躁，还会尿到其他房间，每次母亲在家里住几个月，她觉得承受不了就会把母亲再送回养老院住一段时间。2022年10月，她在养老院看到母亲全身是屎，决定不管多苦多累也要把母亲接到身边照顾。赵全芳觉得阿尔茨海默病照料者要调整好心态，接受现实，“首先要把保护我们自己的情绪状态放在前面，我们只有自己情绪(精神层面)不受伤才能照顾好老人。”L央视网快看的微博视频,,,,"患阿尔茨海默病母亲因忘记女儿道歉,老人住养老院浑身粪便女儿心疼大哭",1,0,0,2023-03-01 19:08,iPhone客户端,,"http://locallimit.us.sinaimg.cn/o0/cwnlDTGelx083wEBF2Wc01041202qmG70E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003737&ssig=kMb8WQv9XW&KID=unistore,video",,,蓝V
