id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5056369970122014,OnErj0vJY,1882868694,上海热线,近日，根据《上海市老年人口和老龄事业监测统计报表制度》《上海市养老服务综合统计监测制度》，上海民政公布了2023年上海市户籍老年人口、老龄事业和养老服务有关综合统计信息。具体情况如何？一起来看↓#魔都打卡##上海步入重度老龄化阶段##上海户籍老年人口比例超35%#养老超话#银发无忧智慧助老#O去年上海户籍60岁及以上老年人逾568万，哪个去高龄老人最多？,,,,"魔都打卡,上海步入重度老龄化阶段,上海户籍老年人口比例超35%,银发无忧 智慧助老",0,0,0,2024-07-15 12:00,微博 weibo.com,,,,,蓝V
4960629224112947,Nprf4hfXR,7311571709,巨蟹财经,►上海市卫健委：到2022年12月31日为止，全上海60岁及以上户籍老年人553.66万人，占户籍总人口的36.8%。上海已步入重度老龄化阶段。#上海步入重度老龄化阶段##上海户籍老年人占比36.8%#,,,,"上海步入重度老龄化阶段,上海户籍老年人占比36.8%",0,0,1,2023-10-25 07:20,HUAWEI Mate 40E Pro,,,,,普通用户
4960426649980114,NplYkFShA,1681029540,新民周刊,【#上海步入重度老龄化阶段#户籍老年人占比36.8%】上海已步入重度老龄化阶段。上海市卫健委23日披露的数据显示，到2022年12月31日为止，全上海60岁及以上户籍老年人553.66万人，占户籍总人口的36.8%。上海市卫健委方面表示，人口老龄化时代的到来，给医疗保障、健康服务、慢病康复、失能照护、经济保障等都带来挑战。健康老龄化是积极应对人口老龄化的关键所在。via中国新闻网O上海步入重度老龄化阶段：户籍老年人占比36.8%,,,,上海步入重度老龄化阶段,0,0,1,2023-10-24 17:55,HUAWEI P40 Pro 5G,,,,,蓝V
4960416007981254,NplHaxuhU,7826087505,天苍苍and野茫茫,#上海步入重度老龄化阶段#年轻人越来越少，担心自己以后的养老金还能够生活吗？,,,,上海步入重度老龄化阶段,0,0,0,2023-10-24 17:13,iPhone客户端,,,,,普通用户
4960414669474495,NplF0DKKr,1737737970,新民晚报新民网,【#上海步入重度老龄化阶段#户籍老年人占比36.8%】上海已步入重度老龄化阶段。上海市卫健委23日披露的数据显示，到2022年12月31日为止，全上海60岁及以上户籍老年人553.66万人，占户籍总人口的36.8%。上海市卫健委方面表示，人口老龄化时代的到来，给医疗保障、健康服务、慢病康复、失能照护、经济保障等都带来挑战。健康老龄化是积极应对人口老龄化的关键所在。via中国新闻网O上海步入重度老龄化阶段：户籍老年人占比36.8%,,,,上海步入重度老龄化阶段,1,1,4,2023-10-24 17:08,微博网页版,,,,,蓝V
4960316791982195,Npj798jET,2994482212,财米来,【#上海步入重度老龄化阶段##上海户籍老年人占比36.8%#】上海已步入重度老龄化阶段。上海市卫健委23日披露的数据显示，到2022年12月31日为止，全上海60岁及以上户籍老年人553.66万人，占户籍总人口的36.8%。上海市卫健委方面表示，人口老龄化时代的到来，给医疗保障、健康服务、慢病康复、失能照护、经济保障等都带来挑战。健康老龄化是积极应对人口老龄化的关键所在。,,,,"上海步入重度老龄化阶段,上海户籍老年人占比36.8%",0,0,0,2023-10-24 10:39,荣耀70 5G,,,,,普通用户
4960292481794558,NpitW7wQu,7742639155,牡丹区融媒体中心,#上海步入重度老龄化阶段#。上海已步入重度老龄化阶段。上海市卫健委23日披露的数据显示，到2022年12月31日为止，全上海60岁及以上户籍老年人553.66万人，占户籍总人口的36.8%。,,,,上海步入重度老龄化阶段,2,8,12,2023-10-24 09:02,微博网页版,,,,,普通用户
4960280418452408,NpiatzsRa,3850577741,樂途1219,【截至去年底#我国60岁以上人口超2.8亿#】#我国已经进入中度老龄社会#。【#上海步入重度老龄化阶段##上海户籍老年人占比36.8%#】上海已步入重度老龄化阶段。上海市卫健委23日披露的数据显示，到2022年12月31日为止，全上海60岁及以上户籍老年人553.66万人，占户籍总人口的36.8%。L樂途1219的微博视频,,,,"我国60岁以上人口超2.8亿,我国已经进入中度老龄社会,上海步入重度老龄化阶段,上海户籍老年人占比36.8%",0,0,0,2023-10-24 08:14,微博视频号,,"http://f.video.weibocdn.com/o0/lh41T4vxlx089CltUBmM0104120037fY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003449&ssig=rqsQErVSgr&KID=unistore,video",,,普通用户
4960169702457742,NpfhUajn0,2448833467,Littlefisher,【#上海步入重度老龄化阶段##上海户籍老年人占比36.8%#】上海已步入重度老龄化阶段。上海市卫健委23日披露的数据显示，到2022年12月31日为止，全上海60岁及以上户籍老年人553.66万人，占户籍总人口的36.8%。上海市卫健委方面表示，人口老龄化时代的到来，给医疗保障、健康服务、慢病康复、失能照护、经济保障等都带来挑战。健康老龄化是积极应对人口老龄化的关键所在。(中新网),,,,"上海步入重度老龄化阶段,上海户籍老年人占比36.8%",0,0,0,2023-10-24 00:54,微博网页版,,,,,普通用户
4960123867366322,Npe5YuUjE,1641561812,经济观察报,【#上海步入重度老龄化阶段##上海户籍老年人占比36.8%#】上海已步入重度老龄化阶段。上海市卫健委23日披露的数据显示，到2022年12月31日为止，全上海60岁及以上户籍老年人553.66万人，占户籍总人口的36.8%。上海市卫健委方面表示，人口老龄化时代的到来，给医疗保障、健康服务、慢病康复、失能照护、经济保障等都带来挑战。健康老龄化是积极应对人口老龄化的关键所在。(中新网),,,,"上海步入重度老龄化阶段,上海户籍老年人占比36.8%",31,5,16,2023-10-23 21:52,微博网页版,https://wx4.sinaimg.cn/large/001N5Pdqly1hj5jguaokej60j62hsqu802.jpg,,,,蓝V
