id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5056938354149064,OnTe3hpmo,6325570786,杨明明体操,健身运动生活化（兼谈老年健身运动体会）避疫隔离成了百分之百的宅男，我便有了更多的时间和精力进行健身运动。出于职业的习惯，边练边又产生了一些感悟，塞进以前写的一篇文章里，发表如下，与圈里朋友们做个交流，期望在摘下口罩、脱离苦海后，能对正在致力于强身延寿的老伙伴们有参考价值。*随遇而“练”当了五十年多的运动员、教练员，一辈子离不开一个“练”字，临老了依然旧习不改。退休后回上海，兄弟、朋友相聚免不了要叉叉麻将，一来劲，坐几个小时也不挪窝，确实不利健康。感觉不舒服想起身走动，又碍于“三缺一”，就不得不坚守岗位。久而久之总觉得如此不妥，应该设法弥补，于是就在不影响“工作”的前提下想出了两招来“练练”。一是“坐空凳”。貌似分腿坐着，但屁股不挨椅子，犹如武术运动员蹲“马步”，保持这个姿势，不用一分钟就会感觉大腿前部肌肉开始酸胀，从而达到了活动的目的。二是“控腿”。坐姿不变，只是将两条腿伸直，脚离地悬空控制几分钟，让大腿前部和内、外侧肌肉群使劲绷紧。还可以将一条腿弯曲放松搭在另一条伸直腿的小腿骨上，来个负重练习，以增加动作的强度，我一般保持20分钟，来劲时能持久半小时。就此两招，再配合易局码牌时的片刻，起身站立伸伸胳膊、转转髋、扭扭腰，如此就基本上可对付持续半天时间的牌局了。外出行动经常要赶上排队，站久了感觉无聊，那就像当兵的那样，来个立正姿势，抬头挺胸、并拢双腿、夹紧屁股，全身肌肉绷紧，保持一、两分钟，感到累了就放松还原，然后再做，再放松还原，如此反复循环几次。如果不是特别留意，周围的人谁也不会知道居然此地还有人在做健身运动。同样的立正动作练习，我有时在刷碗洗盘时也不忘做一做，只是上肢动作不能遵循要求。去商店购物付款后，提着不算很多的一袋东西，却感觉有点重，当时知道自己臂力退了，一个念头闪过，何不像练哑铃那样干脆弯起胳膊让“二头肌”多吃点力？于是就保持这个姿势，走过了半个停车场，直到打开车后箱盖才放下提袋，然后再揉揉辛苦了半天的“二头肌”。当年经常在同伴面前炫耀的那两块肌肉已经萎缩得不堪入目，现在能有机会练一点就算一点，聊胜于无，能减缓退化速度也是受益。即使是走路也不忘玩点花样，我有时有意不让脚后跟着地，但偶而却又存心用脚后跟磕地。前者可以增强小腿肌肉力量，有助于下肢血液回流；后者则有利于维持下肢骨骼的骨密度。几年前，左手无名指做了一个腱鞘炎手术，术后手指不能伸直，遵照医生嘱咐，经常用右手掰一掰，不久手指很快就伸直了，而且伸展度还超过了原先的水平。受益的不仅是这根无名指，连带其他手指都沾了光，因为在掰手指的同时，我把搓、拉，屈伸、收张等其他可以活动手指的动作对十个手指一起做了，经过一段时间的努力，手指的灵活性大大增强，原先常有的肿胀感也消失了。“触类旁通”，我还把屈伸动作从手指、手腕延伸到脚趾、脚腕，现在绷脚尖的动作甚至做得比当体操选手的时候还漂亮。这一切都是坐在沙发上看电视、聊天时进行的。还应该特别指出的是，手指、脚趾等离心脏最远的身体部位的频繁活动有利于促进全身的血液循环，这也是在论的。…。因为跟自己的专项经历有关，如此随遇而“练”，天长日久，几十年沉淀于脑中的体育专业意识又层层泛起，勾出了对于“健身运动生活化”的一连串联想。*活动、劳动、运动是否同源？中医学中有一个“药食同源”的观念，受此启发，我对人体的认识产生了一个“活动、劳动、运动，三者同源”的观点。我认为，所谓人体的各种活动、劳动、运动（其实劳动和运动也属于活动的范畴，只是为了叙述的方便，根据动机、目的的不同，把两者与日常的生活活动区别开来）实际上都只是人体与客观物体之间以及人体各组成部分之间的相互位置的变化过程而已。而这些位移过程都是通过人体有关部位的肌肉用力或辅之以利用工具（或器械）来实现的。我对世界的认识有不少是在体操实践中获得的，这次依旧如此。大约30年前，当体操教练不久的我被邀请给在北京体育学院主办的全国体操教练员训练班讲课，在讲稿中有以下几个段落：“一切物体的运动状态的改变都是由于力的作用；…。在外力的作用下，在动作过程中的每一时刻运动员通过身体各部分肌肉的不同程度的收缩或舒张来调节身体各部位之间的相对位置以及身体与器械的相对位置，以符合评分规则对动作的要求。这就是我所要谈论的体操技术，它主要是回答运动员在做动作时如何用力的问题。在训练实践中，我往往简单地把技术看作是在一定条件下的肌肉用力方法。即何时用力，向哪个方向用力，用多大力，哪部分肌肉用力，哪部分肌肉放松以及各肌群之间的协调配合，等等。…。但动作和技术则是两个不同的概念，它们既互相区别又互相关联，运动员运用技术去完成动作，而技术又必须通过一定的动作才能表现出来。每一个动作都有它一定的技术要求，运动员要按合理的技术要领去支配自己的身体，在形式上他就完成了这个动作。如：运动员两手撑地，手臂伸直，肩充分拉开，躯干和腿伸直，保持这个姿势静止不动，实际上他就已经完成了手倒立动作，因此我们可以这么认识：动作仅仅只是技术的存在形式或表现形式，技术才是动作的内涵和本质。”以上论述的观点我一直在实践中求证，现在又有了一些新的、进一步的体会。体育运动中的每个动作都是通过肌肉用力来完成的，毫无疑问，人体在生活活动中（包括劳动中）的所有动作也都离不开肌肉用力，我认识中的“同源”就是这个意思。劳动是人类生存、发展的第一需要，体力劳动理所当然需要动用肌肉来进行工作，磨刀师傅要调整好刀与磨刀石的角度，掌握好用力的方向和用力的大小才能把刀磨快，所谓磨刀技术实际上就是能达到把刀锋磨薄目标的肌肉用力方法。运动员完成一个动作就是由运动神经系统发出的一系列指令主导了肌肉用力的整个过程，经过反复的练习将这个指令矫正了、并且稳定了，那么我们就可以认为运动员已经学会了这个动作，用我们的术语表达，就是运动员已经建立了这个动作的正确的“动力定型”。对于磨刀匠而言，从学徒开始，在师傅的指导下，手抓刀把，手臂用力，经过反复练习逐步掌握了磨刀技术。运动员学动作和磨刀匠学磨刀的过程中两者的机制绝对一致，只不过动机和表现形式不同而已。再举一例就更能说明这个问题。武术运动员挥刀砍杀是为了竞技比赛；公园里老大爷砍刀是为了健身；我们还可以想到当年的战士做同样的动作，那是为了把“大刀向鬼子们的头上砍去”。三者出于三个不同的动机，却用同一个肌肉用力方法做同样的动作，如果能把这三者做同一个动作的神经系统发出的指令记录下来，我相信在电脑屏幕上显示的应该是非常近似的三条操作程序。我们的传统观念中，劳动分为体力劳动和脑力劳动两大类，即使是脑力劳动，它产生的结果也需要通过肌肉用力的形式表达出来，如：用笔写文章；画图解描述；敲打键盘…。随着高科技的发展，人类的思想、意识有可能通过脑电波或其他方式来表达，但是我认为，在任何时代，人类都绝不会放弃动用自己的肌肉与客观世界进行交流和互动。我碰到过一位80岁的老姐姐，她一直在为热衷于当健身教练而放弃追求高学历的孙儿担心，希望我能帮助劝说他“迷途知返”，但是我婉拒了她的要求。我跟她说，由于智能时代的迅速到来，机器人、自动车等设备将会更多、更快地进入人们的生活，时时事事有它们的代劳，越来越多的体力劳动将会由机器代替人工来完成，人们在日常生活中、工作中动用体力、消耗体力的机会就会越来越少。鉴于肌肉骨骼系统“用进废退”的规律，我一直很担心，在不远的将来，肌肉萎缩是否会成为流行病。因此也可以推断，随着时间的推移，体育运动在人类教育和生活中所占的比重将会进一步增加，体育人的社会责任将会进一步强化，因此，健身教练的工作应该是很有前途的。我就是这样给这位老姐姐洗脑，虽然她还不能完全接受我的观点，但她愿意给予考虑。网上看到一篇文章，介绍一个动作：分腿站立然后向前弯腰双手撑地模仿猴子做爬行动作，每次爬10分钟。据说对腰部不舒服有改善作用，并且还有其他一系列的健身效果。文章还没看完，我就觉得这个动作肯定对健身有益，尽管我还没有来得及尝试。因为我早就注意到人在坐或站立时，脊柱处于垂直状态，由于重力的作用，椎体之间的椎间盘受到挤压，很容易受损，如果此时还要做一些其他的用力动作，那受损的几率就更大了。包括在站立状态下做走、跑、跳的动作，椎体之间的撞击力度就会更大。长期以来，我脑海中一直存在一个观念：如果不注意健身运动，随着人类生活条件的改善，人体本身的机能却有可能退化，甚至会出现伤病疼痛。例如：有了汽车、电梯代步，人们减少了腿部肌肉的使用，如果没有在其他方面得到补偿，天长日久就会导致腿部肌肉萎缩，甚至还会影响到心肺功能。我是接受进化论观点的。从类人猿直立行走并开始制造工具、使用工具的那一刻开始，他就从一般的动物中脱离出来，成为一个站立的人。到了近代和现代，人的生活中的每一天大约三分之一的时间是躺着睡眠，其他三分之二基本上都是坐或站。那就可以说，人从在出生后的一两年开始，每天三分之二的时间脊柱都是处于被挤压的状态，因此“四十腰”的出现也就不足为奇了。（上）待续,,,,,1,0,1,2024-07-17 01:38,iPhone客户端,,,,,
5056998716735631,OnUNpsgfd,1851857190,体操那些事儿,#竞技体操##健身‎##老年人的硬核健身#体操人是健身运动的开创者。体操前辈戚玉芳是中国健身操推广的第一人。王维俭是中国体育舞蹈引进并推动者。杨导的健身体会深刻，对老年人更是大受裨益,,,,"竞技体操,健身‎,老年人的硬核健身",0,0,1,2024-07-17 05:38,HUAWEI Mate30 Pro 5G,,,5056938354149064,北京,黄V
4940496423880120,NgZuOghoA,1882868694,上海热线,你大爷还是你大爷近日，在安徽六安，一位大爷日积月累的散步，在楼顶“盘”出一条路，视频拍摄者称感觉大爷挺能坚持的，能把楼顶走出一个圈。网友：世界上本没有路，走得多了就有了，@六安@山东商报#大爷在楼顶盘出一条路##你大爷还是你大爷##老年人健身有多厉害##健身趣事##老年人的硬核健身##这是大爷的舒适圈#L山东商报的微博视频,,,"六安,山东商报","大爷在楼顶盘出一条路,你大爷还是你大爷,老年人健身有多厉害,健身趣事,老年人的硬核健身,这是大爷的舒适圈",0,0,1,2023-08-30 18:00,微博视频号,,"http://f.video.weibocdn.com/o0/kmoMUNcnlx0881B8he6401041200679D0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1729020542&ssig=CYsMOWZ50Q&KID=unistore,video",,上海,蓝V
4933262751042158,NdXjB4n70,2213594954,北京老年医院,发布了头条文章：《老人健身动起来》#老年人的硬核健身#@头条文章@北京医管@健康中国@健康北京O老人健身动起来,http://t.cn/A60m5hzt,,"头条文章,北京医管,健康中国,健康北京",老年人的硬核健身,0,0,0,2023-08-10 18:55,微博 weibo.com,,,,,蓝V
4907388517746023,N36cXwv5R,2010999701,营养师张淋琳,老年人需健身，更要学会如何健身（3）#张淋琳健康超话#　　我国是世界上老龄化趋势最严重的国家之一，由于老年人患病率高，患病种类多，患病时间长，解决老年人的健康问题将耗费大量的社会成本。同医疗、养生等社会保障手段相比，具有预防疾病、延缓衰老作用的科学健身活动，无疑是最经济、最便捷、最有效的提高人口健康水平的途径。　　老年人健身锻炼应遵循的主要原则②　对运动强度的选择应因人而异，循序渐进　　老年人对运动强度的适应性随年龄、体能状况、锻炼基础等因素的差异而不同，对于体质较弱或初次锻炼者而言，开始的运动要低强度、短时间，用2周左右的时间观察其反应，可能会有几天的肌肉酸痛、劳累等反应，但会很快消失。适应后再增加运动量，小幅度增加运动量后再有一段适应期，呈波浪式渐进，不要追求直线增加运动量。③　要有规律、持之以恒地参加锻炼　　运动对机体的刺激是有累积效应的，锻炼达到改善健康的最佳效果需要数周至数月的时间，但如果停止锻炼两周，便呈明显下降趋势。④　锻炼方式尽可能多样化　　大量研究已经证明，有氧运动和力量训练是改善和保持老年人健康的最有效方式，但柔韧性、平衡性和灵敏性等素质的训练对提高老年人行动能力、减少在有氧运动和力量训练中受伤的几率等也有着很重要的作用。同时老年人宜选择全身性的体育活动，避免某一肢体或器官负荷过重。但老年人不宜从事快速短跑、大负荷举重等需要屏气或过分用力的动作。⑤　运动前应该进行热身活动和运动后的整理活动　　年龄越大，准备活动越要充分，10分钟左右的伸展动作、慢走可避免运动损伤；跑步之后至少慢走2-3分钟；力量练习后先休息5分钟，再洗一次温水澡。⑥　健身运动期间要遵守正常的生活制度　　保证充足的睡眠，注意饮食和营养，饮食以易消化、含充足的蛋白质和维生素、低脂肪为主。要控制热量、糖和盐的摄入量，禁烟、酒。#身体健康##老年人健身有多厉害##老年人健身路子有多野##老年人的硬核健身##老年人硬核健身起来有多强##吴谢宇死刑##考研进清华和高考进清华的区别#健康养生超话食补养生超话,,,,"张淋琳健康超话,身体健康,老年人健身有多厉害,老年人健身路子有多野,老年人的硬核健身,老年人硬核健身起来有多强,吴谢宇死刑,考研进清华和高考进清华的区别",0,0,4,2023-05-31 09:21,微博网页版,"https://wx1.sinaimg.cn/large/77dd6b95ly1heg9555m7xj20b307ejs8.jpg,https://wx4.sinaimg.cn/large/77dd6b95ly1heg9558xslj207004ot92.jpg,https://wx2.sinaimg.cn/large/77dd6b95ly1heg955c4acj20u00ij760.jpg",,,陕西,红V
4907378702549382,N35X8aHd4,2010999701,营养师张淋琳,老年人需健身，更要学会如何健身（2）#张淋琳健康超话#　　我国是世界上老龄化趋势最严重的国家之一，由于老年人患病率高，患病种类多，患病时间长，解决老年人的健康问题将耗费大量的社会成本。同医疗、养生等社会保障手段相比，具有预防疾病、延缓衰老作用的科学健身活动，无疑是最经济、最便捷、最有效的提高人口健康水平的途径。　　老年人健身锻炼应遵循的主要原则①　全面、定期做医学检查　　通过经常的医学检查，了解锻炼前、锻炼中和锻炼一阶段后的健康状况，疾病进展和各脏器的功能水平，特别注意是否有心血管和脑血管系统的慢性疾病，以及是否有骨质疏松、骨关节方面的病变等，确保锻炼的安全性。　　如高血压患者要尽量避免屏气或过分用力的动作，或猛然低头弯腰等动作；有骨关节病变的老人不要从事爬山、跑步等对关节应力和刺激较大的运动。另外，一旦出现下列情况应立即暂停锻炼：　　（1）体温升高，如感冒、急性扁桃体炎等。　　（2）各种内脏疾病的急性发作阶段。　　（3）身体某一部位具有出血倾向的患者。　　（4）运动器官外伤未愈者（功能恢复者除外）。　　（5）各种传染性疾病未愈者。#身体健康##老年人健身有多厉害##老年人健身路子有多野##老年人的硬核健身##老年人硬核健身起来有多强##吴谢宇死刑##考研进清华和高考进清华的区别#健康养生超话食补养生超话,,,,"张淋琳健康超话,身体健康,老年人健身有多厉害,老年人健身路子有多野,老年人的硬核健身,老年人硬核健身起来有多强,吴谢宇死刑,考研进清华和高考进清华的区别",1,0,2,2023-05-31 08:42,微博网页版,"https://wx4.sinaimg.cn/large/77dd6b95ly1heg942vozhj20ci08cabp.jpg,https://wx3.sinaimg.cn/large/77dd6b95ly1heg94307kuj20b408c0vs.jpg,https://wx4.sinaimg.cn/large/77dd6b95ly1heg9433helj20dw09a0t1.jpg",,,陕西,红V
4907368133169553,N35G5dixP,2010999701,营养师张淋琳,老年人需健身，更要学会如何健身（1）#张淋琳健康超话#　　我国是世界上老龄化趋势最严重的国家之一，由于老年人患病率高，患病种类多，患病时间长，解决老年人的健康问题将耗费大量的社会成本。同医疗、养生等社会保障手段相比，具有预防疾病、延缓衰老作用的科学健身活动，无疑是最经济、最便捷、最有效的提高人口健康水平的途径。　　适宜运动对老年人的益处①　神经系统　　老年人经常参加体育锻炼能改善中枢神经系统的功能，延缓大脑衰老，使大脑皮层神经活动过程的兴奋性、均衡性和灵活性提高，反应潜伏期缩短，从而使动作敏捷，精力充沛，工作效率提高。适当锻炼还能消除大脑疲劳和神经紧张，改善睡眠。②　心血管系统　　适宜的体育健身活动可以提高老年人心肌的兴奋性，使心肌收缩力增强，冠状动脉扩张，血流改善，心肌利用氧的能力提高，从而加强了心脏的功能。③　呼吸系统　　老年人经常运动能保持肺组织的弹性，提高呼吸肌的收缩力，加大胸廓的活动幅度，改善肺组织的通气和换气功能，增加吸氧能力，从而提高各内脏器官的新陈代谢。④　消化系统　　适当的体育锻炼使食欲、胃肠蠕动、消化液的分泌都增加，使食物的消化、吸收加速。此外，由于运动时呼吸加深，膈肌上下移动和腹肌的活动，对胃肠道起按摩作用而增加其消化功能，整个机体的血液循环加速，新陈代谢旺盛，从而改善肝、胰等内脏的功能。⑤　运动系统　　老年人适当参加体育锻炼，可改善骨的血液循环和代谢，使骨外层的密度增厚，骨质坚固，延缓骨质疏松、脱钙等老化过程；可加强关节的韧性，提高关节的弹性和灵活性，防治老年性关节炎及关节僵直；可增强肌力，提高动作的耐力、速度、灵活性和准确性。#身体健康##老年人健身有多厉害##老年人健身路子有多野##老年人的硬核健身##老年人硬核健身起来有多强#健康养生超话食补养生超话#吴谢宇死刑##考研进清华和高考进清华的区别#,,,,"张淋琳健康超话,身体健康,老年人健身有多厉害,老年人健身路子有多野,老年人的硬核健身,老年人硬核健身起来有多强,吴谢宇死刑,考研进清华和高考进清华的区别",2,1,3,2023-05-31 08:00,微博网页版,"https://wx1.sinaimg.cn/large/77dd6b95ly1heg931pyb4j20b408czko.jpg,https://wx4.sinaimg.cn/large/77dd6b95ly1heg931sko7j20b407fglu.jpg,https://wx2.sinaimg.cn/large/77dd6b95ly1heg931uxi5j207e0b474f.jpg",,,陕西,红V
4903129735237870,N1jpXlYBM,3514287114,安徽省体育局,#老年人太极拳##老年人的硬核健身#【蚌埠市举办老年人太极拳比赛】5月18日上午，蚌埠市人民体育场300人集体展示的《八法五步》、《二十四式太极拳》拉开了2023年全国老年人太极拳健身大联动蚌埠分会场暨蚌埠市第七届社区运动会太极拳（剑）展示交流比赛活动的大幕。来自全市各县区及合铁的500多名太极拳爱好者参与了这次活动，由全市各个站点联合组成的12支太极拳队伍、294名运动员参加了比赛。此次比赛拳种多，难度大。观音太极拳、太极伞、杨氏刀、太极棍、玉箫笛、花样太极扇和42式太极剑、24式养生剑、陈氏老架一路、陈氏23式太极拳、32式太极剑、传统陈氏太极拳等轮番上阵，各展风采。（蚌埠市文化体育旅游局）,,,,"老年人太极拳,老年人的硬核健身",0,0,0,2023-05-19 15:18,微博网页版,"https://wx3.sinaimg.cn/large/d177c40aly1he3ps5ey5tj219o0phgt3.jpg,https://wx4.sinaimg.cn/large/d177c40aly1he3ps5ljjnj21150lx0wp.jpg,https://wx2.sinaimg.cn/large/d177c40aly1he3ps5shohj213k0kxwj2.jpg,https://wx3.sinaimg.cn/large/d177c40aly1he3ps5y7khj212m0omaep.jpg",,,,蓝V
4802249303525308,M0WvUeN5O,5027735758,qt_luoye,#意不意外##老年人的硬核健身##二次剪辑#L慧姐▪爱剪辑（拒私聊）的快手视频,,,,"意不意外 ,老年人的硬核健身,二次剪辑 ",0,0,0,2022-08-14 06:15,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xr3msfsgy342wk&a=3x933un3jixtc8q&f=3x933un3jixtc8q&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5197717001595748514&shareResourceType=PHOTO_SELF&shareToken=X-4daNXweKLC4d2K,,天津,普通用户
4654534502384072,KmSGSa0cM,1658958533,绝对伏特加,75岁的Joan，硬拉PR是79.5公斤#夏日运动行动派##硬拉##老年人的硬核健身#@陪你跑L绝对伏特加的微博视频,,广州·云山翠苑,陪你跑,"夏日运动行动派,硬拉,老年人的硬核健身",1,0,8,2021-07-02 15:29,翁达 的Android,,"http://f.video.weibocdn.com/001PNbYigx07NUDTnmZ1010412005hWc0E010.mp4?label=mp4_720p&template=720x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1729020545&ssig=kGaKzG62h4&KID=unistore,video",,,金V
