id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4856370766020685,MnEsApgfP,2541484905,富民宣传,【#老人出现新冠症状怎么办#？医生支招】家里的老人出现新冠病毒感染症状应该怎么办？一起来了解这份老年感染者就医指南。医生表示，老人的精神状态是判断病情严重与否的重要特征之一，家属应该重视。当老人出现剧烈咳嗽、口唇发绀、呼吸费力、胸闷憋气，精神变差甚至嗜睡，血压血糖不稳定，体温大于39℃或服用退热药物治疗仍高热不退，血氧饱和度小于93%，就需要警惕病情恶化并及时送医。进一步了解请戳视频……O网页链接,,,,老人出现新冠症状怎么办,0,0,0,2023-01-10 14:34,iPhone客户端,,,,,蓝V
4855347300535181,MndPQ2fdX,1797237782,美丽开远,【#老人出现新冠症状怎么办#？医生支招】家里的老人出现新冠病毒感染症状应该怎么办？一起来了解这份老年感染者就医指南。医生表示，老人的精神状态是判断病情严重与否的重要特征之一，家属应该重视。当老人出现剧烈咳嗽、口唇发绀、呼吸费力、胸闷憋气，精神变差甚至嗜睡，血压血糖不稳定，体温大于39℃或服用退热药物治疗仍高热不退，血氧饱和度小于93%，就需要警惕病情恶化并及时送医。进一步了解请戳视频……（@云南广播电视台）O网页链接,,,云南广播电视台,老人出现新冠症状怎么办,0,0,0,2023-01-07 18:47,微博视频号,,,,,蓝V
4855213980388631,MnamO1D6f,3069597677,昆明市妇联,【#老人出现新冠症状怎么办#？医生支招】家里的老人出现新冠病毒感染症状应该怎么办？一起来了解这份老年感染者就医指南。医生表示，老人的精神状态是判断病情严重与否的重要特征之一，家属应该重视。当老人出现剧烈咳嗽、口唇发绀、呼吸费力、胸闷憋气，精神变差甚至嗜睡，血压血糖不稳定，体温大于39℃或服用退热药物治疗仍高热不退，血氧饱和度小于93%，就需要警惕病情恶化并及时送医。进一步了解请戳视频……（@云南广播电视台）O网页链接,,,云南广播电视台,老人出现新冠症状怎么办,0,0,0,2023-01-07 09:58,微博视频号,,,,,蓝V
4855055033570277,Mn6ereYN7,3806438282,昆明经济技术开发区管委会,【#老人出现新冠症状怎么办#？医生支招】家里的老人出现新冠病毒感染症状应该怎么办？一起来了解这份老年感染者就医指南。医生表示，老人的精神状态是判断病情严重与否的重要特征之一，家属应该重视。当老人出现剧烈咳嗽、口唇发绀、呼吸费力、胸闷憋气，精神变差甚至嗜睡，血压血糖不稳定，体温大于39℃或服用退热药物治疗仍高热不退，血氧饱和度小于93%，就需要警惕病情恶化并及时送医。进一步了解请戳视频……（@云南广播电视台）O网页链接,,,云南广播电视台,老人出现新冠症状怎么办,0,0,0,2023-01-06 23:26,微博视频号,,,,,蓝V
4855015522699503,Mn5cIbkgn,2875033400,昆明市总工会,【#老人出现新冠症状怎么办#？医生支招】家里的老人出现新冠病毒感染症状应该怎么办？一起来了解这份老年感染者就医指南。医生表示，老人的精神状态是判断病情严重与否的重要特征之一，家属应该重视。当老人出现剧烈咳嗽、口唇发绀、呼吸费力、胸闷憋气，精神变差甚至嗜睡，血压血糖不稳定，体温大于39℃或服用退热药物治疗仍高热不退，血氧饱和度小于93%，就需要警惕病情恶化并及时送医。进一步了解请戳视频……（编辑：韦福娟审核：赵小强）@新浪云南@昆明发布@云南网O网页链接,,,"新浪云南,昆明发布,云南网",老人出现新冠症状怎么办,0,0,0,2023-01-06 20:49,微博视频号,,,,,蓝V
4854992009436678,Mn4AMDAUu,2875033400,昆明市总工会,【#老人出现新冠症状怎么办#？医生支招】家里的老人出现新冠病毒感染症状应该怎么办？一起来了解这份老年感染者就医指南。医生表示，老人的精神状态是判断病情严重与否的重要特征之一，家属应该重视。当老人出现剧烈咳嗽、口唇发绀、呼吸费力、胸闷憋气，精神变差甚至嗜睡，血压血糖不稳定，体温大于39℃或服用退热药物治疗仍高热不退，血氧饱和度小于93%，就需要警惕病情恶化并及时送医。进一步了解请戳视频……（来源：云南广播电视台）O网页链接,,,,老人出现新冠症状怎么办,0,0,0,2023-01-06 19:15,微博视频号,,,,,蓝V
4854956031739691,Mn3EL7izx,3846489597,昆明市西山区发布,【#老人出现新冠症状怎么办#？医生支招】家里的老人出现新冠病毒感染症状应该怎么办？一起来了解这份老年感染者就医指南。医生表示，老人的精神状态是判断病情严重与否的重要特征之一，家属应该重视。当老人出现剧烈咳嗽、口唇发绀、呼吸费力、胸闷憋气，精神变差甚至嗜睡，血压血糖不稳定，体温大于39℃或服用退热药物治疗仍高热不退，血氧饱和度小于93%，就需要警惕病情恶化并及时送医。进一步了解请戳视频……（@云南广播电视台）O网页链接,,,云南广播电视台,老人出现新冠症状怎么办,0,1,1,2023-01-06 16:53,微博视频号,,,,,蓝V
4854951110514411,Mn3wP29OX,2075651857,昆明12345,【#老人出现新冠症状怎么办#？医生支招】家里的老人出现新冠病毒感染症状应该怎么办？一起来了解这份老年感染者就医指南。医生表示，老人的精神状态是判断病情严重与否的重要特征之一，家属应该重视。当老人出现剧烈咳嗽、口唇发绀、呼吸费力、胸闷憋气，精神变差甚至嗜睡，血压血糖不稳定，体温大于39℃或服用退热药物治疗仍高热不退，血氧饱和度小于93%，就需要警惕病情恶化并及时送医。进一步了解请戳视频……（@云南广播电视台）O网页链接,,,云南广播电视台,老人出现新冠症状怎么办,1,5,0,2023-01-06 16:33,微博视频号,,,,,蓝V
4854950833953395,Mn3wngAsr,3806438265,昆明市信访局,【#老人出现新冠症状怎么办#？医生支招】家里的老人出现新冠病毒感染症状应该怎么办？一起来了解这份老年感染者就医指南。医生表示，老人的精神状态是判断病情严重与否的重要特征之一，家属应该重视。当老人出现剧烈咳嗽、口唇发绀、呼吸费力、胸闷憋气，精神变差甚至嗜睡，血压血糖不稳定，体温大于39℃或服用退热药物治疗仍高热不退，血氧饱和度小于93%，就需要警惕病情恶化并及时送医。进一步了解请戳视频……（来源：云南广播电视台）O网页链接,,,,老人出现新冠症状怎么办,0,0,0,2023-01-06 16:32,微博视频号,,,,,蓝V
4854943111973401,Mn3jV8hn3,3848311310,昆明禄劝发布,【#老人出现新冠症状怎么办#？医生支招】家里的老人出现新冠病毒感染症状应该怎么办？一起来了解这份老年感染者就医指南。医生表示，老人的精神状态是判断病情严重与否的重要特征之一，家属应该重视。当老人出现剧烈咳嗽、口唇发绀、呼吸费力、胸闷憋气，精神变差甚至嗜睡，血压血糖不稳定，体温大于39℃或服用退热药物治疗仍高热不退，血氧饱和度小于93%，就需要警惕病情恶化并及时送医。进一步了解请戳视频……（@云南广播电视台）O网页链接,,,云南广播电视台,老人出现新冠症状怎么办,0,0,0,2023-01-06 16:01,Android,,,,,蓝V
