id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4959930608255672,Np94gyDG0,3655142745,诺唯赞,爱别迟，孝别等，今日重阳节，#诺唯赞#祝所有的长辈们健康长寿！#重阳节##九九重阳节##重阳赏秋景##陪伴过重阳##重阳登高##重阳团圆##重阳敬老节##重阳老人节##重阳献孝心##把爱说出来##祝天下所有老人健康长寿#,,,,"诺唯赞,重阳节,九九重阳节,重阳赏秋景,陪伴过重阳,重阳登高,重阳团圆,重阳敬老节,重阳老人节,重阳献孝心,把爱说出来,祝天下所有老人健康长寿",0,0,1,2023-10-23 09:04,微博网页版,https://wx2.sinaimg.cn/large/d9dd0d59gy1hj4x3da4dcj20u01hchdt.jpg,,,,蓝V
4925222023861371,NaA8Ggcwb,7318562045,大晨_1314,爷爷生日快乐，福如东海旭日升，寿比南山长青松#祝天下所有老人健康长寿##生日快乐##每天都要开开心心##凡事不要想太多#,,,,"祝天下所有老人健康长寿,生日快乐,每天都要开开心心,凡事不要想太多",0,0,1,2023-07-19 14:24,iPhone客户端,"https://wx2.sinaimg.cn/large/007ZhWjjly1hg26zjr61uj32zq2c04qr.jpg,https://wx3.sinaimg.cn/large/007ZhWjjly1hg26zi2injj32c02cqe82.jpg",,,,普通用户
4860845714578896,MpwSfjdba,3750110244,巴彦淖尔日报社,103岁奶奶和儿孙辈打麻将，耳聪目明思路清晰#祝天下所有老人健康长寿##家有一老如有一宝##家有老小孩#L巴彦淖尔日报社的微博视频,,,,"祝天下所有老人健康长寿,家有一老如有一宝,家有老小孩",0,0,0,2023-01-22 22:56,微博视频号,,"http://f.video.weibocdn.com/o0/P6RG01R5lx082yHmZa9q010412006Sf10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011052&ssig=c%2FK6%2B3XJps&KID=unistore,video",,,蓝V
4769236049723687,Lt392ENzF,2390435993,管楚梅,十五年了，陪伴的时间不是很多，童也要有自己的事业要做，尽我最大可能，只要我在就一定满足二大爷所有愿望，老人不需要太多，有的时候花点时间陪伴可能更重要，在这尚童祝愿天下老爹老妈，身体健康。#孝敬父母不能等#关爱老人用心传递正能量#祝天下所有老人健康长寿##快手#@快手L尚童🦈下午三点王的快手视频,,,快手,"孝敬父母不能等 ,祝天下所有老人健康长寿 ,快手",0,0,0,2022-05-15 03:52,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x8mvaamtwpjvzc&a=3xdzy32apunbr9s&f=3x3ishf2qv3f4k4&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5230368073483624250&shareResourceType=PHOTO_OTHER&shareToken=X-4QdYMR7grAj1I5,,,普通用户
4727306666380890,Lbsn0qLXA,6449286371,福玥堂,#世界上最长寿男性去世#终年112岁零341天当地时间周二（18日），吉尼斯世界纪录认定的“世界上最年长男性”德拉·富恩特（DelaFuente）在西班牙的家中去世，终年112岁零341天。报道称，富恩特于1909年2月11日出生于西班牙莱昂，是一名鞋匠，他与妻子安东尼娜育有8个孩子、14个孙子和22个曾孙。#祝天下所有老人健康长寿#,,,,"世界上最长寿男性去世,祝天下所有老人健康长寿",0,0,1,2022-01-19 11:00,微博网页版,https://wx1.sinaimg.cn/large/0072sxZVgy1gyisrydwy6j30hs0aogmh.jpg,,,,蓝V
4699040652202621,KFyuZ9f09,5987766070,jiangfeng201607,感谢很多担心爷爷的老铁和亲人朋友们，爷爷输液只是保养身体，好比一辆车零部件老化了需要保养一样，爷爷一百多岁了也需要保养。让我们一起祝福爷爷早日恢复健康，永远长寿！#传播正能量关爱老人#百善孝为先#祝天下所有老人健康长寿##快手#@快手L福寿老仙翁106岁的快手视频,,,快手,"传播正能量关爱老人 ,祝天下所有老人健康长寿 ,快手",0,0,0,2021-11-02 11:00,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xhqj6zz7yjtbfm&a=3xj2nz6w3sd9rwu&f=3xwu82ntyjxjk5k&kpn=KUAISHOU&subBiz=PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5252604599311539238&shareResourceType=PHOTO_OTHER&shareToken=X-4Lv0zFR6psPc1s,,,普通用户
4692109744933548,KCEc6kHrm,5979275685,易丽肌MuscleUp,今天#重阳节#，陪陪父母，关爱老人的健康！照顾父母养好身体，腿脚灵便，腰板儿挺直，精神饱满，生活安稳，品质更好。#MuscleUp易丽肌##祝天下所有老人健康长寿#，肌力常在！,,,,"重阳节,MuscleUp易丽肌,祝天下所有老人健康长寿",0,0,1,2021-10-14 08:00,微博 weibo.com,https://wx4.sinaimg.cn/large/006wEqKpgy1gv957pp96hj60u01hc7ak02.jpg,,,,蓝V
4691874969029338,KCy5qBSWu,5695560632,京博控股集团,重阳节又叫“老人节”，是祝福老人长寿的好日子。百善孝为先。一直以来，京博以“仁孝”文化为指引，尊老、敬老、爱老、助老，汇滴水之爱，聚孝善之美。2007年以来京博为员工父母累计发放孝工资2.94亿元；探索新型养老模式，公益性慈善养老服务中心覆盖到3000余位老人；倡导员工积极参与志愿者活动服务时长4500小时/年。明天就是#重阳节#了，#祝天下所有老人健康长寿##幸福快乐#,,,,"重阳节,祝天下所有老人健康长寿,幸福快乐",0,0,1,2021-10-13 16:27,微博网页版,https://wx4.sinaimg.cn/large/006drZvaly1gvdri2mkg1j612a2a14ho02.jpg,,,,蓝V
4683622122527639,Kz5ooaByn,2161876737,下午茶2599,//@纤手港湾LJ:#一起守护老兵记忆##祝天下所有老人健康长寿#一身荣耀，向您致敬，愿您健康长寿。,,,纤手港湾LJ,"一起守护老兵记忆,祝天下所有老人健康长寿",0,0,0,2021-09-20 21:53,HUAWEI P50 Pro,,,,,红V
4683614719053743,Kz5crBZi7,7452652859,纤手港湾LJ,#一起守护老兵记忆##祝天下所有老人健康长寿#一身荣耀，向您致敬，愿您健康长寿,,,,"一起守护老兵记忆,祝天下所有老人健康长寿",0,0,0,2021-09-20 21:23,OPPO Reno5 5G,,,,,黄V
