id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5056773566237661,OnOWgqaHr,5361563575,微博媒体,【#独居老人跌倒电话打给谁# 】很多独居老人在生活中不得不面对这样一个问题：独自在家，遇到突发疾病或不慎跌倒等紧急情况时，能否得到及时救助？O独居老人在家突发疾病、不慎跌倒，电话打给谁？谁来为他们提供应急救,,,,独居老人跌倒电话打给谁,0,0,0,2024-07-16 14:43,微博云剪,,,,,蓝V
5056773564139052,OnOWghmKU,1668216997,微博发现,【#独居老人跌倒电话打给谁# 】很多独居老人在生活中不得不面对这样一个问题：独自在家，遇到突发疾病或不慎跌倒等紧急情况时，能否得到及时救助？O独居老人在家突发疾病、不慎跌倒，电话打给谁？谁来为他们提供应急救,,,,独居老人跌倒电话打给谁,0,0,0,2024-07-16 14:43,微博云剪,,,,,蓝V
5056773566496977,OnOWgrg9X,2768688300,热点视频,【#独居老人跌倒电话打给谁# 】很多独居老人在生活中不得不面对这样一个问题：独自在家，遇到突发疾病或不慎跌倒等紧急情况时，能否得到及时救助？O独居老人在家突发疾病、不慎跌倒，电话打给谁？谁来为他们提供应急救,,,,独居老人跌倒电话打给谁,0,0,0,2024-07-16 14:43,微博云剪,,,,,蓝V
5056773562303865,OnOWg9Fl7,6473970095,热点观察所,【#独居老人跌倒电话打给谁# 】很多独居老人在生活中不得不面对这样一个问题：独自在家，遇到突发疾病或不慎跌倒等紧急情况时，能否得到及时救助？O独居老人在家突发疾病、不慎跌倒，电话打给谁？谁来为他们提供应急救,,,,独居老人跌倒电话打给谁,0,0,0,2024-07-16 14:43,微博云剪,,,,,蓝V
5056773561518936,OnOWg6n8Y,6473970060,发现微视频,【#独居老人跌倒电话打给谁# 】很多独居老人在生活中不得不面对这样一个问题：独自在家，遇到突发疾病或不慎跌倒等紧急情况时，能否得到及时救助？O独居老人在家突发疾病、不慎跌倒，电话打给谁？谁来为他们提供应急救,,,,独居老人跌倒电话打给谁,0,0,0,2024-07-16 14:43,微博云剪,,,,,蓝V
5056773562040414,OnOWg8yNU,5710576016,微博媒体视频,【#独居老人跌倒电话打给谁# 】很多独居老人在生活中不得不面对这样一个问题：独自在家，遇到突发疾病或不慎跌倒等紧急情况时，能否得到及时救助？O独居老人在家突发疾病、不慎跌倒，电话打给谁？谁来为他们提供应急救,,,,独居老人跌倒电话打给谁,0,0,0,2024-07-16 14:43,微博云剪,,,,,蓝V
5056718692160094,OnNvL93We,1263692934,第一球迷胖哥,胖哥论坛超话【#独居老人跌倒电话打给谁#】上海老龄化率高达36.8%，其中独居老人超过30万人，还有许多高龄纯老家庭。很多独居老人在生活中不得不面对这样一个问题：独自在家，遇到突发疾病或不慎跌倒等紧急情况时，能否得到及时救助？记者日前调查发现，以社区为主来响应独居老人的应急救助模式，遭遇不少难题。O网页链接,,,,独居老人跌倒电话打给谁,0,0,0,2024-07-16 11:05,胖哥论坛超话,https://wx3.sinaimg.cn/large/4b526c86gy1hrpp8d52n2j20j60asq3u.jpg,,,,金V
5056715948561417,OnNrkzVdn,1778857227,微博媒体学院,【#独居老人跌倒电话打给谁# 】很多独居老人在生活中不得不面对这样一个问题：独自在家，遇到突发疾病或不慎跌倒等紧急情况时，能否得到及时救助？O独居老人在家突发疾病、不慎跌倒，电话打给谁？谁来为他们提供应急救,,,,独居老人跌倒电话打给谁,0,0,0,2024-07-16 10:54,微博云剪,,,,,蓝V
5056714703898352,OnNpkgm8E,3114175427,解放日报,【#独居老人跌倒电话打给谁#】很多独居老人在生活中不得不面对这样一个问题：独自在家，遇到突发疾病或不慎跌倒等紧急情况时，能否得到及时救助？O网页链接O独居老人在家突发疾病、不慎跌倒，电话打给谁？谁来为他们提供应急救,,,,独居老人跌倒电话打给谁,34,30,34,2024-07-16 10:49,微博 weibo.com,,,,,蓝V
5056712236862638,OnNllsNhI,3844617568,上观新闻,【#独居老人跌倒电话打给谁#】上海老龄化率高达36.8%，其中独居老人超过30万人，还有许多高龄纯老家庭。很多独居老人在生活中不得不面对这样一个问题：独自在家，遇到突发疾病或不慎跌倒等紧急情况时，能否得到及时救助？记者日前调查发现，以社区为主来响应独居老人的应急救助模式，遭遇不少难题。O网页链接,,,,独居老人跌倒电话打给谁,1,0,1,2024-07-16 10:40,微博网页版,https://wx2.sinaimg.cn/large/e5283560gy1hrpoho7ezdj20p00e23zz.jpg,,,,蓝V
5056712203043048,OnNlicLDq,3114175427,解放日报,【#独居老人跌倒电话打给谁#】上海老龄化率高达36.8%，其中独居老人超过30万人，还有许多高龄纯老家庭。很多独居老人在生活中不得不面对这样一个问题：独自在家，遇到突发疾病或不慎跌倒等紧急情况时，能否得到及时救助？记者日前调查发现，以社区为主来响应独居老人的应急救助模式，遭遇不少难题。O网页链接,,,,独居老人跌倒电话打给谁,0,2,0,2024-07-16 10:40,微博网页版,https://wx1.sinaimg.cn/large/003oKLhVgy1hrpohi5lspj60p00e275r02.jpg,,,,蓝V
