id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5032524780145505,OdE7k0BQR,5831203644,炊烟不再袅袅,#浙江年轻老人已经开始再就业了#农村那些没退休金的七老八十的都在干活，退休金高的到处吃喝玩乐,,,,浙江年轻老人已经开始再就业了,0,0,0,2024-05-10 16:47,微博极速版,,,,,普通用户
5032087931848939,OdsKJ7KZB,1961594843,杭州微博城事,【#浙江年轻老人已经开始再就业了#】最近网上出现了“年轻老人”的概念，大意指年龄为55至70岁，身体健康，活力充沛，社会参与感强的一群人。在浙江农村，就有很多六七十岁的老人仍坚持干活。这种吃苦耐劳，勤劳肯干的精神，大概刻进了老一辈人的基因里。你身边有这样爱拼爱奋斗闲不住的老人吗？Via@潮新闻,,,潮新闻,浙江年轻老人已经开始再就业了,19,29,127,2024-05-09 11:51,微博网页版,"https://wx1.sinaimg.cn/large/0028KEqvly1hpj40b2av9j60tw3wk4qp02.jpg,https://wx2.sinaimg.cn/large/0028KEqvly1hpj40dnvudj60tw4fkb2902.jpg,https://wx2.sinaimg.cn/large/0028KEqvly1hpj40fzu38j60tw3ok7tm02.jpg,https://wx2.sinaimg.cn/large/0028KEqvly1hpj47lyt0qj60u06s87wi02.jpg,https://wx4.sinaimg.cn/large/0028KEqvly1hpj47msn0bj60u04f4e8102.jpg,https://wx3.sinaimg.cn/large/0028KEqvly1hpj47pzmdxj60u07f47wi02.jpg",,,,
5032254843650860,Odx5WfjKQ,1223413884,心传奇-陈泓希,这样的老人反而健康长寿//@水龙吟://@建筑狂人://@杭州微博城事:#浙江年轻老人已经开始再就业了#用年轻老人的话说“闲不住，赚钱太快乐了”//@樱花血染海棠:坐标下萧山，这里的老人都喜欢干活干到油尽灯枯用年轻人的话就是想不通，老了也不肯享福,,,"水龙吟,建筑狂人,杭州微博城事,樱花血染海棠",浙江年轻老人已经开始再就业了,0,0,127,2024-05-09 22:55,iPhone客户端,,,5032087931848939,,黄V
5032209772187971,OdvVf9bbR,5649493165,带我走moi,#浙江年轻老人已经开始再就业了#能干的还是爸妈这一代人,,,,浙江年轻老人已经开始再就业了,0,0,0,2024-05-09 19:56,iPhone客户端,,,,,普通用户
5032195603304997,OdvyodRMp,3050747991,曹舟力,#浙江年轻老人已经开始再就业了#太惨了，#年轻人#不愿意服务，让#老年人#去服务,,,,"浙江年轻老人已经开始再就业了,年轻人,老年人",0,0,0,2024-05-09 18:59,真我X7 轻薄闪充旗舰,,,,,黄V
5032151928801054,OdupWAVyu,3873355286,做人要潇洒一点i,#浙江年轻老人已经开始再就业了#为什么不问问这些再就业的年轻老人每个月的养老金多少呢？那些养老金七八千上万的还至于这样再就业？,,,,浙江年轻老人已经开始再就业了,0,0,3,2024-05-09 16:06,iPhone客户端,,,,,黄V
5032149885652460,OdumEnIsI,5629943602,肉肉的博弈,幼有所养老有所依👏👏//@笛卡尔的情书://@建筑狂人://@杭州微博城事:#浙江年轻老人已经开始再就业了#用年轻老人的话说“闲不住，赚钱太快乐了”//@樱花血染海棠:坐标下萧山，这里的老人都喜欢干活干到油尽灯枯用年轻人的话就是想不通，老了也不肯享福,,,"笛卡尔的情书,建筑狂人,杭州微博城事,樱花血染海棠",浙江年轻老人已经开始再就业了,0,0,127,2024-05-09 15:58,iPhone客户端,,,5032087931848939,,普通用户
5032145156573118,Oduf1rzY2,3617631453,茶末就是茶末,#浙江年轻老人已经开始再就业了#老一辈的闲不下来，年轻一辈却想提早退休了,,,,浙江年轻老人已经开始再就业了,0,0,8,2024-05-09 15:39,vivo X100 Pro,,,,,普通用户
5032135924651454,Odu08jw3s,7820498651,o_mei依,#浙江年轻老人已经开始再就业了#家有一老，如有一宝，为生活拼搏努力,,,,浙江年轻老人已经开始再就业了,0,0,0,2024-05-09 15:02,OPPO Reno8 5G,,,,,普通用户
5032130533392439,OdtRreewL,7870539855,求实漫评,【#浙江年轻老人已经开始再就业了#】最近网上出现了“年轻老人”的概念，大意指年龄为55至70岁，身体健康，活力充沛，社会参与感强的一群人。在浙江农村，就有很多六七十岁的老人仍坚持干活。这种吃苦耐劳，勤劳肯干的精神，大概刻进了老一辈人的基因里。你身边有这样爱拼爱奋斗闲不住的老人吗？Via@潮新闻（《宾王牵鹅图》巫德华）,,,潮新闻,浙江年轻老人已经开始再就业了,0,0,3,2024-05-09 14:41,三星Galaxy S24 Ultra,https://wx2.sinaimg.cn/large/008ADYXdgy1hpj9ar5i5zj30y10lwwj5.jpg,,,,普通用户
