id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4874429613477221,MvefLeAAd,6243908379,日出深山_10237,#83岁老人猥亵因年龄大行拘不执行#真的拿这老家伙没办法？任其为所欲为？,,,,83岁老人猥亵因年龄大行拘不执行,0,2,1,2023-03-01 10:34,nova8 我由我掌镜,,,,,黄V
4874155776543066,Mv785rs9k,7745873312,金湖融媒,【#女子遭83岁房东猥亵#】#83岁老人猥亵因年龄大行拘不执行#据@沸点视频，2月28日，江苏常州。欧女士反映，2022年9月29日，自己在家打扫卫生，被83岁房东2次进入屋子强行搂抱摸胸猥亵。她带着证据去报警，但最终由于房东年龄过大，行拘不予执行，自己至今都没有得到道歉，还遭到对方要求搬离。欧女士希望对方公开道歉。L凤凰周刊的微博视频,,,沸点视频,"女子遭83岁房东猥亵,83岁老人猥亵因年龄大行拘不执行",0,0,0,2023-02-28 16:25,微博视频号,,"http://f.video.weibocdn.com/o0/kjmzpo5Dlx083uZDnz4k010412003jnt0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005738&ssig=32sQHAp8FY&KID=unistore,video",,,蓝V
4874130585815628,Mv6tsooUs,2233879571,我是佩儿,【#女子遭83岁房东猥亵#】#83岁老人猥亵因年龄大行拘不执行#年纪大就可以为所欲为了？据@沸点视频，2月28日，江苏常州。欧女士反映，2022年9月29日，自己在家打扫卫生，被83岁房东2次进入屋子强行搂抱摸胸猥亵。她带着证据去报警，但最终由于房东年龄过大，行拘不予执行，自己至今都没有得到道歉，还遭到对方要求搬离。欧女士希望对方公开道歉。L凤凰周刊的微博视频,,,沸点视频,"女子遭83岁房东猥亵,83岁老人猥亵因年龄大行拘不执行",1,2,4,2023-02-28 14:45,微博视频号,,"http://f.video.weibocdn.com/o0/kjmzpo5Dlx083uZDnz4k010412003jnt0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005738&ssig=32sQHAp8FY&KID=unistore,video",,,黄V
4874116115204354,Mv667lPTc,1912032243,大庆晚报,【#女子遭83岁房东猥亵#】#83岁老人猥亵因年龄大行拘不执行#据@沸点视频，2月28日，江苏常州。欧女士反映，2022年9月29日，自己在家打扫卫生，被83岁房东2次进入屋子强行搂抱摸胸猥亵。她带着证据去报警，但最终由于房东年龄过大，行拘不予执行，自己至今都没有得到道歉，还遭到对方要求搬离。欧女士希望对方公开道歉。L凤凰周刊的微博视频,,,沸点视频,"女子遭83岁房东猥亵,83岁老人猥亵因年龄大行拘不执行",0,0,1,2023-02-28 13:48,iPhone客户端,,"http://f.video.weibocdn.com/o0/kjmzpo5Dlx083uZDnz4k010412003jnt0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005738&ssig=32sQHAp8FY&KID=unistore,video",,,蓝V
4874111051895538,Mv5XX7X7c,5812201056,商务店小二,【#女子遭83岁房东猥亵#】#83岁老人猥亵因年龄大行拘不执行#据@沸点视频，2月28日，江苏常州。欧女士反映，2022年9月29日，自己在家打扫卫生，被83岁房东2次进入屋子强行搂抱摸胸猥亵。她带着证据去报警，但最终由于房东年龄过大，行拘不予执行，自己至今都没有得到道歉，还遭到对方要求搬离。欧女士希望对方公开道歉。(凤凰周刊)L凤凰周刊的微博视频,,,沸点视频,"女子遭83岁房东猥亵,83岁老人猥亵因年龄大行拘不执行",0,0,0,2023-02-28 13:28,微博视频号,,"http://f.video.weibocdn.com/o0/kjmzpo5Dlx083uZDnz4k010412003jnt0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005738&ssig=32sQHAp8FY&KID=unistore,video",,,普通用户
4874107470747251,Mv5Sb38or,7824272445,溯求哨评,【#女子遭83岁房东猥亵#】#83岁老人猥亵因年龄大行拘不执行#据@沸点视频，2月28日，江苏常州。欧女士反映，2022年9月29日，自己在家打扫卫生，被83岁房东2次进入屋子强行搂抱摸胸猥亵。她带着证据去报警，但最终由于房东年龄过大，行拘不予执行，自己至今都没有得到道歉，还遭到对方要求搬离。欧女士希望对方公开道歉。L凤凰周刊的微博视频,,,沸点视频,"女子遭83岁房东猥亵,83岁老人猥亵因年龄大行拘不执行",0,0,0,2023-02-28 13:14,Android,,"http://f.video.weibocdn.com/o0/kjmzpo5Dlx083uZDnz4k010412003jnt0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005738&ssig=32sQHAp8FY&KID=unistore,video",,,普通用户
4874101787985317,Mv5J0xvlr,7721721003,吉事荟,【#女子遭83岁房东猥亵#】#83岁老人猥亵因年龄大行拘不执行#据@沸点视频，2月28日，江苏常州。欧女士反映，2022年9月29日，自己在家打扫卫生，被83岁房东2次进入屋子强行搂抱摸胸猥亵。她带着证据去报警，但最终由于房东年龄过大，行拘不予执行，自己至今都没有得到道歉，还遭到对方要求搬离。欧女士希望对方公开道歉。L凤凰周刊的微博视频,,,沸点视频,"女子遭83岁房东猥亵,83岁老人猥亵因年龄大行拘不执行",0,0,0,2023-02-28 12:51,微博视频号,,"http://f.video.weibocdn.com/o0/kjmzpo5Dlx083uZDnz4k010412003jnt0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005738&ssig=32sQHAp8FY&KID=unistore,video",,,蓝V
4874101732676684,Mv5IVbekk,2458438205,网观天下,【#女子遭83岁房东猥亵#】#83岁老人猥亵因年龄大行拘不执行#据@沸点视频，2月28日，江苏常州。欧女士反映，2022年9月29日，自己在家打扫卫生，被83岁房东2次进入屋子强行搂抱摸胸猥亵。她带着证据去报警，但最终由于房东年龄过大，行拘不予执行，自己至今都没有得到道歉，还遭到对方要求搬离。欧女士希望对方公开道歉。L凤凰周刊的微博视频,,,沸点视频,"女子遭83岁房东猥亵,83岁老人猥亵因年龄大行拘不执行",0,0,0,2023-02-28 12:51,微博视频号,,"http://f.video.weibocdn.com/o0/kjmzpo5Dlx083uZDnz4k010412003jnt0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005738&ssig=32sQHAp8FY&KID=unistore,video",,,普通用户
4874093701103640,Mv5vY4D6E,1864856880,胡扯鸡蛋,【#女子遭83岁房东猥亵#】【#胡评#】对老流氓，直接拔刀捍卫自己人身安全，反正有证据#83岁老人猥亵因年龄大行拘不执行#据@沸点视频，2月28日，江苏常州。欧女士反映，2022年9月29日，自己在家打扫卫生，被83岁房东2次进入屋子强行搂抱摸胸猥亵。她带着证据去报警，但最终由于房东年龄过大，行拘不予执行，自己至今都没有得到道歉，还遭到对方要求搬离。欧女士希望对方公开道歉。L凤凰周刊的微博视频,,,沸点视频,"女子遭83岁房东猥亵,胡评,83岁老人猥亵因年龄大行拘不执行",1,0,2,2023-02-28 12:19,微博视频号,,"http://f.video.weibocdn.com/o0/kjmzpo5Dlx083uZDnz4k010412003jnt0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005739&ssig=5v%2BTmKcSbk&KID=unistore,video",,,黄V
4874090303985098,Mv5qugIHM,1267454277,凤凰周刊,【#女子遭83岁房东猥亵#】#83岁老人猥亵因年龄大行拘不执行#据@沸点视频，2月28日，江苏常州。欧女士反映，2022年9月29日，自己在家打扫卫生，被83岁房东2次进入屋子强行搂抱摸胸猥亵。她带着证据去报警，但最终由于房东年龄过大，行拘不予执行，自己至今都没有得到道歉，还遭到对方要求搬离。欧女士希望对方公开道歉。L凤凰周刊的微博视频,,,沸点视频,"女子遭83岁房东猥亵,83岁老人猥亵因年龄大行拘不执行",30,161,820,2023-02-28 12:05,微博视频号,,"http://f.video.weibocdn.com/o0/kjmzpo5Dlx083uZDnz4k010412003jnt0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005739&ssig=5v%2BTmKcSbk&KID=unistore,video",,,蓝V
