id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4653017960023008,KmfeQ05Z6,7298465158,初听与你cc,【广州#老人无健康码乘车拿伞追打民警#，警方：经劝导后离开】 6月2日，广州一位老人上公交车后因没有健康码，因疫情原因民警让其先下车。老人下车便拿着雨伞追打民警，之后老人被赶来的其他民警控制住。据广州西村派出所民警介绍，后经劝导老人自行离开。,,,,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-28 11:03,,,,,,普通用户
4644048063696059,KitTgfvvR,5367519413,乌拉特前旗法治之声,【广州#老人无健康码乘车拿伞追打民警#，警方：经劝导后离开】 6月2日，广州一位老人上公交车后因没有健康码，因疫情原因民警让其先下车。老人下车便拿着雨伞追打民警，之后老人被赶来的其他民警控制住。据广州西村派出所民警介绍，后经劝导老人自行离开。@沸点视频L沸点视频的微博视频,,,沸点视频,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-03 17:00,微博视频号,,"http://f.video.weibocdn.com/v0RZCQBilx07N8U3JfGo01041200mZFS0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008566&ssig=8tVVRvR1Qh&KID=unistore,video",,,蓝V
4644045295191624,KitONlMzS,6851871525,镶黄旗政法委,【广州#老人无健康码乘车拿伞追打民警#，警方：经劝导后离开】 6月2日，广州一位老人上公交车后因没有健康码，因疫情原因民警让其先下车。老人下车便拿着雨伞追打民警，之后老人被赶来的其他民警控制住。据广州西村派出所民警介绍，后经劝导老人自行离开。@沸点视频L沸点视频的微博视频,,,沸点视频,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-03 16:49,微博视频号,,"http://f.video.weibocdn.com/v0RZCQBilx07N8U3JfGo01041200mZFS0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008566&ssig=8tVVRvR1Qh&KID=unistore,video",,,蓝V
4644043785766843,KitMmocdB,6273082190,回民区政法委,【广州#老人无健康码乘车拿伞追打民警#，警方：经劝导后离开】 6月2日，广州一位老人上公交车后因没有健康码，因疫情原因民警让其先下车。老人下车便拿着雨伞追打民警，之后老人被赶来的其他民警控制住。据广州西村派出所民警介绍，后经劝导老人自行离开。@沸点视频L沸点视频的微博视频,,,沸点视频,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-03 16:43,社会综合 · 视频社区,,"http://f.video.weibocdn.com/v0RZCQBilx07N8U3JfGo01041200mZFS0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008566&ssig=8tVVRvR1Qh&KID=unistore,video",,,蓝V
4644036142437566,KitA2ae7A,3898498568,孙冬华律师,冬华说事超话6月2日，广东广州，一段老人下公交车后，持伞追民警的视频引发关注。视频中，一位老人上了公交车，民警示意其下车，随后老人下车拿着雨伞追着民警。西村派出所回应，老人没有健康码想坐车，民警劝说时产生误会。看到网络视频中，老人从公交车下车转身便拿着雨伞向民警打去，并且追逐民警不放，可见老人的脾气较大，但不管年龄多大，相互尊重礼貌待人的基本素养应该要具备的。老人的行为涉嫌扰乱公共场所秩序icon，并且阻碍民警依法执行公务，根据《治安管理处罚法》第二十三条规定，扰乱公共汽车、电车、火车、船舶、航空器或者其他公共交通工具上的秩序的，处警告或者二百元以下罚款；情节较重的，处五日以上十日以下拘留，可以并处五百元以下罚款。如果老人不停劝阻，对民警进行暴力殴打，情节严重的话，可能涉嫌构成袭警罪。袭警罪是指暴力袭击正在依法执行职务的人民警察的严重危害行为。根据《中华人民共和国刑法》第二百七十七条第四款规定，暴力袭击正在依法执行职务的人民警察的，处三年以下有期徒刑、拘役或者管制；使用枪支、管制刀具，或者以驾驶机动车撞击等手段，严重危及其人身安全的，处三年以上七年以下有期徒刑。针对此事，你怎么看？#老人无健康码乘车拿伞追打民警##广州头条##孙冬华律师#,,,,"老人无健康码乘车拿伞追打民警,广州头条,孙冬华律师",0,1,2,2021-06-03 16:12,冬华说事超话,"https://wx2.sinaimg.cn/large/e85e5e08ly1gr55aknxxjj20u00hv75u.jpg,https://wx2.sinaimg.cn/large/e85e5e08ly1gr55all4ssj20u00gu403.jpg,https://wx2.sinaimg.cn/large/e85e5e08ly1gr55amhzxqj20u00hd40a.jpg,https://wx2.sinaimg.cn/large/e85e5e08ly1gr55angpoaj20u00hpgn5.jpg",,,,黄V
4644027930773151,KitmN3f8b,7368172547,红山政法,【广州#老人无健康码乘车拿伞追打民警#，警方：经劝导后离开】 6月2日，广州一位老人上公交车后因没有健康码，因疫情原因民警让其先下车。老人下车便拿着雨伞追打民警，之后老人被赶来的其他民警控制住。据广州西村派出所民警介绍，后经劝导老人自行离开。@沸点视频L沸点视频的微博视频,,,沸点视频,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-03 15:40,社会综合 · 视频社区,,"http://f.video.weibocdn.com/v0RZCQBilx07N8U3JfGo01041200mZFS0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008566&ssig=8tVVRvR1Qh&KID=unistore,video",,,普通用户
4644020883817625,Kitbqg18B,6535728998,和林县委政法委,【广州#老人无健康码乘车拿伞追打民警#，警方：经劝导后离开】 6月2日，广州一位老人上公交车后因没有健康码，因疫情原因民警让其先下车。老人下车便拿着雨伞追打民警，之后老人被赶来的其他民警控制住。据广州西村派出所民警介绍，后经劝导老人自行离开。@沸点视频L沸点视频的微博视频,,,沸点视频,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-03 15:12,微博视频号,,"http://f.video.weibocdn.com/v0RZCQBilx07N8U3JfGo01041200mZFS0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008566&ssig=8tVVRvR1Qh&KID=unistore,video",,,蓝V
4644018115840295,Kit6Xovkj,6573790884,东胜政法,【广州#老人无健康码乘车拿伞追打民警#，警方：经劝导后离开】 6月2日，广州一位老人上公交车后因没有健康码，因疫情原因民警让其先下车。老人下车便拿着雨伞追打民警，之后老人被赶来的其他民警控制住。据广州西村派出所民警介绍，后经劝导老人自行离开。@沸点视频L沸点视频的微博视频,,,沸点视频,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-03 15:01,微博视频号,,"http://f.video.weibocdn.com/v0RZCQBilx07N8U3JfGo01041200mZFS0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008566&ssig=8tVVRvR1Qh&KID=unistore,video",,,蓝V
4644014844019779,Kit1GgRJ9,3984138317,达旗政法委,【广州#老人无健康码乘车拿伞追打民警#，警方：经劝导后离开】 6月2日，广州一位老人上公交车后因没有健康码，因疫情原因民警让其先下车。老人下车便拿着雨伞追打民警，之后老人被赶来的其他民警控制住。据广州西村派出所民警介绍，后经劝导老人自行离开。@沸点视频L沸点视频的微博视频,,,沸点视频,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-03 14:48,微博视频号,,"http://f.video.weibocdn.com/v0RZCQBilx07N8U3JfGo01041200mZFS0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008566&ssig=8tVVRvR1Qh&KID=unistore,video",,,蓝V
4643955671042707,Kiruf4nfR,7392479542,权益在线,【广州#老人无健康码乘车拿伞追打民警#，警方：经劝导后离开】 6月2日，广州一位老人上公交车后因没有健康码，因疫情原因民警让其先下车。老人下车便拿着雨伞追打民警，之后老人被赶来的其他民警控制住。据广州西村派出所民警介绍，后经劝导老人自行离开。@沸点视频L沸点视频的微博视频,,,沸点视频,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-03 10:52,互关互转iPhone客户端,,"http://f.video.weibocdn.com/v0RZCQBilx07N8U3JfGo01041200mZFS0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008566&ssig=8tVVRvR1Qh&KID=unistore,video",,,普通用户
4643747746814700,Kim4SsAOw,6598706119,博肖誓真哒,#老人无健康码乘车拿伞追打民警#我今天坐了三个多小时的公交车去上班平时只要一个多小时，今天公交车格外的慢，塞,,广州,,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-02 21:06,vivo AI智慧拍照X21,,,,,普通用户
4643746014299718,Kim25i2yi,7413293298,Lucky-girly,#老人无健康码乘车拿伞追打民警#前几天去办电信业务也是，一个老人没有健康码不让她去办业务，好可怜的样子归根到底，她的子女做得不好，没有照顾到她的出行问题,,,,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-02 20:59,三星Galaxy S10+,,,,,普通用户
4643742550854435,KilWv3Ahd,1685715705,长江云新闻,【广州#老人无健康码乘车拿伞追打民警#，警方：经劝导后离开】6月2日，广州一位老人上公交车后因没有健康码，因疫情原因民警让其先下车。老人下车便拿着雨伞追打民警，之后老人被赶来的其他民警控制住。据广州西村派出所民警介绍，后经劝导老人自行离开。L沸点视频的微博视频,,,,老人无健康码乘车拿伞追打民警,0,2,3,2021-06-02 20:46,微博视频号,,"http://f.video.weibocdn.com/v0RZCQBilx07N8U3JfGo01041200mZFS0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008568&ssig=jgw9q9wL8U&KID=unistore,video",,,蓝V
4643741581971049,KilUW8gL7,6352783200,晚晚不晚_77,#老人无健康码乘车拿伞追打民警#挺多老年人都没健康码的吧！只能持有健康码这样确实对老人很不友好，不知道会不会有其他方案可以应对呢，反正我爸妈都没有办法单独出去了都，因为老人机没有办法开健康码，只能手机老年人又不会用哦,,,,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-02 20:42,小米CC9,,,,,普通用户
4643733330463896,KilHD1WGc,5374775052,易yee烊烊万福,#老人无健康码乘车拿伞追打民警#首先老人打民警固然不对，但是应该对于年纪大的或是没有智能手机不会操作等人员要有相应措施吧，这种一刀切能行得通？？难道这部分人就不用出行不能坐公交车了吗？？？这种神操作真的有点无语…（别喷喷就是你不对）,,,,老人无健康码乘车拿伞追打民警,0,8,30,2021-06-02 20:09,HUAWEI nova 3,,,,,黄V
4643706869121545,Kil0WCgVH,2064035831,吃喝玩乐嗨IN广州,【广州#老人无健康码乘车拿伞追打民警#，警方：经劝导后离开】 6月2日，广州一位老人上公交车后因没有健康码，因疫情原因民警让其先下车。老人下车便拿着雨伞追打民警，之后老人被赶来的其他民警控制住。据广州西村派出所民警介绍，后经劝导老人自行离开。L沸点视频的微博视频,,,,老人无健康码乘车拿伞追打民警,0,2,2,2021-06-02 18:24,微博视频号,,"http://f.video.weibocdn.com/v0RZCQBilx07N8U3JfGo01041200mZFS0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008568&ssig=jgw9q9wL8U&KID=unistore,video",,,黄V
4643704096166601,KikWtpSdj,2275057392,A-Lan-88,#老人无健康码乘车拿伞追打民警#真是难为不会用智能手机的老人家了，想想办法解决问题,,,,老人无健康码乘车拿伞追打民警,0,0,0,2021-06-02 18:13,iPhone客户端,,,,,普通用户
