id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4749133841175648,LkCc84VQ4,1893892941,北京日报,【#北京本轮疫情已涉及9名60岁及以上老人##北京本轮疫情已涉及12名12岁及以下儿童#】3月20日，在北京市新型冠状病毒肺炎疫情防控工作第295场新闻发布会上，北京市疾病预防控制中心副主任、全国新型冠状病毒肺炎专家组成员庞星火介绍，目前本市疫情防控仍面临境内外双重风险，防控压力持续增大，疫情防控正处于关键时期。要坚持精准防控，动态清零，压紧压实四方责任，立足早发现、早处置，以最小的代价及时有效控制疫情传播。奥密克戎变异株传染性强、传播速度快，由高龄、合并基础性疾病或者未接种疫苗而出现重症的风险增加。截至目前，本市本次疫情涉及9名60岁及以上老人和12名12岁及以下儿童，个别老人在出现症状后自行服药，未及时就诊，不但危及个人健康，还增加了疫情传播风险。因此，提醒学校、养老机构等人群聚集场所及单位，要严格落实防控措施，加强人员闭环管理，根据疫情情况及风险人员、风险点位，做好核酸检测工作。市民朋友尤其是老人和儿童，一旦出现发热、干咳、咳痰、咽痛、乏力、腹泻、味觉异常、嗅觉异常等症状，不要自行购药、服药，不乘坐公共交通工具，不打网约车等，及时按规定就医。（@北京日报记者李祺瑶实习记者何蕊）,,,北京日报,"北京本轮疫情已涉及9名60岁及以上老人,北京本轮疫情已涉及12名12岁及以下儿童",5,16,28,2022-03-20 16:33,微博 weibo.com,https://wx1.sinaimg.cn/large/0024aA4lly1h0gflju9whj60pa0e8ab102.jpg,,,,
4749188191489542,LkDBN6fuS,6186076515,木土在线,//@传说中的女网警:#女网警说##北京本轮疫情已涉及9名60岁及以上老人##北京本轮疫情已涉及12名12岁及以下儿童#！,,,传说中的女网警,"女网警说,北京本轮疫情已涉及9名60岁及以上老人,北京本轮疫情已涉及12名12岁及以下儿童",0,0,28,2022-03-20 20:09,荣耀手机 勇敢做自己,,,4749133841175648,,普通用户
4749181552166800,LkDr595Go,1932383433,传说中的女网警,#女网警说##北京本轮疫情已涉及9名60岁及以上老人##北京本轮疫情已涉及12名12岁及以下儿童#！,,,,"女网警说,北京本轮疫情已涉及9名60岁及以上老人,北京本轮疫情已涉及12名12岁及以下儿童",1,2,28,2022-03-20 19:43,,,,4749133841175648,,黄V
4749157698374795,LkCOBz8Fl,5618016269,连池检察,【#北京本轮疫情已涉及9名60岁及以上老人##北京本轮疫情已涉及12名12岁及以下儿童#】3月20日，在北京市新型冠状病毒肺炎疫情防控工作第295场新闻发布会上，北京市疾病预防控制中心副主任、全国新型冠状病毒肺炎专家组成员庞星火介绍，目前本市疫情防控仍面临境内外双重风险，防控压力持续增大，疫情防控正处于关键时期。要坚持精准防控，动态清零，压紧压实四方责任，立足早发现、早处置，以最小的代价及时有效控制疫情传播。奥密克戎变异株传染性强、传播速度快，由高龄、合并基础性疾病或者未接种疫苗而出现重症的风险增加。截至目前，本市本次疫情涉及9名60岁及以上老人和12名12岁及以下儿童，个别老人在出现症状后自行服药，未及时就诊，不但危及个人健康，还增加了疫情传播风险。因此，提醒学校、养老机构等人群聚集场所及单位，要严格落实防控措施，加强人员闭环管理，根据疫情情况及风险人员、风险点位，做好核酸检测工作。市民朋友尤其是老人和儿童，一旦出现发热、干咳、咳痰、咽痛、乏力、腹泻、味觉异常、嗅觉异常等症状，不要自行购药、服药，不乘坐公共交通工具，不打网约车等，及时按规定就医。（@北京日报）,,黑河,北京日报,"北京本轮疫情已涉及9名60岁及以上老人,北京本轮疫情已涉及12名12岁及以下儿童",0,0,0,2022-03-20 18:08,OPPO A11x,,,,,蓝V
4749154917553326,LkCK7vGXQ,7262689985,9999plxhfdcpaklhyl,【#北京本轮疫情已涉及9名60岁及以上老人##北京本轮疫情已涉及12名12岁及以下儿童#】3月20日，在北京市新型冠状病毒肺炎疫情防控工作第295场新闻发布会上，北京市疾病预防控制中心副主任、全国新型冠状病毒肺炎专家组成员庞星火介绍，目前本市疫情防控仍面临境内外双重风险，防控压力持续增大，疫情防控正处于关键时期。要坚持精准防控，动态清零，压紧压实四方责任，立足早发现、早处置，以最小的代价及时有效控制疫情传播。奥密克戎变异株传染性强、传播速度快，由高龄、合并基础性疾病或者未接种疫苗而出现重症的风险增加。截至目前，本市本次疫情涉及9名60岁及以上老人和12名12岁及以下儿童，个别老人在出现症状后自行服药，未及时就诊，不但危及个人健康，还增加了疫情传播风险。因此，提醒学校、养老机构等人群聚集场所及单位，要严格落实防控措施，加强人员闭环管理，根据疫情情况及风险人员、风险点位，做好核酸检测工作。市民朋友尤其是老人和儿童，一旦出现发热、干咳、咳痰、咽痛、乏力、腹泻、味觉异常、嗅觉异常等症状，不要自行购药、服药，不乘坐公共交通工具，不打网约车等，及时按规定就医。（@北京日报）,,,北京日报,"北京本轮疫情已涉及9名60岁及以上老人,北京本轮疫情已涉及12名12岁及以下儿童",0,0,0,2022-03-20 17:57,微博轻享版,,,,,普通用户
4749154625258816,LkCJEm43C,2566267767,北京政法,#北京战疫#【#北京本轮疫情已涉及9名60岁及以上老人##北京本轮疫情已涉及12名12岁及以下儿童#】3月20日，在北京疫情防控发布会上，北京市疾病预防控制中心副主任、全国新型冠状病毒肺炎专家组成员庞星火介绍，目前本市疫情防控仍面临境内外双重风险，防控压力持续增大，疫情防控正处于关键时期。截至目前，本市本次疫情涉及9名60岁及以上老人和12名12岁及以下儿童，个别老人在出现症状后自行服药，未及时就诊，不但危及个人健康，还增加了疫情传播风险。@北京日报,,,北京日报,"北京战疫,北京本轮疫情已涉及9名60岁及以上老人,北京本轮疫情已涉及12名12岁及以下儿童",0,0,0,2022-03-20 17:56,微博 weibo.com,"https://wx1.sinaimg.cn/large/98f62377ly1h0gh0ts4enj20p00p0jt3.jpg,https://wx3.sinaimg.cn/large/98f62377ly1h0gh0ya3jzj20jd12in1a.jpg",,,,蓝V
4749143275208963,LkCrllR5x,3876342106,大庆市中级人民法院,【#北京本轮疫情已涉及9名60岁及以上老人##北京本轮疫情已涉及12名12岁及以下儿童#】3月20日，在北京市新型冠状病毒肺炎疫情防控工作第295场新闻发布会上，北京市疾病预防控制中心副主任、全国新型冠状病毒肺炎专家组成员庞星火介绍，目前本市疫情防控仍面临境内外双重风险，防控压力持续增大，疫情防控正处于关键时期。要坚持精准防控，动态清零，压紧压实四方责任，立足早发现、早处置，以最小的代价及时有效控制疫情传播。奥密克戎变异株传染性强、传播速度快，由高龄、合并基础性疾病或者未接种疫苗而出现重症的风险增加。截至目前，本市本次疫情涉及9名60岁及以上老人和12名12岁及以下儿童，个别老人在出现症状后自行服药，未及时就诊，不但危及个人健康，还增加了疫情传播风险。因此，提醒学校、养老机构等人群聚集场所及单位，要严格落实防控措施，加强人员闭环管理，根据疫情情况及风险人员、风险点位，做好核酸检测工作。市民朋友尤其是老人和儿童，一旦出现发热、干咳、咳痰、咽痛、乏力、腹泻、味觉异常、嗅觉异常等症状，不要自行购药、服药，不乘坐公共交通工具，不打网约车等，及时按规定就医。（环球网）,,,,"北京本轮疫情已涉及9名60岁及以上老人,北京本轮疫情已涉及12名12岁及以下儿童",11,10,2,2022-03-20 17:10,,https://wx3.sinaimg.cn/large/e70c495aly1h0ggol1u28j20p00p0q4l.jpg,,,,蓝V
4749141995949273,LkCphoXG1,1864856880,胡扯鸡蛋,【#北京本轮疫情已涉及9名60岁及以上老人##北京本轮疫情已涉及12名12岁及以下儿童#】3月20日，在北京市新型冠状病毒肺炎疫情防控工作第295场新闻发布会上，北京市疾病预防控制中心副主任、全国新型冠状病毒肺炎专家组成员庞星火介绍，目前本市疫情防控仍面临境内外双重风险，防控压力持续增大，疫情防控正处于关键时期。要坚持精准防控，动态清零，压紧压实四方责任，立足早发现、早处置，以最小的代价及时有效控制疫情传播。奥密克戎变异株传染性强、传播速度快，由高龄、合并基础性疾病或者未接种疫苗而出现重症的风险增加。截至目前，本市本次疫情涉及9名60岁及以上老人和12名12岁及以下儿童，个别老人在出现症状后自行服药，未及时就诊，不但危及个人健康，还增加了疫情传播风险。因此，提醒学校、养老机构等人群聚集场所及单位，要严格落实防控措施，加强人员闭环管理，根据疫情情况及风险人员、风险点位，做好核酸检测工作。市民朋友尤其是老人和儿童，一旦出现发热、干咳、咳痰、咽痛、乏力、腹泻、味觉异常、嗅觉异常等症状，不要自行购药、服药，不乘坐公共交通工具，不打网约车等，及时按规定就医。（@北京日报）,,,北京日报,"北京本轮疫情已涉及9名60岁及以上老人,北京本轮疫情已涉及12名12岁及以下儿童",0,0,0,2022-03-20 17:05,HUAWEI Mate 20 Pro,,,,,黄V
4749141743502846,LkCoSeHfw,2590508324,北京大兴,【#北京本轮疫情已涉及9名60岁及以上老人##北京本轮疫情已涉及12名12岁及以下儿童#】3月20日，在北京市新型冠状病毒肺炎疫情防控工作第295场新闻发布会上，北京市疾病预防控制中心副主任、全国新型冠状病毒肺炎专家组成员庞星火介绍，目前本市疫情防控仍面临境内外双重风险，防控压力持续增大，疫情防控正处于关键时期。要坚持精准防控，动态清零，压紧压实四方责任，立足早发现、早处置，以最小的代价及时有效控制疫情传播。奥密克戎变异株传染性强、传播速度快，由高龄、合并基础性疾病或者未接种疫苗而出现重症的风险增加。截至目前，本市本次疫情涉及9名60岁及以上老人和12名12岁及以下儿童，个别老人在出现症状后自行服药，未及时就诊，不但危及个人健康，还增加了疫情传播风险。因此，提醒学校、养老机构等人群聚集场所及单位，要严格落实防控措施，加强人员闭环管理，根据疫情情况及风险人员、风险点位，做好核酸检测工作。市民朋友尤其是老人和儿童，一旦出现发热、干咳、咳痰、咽痛、乏力、腹泻、味觉异常、嗅觉异常等症状，不要自行购药、服药，不乘坐公共交通工具，不打网约车等，及时按规定就医。@北京日报,,,北京日报,"北京本轮疫情已涉及9名60岁及以上老人,北京本轮疫情已涉及12名12岁及以下儿童",2,3,3,2022-03-20 17:04,,https://wx2.sinaimg.cn/large/002Pjvykly1h0ggi9gsw9j60b30b274w02.jpg,,,,蓝V
4749140979877953,LkCnDFrHP,2516546215,每日新报,【#北京本轮疫情已涉及9名60岁及以上老人##北京本轮疫情已涉及12名12岁及以下儿童#】3月20日，在北京市新型冠状病毒肺炎疫情防控工作第295场新闻发布会上，北京市疾病预防控制中心副主任、全国新型冠状病毒肺炎专家组成员庞星火介绍，目前本市疫情防控仍面临境内外双重风险，防控压力持续增大，疫情防控正处于关键时期。要坚持精准防控，动态清零，压紧压实四方责任，立足早发现、早处置，以最小的代价及时有效控制疫情传播。奥密克戎变异株传染性强、传播速度快，由高龄、合并基础性疾病或者未接种疫苗而出现重症的风险增加。截至目前，本市本次疫情涉及9名60岁及以上老人和12名12岁及以下儿童，个别老人在出现症状后自行服药，未及时就诊，不但危及个人健康，还增加了疫情传播风险。因此，提醒学校、养老机构等人群聚集场所及单位，要严格落实防控措施，加强人员闭环管理，根据疫情情况及风险人员、风险点位，做好核酸检测工作。市民朋友尤其是老人和儿童，一旦出现发热、干咳、咳痰、咽痛、乏力、腹泻、味觉异常、嗅觉异常等症状，不要自行购药、服药，不乘坐公共交通工具，不打网约车等，及时按规定就医。@北京日报,,,北京日报,"北京本轮疫情已涉及9名60岁及以上老人,北京本轮疫情已涉及12名12岁及以下儿童",0,0,0,2022-03-20 17:01,微博网页版,,,,,普通用户
