id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4977895338938761,NwGpDBvnz,1218281537,牵牛宁,#温岭市天鹰救援队##关爱失智老人防走失行动##营救#12.11城南镇岙环村下午1点出走，快速平安找到.警民合作城南所/城西所/温峤所/救援队第一梯队11人.,,台州·温岭市天鹰救援队,,"温岭市天鹰救援队,关爱失智老人防走失行动,营救",0,0,0,2023-12-11 22:49,Xiaomi 13 Ultra,"https://wx3.sinaimg.cn/large/489d8041gy1hkq8hnv7i4j235s2dc1kz.jpg,https://wx3.sinaimg.cn/large/489d8041gy1hkq8hs2rwbj235s2dc7wj.jpg,https://wx1.sinaimg.cn/large/489d8041gy1hkq8htq876j20u01d3gpk.jpg",,,浙江,黄V
4976838973063490,NweVPcQX8,1218281537,牵牛宁,#温岭市天鹰救援队##失智老人搜寻##关爱失智老人防走失行动#12.8新河镇金港新村.目前没线索.年龄:56岁身高173cm；发型:光头；着装蓝色抓绒，里面黑色衣服；裤子:黑裤/鞋子:黑皮鞋新河镇金港新村咸田湖下午13点30分左右离家出走有消息可以联系我.,,台州·温岭市天鹰救援队,,"温岭市天鹰救援队,失智老人搜寻,关爱失智老人防走失行动",0,0,1,2023-12-09 00:52,Xiaomi 13 Ultra,"https://wx3.sinaimg.cn/large/489d8041gy1hkmv5zsvcqj20ph0ttwfx.jpg,https://wx3.sinaimg.cn/large/489d8041gy1hkmv609b8qj20u0140dk0.jpg,https://wx1.sinaimg.cn/large/489d8041gy1hkmv60m2yrj21hc0u0dlk.jpg,https://wx4.sinaimg.cn/large/489d8041gy1hkmv610wobj21hb0u0djo.jpg,https://wx1.sinaimg.cn/large/489d8041gy1hkmv67r2n9j20u01hcqk1.jpg,https://wx3.sinaimg.cn/large/489d8041gy1hkmv68aofsj21hb0u042d.jpg",,,浙江,黄V
4866791056606922,Ms1xvrILg,2025327633,敏敏警官,#关爱失智老人防走失行动#近期发生多起失智老人走失的情况，特提醒大家：一是失智老人家人一定要陪伴好老人，防止老人单独外出走失，建议告知门卫一旦发现老人单独外出立刻联系家人；二是将失智老人家人联系方式固定在老人衣服上，方便发现老人后联系家人；三是大家如果在外面遇到衣着单薄，面容焦虑的老人尽量询问一下，如果确认是失智老人请及时报警联系家人。@平安郑州@赵云龙@河南好网民@疯狂大象#路遇走丢的失智老人##关爱老人#,,,"平安郑州,赵云龙,河南好网民,疯狂大象","关爱失智老人防走失行动,路遇走丢的失智老人,关爱老人",0,0,0,2023-02-08 08:41,HUAWEI Mate 40 Pro,,,,河南,黄V
4828240730132792,MbQFz0yxO,2767711981,GI_Tokyo,#关爱失智老人防走失行动##阿尔兹海默症##请关怀身边每一个老人#别让等待成为遗憾@闵劳尔@郑捞散@金国王@朴劳务#山河已无恙英雄请回家#,,,"闵劳尔,郑捞散,金国王,朴劳务","关爱失智老人防走失行动,阿尔兹海默症,请关怀身边每一个老人,山河已无恙英雄请回家",0,1,0,2022-10-24 23:35,Android,https://wx3.sinaimg.cn/large/a4f7eeedgy1h7gsumdz52j20oc0dcwgr.jpg,,,四川,普通用户
4815434601727629,M6tww7fqZ,7441892430,百年医养,【防止老人走失，百来俏安全卫士S1手表】今年80岁的李奶奶喜欢外出走动，由于年纪大了，记忆力有些不好，时而不晓得回家的路。幸好前段时间，刘奶奶的儿子梁先生为他母亲买了一款百来俏安全卫士S1手表。“以后不再担心我妈妈走失迷路的情况了！”王先生感激地说。百来俏安全卫士S1手表一款专门用于老人防走失的科技产品，在老人走失或发生特殊情况后，方便他人及时和其家人取得联系。#虎艳芬##父母##关爱失智老人防走失行动#,,,,"虎艳芬,父母,关爱失智老人防走失行动",0,0,0,2022-09-19 15:28,微博网页版,https://wx1.sinaimg.cn/large/0087Dqb4gy1h6by4vu8nmj30u01hcal1.jpg,,,广东,蓝V
4789007436747800,LBlunsjpu,5514243085,酸奶酪i,阿尔兹海默症超话“让记忆和爱，都有来处和归途”请多多关注#阿尔兹海默症#希望并感谢大家给予宝贵的建议或意见#关爱失智老人防走失行动#,,,,"阿尔兹海默症,关爱失智老人防走失行动",0,2,0,2022-07-08 17:16,阿尔兹海默症超话,https://wx4.sinaimg.cn/large/0061bcwBgy1h3zn0952gwj30pu172n1u.jpg,,,浙江,普通用户
4777457934145546,Lwv29horE,2965180865,AmySun_清爽,"#阿尔兹海默症##记忆力减退是老年痴呆的开始##老人走丢##关爱失智老人防走失行动#失智可以預防：生活健腦100招(附光碟）-珍·卡波兒（Carper,Jean）在我们日常生活和工作当中，能识别出什么是失智老人吗？#我和我的家乡最后一课阵容##哭了！杨大爷老年痴呆越发严重#L哭了！杨大爷老年痴呆越发严重",,,,"阿尔兹海默症,记忆力减退是老年痴呆的开始,老人走丢,关爱失智老人防走失行动,我和我的家乡最后一课阵容,哭了！杨大爷老年痴呆越发严重",0,1,1,2022-06-06 20:23,iPhone客户端,,http:https://multimedia.api.weibo.com/2/multimedia/redirect_tencent_video.json?vid=u3341agvxnj&is_https=1,,北京,普通用户
4664996913743056,KrgRJfHJS,1557350777,陈富湧,O失智症照护中说的“BPSD”是什么？如何应对！#职场##养老##认知症##关爱失智老人防走失行动#,,保定·中华小区,,"职场,养老,认知症,关爱失智老人防走失行动",0,1,1,2021-07-31 12:23,iPhone客户端,,,,,普通用户
4600040889516731,K013WDVJF,6871476249,甜妈胖胖,养老超话【失智症长辈不是小孩子，正视失智长辈的感受】#阿尔兹海默症老人来幼儿园接娃##关爱失智老人防走失行动#除了被偷窃的妄想，许多失智症长者也常常否认自己逐渐丧失的记忆认知能力，因此拒绝家人给予的协助，此时照顾者若是用错照顾态度，有可能会让失智长辈的心中产生焦虑与挫折，使彼此之间的关系更加紧张。 1.将失智症长辈当作成人对待很多人会形容失智症的长辈就像是回到小孩子时代一般，需要人家多花心力照顾他们，在这样的认知下，很多照顾者就会用照顾小孩的方式对待长辈，替他们做好所有决定，完全不顾长辈的感受。这样对于失智长辈的自尊伤害甚大，即便是罹患失智症的长者，他们仍然是一个独自的个体，拥有自我的个性与感受。因此在照顾失智长辈时，建议还是要顾虑他们的想法与感受，适时询问他们的要求。 2.理解长辈情况，多些同理心在照顾失智症长辈时，还是要多一份同理心，想想长辈可能想要做什么，又或是他们需要什么帮助。毕竟失智症的长辈终究是自己的家人，对于疾病多一点了解，多站在患者的角度着想，相信在照顾的过程中也可以少一点冲突。,,,,"阿尔兹海默症老人来幼儿园接娃,关爱失智老人防走失行动",0,0,1,2021-02-02 06:31,养老超话,https://wx2.sinaimg.cn/large/007v20S5ly1gn8sidrbq4j30m80dct9p.jpg,,,,黄V
4578466529284967,JwVgUCXrx,7484574554,花卉芬芳Kitty,:#关爱失智老人防走失行动#最新一集关于失智，请对长辈多一份耐心，也许他的反复唠叨，便是失智的表现，树欲静而风不止，子欲养而亲不待…//@AIMEE哼哼:#仝卓被AI换脸#AI时代！我们如何不被淘汰？如何超越现在的困境，达到内心的平和？敬请关注北大圣玄法师的微博。也请聆听这个讲座,,,AIMEE哼哼,"关爱失智老人防走失行动,仝卓被AI换脸",0,0,0,2020-12-04 17:42,vivo X20全面屏手机,,,,,普通用户
