id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4956730393100801,NnNODd0EV,7529422198,全视通,【案例分享】青海省社会福利院是青海省第一所由民政部门主管的福利性精神病人康复护理机构，是一家集颐养、医疗、康复、护理、临终关怀为一体的综合性社会福利院。全视通机构养老解决方案，方案涵盖养老综合管理平台及康养管理主机等智能设备，可实现设备数据的自动采集与展示、双向呼叫、人员定位、服务记录等功能。同时，系统将各个服务居室、各项服务内容进行融合管理，充分利用养老综合管理平台集中管理长者的健康档案信息、电子病历信息、照护记录信息，实现机构内部业务管理流程化、标准化、规范化，改进服务执行效率，并提供完整的统计报表和强大的数据分析功能。#全视通##全视通医康养#健康中国超话#健康养生##康复日记##机构养老##养老机构##智慧健康养老解决方案#健康养老超话#双向呼叫##医护对讲##福利院##护理机构##养老管理平台##信息采集##人员定位##护理记录##健康档案##老人健康档案##老人一人一册健康档案享受个性化照顾##照护记录##照护系统##机构##养老院##社会福利院##福利社#,,,,"全视通,全视通医康养 ,健康养生,康复日记,机构养老,养老机构,智慧健康养老解决方案,双向呼叫,医护对讲,福利院,护理机构,养老管理平台,信息采集,人员定位,护理记录,健康档案,老人健康档案,老人一人一册健康档案享受个性化照顾,照护记录,照护系统,机构,养老院,社会福利院,福利社",0,1,0,2023-10-14 13:08,微博网页版,"https://wx3.sinaimg.cn/large/008dyGFwgy1hioyyjf59oj32io14sb2c.jpg,https://wx4.sinaimg.cn/large/008dyGFwgy1hioyyiopzej338o1gh7wl.jpg,https://wx2.sinaimg.cn/large/008dyGFwgy1hioyyhmh06j32io14sqv7.jpg,https://wx2.sinaimg.cn/large/008dyGFwgy1hioyyj5thrj32bc11ix6r.jpg,https://wx4.sinaimg.cn/large/008dyGFwgy1hioyyrnmnlj30u01hcauf.jpg",,,,蓝V
4903326045176102,N1owAlIxw,1319297121,lotus_anan,本周热读超话【养老服务驿站走向智慧化#老人一人一册健康档案享受个性化照顾#】如今，分布在各社区的养老服务驿站通过硬件升级，不仅增添了科技感，也让为老服务更加多样且智能。位于北京市东城区建国门街道外交部街社区养老服务驿站，虽然面积只有180余平方米，但里面的功能一样不少，助餐、助洁、助医、心理慰藉等养老驿站必备的六大功能一个不落。更为关键的是，驿站里搭载了各类智能化设备，并为社区老人建立“一人一册”健康档案，根据健康数据为老人提供个性化照护服务。（北京青年报记者蒋若静摄像刘畅编辑李玥）L青流视频的微博视频,,,,老人一人一册健康档案享受个性化照顾,0,0,0,2023-05-20 04:18,本周热读超话,,"http://f.video.weibocdn.com/o0/KGn2GlFRlx085pyj8ChG01041200Wb2M0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020493&ssig=SRipjnD%2BbX&KID=unistore,video",,,黄V
4901766725111632,N0JXylrLG,2418724427,北京发布,【养老服务驿站走向智慧化#老人一人一册健康档案享受个性化照顾#】如今，分布在各社区的养老服务驿站通过硬件升级，不仅增添了科技感，也让为老服务更加多样且智能。位于北京市东城区建国门街道外交部街社区养老服务驿站，虽然面积只有180余平方米，但里面的功能一样不少，助餐、助洁、助医、心理慰藉等养老驿站必备的六大功能一个不落。更为关键的是，驿站里搭载了各类智能化设备，并为社区老人建立“一人一册”健康档案，根据健康数据为老人提供个性化照护服务。L青流视频的微博视频,,,,老人一人一册健康档案享受个性化照顾,0,1,2,2023-05-15 21:02,微博视频号,,"http://f.video.weibocdn.com/o0/KGn2GlFRlx085pyj8ChG01041200Wb2M0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020493&ssig=SRipjnD%2BbX&KID=unistore,video",,,蓝V
4901028968013180,N0qLCxCAQ,3502957945,青流视频,【养老服务驿站走向智慧化#老人一人一册健康档案享受个性化照顾#】如今，分布在各社区的养老服务驿站通过硬件升级，不仅增添了科技感，也让为老服务更加多样且智能。位于北京市东城区建国门街道外交部街社区养老服务驿站，虽然面积只有180余平方米，但里面的功能一样不少，助餐、助洁、助医、心理慰藉等养老驿站必备的六大功能一个不落。更为关键的是，驿站里搭载了各类智能化设备，并为社区老人建立“一人一册”健康档案，根据健康数据为老人提供个性化照护服务。（北京青年报记者蒋若静摄像刘畅编辑李玥）L青流视频的微博视频,,,,老人一人一册健康档案享受个性化照顾,7,0,2,2023-05-13 20:10,微博视频号,,"http://f.video.weibocdn.com/o0/KGn2GlFRlx085pyj8ChG01041200Wb2M0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020493&ssig=SRipjnD%2BbX&KID=unistore,video",,,
4901651230228510,N0GXh0XrE,2118890771,科技北京,【养老服务驿站走向智慧化#老人一人一册健康档案享受个性化照顾#】#北京创新密码#,,,,"老人一人一册健康档案享受个性化照顾,北京创新密码",0,0,2,2023-05-15 13:23,微博网页版,,,4901028968013180,,蓝V
4901641080019360,N0GGU052g,5503495087,北京科协,【养老服务驿站走向智慧化#老人一人一册健康档案享受个性化照顾#】如今，分布在各社区的养老服务驿站通过硬件升级，不仅增添了科技感，也让为老服务更加多样且智能。位于北京市东城区建国门街道外交部街社区养老服务驿站，虽然面积只有180余平方米，但里面的功能一样不少，助餐、助洁、助医、心理慰藉等养老驿站必备的六大功能一个不落。更为关键的是，驿站里搭载了各类智能化设备，并为社区老人建立“一人一册”健康档案，根据健康数据为老人提供个性化照护服务。（北京青年报记者蒋若静摄像刘畅编辑李玥）L青流视频的微博视频,,,,老人一人一册健康档案享受个性化照顾,0,0,2,2023-05-15 12:42,微博视频号,,"http://f.video.weibocdn.com/o0/KGn2GlFRlx085pyj8ChG01041200Wb2M0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020493&ssig=SRipjnD%2BbX&KID=unistore,video",,,蓝V
4901624764695036,N0GgAjHoo,6611503420,北京科学中心,【养老服务驿站走向智慧化#老人一人一册健康档案享受个性化照顾#】,,,,老人一人一册健康档案享受个性化照顾,0,0,2,2023-05-15 11:37,微博网页版,,,4901028968013180,,蓝V
4901623413345696,N0Gepe2mQ,6838508658,海淀融媒,【养老服务驿站走向智慧化#老人一人一册健康档案享受个性化照顾#】如今，分布在各社区的养老服务驿站通过硬件升级，不仅增添了科技感，也让为老服务更加多样且智能。位于北京市东城区建国门街道外交部街社区养老服务驿站，虽然面积只有180余平方米，但里面的功能一样不少，助餐、助洁、助医、心理慰藉等养老驿站必备的六大功能一个不落。更为关键的是，驿站里搭载了各类智能化设备，并为社区老人建立“一人一册”健康档案，根据健康数据为老人提供个性化照护服务。#北京创新密码##新时代首都发展巡礼#L青流视频的微博视频,,,,"老人一人一册健康档案享受个性化照顾,北京创新密码,新时代首都发展巡礼",0,0,1,2023-05-15 11:32,微博视频号,,"http://f.video.weibocdn.com/o0/KGn2GlFRlx085pyj8ChG01041200Wb2M0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020493&ssig=SRipjnD%2BbX&KID=unistore,video",,,蓝V
4901623313468372,N0Gefeyhu,5098950029,北京海淀,【养老服务驿站走向智慧化#老人一人一册健康档案享受个性化照顾#】如今，分布在各社区的养老服务驿站通过硬件升级，不仅增添了科技感，也让为老服务更加多样且智能。位于北京市东城区建国门街道外交部街社区养老服务驿站，虽然面积只有180余平方米，但里面的功能一样不少，助餐、助洁、助医、心理慰藉等养老驿站必备的六大功能一个不落。更为关键的是，驿站里搭载了各类智能化设备，并为社区老人建立“一人一册”健康档案，根据健康数据为老人提供个性化照护服务。#北京创新密码##新时代首都发展巡礼#L青流视频的微博视频,,,,"老人一人一册健康档案享受个性化照顾,北京创新密码,新时代首都发展巡礼",0,0,1,2023-05-15 11:32,微博视频号,,"http://f.video.weibocdn.com/o0/KGn2GlFRlx085pyj8ChG01041200Wb2M0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020493&ssig=SRipjnD%2BbX&KID=unistore,video",,,蓝V
4901611068982943,N0FUuBGSb,2518353303,北京昌平,【养老服务驿站走向智慧化#老人一人一册健康档案享受个性化照顾#】如今，分布在各社区的养老服务驿站通过硬件升级，不仅增添了科技感，也让为老服务更加多样且智能。位于北京市东城区建国门街道外交部街社区养老服务驿站，虽然面积只有180余平方米，但里面的功能一样不少，助餐、助洁、助医、心理慰藉等养老驿站必备的六大功能一个不落。更为关键的是，驿站里搭载了各类智能化设备，并为社区老人建立“一人一册”健康档案，根据健康数据为老人提供个性化照护服务。（北京青年报记者蒋若静摄像刘畅编辑李玥）L青流视频的微博视频,,,,老人一人一册健康档案享受个性化照顾,0,0,0,2023-05-15 10:43,微博视频号,,"http://f.video.weibocdn.com/o0/KGn2GlFRlx085pyj8ChG01041200Wb2M0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020493&ssig=SRipjnD%2BbX&KID=unistore,video",,,蓝V
