id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5070655171070715,OtE3X4uxB,6074770035,贾昱枫,#老人住养老机构5个月后患压疮去世#近日，湖南郴州。21年5月万某因工作繁忙，无法照料其腿脚不便的父亲，便将父亲送至某养老服务中心。同年10月，万某看望其父时发现老人身上多处红肿、溃烂，经医院诊断为压疮。11月6日，老人病情加重，万某担心父亲在外病故便要求出院。三天后再次送医院治疗，医院下达病危通知书，万某见其父治愈无望遂于次日办理出院手续，老人出院后当日于家中去世。万某认为养老管理有限公司未尽服务义务，致使其父身患疾病，既未为其进行治疗，也未告知家属，最终导致其父病情恶化，经治疗无效死亡。万某遂将该公司诉至法院。经查明该公司于2022年6月登记注销。法院经审理认为，万某父亲入住养老服务中心5个月后被发现身生压疮，被告未提供证据证明其尽到了应尽义务，万某作为家属有权要求该公司承担侵权责任。综上，法院判决公司的实际控制人张某等人，扣除已支付费用后赔偿原告164726.58元。张某等人不服提起上诉，郴州中院二审维持原判。#老人染病去世养老机构直接注销#@AB视频LAB视频的微博视频,,,AB视频,"老人住养老机构5个月后患压疮去世,老人染病去世养老机构直接注销",0,0,0,2024-08-23 22:04,微博视频号,,"http://f.video.weibocdn.com/o0/5ec9RTAOlx08hrrsqnVC010412005bqh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014439&ssig=78mVl9AoAz&KID=unistore,video",,山西,黄V
5070591969986279,OtCq0FTT1,2259880587,内蒙古广播电视台,#老人住养老机构5个月后患压疮去世#近日，湖南郴州。21年5月万某因工作繁忙，无法照料其腿脚不便的父亲，便将父亲送至某养老服务中心。同年10月，万某看望其父时发现老人身上多处红肿、溃烂，经医院诊断为压疮。11月6日，老人病情加重，万某担心父亲在外病故便要求出院。三天后再次送医院治疗，医院下达病危通知书，万某见其父治愈无望遂于次日办理出院手续，老人出院后当日于家中去世。万某认为养老管理有限公司未尽服务义务，致使其父身患疾病，既未为其进行治疗，也未告知家属，最终导致其父病情恶化，经治疗无效死亡。万某遂将该公司诉至法院。经查明该公司于2022年6月登记注销。法院经审理认为，万某父亲入住养老服务中心5个月后被发现身生压疮，被告未提供证据证明其尽到了应尽义务，万某作为家属有权要求该公司承担侵权责任。综上，法院判决公司的实际控制人张某等人，扣除已支付费用后赔偿原告164726.58元。张某等人不服提起上诉，郴州中院二审维持原判。#老人染病去世养老机构直接注销#@AB视频LAB视频的微博视频,,,AB视频,"老人住养老机构5个月后患压疮去世,老人染病去世养老机构直接注销",2,0,1,2024-08-23 17:53,微博视频号,,"http://f.video.weibocdn.com/o0/5ec9RTAOlx08hrrsqnVC010412005bqh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014439&ssig=78mVl9AoAz&KID=unistore,video",,,蓝V
5070591227330895,OtCoOuL6f,7755144230,蓝鲸视频,#老人住养老机构5个月后患压疮去世#近日，湖南郴州。21年5月万某因工作繁忙，无法照料其腿脚不便的父亲，便将父亲送至某养老服务中心。同年10月，万某看望其父时发现老人身上多处红肿、溃烂，经医院诊断为压疮。11月6日，老人病情加重，万某担心父亲在外病故便要求出院。三天后再次送医院治疗，医院下达病危通知书，万某见其父治愈无望遂于次日办理出院手续，老人出院后当日于家中去世。万某认为养老管理有限公司未尽服务义务，致使其父身患疾病，既未为其进行治疗，也未告知家属，最终导致其父病情恶化，经治疗无效死亡。万某遂将该公司诉至法院。经查明该公司于2022年6月登记注销。法院经审理认为，万某父亲入住养老服务中心5个月后被发现身生压疮，被告未提供证据证明其尽到了应尽义务，万某作为家属有权要求该公司承担侵权责任。综上，法院判决公司的实际控制人张某等人，扣除已支付费用后赔偿原告164726.58元。张某等人不服提起上诉，郴州中院二审维持原判。#老人染病去世养老机构直接注销#@AB视频LAB视频的微博视频,,,AB视频,"老人住养老机构5个月后患压疮去世,老人染病去世养老机构直接注销",0,0,0,2024-08-23 17:50,蓝鲸视频超话,,"http://f.video.weibocdn.com/o0/5ec9RTAOlx08hrrsqnVC010412005bqh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014439&ssig=78mVl9AoAz&KID=unistore,video",,河南,普通用户
5070584218124842,OtCdvy5DQ,2130055591,凤凰网健康,#老人住养老机构5个月后患压疮去世#近日，湖南郴州。21年5月万某因工作繁忙，无法照料其腿脚不便的父亲，便将父亲送至某养老服务中心。同年10月，万某看望其父时发现老人身上多处红肿、溃烂，经医院诊断为压疮。11月6日，老人病情加重，万某担心父亲在外病故便要求出院。三天后再次送医院治疗，医院下达病危通知书，万某见其父治愈无望遂于次日办理出院手续，老人出院后当日于家中去世。万某认为养老管理有限公司未尽服务义务，致使其父身患疾病，既未为其进行治疗，也未告知家属，最终导致其父病情恶化，经治疗无效死亡。万某遂将该公司诉至法院。经查明该公司于2022年6月登记注销。法院经审理认为，万某父亲入住养老服务中心5个月后被发现身生压疮，被告未提供证据证明其尽到了应尽义务，万某作为家属有权要求该公司承担侵权责任。综上，法院判决公司的实际控制人张某等人，扣除已支付费用后赔偿原告164726.58元。张某等人不服提起上诉，郴州中院二审维持原判。#老人染病去世养老机构直接注销#@AB视频LAB视频的微博视频,,,AB视频,"老人住养老机构5个月后患压疮去世,老人染病去世养老机构直接注销",0,0,0,2024-08-23 17:22,微博视频号,,"http://f.video.weibocdn.com/o0/5ec9RTAOlx08hrrsqnVC010412005bqh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014439&ssig=78mVl9AoAz&KID=unistore,video",,,蓝V
5070580468157682,OtC7syebw,6345789866,河北报哥,#老人住养老机构5个月后患压疮去世#近日，湖南郴州。21年5月万某因工作繁忙，无法照料其腿脚不便的父亲，便将父亲送至某养老服务中心。同年10月，万某看望其父时发现老人身上多处红肿、溃烂，经医院诊断为压疮。11月6日，老人病情加重，万某担心父亲在外病故便要求出院。三天后再次送医院治疗，医院下达病危通知书，万某见其父治愈无望遂于次日办理出院手续，老人出院后当日于家中去世。万某认为养老管理有限公司未尽服务义务，致使其父身患疾病，既未为其进行治疗，也未告知家属，最终导致其父病情恶化，经治疗无效死亡。万某遂将该公司诉至法院。经查明该公司于2022年6月登记注销。法院经审理认为，万某父亲入住养老服务中心5个月后被发现身生压疮，被告未提供证据证明其尽到了应尽义务，万某作为家属有权要求该公司承担侵权责任。综上，法院判决公司的实际控制人张某等人，扣除已支付费用后赔偿原告164726.58元。张某等人不服提起上诉，郴州中院二审维持原判。#老人染病去世养老机构直接注销#@AB视频LAB视频的微博视频,,,AB视频,"老人住养老机构5个月后患压疮去世,老人染病去世养老机构直接注销",0,0,0,2024-08-23 17:07,微博视频号,,"http://f.video.weibocdn.com/o0/5ec9RTAOlx08hrrsqnVC010412005bqh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014439&ssig=78mVl9AoAz&KID=unistore,video",,河北,黄V
5070568252774829,OtBNLbDRj,1764598954,西江潮新闻,#老人住养老机构5个月后患压疮去世#近日，湖南郴州。21年5月万某因工作繁忙，无法照料其腿脚不便的父亲，便将父亲送至某养老服务中心。同年10月，万某看望其父时发现老人身上多处红肿、溃烂，经医院诊断为压疮。11月6日，老人病情加重，万某担心父亲在外病故便要求出院。三天后再次送医院治疗，医院下达病危通知书，万某见其父治愈无望遂于次日办理出院手续，老人出院后当日于家中去世。万某认为养老管理有限公司未尽服务义务，致使其父身患疾病，既未为其进行治疗，也未告知家属，最终导致其父病情恶化，经治疗无效死亡。万某遂将该公司诉至法院。经查明该公司于2022年6月登记注销。法院经审理认为，万某父亲入住养老服务中心5个月后被发现身生压疮，被告未提供证据证明其尽到了应尽义务，万某作为家属有权要求该公司承担侵权责任。综上，法院判决公司的实际控制人张某等人，扣除已支付费用后赔偿原告164726.58元。张某等人不服提起上诉，郴州中院二审维持原判。#老人染病去世养老机构直接注销#@AB视频LAB视频的微博视频,,,AB视频,"老人住养老机构5个月后患压疮去世,老人染病去世养老机构直接注销",0,0,0,2024-08-23 16:19,iPhone客户端,,"http://f.video.weibocdn.com/o0/5ec9RTAOlx08hrrsqnVC010412005bqh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014439&ssig=78mVl9AoAz&KID=unistore,video",,,蓝V
5070560952320760,OtBBZ9JJC,5934477092,贵港反邪,#老人住养老机构5个月后患压疮去世#近日，湖南郴州。21年5月万某因工作繁忙，无法照料其腿脚不便的父亲，便将父亲送至某养老服务中心。同年10月，万某看望其父时发现老人身上多处红肿、溃烂，经医院诊断为压疮。11月6日，老人病情加重，万某担心父亲在外病故便要求出院。三天后再次送医院治疗，医院下达病危通知书，万某见其父治愈无望遂于次日办理出院手续，老人出院后当日于家中去世。万某认为养老管理有限公司未尽服务义务，致使其父身患疾病，既未为其进行治疗，也未告知家属，最终导致其父病情恶化，经治疗无效死亡。万某遂将该公司诉至法院。经查明该公司于2022年6月登记注销。法院经审理认为，万某父亲入住养老服务中心5个月后被发现身生压疮，被告未提供证据证明其尽到了应尽义务，万某作为家属有权要求该公司承担侵权责任。综上，法院判决公司的实际控制人张某等人，扣除已支付费用后赔偿原告164726.58元。张某等人不服提起上诉，郴州中院二审维持原判。#老人染病去世养老机构直接注销#LAB视频的微博视频,,,,"老人住养老机构5个月后患压疮去世,老人染病去世养老机构直接注销",0,0,0,2024-08-23 15:50,微博视频号,,"http://f.video.weibocdn.com/o0/5ec9RTAOlx08hrrsqnVC010412005bqh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014439&ssig=78mVl9AoAz&KID=unistore,video",,,蓝V
5070555306265690,OtBsSqhZw,1924558143,大参考,#老人住养老机构5个月后患压疮去世#近日，湖南郴州。21年5月万某因工作繁忙，无法照料其腿脚不便的父亲，便将父亲送至某养老服务中心。同年10月，万某看望其父时发现老人身上多处红肿、溃烂，经医院诊断为压疮。11月6日，老人病情加重，万某担心父亲在外病故便要求出院。三天后再次送医院治疗，医院下达病危通知书，万某见其父治愈无望遂于次日办理出院手续，老人出院后当日于家中去世。万某认为养老管理有限公司未尽服务义务，致使其父身患疾病，既未为其进行治疗，也未告知家属，最终导致其父病情恶化，经治疗无效死亡。万某遂将该公司诉至法院。经查明该公司于2022年6月登记注销。法院经审理认为，万某父亲入住养老服务中心5个月后被发现身生压疮，被告未提供证据证明其尽到了应尽义务，万某作为家属有权要求该公司承担侵权责任。综上，法院判决公司的实际控制人张某等人，扣除已支付费用后赔偿原告164726.58元。张某等人不服提起上诉，郴州中院二审维持原判。#老人染病去世养老机构直接注销#@AB视频LAB视频的微博视频,,,AB视频,"老人住养老机构5个月后患压疮去世,老人染病去世养老机构直接注销",0,0,0,2024-08-23 15:27,微博视频号,,"http://f.video.weibocdn.com/o0/5ec9RTAOlx08hrrsqnVC010412005bqh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014439&ssig=78mVl9AoAz&KID=unistore,video",,,蓝V
5070553302434767,OtBpEador,7761793874,白鹿科技,#老人住养老机构5个月后患压疮去世#近日，湖南郴州。21年5月万某因工作繁忙，无法照料其腿脚不便的父亲，便将父亲送至某养老服务中心。同年10月，万某看望其父时发现老人身上多处红肿、溃烂，经医院诊断为压疮。11月6日，老人病情加重，万某担心父亲在外病故便要求出院。三天后再次送医院治疗，医院下达病危通知书，万某见其父治愈无望遂于次日办理出院手续，老人出院后当日于家中去世。万某认为养老管理有限公司未尽服务义务，致使其父身患疾病，既未为其进行治疗，也未告知家属，最终导致其父病情恶化，经治疗无效死亡。万某遂将该公司诉至法院。经查明该公司于2022年6月登记注销。法院经审理认为，万某父亲入住养老服务中心5个月后被发现身生压疮，被告未提供证据证明其尽到了应尽义务，万某作为家属有权要求该公司承担侵权责任。综上，法院判决公司的实际控制人张某等人，扣除已支付费用后赔偿原告164726.58元。张某等人不服提起上诉，郴州中院二审维持原判。#老人染病去世养老机构直接注销#@AB视频LAB视频的微博视频,,,AB视频,"老人住养老机构5个月后患压疮去世,老人染病去世养老机构直接注销",0,0,0,2024-08-23 15:19,微博视频号,,"http://f.video.weibocdn.com/o0/5ec9RTAOlx08hrrsqnVC010412005bqh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014439&ssig=78mVl9AoAz&KID=unistore,video",,,蓝V
5070552132223812,OtBnL9kvW,7840889308,海阳市融媒体中心,#老人住养老机构5个月后患压疮去世#近日，湖南郴州。21年5月万某因工作繁忙，无法照料其腿脚不便的父亲，便将父亲送至某养老服务中心。同年10月，万某看望其父时发现老人身上多处红肿、溃烂，经医院诊断为压疮。11月6日，老人病情加重，万某担心父亲在外病故便要求出院。三天后再次送医院治疗，医院下达病危通知书，万某见其父治愈无望遂于次日办理出院手续，老人出院后当日于家中去世。万某认为养老管理有限公司未尽服务义务，致使其父身患疾病，既未为其进行治疗，也未告知家属，最终导致其父病情恶化，经治疗无效死亡。万某遂将该公司诉至法院。经查明该公司于2022年6月登记注销。法院经审理认为，万某父亲入住养老服务中心5个月后被发现身生压疮，被告未提供证据证明其尽到了应尽义务，万某作为家属有权要求该公司承担侵权责任。综上，法院判决公司的实际控制人张某等人，扣除已支付费用后赔偿原告164726.58元。张某等人不服提起上诉，郴州中院二审维持原判。#老人染病去世养老机构直接注销#LAB视频的微博视频,,,,"老人住养老机构5个月后患压疮去世,老人染病去世养老机构直接注销",0,0,0,2024-08-23 15:14,微博视频号,,"http://f.video.weibocdn.com/o0/5ec9RTAOlx08hrrsqnVC010412005bqh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014439&ssig=78mVl9AoAz&KID=unistore,video",,,蓝V
