id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5057364255047862,Oo4iZlbb8,2654829602,水盘六,退休老人在苏州太仓市——城市公园吹葫芦丝苏州超话太仓市超话#退休老人##退休老人组乐队##退休老人怎样适应退休生活##退休老人组团学玩手机##退休老人的手艺能有多绝##退休老人组成的全能男团#带着微博去旅行超话#旅行攻略##退休老人口琴演奏泉水叮咚#L水盘六的微博视频,,苏州,,"退休老人,退休老人组乐队,退休老人怎样适应退休生活,退休老人组团学玩手机,退休老人的手艺能有多绝,退休老人组成的全能男团,旅行攻略,退休老人口琴演奏泉水叮咚",0,3,5,2024-07-18 05:51,带着微博去旅行超话,,"http://f.video.weibocdn.com/o0/W6Y0ac89lx08gvEylluo01041206Lc830E030.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002412&ssig=%2Fue%2FQIRzvG&KID=unistore,video",,,黄V
4864170711580734,MqVn96DdI,2654829602,水盘六,退休老人在上海南翔古猗园鸳鸯湖畔吹口琴。#退休老人口琴演奏泉水叮咚##口琴演奏#带着微博去旅行超话#旅行打卡##凤凰旅行##凤凰新闻##上海旅行攻略#L水盘六的微博视频,,,,"退休老人口琴演奏泉水叮咚,口琴演奏,旅行打卡,凤凰旅行,凤凰新闻,上海旅行攻略",0,1,2,2023-02-01 03:08,微博视频号,,"http://f.video.weibocdn.com/o0/CsL3Qvlhlx082NkICzp601041200Zyf20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002412&ssig=ZxalVGvdNh&KID=unistore,video",,,黄V
4828466685412659,MbWy0mI4X,7756786365,文登融媒,[cp]#退休老人口琴演奏泉水叮咚#穿梭于济南历下区曲水亭街，在商贩们叫卖揽客的声音中，还伴着阵阵悠扬的口琴声。一支老年口琴乐队坐在湖边，他们以琴会友、演奏口琴！一首口琴版《泉水叮咚》引众人驻足！L梦济南的微博视频[/cp],,,,退休老人口琴演奏泉水叮咚,0,0,0,2022-10-25 14:33,微博视频号,,"http://f.video.weibocdn.com/o0/B0YYIIx4lx07YXaL307e01041202lzSO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002412&ssig=QhL8Psuc44&KID=unistore,video",,,蓝V
4828463213576354,MbWspf0n8,7756786365,文登融媒,[cp]#退休老人口琴演奏泉水叮咚#穿梭于济南历下区曲水亭街，在商贩们叫卖揽客的声音中，还伴着阵阵悠扬的口琴声。一支老年口琴乐队坐在湖边，他们以琴会友、演奏口琴！一首口琴版《泉水叮咚》引众人驻足！L梦济南的微博视频[/cp],,,,退休老人口琴演奏泉水叮咚,0,0,0,2022-10-25 14:20,微博视频号,,"http://f.video.weibocdn.com/o0/B0YYIIx4lx07YXaL307e01041202lzSO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002412&ssig=QhL8Psuc44&KID=unistore,video",,,蓝V
4828463167441783,MbWskvdWL,7756786365,文登融媒,[cp]#退休老人口琴演奏泉水叮咚#穿梭于济南历下区曲水亭街，在商贩们叫卖揽客的声音中，还伴着阵阵悠扬的口琴声。一支老年口琴乐队坐在湖边，他们以琴会友、演奏口琴！一首口琴版《泉水叮咚》引众人驻足！L梦济南的微博视频[/cp],,,,退休老人口琴演奏泉水叮咚,0,0,0,2022-10-25 14:19,微博视频号,,"http://f.video.weibocdn.com/o0/B0YYIIx4lx07YXaL307e01041202lzSO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002412&ssig=QhL8Psuc44&KID=unistore,video",,,蓝V
4828462957203249,MbWrZudTr,7756786365,文登融媒,[cp]#退休老人口琴演奏泉水叮咚#穿梭于济南历下区曲水亭街，在商贩们叫卖揽客的声音中，还伴着阵阵悠扬的口琴声。一支老年口琴乐队坐在湖边，他们以琴会友、演奏口琴！一首口琴版《泉水叮咚》引众人驻足！L梦济南的微博视频[/cp],,,,退休老人口琴演奏泉水叮咚,0,0,0,2022-10-25 14:19,微博视频号,,"http://f.video.weibocdn.com/o0/B0YYIIx4lx07YXaL307e01041202lzSO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002412&ssig=QhL8Psuc44&KID=unistore,video",,,蓝V
4828456305296403,MbWhgmdPR,7756786365,文登融媒,[cp]#退休老人口琴演奏泉水叮咚#穿梭于济南历下区曲水亭街，在商贩们叫卖揽客的声音中，还伴着阵阵悠扬的口琴声。一支老年口琴乐队坐在湖边，他们以琴会友、演奏口琴！一首口琴版《泉水叮咚》引众人驻足！L梦济南的微博视频[/cp],,,,退休老人口琴演奏泉水叮咚,1,1,1,2022-10-25 13:52,微博视频号,,"http://f.video.weibocdn.com/o0/B0YYIIx4lx07YXaL307e01041202lzSO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002412&ssig=QhL8Psuc44&KID=unistore,video",,,蓝V
4828456033190267,MbWgPdnVV,7756786365,文登融媒,[cp]#退休老人口琴演奏泉水叮咚#穿梭于济南历下区曲水亭街，在商贩们叫卖揽客的声音中，还伴着阵阵悠扬的口琴声。一支老年口琴乐队坐在湖边，他们以琴会友、演奏口琴！一首口琴版《泉水叮咚》引众人驻足！L梦济南的微博视频[/cp],,,,退休老人口琴演奏泉水叮咚,0,0,0,2022-10-25 13:51,微博视频号,,"http://f.video.weibocdn.com/o0/B0YYIIx4lx07YXaL307e01041202lzSO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002412&ssig=QhL8Psuc44&KID=unistore,video",,,蓝V
4828030578462542,MbLcBzvuC,7756786365,文登融媒,[cp]#退休老人口琴演奏泉水叮咚#穿梭于济南历下区曲水亭街，在商贩们叫卖揽客的声音中，还伴着阵阵悠扬的口琴声。一支老年口琴乐队坐在湖边，他们以琴会友、演奏口琴！一首口琴版《泉水叮咚》引众人驻足！L梦济南的微博视频[/cp],,,,退休老人口琴演奏泉水叮咚,1,1,1,2022-10-24 09:40,微博视频号,,"http://f.video.weibocdn.com/o0/B0YYIIx4lx07YXaL307e01041202lzSO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002412&ssig=QhL8Psuc44&KID=unistore,video",,,蓝V
4828028935079612,MbL9Xljre,7756786365,文登融媒,[cp]#退休老人口琴演奏泉水叮咚#穿梭于济南历下区曲水亭街，在商贩们叫卖揽客的声音中，还伴着阵阵悠扬的口琴声。一支老年口琴乐队坐在湖边，他们以琴会友、演奏口琴！一首口琴版《泉水叮咚》引众人驻足！L梦济南的微博视频[/cp],,,,退休老人口琴演奏泉水叮咚,0,0,0,2022-10-24 09:34,微博视频号,,"http://f.video.weibocdn.com/o0/B0YYIIx4lx07YXaL307e01041202lzSO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725002412&ssig=QhL8Psuc44&KID=unistore,video",,,蓝V
