id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4706584364056740,L2LhWh1li,5347822551,用户5347822551,这是一个刚从重症监护室出来不久的爷爷，我发现患者口中有大量痰痂，顺手拿起桌上的棉棒清理，不料被正好回来的奶奶看到，她感激的不断说谢谢，治疗中发现爷爷能按我的要求用力时，奶奶双手合拾眼中含泪，激动的说：“谢谢你让我看到了希望”。身处逆境，却依然心怀感恩，这才是最让人感动的！我也想对奶奶说，也谢谢你，就是这些平常工作中的暖意驱散了我们工作中的疲劳和心酸，才让我们觉得一切辛苦都是值得的！#养老#运动康复##如何解决失能老人之困#,,芜湖,,养老,0,0,0,2021-11-23 06:36,iPhone客户端,https://wx4.sinaimg.cn/large/005PUUWrly1gwoosyp1y8j30u0140k01.jpg,,,,普通用户
4656974102530087,KnU9IaCbR,5645756008,价值投资日志,#好物推选官#一人失能，全家失衡，久病床前无孝子，大小便失禁怎么办？大小便护理机器人采用先进的微电脑控制技术、智能检测技术，能自动感应使用者的大小便排泄情况，并通过真空水气分离技术进行多级系统处理，实现大小便的自动清洁与烘干，给使用者24小时无人监护的陪伴。使用大小便护理机器人让失能人士的大小便护理得以智能化解决，让护理工作变得轻松、干净，失能人士生活得更舒适、更有尊严！#大小便失禁##机器人##失能老人##如何解决失能老人之困##作为科技#O网页链接L价值投资日志的微博视频,,,,"好物推选官,大小便失禁,机器人,失能老人,如何解决失能老人之困,作为科技",87,18,168,2021-07-09 09:03,微博视频号,,"http://f.video.weibocdn.com/004Buvpmgx07O5nCGa3C010412005Hc20E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=62b30a3f061b162e421008955c73f536&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982591&ssig=o%2B%2FYNxDjxh&KID=unistore,video",,,金V
4649561660070154,KkNka0ifw,5645756008,价值投资日志,#618万物狂欢节##好物推选官#一人失能，全家失衡，久病床前无孝子，大小便失禁怎么办？大小便护理机器人采用先进的微电脑控制技术、智能检测技术，能自动感应使用者的大小便排泄情况，并通过真空水气分离技术进行多级系统处理，实现大小便的自动清洁与烘干，给使用者24小时无人监护的陪伴。使用大小便护理机器人让失能人士的大小便护理得以智能化解决，让护理工作变得轻松、干净，失能人士生活得更舒适、更有尊严！#大小便失禁##机器人##失能老人##如何解决失能老人之困##作为科技#O网页链接L价值投资日志的微博视频,,,,"618万物狂欢节,好物推选官,大小便失禁,机器人,失能老人,如何解决失能老人之困,作为科技",28,19,69,2021-06-18 22:09,微博视频号,,"http://f.video.weibocdn.com/000zLDL9gx07NyKScK1G01041200cFEU0E010.mp4?label=mp4_hd&template=480x960.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982591&ssig=bBpH2QkJzc&KID=unistore,video",,,金V
4645013461402087,KiT0m5SKj,5645756008,价值投资日志,#618万物狂欢节##好物推选官#辅助行走机器人，失能人群、瘫痪人群都可以走起来，康复起来！一款帮助行动不便的群体，也能够享受无障碍出行体验的智能行走机器人，对缺乏需要家人长期护理双腿站立困难的中风患者能自行独立操控智能行走机器人，从坐姿状态变成站姿状态，从而使中风患者不需要有家人扶助下也可以随时站立起来进行走路锻炼，达到自我预防，减少或避免因长期卧床导致肌肉萎缩、发生褥疮、身体机能下降和导致其它皮肤感染概率，改善生活质量。智能行走机器人可以实现康复训练、交通工具等智能辅助移动功能，能真正帮助到下肢行动不便和不能自理的患者，解决移动、自理、康复等问题，实现患者独立自主的生活。#如何解决失能老人之困##作为科技##失能老人##瘫痪#O网页链接L价值投资日志的微博视频,,,,"618万物狂欢节,好物推选官,如何解决失能老人之困,作为科技,失能老人,瘫痪",5,4,16,2021-06-06 08:56,微博视频号,,"http://f.video.weibocdn.com/003Tt0Ragx07MPAOSyqr010412005vWD0E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982591&ssig=sQydhIZu2I&KID=unistore,video",,,金V
4645012698041021,KiSZ7xJPT,5645756008,价值投资日志,#618万物狂欢节##好物推选官#久病床前无孝子，一人失能，全家失衡，老年人大小便失禁怎么办？大小便护理机器人采用先进的微电脑控制技术、智能检测技术，能自动感应使用者的大小便排泄情况，并通过真空水气分离技术进行多级系统处理，实现大小便的自动清洁与烘干，给使用者24小时无人监护的陪伴。使用大小便护理机器人让失能人士的大小便护理得以智能化解决，让护理工作变得轻松、干净，失能人士生活得更舒适、更有尊严！#大小便失禁##机器人##失能老人##如何解决失能老人之困##作为科技#O网页链接L价值投资日志的微博视频,,,,"618万物狂欢节,好物推选官,大小便失禁,机器人,失能老人,如何解决失能老人之困,作为科技",7,2,19,2021-06-06 08:53,微博视频号,,"http://f.video.weibocdn.com/0027erlmgx07NeJwhDyw010412007ELa0E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982591&ssig=HDxlIyze8b&KID=unistore,video",,,金V
4645011260442517,KiSWO1R7n,5645756008,价值投资日志,#618万物狂欢节##好物推选官#久病床前无孝子，一人失能，全家失衡，老年人大小便失禁怎么办？大小便护理机器人采用先进的微电脑控制技术、智能检测技术，能自动感应使用者的大小便排泄情况，并通过真空水气分离技术进行多级系统处理，实现大小便的自动清洁与烘干，给使用者24小时无人监护的陪伴。使用大小便护理机器人让失能人士的大小便护理得以智能化解决，让护理工作变得轻松、干净，失能人士生活得更舒适、更有尊严！#大小便失禁##机器人##失能老人##如何解决失能老人之困##作为科技#O网页链接L价值投资日志的微博视频,,,,"618万物狂欢节,好物推选官,大小便失禁,机器人,失能老人,如何解决失能老人之困,作为科技",2,6,8,2021-06-06 08:47,微博视频号,,"http://f.video.weibocdn.com/001v0tH5gx07NbZPejrO01041200ajDX0E010.mp4?label=mp4_ld&template=638x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982591&ssig=fMBpSpDp7J&KID=unistore,video",,,金V
4644693742716481,KiKGGboGd,5645756008,价值投资日志,#618万物狂欢节##好物推选官#一人失能，全家失衡，久病床前无孝子，大小便失禁怎么办？大小便护理机器人采用先进的微电脑控制技术、智能检测技术，能自动感应使用者的大小便排泄情况，并通过真空水气分离技术进行多级系统处理，实现大小便的自动清洁与烘干，给使用者24小时无人监护的陪伴。使用大小便护理机器人让失能人士的大小便护理得以智能化解决，让护理工作变得轻松、干净，失能人士生活得更舒适、更有尊严！#大小便失禁##机器人##失能老人##如何解决失能老人之困##作为科技#O网页链接L价值投资日志的微博视频,,,,"618万物狂欢节,好物推选官,大小便失禁,机器人,失能老人,如何解决失能老人之困,作为科技",36,18,71,2021-06-05 11:45,微博视频号,,"http://f.video.weibocdn.com/004lf9Wsgx07NdktOIfZ01041200aOyG0E010.mp4?label=mp4_hd&template=654x368.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982591&ssig=ekk516qwA9&KID=unistore,video",,,金V
4644390851055426,KiCO94qz0,5645756008,价值投资日志,#618万物狂欢节##好物推选官#一人失能，全家失衡，久病床前无孝子，未富先老，大小便失禁怎么办？大小便护理机器人采用先进的微电脑控制技术、智能检测技术，能自动感应使用者的大小便排泄情况，并通过真空水气分离技术进行多级系统处理，实现大小便的自动清洁与烘干，给使用者24小时无人监护的陪伴。使用大小便护理机器人让失能人士的大小便护理得以智能化解决，让护理工作变得轻松、干净，失能人士生活得更舒适、更有尊严！#大小便失禁##机器人##失能老人##如何解决失能老人之困##作为科技#O网页链接L价值投资日志的微博视频,,,,"618万物狂欢节,好物推选官,大小便失禁,机器人,失能老人,如何解决失能老人之困,作为科技",24,19,65,2021-06-04 15:42,微博视频号,,"http://f.video.weibocdn.com/001v0tH5gx07NbZPejrO01041200ajDX0E010.mp4?label=mp4_ld&template=638x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982591&ssig=fMBpSpDp7J&KID=unistore,video",,,金V
4639348060589444,KgvCC2tla,6597011413,智慧养老-,智能行走机器人助残疾人生活便捷、出行无忧！#科技##如何解决失能老人之困#L智慧养老-的微博视频,,,,"科技,如何解决失能老人之困",0,1,0,2021-05-21 17:43,微博视频号,,"http://f.video.weibocdn.com/002gFcFngx07MPNJvqjS01041200sYbf0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=721584770189073627c6ee9d880087b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982591&ssig=MOL3eS60lJ&KID=unistore,video",,,普通用户
4638862019661206,KgiYFExjU,2105241600,聚焦附加值,#中国60岁及以上人口超2.6亿#60岁及以上人口26402万人，占18.70%（其中65岁及以上人口19064万人，占13.50%）。#爱吃辣增加患老年痴呆症风险#，人生命的最后五年可能人人面临记忆力下降，甚至#老年痴呆##如何解决失能老人之困#。#中国失能老年人超4000万#，#400万护士需照顾4400万失能老人#,,,,"中国60岁及以上人口超2.6亿,爱吃辣增加患老年痴呆症风险,老年痴呆,如何解决失能老人之困,中国失能老年人超4000万,400万护士需照顾4400万失能老人",1,0,0,2021-05-20 09:32,iPhone客户端,,,,,普通用户
