id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4662065241264531,Kq2Be5iXF,2743570587,佳学基因解码基因检测,视网膜色素变性（RP），也称为毯层视网膜变性，是一种进行性、遗传性、营养不良性退行性病变，主要表现为慢性进行性视野缺失，夜盲，色素性视网膜病变和视网膜电图异常，最终可导致视力下降，根据《人体基因序列变化与疾病表征数据库》，佳学基因发现和明确了可以导致视网膜色素变性的致病基因。基因解码表明，有多种基因突变均可以导致视网膜色素变性。致病基因不同，遗传方式也是不一样的，具体的遗传方式需要经过基因解码才能明确。O网页链接希望在不久的将来个性化基因矫正疗法会普及到每一个患者家中。#刘敏涛千万直拍##杜华称王一博不是...##江苏卫视55盛典##武汉重启后的壮美...##自动潮汐车道#,,,,"刘敏涛千万直拍,杜华称王一博不是...,江苏卫视55盛典,武汉重启后的壮美...,自动潮汐车道",1,0,0,2021-07-23 10:13,微博 weibo.com,https://wx2.sinaimg.cn/large/a387909bly1gsqnwp2le8j20go0b4jrn.jpg,,,,
4662070619147566,Kq2JTCnHo,7608008048,佳学基因1981,基因检测测风险，基因解码阻遗传，要在#佳学基因#干！#健康医疗##日本拟提高老年人医疗费自负比例##精准医疗##高端医疗保险##美容院不等于医疗美容##高端医疗险##江西卫生职业学院医疗卫士服务团##互联网+医疗#,,,,"佳学基因,健康医疗,日本拟提高老年人医疗费自负比例,精准医疗,高端医疗保险,美容院不等于医疗美容,高端医疗险,江西卫生职业学院医疗卫士服务团,互联网+医疗",0,0,0,2021-07-23 10:35,微博网页版,,,4662065241264531,,普通用户
4660641342687619,KpryCbhaH,2743570587,佳学基因解码基因检测,特发性震颤（essentialtremor，ET)又称家族性或良性特发性震颤，是神经内科最常见的运动障碍性疾病。基因解码专家研究了大量特发性震颤案例并表明，该病是由复杂的基因因素引起，呈现家族聚集性且易于帕金森等疾病混淆，因此通过致病基因鉴定可以明确导致疾病发生的根本原因，明确疾病诊断，对症治疗，避免误诊。O网页链接基因解码，找到原因，设计有效的药物。#河南一幼师让孩子...##朋友请听好##武汉加油##陈立农我梦见你##健身##周刊君与你共同战疫#,,,,"河南一幼师让孩子...,朋友请听好,武汉加油,陈立农我梦见你,健身,周刊君与你共同战疫",1,0,0,2021-07-19 11:55,微博 weibo.com,https://wx2.sinaimg.cn/large/a387909bly1gsm4dj90i8j20go0b4jrn.jpg,,,,
4660689841685163,KpsOQ74o3,7608008048,佳学基因1981,基因检测测风险，基因解码阻遗传，要在#佳学基因#干！#健康医疗##日本拟提高老年人医疗费自负比例##精准医疗##高端医疗保险##美容院不等于医疗美容##高端医疗险##江西卫生职业学院医疗卫士服务团##互联网+医疗#,,,,"佳学基因,健康医疗,日本拟提高老年人医疗费自负比例,精准医疗,高端医疗保险,美容院不等于医疗美容,高端医疗险,江西卫生职业学院医疗卫士服务团,互联网+医疗",0,0,0,2021-07-19 15:08,微博网页版,,,4660641342687619,,普通用户
4659212073833516,KoQnlg5gU,2743570587,佳学基因解码基因检测,"精神分裂症(schizophrenia)是由基因和外界因素共同影响的常见精神类基因病，发病率很高，国内统计可高达6.55%，是精神疾病中患病率最高的一种。多起病于青壮年，常有感知，思维，情感，行为等方面的障碍和精神活动的不协调，病程迁延，常可发展为精神活动衰退等特征。可通过致病基因鉴定明确致病基因，从而防止后代遗传。O网页链接基因检测一般提倡易感性检测，而基因解码可以做致病基因鉴定。#北京·佳学基因解码基因检测基因矫正[地点]##90后的前半生##NINEPERCENT尤长靖##王牌对王牌##21天自习打卡##大姨妈期间3种特征##一段文字,一种心情#",,,,"90后的前半生,NINEPERCENT尤长靖,王牌对王牌,21天自习打卡,大姨妈期间 3种特征,一段文字,一种心情",1,0,0,2021-07-15 13:16,微博 weibo.com,https://wx4.sinaimg.cn/large/a387909bly1gshk86f93kj20go0b4jsh.jpg,,,,
4659515766869726,KoYhasP82,7608008048,佳学基因1981,基因检测测风险，基因解码阻遗传，要在#佳学基因#干！#健康医疗##日本拟提高老年人医疗费自负比例##精准医疗##高端医疗保险##美容院不等于医疗美容##高端医疗险##江西卫生职业学院医疗卫士服务团##互联网+医疗#,,,,"佳学基因,健康医疗,日本拟提高老年人医疗费自负比例,精准医疗,高端医疗保险,美容院不等于医疗美容,高端医疗险,江西卫生职业学院医疗卫士服务团,互联网+医疗",0,0,0,2021-07-16 09:23,微博网页版,,,4659212073833516,,普通用户
4644295392626290,KiAkbb1dw,2743570587,佳学基因解码基因检测,肝豆状核变性综合征是英文疾病名称hepatolenticulardegenerationsyndrome的中文翻译，又叫做铜贮积病、做威尔逊病，简称WD。肝豆状核变性由于体内丙酮代谢障碍，导致肝、脑等组织病变。临床特点为锥体外系症状、肝损害和特征性角膜色素环，同时多伴有不同程度的精神障碍。发病年龄分布从少年到壮年，约有半数之多的患者在20～30岁。因常伴发精神症状，易被误诊为原发性精神障碍。其病情不断进展，大都预后不良。O网页链接健康身体就需基因解码！佳学基因，基因检测中的No.1!#这就是街舞##虞书欣安慰宋昕冉##追星给你造成了哪些影响##武汉重启后的壮美日出##珠峰测量登山队队员背包里都有啥##瑜伽#,,,,"这就是街舞,虞书欣安慰宋昕冉,追星给你造成了哪些影响,武汉重启后的壮美日出,珠峰测量登山队队员背包里都有啥,瑜伽",1,0,0,2021-06-04 09:22,微博 weibo.com,https://wx4.sinaimg.cn/large/a387909bly1gr5z26xk28j20go0b4jsh.jpg,,,,
4644320705253293,KiAZ0m2Cx,7608008048,佳学基因1981,基因检测测风险，基因解码阻遗传，要在#佳学基因#干！#健康医疗##日本拟提高老年人医疗费自负比例##精准医疗##高端医疗保险##美容院不等于医疗美容##高端医疗险##江西卫生职业学院医疗卫士服务团##互联网+医疗#,,,,"佳学基因,健康医疗,日本拟提高老年人医疗费自负比例,精准医疗,高端医疗保险,美容院不等于医疗美容,高端医疗险,江西卫生职业学院医疗卫士服务团,互联网+医疗",0,0,0,2021-06-04 11:03,微博 weibo.com,,,4644295392626290,,普通用户
4641831088291911,KhyduyN6v,2743570587,佳学基因解码基因检测,色素失禁症是英文疾病名称Incontinentiapigmenti的中文翻译，也称Bloch-Sulzberger病。在佳学基因的《人的基因序列变化与人体疾病表征》数据库里，色素失禁症主要见于女性，是一种X连锁显性遗传性疾病。有特征性皮肤改变，可伴眼、骨骼和中枢神经系统畸形和异常。O网页链接基因解码，找到原因，设计有效的药物。#被活埋的瘫痪母亲生命体征平稳##2020LPL##电视剧清平乐##31省区市新增2例...##柴犬碎步过弯##92岁外婆带83岁奶奶摸河蚌##拜托了冰箱#,,,,"被活埋的瘫痪母亲生命体征平稳,2020LPL,电视剧清平乐,31省区市新增2例...,柴犬碎步过弯,92岁外婆带83岁奶奶摸河蚌,拜托了冰箱",1,0,0,2021-05-28 14:10,微博 weibo.com,https://wx3.sinaimg.cn/large/a387909bly1gqy41qaztcj20go0b4jsh.jpg,,,,
4641844913243485,KhyzNdBMh,7608008048,佳学基因1981,基因检测测风险，基因解码阻遗传，要在#佳学基因#干！#健康医疗##日本拟提高老年人医疗费自负比例##精准医疗##高端医疗保险##美容院不等于医疗美容##高端医疗险##江西卫生职业学院医疗卫士服务团##互联网+医疗#,,,,"佳学基因,健康医疗,日本拟提高老年人医疗费自负比例,精准医疗,高端医疗保险,美容院不等于医疗美容,高端医疗险,江西卫生职业学院医疗卫士服务团,互联网+医疗",0,0,0,2021-05-28 15:05,微博 weibo.com,,,4641831088291911,,普通用户
