id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4707370305585897,L35JAnr97,3290537624,黑茶女王15341,"关爱老龄化的文件来啦七普之后，我国中老年人以每年2,000万的速度增加着。。。这股巨大的潮流，将深刻的改变着我们的生活。我们必然作为亲历者，见证这一个时代关爱银龄人士，首先就是要关爱健康。黄帝内经云，脾胃乃后天之本[强][强]冬季喝温热黑茶养护脾胃，解腻降三高。这正是其中的黄色小米粒~冠突散囊菌发挥的神奇作用。你喝了吗?#茶##喝茶#茶超话#健康##本味茶生活##老龄化##我国将迈入中度老龄化##中国仍处于轻度老龄化阶段#",,,,"茶,喝茶,健康,本味茶生活,老龄化,我国将迈入中度老龄化,中国仍处于轻度老龄化阶段",0,0,0,2021-11-25 10:40,小米10,"https://wx3.sinaimg.cn/large/c4219e98ly1gwr73g39gij20u01t07f2.jpg,https://wx4.sinaimg.cn/large/c4219e98ly1gwr73fsy2yj21601k0nb5.jpg,https://wx4.sinaimg.cn/large/c4219e98ly1gwr73gdbv6j20go0ce0tx.jpg",,,,黄V
4679801233475179,KxtZFeA3h,6131237489,老李乐观天下,老龄化社会不可怕，不正视它才可怕！#脱口秀大会四第五期观后感##讨好型人格活得累不累##社恐对人的影响有多大##演艺人员持证上岗有必要吗##结婚后必须要改口吗##月薪多少才会感觉幸福##仅三天可见第二季哪些点很戳你##不得按考试结果给学生排座位#@热点新闻@封面新闻L老李闲观天下的微博视频,,,"热点新闻,封面新闻","脱口秀大会四第五期观后感,讨好型人格活得累不累,社恐对人的影响有多大,演艺人员持证上岗有必要吗,结婚后必须要改口吗,月薪多少才会感觉幸福,仅三天可见第二季哪些点很戳你,不得按考试结果给学生排座位",4,3,4,2021-09-10 08:50,微博视频号,,"http://f.video.weibocdn.com/FgaJGOxklx07PHQQ0WDu01041200wl5b0E010.mp4?label=mp4_hd&template=854x480.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725185018&ssig=NTweFtFmxs&KID=unistore,video",,,
4679862185362929,KxvzYmv8R,5860129794,deardank,#日常吐槽##我国将迈入中度老龄化##中国仍处于轻度老龄化阶段##12省份进入中度老龄化##教师节快乐##国家反诈app有多牛##老师您辛苦了##中美关系是一道如何搞好的必答题##多部门联合发文应对人口老龄化#,,,,"日常吐槽,我国将迈入中度老龄化,中国仍处于轻度老龄化阶段,12省份进入中度老龄化,教师节快乐,国家反诈app有多牛,老师您辛苦了,中美关系是一道如何搞好的必答题,多部门联合发文应对人口老龄化",0,0,4,2021-09-10 12:52,HUAWEI Mate 20 Pro,,,4679801233475179,,普通用户
4654231434825702,KmKO3kfnU,7597081467,猪头强贰佰六,养儿防老，但为什么还有那么多老人被迫住养老院？👉O网页链接来源：@知乎人口老龄化人口生育率降低和人均寿命延长导致的总人口中因年轻人口数量减少、年长人口数量增加而导致的老年人口比例相应增长的现象。人口老龄化已成为世界发达国家和部分发展中国家普遍存在的一种社会现象，预期到2050年，老龄人口会达21亿#多部门联合发文应对人口老龄化##我国将迈入中度老龄化##中国仍处于轻度老龄化阶段#,,,知乎,"多部门联合发文应对人口老龄化,我国将迈入中度老龄化,中国仍处于轻度老龄化阶段",0,0,0,2021-07-01 19:25,知乎客户端,https://wx1.sinaimg.cn/large/008i8zW3ly1gs1o5h7ww6j30ic3xyk2k.jpg,,,,普通用户
4647227760580180,KjOBO2qVK,5380538219,万宜商务咨询,第七次人口普查数据结果显示，60岁及以上人口为26402万人，占18.70%（其中，65岁及以上人口为19064万人，占13.50%）。显而易见，人口老龄化问题越来越严重。按照原本的愿景，全面放开二胎以后，人口的出生率应该是连年上升才对。但是，事实上五年以来，已经连续四年人口出生率下降，2020年新生儿仅为1200万，较2019年下降18%。所以为解决人口老龄化愈加严重的问题，只能鼓励多生，优生，在不违背原有政策的情况下，继续推出三孩政策。#三胎政策##三孩政策会带来哪些改变##中国仍处于轻度老龄化阶段##生育##生育津贴##万宜国际#发布了头条文章：《因三孩政策，这届80、90后成了历史限量版“诈骗式”独生子女！》O因三孩政策，这届80、90后成了历史限量版“诈骗式”独生子女！,,,,"三胎政策,三孩政策会带来哪些改变,中国仍处于轻度老龄化阶段,生育,生育津贴,万宜国际",0,0,0,2021-06-12 11:35,微博 weibo.com,,,,,蓝V
4641164885758844,KhgSYoa8A,1733811557,韩叔聊投资,生孩子，送房子，看看这些国家为了鼓励生娃有多拼！人口问题有多重要，你看看这些国家为了鼓励年轻人生孩子有多拼，就知道了！#中国首届财经视频大赛##人口##韩国首次出现全年人口负增长##中国仍处于轻度老龄化阶段##人口普查有哪些看点#@微博视频L韩叔聊投资的微博视频,,,微博视频,"中国首届财经视频大赛,人口,韩国首次出现全年人口负增长,中国仍处于轻度老龄化阶段,人口普查有哪些看点",1,5,14,2021-05-26 18:03,微博视频号,,"http://f.video.weibocdn.com/000omD4kgx07MXNvXoLe01041200Ej360E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725185147&ssig=GUGlLuCKIN&KID=unistore,video",,,红V
4637862877729018,KfSZ9wqFA,5606946453,小雨伞保险经纪,现在养老的确是个大问题，连95后也开始考虑养老了。一生奔波劳累，想退休后享受一下岁月静好真的这么难吗？来来，这3套方案拿好，退休后也可以实现小康养老！戳→O网页链接算算你的第二养老金！你开始规划养老了吗？转+关，5.24揪1位送50元京东卡！#中国仍处于轻度老龄化阶段#O抽奖详情,,,,中国仍处于轻度老龄化阶段,62,28,23,2021-05-17 15:22,微博 weibo.com,https://wx3.sinaimg.cn/large/0067saUdgy1gqlgap5825j30ku0vadwi.jpg,,,,
4640516223801529,Kh00KfWWZ,2050437180,幸运复活兔,#中国仍处于轻度老龄化阶段#,,,,中国仍处于轻度老龄化阶段,0,0,23,2021-05-24 23:05,红米Redmi,,,4637862877729018,,黄V
4640434556502978,KgXT1rhIK,2069057641,错儿Y头,#中国仍处于轻度老龄化阶段#,,,,中国仍处于轻度老龄化阶段,0,0,23,2021-05-24 17:41,红米Redmi,,,4637862877729018,,普通用户
4637848211292977,KfSBv5qmt,1844275747,成都青白江,【国家统计局：#中国仍处于轻度老龄化阶段#】#统计局回应中国老龄化程度#国家统计局新闻发言人付凌晖17日在新闻发布会上表示，对于中国的老龄化程度，社会上有一些误解，有些人认为中国已经进入到深度老龄化社会，但是国际上一般60岁以上人口占比超过10%进入老龄化社会，10%-20%是轻度老龄化，20%-30%是中度老龄化，超过30%是重度老龄化。中国60岁及以上人口占比是18.7%，说明目前中国仍然处于轻度老龄化阶段。L中新视频的微博视频,,,,"中国仍处于轻度老龄化阶段,统计局回应中国老龄化程度",21,2,3,2021-05-17 14:24,微博视频号,,"http://f.video.weibocdn.com/Bd4hKC5xlx07MJ0zdZok010412009Usz0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725185154&ssig=iN%2BlUmB4d7&KID=unistore,video",,,
