id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4962480747448130,NqdpovfB8,7753964221,网信天台,【#苦练30余年后99岁老人加入中国书协#】心怀热爱，何时开始都不算晚！今年99岁的台州天台老人陈悦铮再次印证了这句话。她出生于1925年，8岁那年，她曾随父亲学习书法，之后因种种原因没能继续；此后，她在台州天台县二轻局工作。50多岁时丈夫过世，留她独自照顾整个家庭。有时因过度辛劳，她难免产生苦闷之情。61岁时，老人重拾笔杆，开启书法修习之路。书法让她的心境逐渐走向平和，书艺水平也日渐提高。通过反复练习，她从一名业余的书法爱好者，成长为天台县女书法家协会顾问，后来又成为浙江省书法家协会一员。依靠书法走出人生低谷后，她重拾内心久违的阳光。如今的她仍耳聪目明，健康积极。“只要拿起笔，我什么烦恼都能放下。现在，一天不握笔，心里就不舒服。”陈悦铮说，从最初自学小楷，再到省老年大学研习书画，30多年里，她每日练习书法的时间达四个小时，其中小楷书写字数，高达百万字。2017年，陈悦铮为自己定下临赵孟頫《灵飞经》等帖的目标，希望在临摹中汲取营养，让自己的书法水平更上一层楼。在98岁时，她的作品入围国展，正是对她不断进取的肯定，也让她有了加入中国书法家协会的“敲门砖”。陈悦铮报送国展的是一件四尺对开的小楷作品《滕王阁序》。创作这幅作品时，没有激荡的节奏，也没有飞扬的体态，全篇气息安和、平淡舒适，且一气呵成。陈悦铮说，对老年人而言，写小楷是极大的挑战，不仅考验书法功力，还要承受体力、目力的双重考验。浙江省恢复书法家协会后，陈悦铮是首批入会的两位女书法家之一。时至今日，她仍在坚持义卖字画，为残障儿童募集善款。她认为，写字的意义不止于满足自己，而是将心中的大爱，传递给更多需要帮助的人。,,,,苦练30余年后99岁老人加入中国书协,0,0,0,2023-10-30 09:57,微博网页版,"https://wx3.sinaimg.cn/large/008sKQj3ly1hjd24uzrhtj30u014wqtq.jpg,https://wx4.sinaimg.cn/large/008sKQj3ly1hjd24umqixj30hn0cf0z2.jpg,https://wx4.sinaimg.cn/large/008sKQj3ly1hjd24uh9uyj30u00midjk.jpg,https://wx4.sinaimg.cn/large/008sKQj3ly1hjd24uhkpfj30u0140n0o.jpg,https://wx1.sinaimg.cn/large/008sKQj3ly1hjd24uifpnj30u0141n22.jpg,https://wx1.sinaimg.cn/large/008sKQj3ly1hjd24ug8g7j30u00mi41r.jpg",,,,蓝V
4962479470020868,Nqdnl05qA,2936979762,山海奇遇,【#苦练30余年后99岁老人加入中国书协#】心怀热爱，何时开始都不算晚！,,,,苦练30余年后99岁老人加入中国书协,0,0,0,2023-10-30 09:52,微博搜索,,,,,黄V
4962293445560705,Nq8xinkAN,3840913812,嵩明发布,【#苦练30余年后99岁老人加入中国书协#】心怀热爱，何时开始都不算晚！今年99岁的台州天台老人陈悦铮再次印证了这句话。她出生于1925年，8岁那年，她曾随父亲学习书法，之后因种种原因没能继续；此后，她在台州天台县二轻局工作。50多岁时丈夫过世，留她独自照顾整个家庭。有时因过度辛劳，她难免产生苦闷之情。61岁时，老人重拾笔杆，开启书法修习之路。书法让她的心境逐渐走向平和，书艺水平也日渐提高。（潮新闻·风雅天台）,,,,苦练30余年后99岁老人加入中国书协,0,0,0,2023-10-29 21:33,HUAWEI Mate 30 5G,"https://wx3.sinaimg.cn/large/e4efb194gy1hjcgn3zd70j20k00f0ju9.jpg,https://wx4.sinaimg.cn/large/e4efb194gy1hjcgn4earhj20k00f0wh8.jpg,https://wx3.sinaimg.cn/large/e4efb194gy1hjcgn4qvgoj20hn0cf760.jpg",,,,蓝V
4962292156599476,Nq8vdrGPa,7432493158,默默晴空too,#苦练30余年后99岁老人加入中国书协#励志，什么时候开始努力都不晚,,,,苦练30余年后99岁老人加入中国书协,0,0,0,2023-10-29 21:28,荣耀20青春版,,,,,普通用户
4962269956147919,Nq7VppNlZ,1808813142,泥鳅面相,#苦练30余年后99岁老人加入中国书协#成功就是耐得住寂寞，简单的事情重复做，方下巴如虎添翼！,,,,苦练30余年后99岁老人加入中国书协,15,9,250,2023-10-29 20:00,NZONE 50 Pro,https://wx4.sinaimg.cn/large/6bd04c56gy1hjcdd09wg8j20qo0xm780.jpg,,,,金V
4962264857707534,Nq7Nbwl54,5052276077,倩倩_daytoy,#苦练30余年后99岁老人加入中国书协#努力不挑年龄，我们年轻人也不要轻易放弃努力,,,,苦练30余年后99岁老人加入中国书协,0,0,1,2023-10-29 19:39,爱心发射biubiu,,,,,黄V
4962264688889588,Nq7MUBiAs,1445727135,河北电视人微博,#苦练30余年后99岁老人加入中国书协#一看就是有信仰的老太太！🙏🙏🙏#石家庄爆料#农历九月十三是新华区南高基关帝庙的庙会！#石家庄#L河北电视人微博的微博视频,,,,"苦练30余年后99岁老人加入中国书协,石家庄爆料,石家庄",0,0,3,2023-10-29 19:39,公益河北HarmonyOS设备,,"http://f.video.weibocdn.com/o0/inJBvqlilx089JOUReBO010412025ngx0E010.mp4?label=mp4_720p&template=1576x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724978967&ssig=O8hfH8%2FZMJ&KID=unistore,video",,,黄V
4962262197734953,Nq7ITwsdj,1909588720,梓潼公安,#苦练30余年后99岁老人加入中国书协#钱江晚报,,,,苦练30余年后99岁老人加入中国书协,0,1,0,2023-10-29 19:29,iPhone 14 Pro Max,https://wx3.sinaimg.cn/large/71d202f0gy1hjcd1tslyaj215cb01b2b.jpg,,,,蓝V
4962261999550644,Nq7IzE4yE,1919126727,三台县公安局,#苦练30余年后99岁老人加入中国书协#,,,,苦练30余年后99岁老人加入中国书协,1,1,6,2023-10-29 19:28,nova7你在焦点在,https://wx4.sinaimg.cn/large/72638cc7gy1hjcd140n6aj215cb01b2b.jpg,,,,蓝V
4962261628355490,Nq7HYz3DY,7498479893,学姐许多钱,大舅和舅妈退休好几年了，十月初决定自己开车，从哈尔滨边走边看去海南，2天一站，沈阳、烟台、蓬莱、西安、秦岭、成都，还在继续走俩人退休前都在事业上打拼到顶.峰，刚退休的前几年给表哥带孩子，孩子越来越大，他俩老得越来越快……好在娃大了，他俩有时间回归二人生活了真的好羡慕啊～而这一代年轻人，还在担心着五险一金续不上……不知道我们的老年生活会是啥样～#苦练30余年后99岁老人加入中国书协##退休后的第一次长途自驾旅行#,,,,"苦练30余年后99岁老人加入中国书协,退休后的第一次长途自驾旅行",0,2,3,2023-10-29 19:27,iPhone 13 Pro,"https://wx3.sinaimg.cn/large/008bsRa5ly1hjccy7m4uwj30ps1ef495.jpg,https://wx2.sinaimg.cn/large/008bsRa5ly1hjccy77syfj30px1ehk4p.jpg,https://wx1.sinaimg.cn/large/008bsRa5ly1hjccy59q7qj30pf1bfk4c.jpg,https://wx2.sinaimg.cn/large/008bsRa5ly1hjccy6qftmj30pq1fc14n.jpg,https://wx3.sinaimg.cn/large/008bsRa5ly1hjccy6b6lnj30p91e57j0.jpg,https://wx3.sinaimg.cn/large/008bsRa5ly1hjccy5qs7yj30os16tk42.jpg,https://wx4.sinaimg.cn/large/008bsRa5ly1hjccwn1c1mj30pl153dol.jpg",,,,黄V
