id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5008854990193223,O3Imf0Ogv,1954265617,兰州公安交警,【#大雪封门119紧急救助患病独居老人#】#消防员救助老人后暖心提醒有事打119#近日，内蒙古通辽市大部地区普降大雪，通辽市一独居老人因身体不适需取药，但大雪封门无法出门，急需帮助。消防救援人员到达后，发现积雪最深处已达50厘米左右，立即着手清理门前积雪，随后从院中电动车内取出老人速效救心丸交给老人，并拔掉充电中的电动车电池插头。临走时消防员再次提醒老人，有需要一定要及时拨打119。L央视网的微博视频,,,,"大雪封门119紧急救助患病独居老人,消防员救助老人后暖心提醒有事打119",0,0,0,2024-03-06 09:12,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/yB56ymkClx08a123g37a01041200Ew1g0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009983&ssig=gbM5%2FuY7C3&KID=unistore,video",,,蓝V
4966296429003243,NrOFIBM9B,3634080191,文明江西,【#大雪封门119紧急救助患病独居老人#】#消防员救助老人后暖心提醒有事打119#近日，内蒙古通辽市大部地区普降大雪，通辽市一独居老人因身体不适需取药，但大雪封门无法出门，急需帮助。消防救援人员到达后，发现积雪最深处已达50厘米左右，立即着手清理门前积雪，随后从院中电动车内取出老人速效救心丸交给老人，并拔掉充电中的电动车电池插头。临走时消防员再次提醒老人，有需要一定要及时拨打119。（央视网）L央视网的微博视频,,,,"大雪封门119紧急救助患病独居老人,消防员救助老人后暖心提醒有事打119",5,0,0,2023-11-09 22:40,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/yB56ymkClx08a123g37a01041200Ew1g0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009983&ssig=gbM5%2FuY7C3&KID=unistore,video",,,蓝V
4966229233375286,NrMVlea46,2467763475,青白江商务,【#大雪封门119紧急救助患病独居老人#】#消防员救助老人后暖心提醒有事打119#近日，内蒙古通辽市大部地区普降大雪，通辽市一独居老人因身体不适需取药，但大雪封门无法出门，急需帮助。消防救援人员到达后，发现积雪最深处已达50厘米左右，立即着手清理门前积雪，随后从院中电动车内取出老人速效救心丸交给老人，并拔掉充电中的电动车电池插头。临走时消防员再次提醒老人，有需要一定要及时拨打119。L央视网的微博视频,,,,"大雪封门119紧急救助患病独居老人,消防员救助老人后暖心提醒有事打119",0,4,3,2023-11-09 18:13,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/yB56ymkClx08a123g37a01041200Ew1g0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009983&ssig=gbM5%2FuY7C3&KID=unistore,video",,,蓝V
4966226212425763,NrMQtab3d,6589825840,稀土高新长安网,【#大雪封门119紧急救助患病独居老人#】#消防员救助老人后暖心提醒有事打119#近日，内蒙古通辽市大部地区普降大雪，通辽市一独居老人因身体不适需取药，但大雪封门无法出门，急需帮助。消防救援人员到达后，发现积雪最深处已达50厘米左右，立即着手清理门前积雪，随后从院中电动车内取出老人速效救心丸交给老人，并拔掉充电中的电动车电池插头。临走时消防员再次提醒老人，有需要一定要及时拨打119。L央视网的微博视频,,,,"大雪封门119紧急救助患病独居老人,消防员救助老人后暖心提醒有事打119",0,0,0,2023-11-09 18:01,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/yB56ymkClx08a123g37a01041200Ew1g0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009983&ssig=gbM5%2FuY7C3&KID=unistore,video",,,蓝V
4966208600277557,NrMo41acJ,6378478092,内蒙古法制报社官方微博,【#大雪封门119紧急救助患病独居老人#】#消防员救助老人后暖心提醒有事打119#近日，内蒙古通辽市大部地区普降大雪，通辽市一独居老人因身体不适需取药，但大雪封门无法出门，急需帮助。消防救援人员到达后，发现积雪最深处已达50厘米左右，立即着手清理门前积雪，随后从院中电动车内取出老人速效救心丸交给老人，并拔掉充电中的电动车电池插头。临走时消防员再次提醒老人，有需要一定要及时拨打119。L央视网的微博视频,,,,"大雪封门119紧急救助患病独居老人,消防员救助老人后暖心提醒有事打119",1,0,0,2023-11-09 16:51,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/yB56ymkClx08a123g37a01041200Ew1g0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009983&ssig=gbM5%2FuY7C3&KID=unistore,video",,,
4966210076678009,NrMqrs1fP,6860303656,乌拉特后旗政法,【#大雪封门119紧急救助患病独居老人#】,,,,大雪封门119紧急救助患病独居老人,0,0,0,2023-11-09 16:56,荣耀Magic5,,,4966208600277557,,蓝V
4966191989260740,NrLXgCR8M,1664462585,南昌新闻网,#为生命逆行的英雄##逆行英雄#【#大雪封门119紧急救助患病独居老人#】#消防员救助老人后暖心提醒有事打119#近日，内蒙古通辽市大部地区普降大雪，通辽市一独居老人因身体不适需取药，但大雪封门无法出门，急需帮助。消防救援人员到达后，发现积雪最深处已达50厘米左右，立即着手清理门前积雪，随后从院中电动车内取出老人速效救心丸交给老人，并拔掉充电中的电动车电池插头。临走时消防员再次提醒老人，有需要一定要及时拨打119。L央视网的微博视频,,,,"为生命逆行的英雄,逆行英雄,大雪封门119紧急救助患病独居老人,消防员救助老人后暖心提醒有事打119",0,0,0,2023-11-09 15:45,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/yB56ymkClx08a123g37a01041200Ew1g0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009983&ssig=gbM5%2FuY7C3&KID=unistore,video",,,蓝V
4966180844473068,NrLFiiLEg,6186380573,莒县融媒体中心,【#大雪封门119紧急救助患病独居老人#】#消防员救助老人后暖心提醒有事打119#近日，内蒙古通辽市大部地区普降大雪，通辽市一独居老人因身体不适需取药，但大雪封门无法出门，急需帮助。消防救援人员到达后，发现积雪最深处已达50厘米左右，立即着手清理门前积雪，随后从院中电动车内取出老人速效救心丸交给老人，并拔掉充电中的电动车电池插头。临走时消防员再次提醒老人，有需要一定要及时拨打119。L央视网的微博视频,,,,"大雪封门119紧急救助患病独居老人,消防员救助老人后暖心提醒有事打119",0,0,0,2023-11-09 15:00,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/yB56ymkClx08a123g37a01041200Ew1g0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009983&ssig=gbM5%2FuY7C3&KID=unistore,video",,,蓝V
4966180773434132,NrLFbepne,3314917994,莒县发布,【#大雪封门119紧急救助患病独居老人#】#消防员救助老人后暖心提醒有事打119#近日，内蒙古通辽市大部地区普降大雪，通辽市一独居老人因身体不适需取药，但大雪封门无法出门，急需帮助。消防救援人员到达后，发现积雪最深处已达50厘米左右，立即着手清理门前积雪，随后从院中电动车内取出老人速效救心丸交给老人，并拔掉充电中的电动车电池插头。临走时消防员再次提醒老人，有需要一定要及时拨打119。L央视网的微博视频,,,,"大雪封门119紧急救助患病独居老人,消防员救助老人后暖心提醒有事打119",0,0,0,2023-11-09 15:00,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/yB56ymkClx08a123g37a01041200Ew1g0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009983&ssig=gbM5%2FuY7C3&KID=unistore,video",,,蓝V
4966135806037582,NrKuEpkEm,5240002892,广元机场公安,【#大雪封门119紧急救助患病独居老人#】#消防员救助老人后暖心提醒有事打119#近日，内蒙古通辽市大部地区普降大雪，通辽市一独居老人因身体不适需取药，但大雪封门无法出门，急需帮助。消防救援人员到达后，发现积雪最深处已达50厘米左右，立即着手清理门前积雪，随后从院中电动车内取出老人速效救心丸交给老人，并拔掉充电中的电动车电池插头。临走时消防员再次提醒老人，有需要一定要及时拨打119。L央视网的微博视频,,,,"大雪封门119紧急救助患病独居老人,消防员救助老人后暖心提醒有事打119",12,32,33,2023-11-09 12:01,iPhone客户端,,"http://locallimit.us.sinaimg.cn/o0/yB56ymkClx08a123g37a01041200Ew1g0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009983&ssig=gbM5%2FuY7C3&KID=unistore,video",,,蓝V
