id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4790326588080618,LBTO2xU8y,1590753120,中国反邪教,独居老人三天没拿酸奶，送奶大姐发现后立刻联系老人，联系不上焦急报警，给热心大姐点赞！（新华网）#独居老人3天没拿酸奶大姐焦急报警#L中国反邪教的微博视频,,,,独居老人3天没拿酸奶大姐焦急报警,70,4,87,2022-07-12 08:38,无邪君的Android,,"http://f.video.weibocdn.com/o0/o79NQjcllx07XyjG2bcI0104120044Ij0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1726639248&ssig=Xe5YNyAC2m&KID=unistore,video",,,
4804793686557498,M20HKrvU6,6083584868,山西河津反邪教,//@山西反邪教:暖心！#独居老人3天没拿酸奶大姐焦急报警#,,,山西反邪教,独居老人3天没拿酸奶大姐焦急报警,0,0,87,2022-08-21 06:45,OPPO A92s,,,4790326588080618,,蓝V
4797770470526214,LF1sj2cTk,2969591131,丹东消防,【#辽宁消防晚安计划#】晚安超话祝你不用奔赴大海，也能春暖花开；祝你不用颠沛流离，也能遇到陪伴；祝你不用熬过黑夜，已经等到晚安；如果这些都很难，祝你此后一生平安！晚安！#独居老人3天没拿酸奶大姐焦急报警#@阜新消防L辽宁消防的微博视频,,,阜新消防,"辽宁消防晚安计划,独居老人3天没拿酸奶大姐焦急报警",7,9,6,2022-08-01 21:38,微博视频号,,"http://f.video.weibocdn.com/o0/YMiuBNWflx07XxBQESEw010412003x2I0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1726639273&ssig=pH95Ry8dUL&KID=unistore,video",,,蓝V
4790703438434297,LC3BRzo93,3910972402,黑龙江省高级人民法院,#独居老人3天没拿酸奶大姐焦急报警#【#独居老人没有监护人如何做到老有所依#？】近日，杭州拱墅，独居老人3天没拿酸奶，送奶大姐发现后立刻联系老人，联系不上担心老人出事大姐焦急报警。当今社会人口老龄化问题日益凸显，尤其是独居、空巢老人的养老困境，更是引发社会广泛关注。独居老人没有监护人，怎么样才能做到老有所依？针对这一现实问题，民法典提供了一个解决方案，戳↓via.北京时间、新华网、法制日报L京西门头沟的微博视频,,,,"独居老人3天没拿酸奶大姐焦急报警,独居老人没有监护人如何做到老有所依",103,45,44,2022-07-13 09:36,微博视频号,,"http://f.video.weibocdn.com/aXqj6Wuklx07N0Uy1UeI01041200dJLF0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1726639277&ssig=c7BbaSqQQD&KID=unistore,video",,,
4796204854808599,LEmJ7kaW3,5052265537,梅里斯法院,#独居老人3天没拿酸奶大姐焦急报警#【#独居老人没有监护人如何做到老有所依#？】,,,,"独居老人3天没拿酸奶大姐焦急报警,独居老人没有监护人如何做到老有所依",0,0,44,2022-07-28 13:56,微博 weibo.com,,,4790703438434297,,蓝V
4795407776874633,LE1ZvsQpb,3306569760,延边消防,#独居老人3天没拿酸奶大姐焦急报警#【独居老人防火攻略】随着社会老龄化趋势日益明显，独居老人群体越来越庞大。他们往往行动不便、反应力下降，遇到火灾时，逃生自救能力较弱。居家日常防火，尤为重要。独居老人消防安全应注意哪些方面呢？快来了解一下~,,,,独居老人3天没拿酸奶大姐焦急报警,0,0,0,2022-07-26 09:09,消防新媒体融合平台,https://wx3.sinaimg.cn/large/c5164020ly8h4k235xwu3j20j63u6aki.jpg,,,,蓝V
4794445327503974,LDCXavu7Q,2859216734,海东消防,#独居老人3天没拿酸奶大姐焦急报警#随着社会老龄化趋势日益明显，独居老人群体越来越庞大。他们往往行动不便、反应力下降，遇到火灾时，逃生自救能力较弱。居家日常防火，尤为重要。独居老人消防安全应注意哪些方面呢？快来了解一下~#蓝朋友的提醒#,,,,"独居老人3天没拿酸奶大姐焦急报警,蓝朋友的提醒",0,0,0,2022-07-23 17:25,消防新媒体融合平台,https://wx1.sinaimg.cn/large/aa6c2f5ely8h4gzjvvfc0j20ku467k4n.jpg,,,,蓝V
4794303206917205,LDzfWt1tP,3975786640,石河子消防,#独居老人3天没拿酸奶大姐焦急报警#随着社会老龄化趋势日益明显，独居老人群体越来越庞大。他们往往行动不便、反应力下降，遇到火灾时，逃生自救能力较弱。居家日常防火，尤为重要。独居老人消防安全应注意哪些方面呢？快来了解一下~,,,,独居老人3天没拿酸奶大姐焦急报警,1,4,5,2022-07-23 08:00,消防新媒体融合平台,https://wx3.sinaimg.cn/large/ecf9b090ly8h4gj89kiuzj20j63u6gw2.jpg,,,,蓝V
4794001511417375,LDrpl5WIT,5500585567,塔城消防,#独居老人3天没拿酸奶大姐焦急报警#【独居老人防火攻略】随着社会老龄化趋势日益明显，独居老人群体越来越庞大。他们往往行动不便、反应力下降，遇到火灾时，逃生自救能力较弱。居家日常防火，尤为重要。独居老人消防安全应注意哪些方面呢？快来了解一下~#蓝朋友的提醒#,,,,"独居老人3天没拿酸奶大姐焦急报警,蓝朋友的提醒",0,0,0,2022-07-22 12:01,消防新媒体融合平台,https://wx3.sinaimg.cn/large/0060fTA3ly8h4fkkwe3q8j30ku467k4n.jpg,,,,蓝V
4793990765874828,LDr80oEji,5334233196,广元119,#独居老人防火攻略##独居老人3天没拿酸奶大姐焦急报警#【独居老人防火攻略】随着社会老龄化趋势日益明显，独居老人群体越来越庞大。他们往往行动不便、反应力下降，遇到火灾时，逃生自救能力较弱。居家日常防火，尤为重要。独居老人消防安全应注意哪些方面呢？快来了解一下~,,,,"独居老人防火攻略,独居老人3天没拿酸奶大姐焦急报警",0,0,1,2022-07-22 11:18,消防新媒体融合平台,https://wx3.sinaimg.cn/large/005OZTJily8h4fjch6g0xj30j63u6gw2.jpg,,,,蓝V
