id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4991090298192243,NCdFPynaX,6028960488,南京V房产,【你愿意去做吗？#95后服务老人房租300元住进养老院#】98年小伙汪梦晗住进了养老院，每个月只需志愿服务10个小时，就能以每月300元的价格入住，当时招聘时，#养老院招16名志愿者收到200多份简历#。via.L钱江视频的微博视频,,,,"95后服务老人房租300元住进养老院,养老院招16名志愿者收到200多份简历",0,0,0,2024-01-17 08:42,微博视频号,,"http://f.video.weibocdn.com/o0/yCT8zeuPlx08bG8ZzCBa010412006otT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008690&ssig=fqVAs4N22u&KID=unistore,video",,,蓝V
4989633198817717,NBBLFAZTf,2280049700,文明许昌,【你愿意去做吗？#95后服务老人房租300元住进养老院#】98年小伙汪梦晗住进了养老院，每个月只需志愿服务10个小时，就能以每月300元的价格入住，当时招聘时，#养老院招16名志愿者收到200多份简历#。L钱江视频的微博视频,,,,"95后服务老人房租300元住进养老院,养老院招16名志愿者收到200多份简历",0,0,0,2024-01-13 08:12,微博视频号,,"http://f.video.weibocdn.com/o0/yCT8zeuPlx08bG8ZzCBa010412006otT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008690&ssig=fqVAs4N22u&KID=unistore,video",,,蓝V
4989623807247561,NBBwwupq9,1493233473,语桐桐,#95后服务老人房租300元住进养老院#养老院的创新思路，引导年青人关❤️爱老人，也为年青人志愿服务提供物资基础。,,,,95后服务老人房租300元住进养老院,0,0,2,2024-01-13 07:34,荣耀100 Pro 写真相机,,,,,黄V
4989614584496355,NBBhEiRHR,3241361350,快乐的60后小胖子,#95后服务老人房租300元住进养老院#这种方式很好，值得推广，各有所得。,,,,95后服务老人房租300元住进养老院,0,26,19,2024-01-13 06:58,华为畅享5G,,,,,红V
4989477808505022,NBxJ2zGxM,7496227484,网信焦作,【你愿意去做吗？#95后服务老人房租300元住进养老院#】1月10日，浙江杭州。98年小伙汪梦晗住进了养老院，每个月只需在养老院志愿服务10个小时，就能以每月300元管理费的价格入住养老机构的标间，他说“减轻了很大一部分生活压力！”据了解，#养老院招16名志愿者收到200多份简历#，这一方面老人有了陪伴，另一方面年轻人也节省了生活成本。@钱江视频L钱江视频的微博视频,,杭州,钱江视频,"95后服务老人房租300元住进养老院,养老院招16名志愿者收到200多份简历",0,0,4,2024-01-12 21:54,微博视频号,,"http://f.video.weibocdn.com/o0/yCT8zeuPlx08bG8ZzCBa010412006otT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008690&ssig=fqVAs4N22u&KID=unistore,video",,,蓝V
4989441286341886,NBwM8qBOu,1751923025,今后唯爱知识和真理,#95后服务老人房租300元住进养老院#。,,,,95后服务老人房租300元住进养老院,0,0,0,2024-01-12 19:29,HUAWEI Mate 40 Pro,,,,,普通用户
4989410229617726,NBvY2Em0C,7569665859,三秦房管家,【你愿意去做吗？#95后服务老人房租300元住进养老院#】98年小伙汪梦晗住进了养老院，每个月只需志愿服务10个小时，就能以每月300元的价格入住，当时招聘时，#养老院招16名志愿者收到200多份简历#。via.L钱江视频的微博视频,,,,"95后服务老人房租300元住进养老院,养老院招16名志愿者收到200多份简历",0,0,0,2024-01-12 17:26,微博视频号,,"http://f.video.weibocdn.com/o0/yCT8zeuPlx08bG8ZzCBa010412006otT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008690&ssig=fqVAs4N22u&KID=unistore,video",,,蓝V
4989406207017364,NBvRytrxi,7840889308,海阳市融媒体中心,【你愿意去做吗？#95后服务老人房租300元住进养老院#】98年小伙汪梦晗住进了养老院，每个月只需志愿服务10个小时，就能以每月300元的价格入住，当时招聘时，#养老院招16名志愿者收到200多份简历#。（来源：钱江视频）L海阳市融媒体中心的微博视频,,,,"95后服务老人房租300元住进养老院,养老院招16名志愿者收到200多份简历",3,6,8,2024-01-12 17:10,微博视频号,,"http://f.video.weibocdn.com/o0/ASWzw7Galx08bGusYXhm010412006jH70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008691&ssig=Iv73WN1iqO&KID=unistore,video",,,蓝V
4989371797209122,NBuY3ufqa,1708239021,三秦房产网,【你愿意去做吗？#95后服务老人房租300元住进养老院#】98年小伙汪梦晗住进了养老院，每个月只需志愿服务10个小时，就能以每月300元的价格入住，当时招聘时，#养老院招16名志愿者收到200多份简历#。via.L钱江视频的微博视频,,,,"95后服务老人房租300元住进养老院,养老院招16名志愿者收到200多份简历",0,0,0,2024-01-12 14:53,微博视频号,,"http://f.video.weibocdn.com/o0/yCT8zeuPlx08bG8ZzCBa010412006otT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008691&ssig=MHO6o9zx5R&KID=unistore,video",,,蓝V
4989342030237064,NBuc30ZFC,7141087529,铁骥视频,【你愿意去做吗？#95后服务老人房租300元住进养老院#】98年小伙汪梦晗住进了养老院，每个月只需志愿服务10个小时，就能以每月300元的价格入住，当时招聘时，#养老院招16名志愿者收到200多份简历#。L钱江视频的微博视频,,,,"95后服务老人房租300元住进养老院,养老院招16名志愿者收到200多份简历",17,0,25,2024-01-12 12:55,微博视频号,,"http://f.video.weibocdn.com/o0/yCT8zeuPlx08bG8ZzCBa010412006otT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008691&ssig=MHO6o9zx5R&KID=unistore,video",,,蓝V
