id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4925940763460291,NaSPWewb9,2010999701,营养师张淋琳,老人护理：怎样帮助卧床不起的老人洗头发？（2）#张淋琳健康超话#　　（3）洗发：　①站在老年人旁边，距离应尽量近，然后用手掬少许温水，在老年人头部试温，询问其感受，以确定水温是否合适。　②用温水将老年人头发充分湿润，然后抹上洗发液，再揉搓其头发和头皮，揉搓时力度要适中，且应由发际向头顶部的方向揉搓，然后用清水将老年人的头发冲洗干净，在这个过程中应注意老年人感受。　　（4）擦干或吹干头发：　①洗发完毕后，应解下老年人颈部的毛巾，并包住其头发，然后一手托住老年人头部，另一手撤掉塑料布。　②除去老年人耳内的棉球及护眼小毛巾，然后用毛巾擦干老年人脸部，酌情使用护肤霜。　③帮助老年人卧于床正中，用包头的毛巾揉搓其头发，再用大毛巾擦干其头发，或用电吹风机吹干其头发，然后用梳子除去落发，置于纸袋中。三、注意事项：　（1）洗发过程中应注意观察老年人反应，如有异常应立即停止洗发。　（2）冬季给老年人洗发时应注意保暖。　（3）注意调节水温，及时檫干头发，避免老年人着凉。　（4）洗发时间不宜过长，以免老年人疲劳。#身体健康##老人住院子女可享10至20天护理假##老人坠床身亡护理院被判赔11万#颈肩腰腿疼超话食品安全超话夏季养生超话#剧是一集没看气是一点没少生#,,,,"张淋琳健康超话,身体健康,老人住院子女可享10至20天护理假,老人坠床身亡护理院被判赔11万,剧是一集没看气是一点没少生",1,0,2,2023-07-21 14:01,微博网页版,"https://wx3.sinaimg.cn/large/77dd6b95ly1hg4bmzqqd9j20dw09974s.jpg,https://wx4.sinaimg.cn/large/77dd6b95ly1hg4bmzqqwtj20b408zaaa.jpg,https://wx1.sinaimg.cn/large/77dd6b95ly1hg4bmzrzu1j20b407eq39.jpg",,,,红V
4582952899445000,JyNYZDD4I,3361952722,遂川政法,【昆明下月起，#老人住院子女可享10至20天护理假#】近日，云南省昆明市人大常委会举行发布会公布：《昆明市老年人权益保障条例》将于2021年1月1日起施行。《条例》明确，老年人患病住院治疗期间，其子女的用人单位应当支持护理照料，给予独生子女每年累计20天、非独生子女每年累计10天的护理时间，护理期间享受与正常工作期间相同的工资待遇。（央视）O老人住院子女每年可享10～20天护理假昆明新条例明年起实施『老人住院子女每年可享10～20天护理假昆明新条例明年起实施』O网页链接,,,,老人住院子女可享10至20天护理假,3,6,8,2020-12-17 02:49,OPPO智能手机,,,,,蓝V
4582013145977455,Jypxgp50z,1680430844,都市现场,【#老人住院子女可享10至20天护理假#】近日，云南省昆明市人大常委会举行发布会公布：《昆明市老年人权益保障条例》将于2021年1月1日起施行。《条例》明确，老年人患病住院治疗期间，其子女的用人单位应当支持护理照料，给予独生子女每年累计20天、非独生子女每年累计10天的护理时间，护理期间享受与正常工作期间相同的工资待遇。L都市现场的微博视频,,,,老人住院子女可享10至20天护理假,0,0,2,2020-12-14 12:35,微博视频号,,"http://f.video.weibocdn.com/7Y4aexkNlx07ILrOLLxe010412008ZPV0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724985720&ssig=pt0KCRw52e&KID=unistore,video",,,蓝V
4582002017707649,Jypfjwl6V,1049399892,嵞厵,#老人住院子女可享10至20天护理假#执行计划生育是对还是错，这是一个敏感话题。第一代独生子女的父母已经成为老人时，国家的福利政策是否也要及时跟进呢？不能指望每个地方政府都出台政策。,,昆山,,老人住院子女可享10至20天护理假,0,1,0,2020-12-14 11:51,HUAWEI Mate30 Pro 5G,https://wx3.sinaimg.cn/large/3e8c9254ly1gln8p70yqoj20ic0ms0wy.jpg,,,,普通用户
4581961497056136,JyobXtBCE,7368821580,华宁融媒,【昆明下月起，#老人住院子女可享10至20天护理假#】,,,,老人住院子女可享10至20天护理假,0,0,0,2020-12-14 09:10,360安全浏览器,,,,,蓝V
4581775096949234,Jyjljt9Oq,2318265821,半月谈,【昆明下月起，#老人住院子女可享10至20天护理假#】近日，云南省昆明市人大常委会举行发布会公布：《昆明市老年人权益保障条例》将于2021年1月1日起施行。《条例》明确，老年人患病住院治疗期间，其子女的用人单位应当支持护理照料，给予独生子女每年累计20天、非独生子女每年累计10天的护理时间，护理期间享受与正常工作期间相同的工资待遇。（央视）O老人住院子女每年可享10～20天护理假昆明新条例明年起实施,,,,老人住院子女可享10至20天护理假,13,24,116,2020-12-13 20:49,谈妹的Android,https://wx2.sinaimg.cn/large/8a2dedddly1glmipmn8j1j20hs07pq3t.jpg,,,,蓝V
4581771624845634,JyjfIkkzo,3955261359,铜仁发布,【昆明下月起，#老人住院子女可享10至20天护理假#】近日，云南省昆明市人大常委会举行发布会公布：《昆明市老年人权益保障条例》将于2021年1月1日起施行。《条例》明确，老年人患病住院治疗期间，其子女的用人单位应当支持护理照料，给予独生子女每年累计20天、非独生子女每年累计10天的护理时间，护理期间享受与正常工作期间相同的工资待遇。（央视）O老人住院子女每年可享10～20天护理假昆明新条例明年起实施,,铜仁,,老人住院子女可享10至20天护理假,0,0,0,2020-12-13 20:35,HUAWEI Mate 20,https://wx1.sinaimg.cn/large/ebc07fafgy1glmibbo02jj20hs07pgmi.jpg,,,,蓝V
4581745506139028,JyizApL2A,3150465205,沈阳局沈阳车务段,@沈阳铁路:【昆明下月起，#老人住院子女可享10至20天护理假#】,,,沈阳铁路,老人住院子女可享10至20天护理假,0,0,0,2020-12-13 18:51,HUAWEI Mate30 Pro 5G,,,,,蓝V
4581744604878959,Jyiy8kteT,2945394960,抚州资溪发布,【昆明下月起，#老人住院子女可享10至20天护理假#】近日，云南省昆明市人大常委会举行发布会公布：《昆明市老年人权益保障条例》将于2021年1月1日起施行。《条例》明确，老年人患病住院治疗期间，其子女的用人单位应当支持护理照料，给予独生子女每年累计20天、非独生子女每年累计10天的护理时间，护理期间享受与正常工作期间相同的工资待遇。,,,,老人住院子女可享10至20天护理假,0,0,1,2020-12-13 18:48,微博 weibo.com,https://wx2.sinaimg.cn/large/af8f2910gy1glmf7lxglrj20c805aaad.jpg,,,,蓝V
4581737319638717,JyimnErtb,1274460913,吉林交通广播,昆明下月起，#老人住院子女可享10至20天护理假#,,,,老人住院子女可享10至20天护理假,0,0,0,2020-12-13 18:19,iPhone 7 Plus,,,,,蓝V
