id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5035472521267636,OeSNK5jLK,3286343685,厦门莲花恩慧养老院,🌞阳光明媚，带老人出门散步啦，厦门莲花恩慧养老院#厦门养老院##厦门莲花恩慧养老院##厦门同城#厦门超话#厦门##养老院#养老院超话养老超话#养老#散步超话#散步##如何提高养老院老人幸福感#L厦门莲花恩慧养老院的微博视频,,厦门·厦门莲花恩慧养老院,,"厦门养老院,厦门莲花恩慧养老院,厦门同城,厦门,养老院,养老,散步,如何提高养老院老人幸福感",0,0,1,2024-05-18 20:01,微博视频号,,"http://f.video.weibocdn.com/u0/A36st2Pcgx08eWyqaoRy01041200fFK20E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724981517&ssig=1cCwDPAVkG&KID=unistore,video",,,普通用户
4923698182098995,N9WuS8O2L,3023271991,我是金中,在山里避暑，遇到一勾小挂件卖的老人，一问她也是到山里避暑的游客，今天87岁了，已经在这里民宿住了一个月，还去过巴马、鹞落坪，她说勾小挂件就是养心安神，动手防脑年痴呆，有人喜欢可以拿，给钱多少随你便，她十分健谈，开心乐观，这比起住养老院的人心态不知道好多少，健康快乐的生活方式对老人十分重要，人还不老就自己困在养老院里，怎么能开心起来呢#随手拍##避暑##清凉避暑好去处##旅行vlog##新民晚报##新华日报##老人##如何提高养老院老人幸福感#@新华日报@南京晨报@新民晚报新民网@南京日报,,安庆·石关乡,"新华日报,南京晨报,新民晚报新民网,南京日报","随手拍,避暑,清凉避暑好去处,旅行vlog,新民晚报,新华日报,老人,如何提高养老院老人幸福感",0,0,0,2023-07-15 09:29,iPhone客户端,https://wx2.sinaimg.cn/large/b4337837ly1hfxbo0jucwj21pw2pf4qr.jpg,,,,普通用户
4744374993552355,LiCozeU83,7625369561,大妈江湖,#如何提高养老院老人幸福感#对于老年人来说，养老阶段已经脱离了社会劳动的环境，缺乏劳动的价值体验，实际上是造成空虚感、无价值感的根源。可以通过创设丰富活动内容，吸引参与多种社团，引导发现生命意义来帮助老年人体验自身价值，提升幸福感。#情感暖冬行动#,,,,"如何提高养老院老人幸福感,情感暖冬行动",10,16,14,2022-03-07 13:23,,https://wx4.sinaimg.cn/large/008k3gXDgy1h0191qmgflj31400u078j.jpg,,,,
4744391514915344,LiCPdkCHK,2254582937,大美新平,#如何提高养老院老人幸福感#,,,,如何提高养老院老人幸福感,0,0,14,2022-03-07 14:29,360安全浏览器,,,4744374993552355,,蓝V
4744375529898985,LiCpqFxb3,7337806153,紫竹語嫣MN,#如何提高养老院老人幸福感#保证老人的衣食住行！尽量多陪陪他们,,抚顺,,如何提高养老院老人幸福感,0,0,0,2022-03-07 13:25,OPPO Reno Z,,,,,黄V
4744375085303809,LiCoImfLj,7295888181,W為妳鎖鈊,#如何提高养老院老人幸福感#老人须要人陪伴！,,,,如何提高养老院老人幸福感,0,0,0,2022-03-07 13:23,OPPO Reno Z,,,,,黄V
4744374795374026,LiCofmy1Q,7624388644,大爷有江湖,#如何提高养老院老人幸福感#要帮助老年人坚定目标信仰，续写晚年追求，具体来说就是要发挥信仰精神力量，提高目标激励功能，唤醒初心本真意识。#情感暖冬行动#,,,,"如何提高养老院老人幸福感,情感暖冬行动",8,14,12,2022-03-07 13:22,,https://wx1.sinaimg.cn/large/008jZ9Mogy1h0190a3vwyj30dm0a70t3.jpg,,,,黄V
4744373964903064,LiCmUkzvG,7303332726,沙雕贩卖机,#如何提高养老院老人幸福感#要想让自己的晚年生活更幸福，作为老年人，首先应该有一个健康的身体和良好的心态，要主动想办法丰富自己的生活。要让自己拥有一颗永远年轻的心，从而让自己的身心保持愉悦。#春日欢乐创作营#,,,,"如何提高养老院老人幸福感,春日欢乐创作营",15,15,15,2022-03-07 13:19,iPhone 7 Plus,https://wx2.sinaimg.cn/large/007Yg2t8gy1h018xfmeq4j30hs0bvtab.jpg,,,,金V
4744373831206586,LiCmH53T4,5583983049,马阿栾,#如何提高养老院老人幸福感#吃好喝好打打牌唠唠嗑，周末家人去陪伴左右,,,,如何提高养老院老人幸福感,0,0,0,2022-03-07 13:18,真我Q2 双5G手机,,,,,黄V
4744373739195607,LiCmxCAcf,6540763006,wsmn为什么,#如何提高养老院老人幸福感#互相沟通交流保持好的身体健康最重要,,,,如何提高养老院老人幸福感,0,0,0,2022-03-07 13:18,HUAWEI Mate 20,,,,,普通用户
