id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4636895461508228,KftOO6kmg,2212717035,那个小张6,#山东进入深度老龄化阶段#所以我要回去，建设家乡,,,,山东进入深度老龄化阶段,0,0,0,2021-05-14 23:18,,,,,,普通用户
4636802319127828,KfrozCiz2,6359346766,除了睡觉别无所爱,#山东进入深度老龄化阶段#,,,,山东进入深度老龄化阶段,0,0,0,2021-05-14 17:08,OPPO Reno5 5G,,,,,普通用户
4636799500028929,Kfrk207wB,1874290701,多愁善感小丈夫,#山东进入深度老龄化阶段#都怪当时计划生育的时候大家都太认识，要不比例还能再少点，都是吃了实在的亏,,,,山东进入深度老龄化阶段,0,0,6,2021-05-14 16:56,小米8周年旗舰手机,,,,,普通用户
4636781611320581,KfqRb5xxH,5527333762,我们都平安顺遂,#山东进入深度老龄化阶段#说明山东计划生育执行的好,,,,山东进入深度老龄化阶段,0,2,14,2021-05-14 15:45,vivo Z6 5G性能先锋,,,,,普通用户
4636778398747807,KfqLZAHHF,2520106745,楼市搜索,【#山东进入深度老龄化阶段#[话筒]】据第七次全国人口普查主要数据，山东等12个省份均已深度老龄化。山东是全国老龄人口总量最大的省份，老年人口占比达到15.13%，65岁及以上人口达到了1536万人。（第一财经）,,,,山东进入深度老龄化阶段,0,33,11,2021-05-14 15:33,,"https://wx4.sinaimg.cn/large/9635c6f9ly1gqhzr4rjq7j20af0g20ui.jpg,https://wx2.sinaimg.cn/large/9635c6f9ly1gqhzr522jfj20af0dwabo.jpg",,,,黄V
4636778344482236,KfqLUiO28,6360563405,济南房产热闻,【#山东进入深度老龄化阶段#[话筒]】据第七次全国人口普查主要数据，山东等12个省份均已深度老龄化。山东是全国老龄人口总量最大的省份，老年人口占比达到15.13%，65岁及以上人口达到了1536万人。（第一财经）,,,,山东进入深度老龄化阶段,0,4,3,2021-05-14 15:32,,"https://wx3.sinaimg.cn/large/006Wsh6lly1gqhzqymkrjj30af0g20ui.jpg,https://wx4.sinaimg.cn/large/006Wsh6lly1gqhzqyvp0bj30af0dwabo.jpg",,,,黄V
4636771822864338,KfqBoc190,3886230775,环翠发布,【#山东进入深度老龄化阶段#[话筒]】据第七次全国人口普查主要数据，山东等12个省份均已深度老龄化。山东是全国老龄人口总量最大的省份，老年人口占比达到15.13%，65岁及以上人口达到了1536万人。（via：第一财经）,,威海,,山东进入深度老龄化阶段,0,1,1,2021-05-14 15:06,HUAWEI Mate 30,"https://wx2.sinaimg.cn/large/e7a32cf7ly1gqhyzytn4xj20af0g2wg5.jpg,https://wx2.sinaimg.cn/large/e7a32cf7ly1gqhyzz3p2kj20af0dwmyo.jpg,https://wx3.sinaimg.cn/large/e7a32cf7ly1gqhyzzf3ahj20af0gy75q.jpg,https://wx1.sinaimg.cn/large/e7a32cf7ly1gqhyzzr772j20hs0b5wf8.jpg,https://wx3.sinaimg.cn/large/e7a32cf7ly1gqhz005504j20dw08jaap.jpg,https://wx2.sinaimg.cn/large/e7a32cf7ly1gqhyxvamhgj21kw11x17j.jpg",,,,蓝V
4636768336874343,KfqvLsQkv,7579507975,浪眼正发生,【#山东进入深度老龄化阶段#[话筒]】据第七次全国人口普查主要数据，山东等12个省份均已深度老龄化。山东是全国老龄人口总量最大的省份，老年人口占比达到15.13%，65岁及以上人口达到了1536万人。（第一财经）,,,,山东进入深度老龄化阶段,0,0,0,2021-05-14 14:53,微博 weibo.com,"https://wx2.sinaimg.cn/large/008gWQgDly1gqhylkp0rfj30af0g2dip.jpg,https://wx1.sinaimg.cn/large/008gWQgDly1gqhylks2wdj30af0hdwhs.jpg,https://wx1.sinaimg.cn/large/008gWQgDly1gqhylkoqz7j30af0dwwh4.jpg,https://wx1.sinaimg.cn/large/008gWQgDly1gqhylkpp9ij30af0ztgsf.jpg,https://wx2.sinaimg.cn/large/008gWQgDly1gqhylknttdj30ga097wes.jpg,https://wx4.sinaimg.cn/large/008gWQgDly1gqhylkoslnj30af0gymyp.jpg,https://wx4.sinaimg.cn/large/008gWQgDly1gqhylkqa9jj30hs0b50te.jpg,https://wx2.sinaimg.cn/large/008gWQgDly1gqhylksumjj30dw08jgm5.jpg,https://wx1.sinaimg.cn/large/008gWQgDly1gqhylktmm0j30j60a2jsg.jpg",,,,普通用户
4636766281667734,Kfqss6ZQW,5647724050,来时有灯火Jw0816,#山东进入深度老龄化阶段#建议给年纪大的父母买上这个医保补充险一年139，🉑直接从社保卡扣除一年一续保[牛轰轰拥抱][牛轰轰拥抱]可带病投保,,青岛,,山东进入深度老龄化阶段,0,0,1,2021-05-14 14:44,OPPO Reno3 元气版 5G,"https://wx4.sinaimg.cn/large/006adh1oly1gqhybfphhlj30u00zatfz.jpg,https://wx4.sinaimg.cn/large/006adh1oly1gqhybec804j30tt0fcadi.jpg,https://wx1.sinaimg.cn/large/006adh1oly1gqhybdusczj30xd0gpdju.jpg,https://wx3.sinaimg.cn/large/006adh1oly1gqhybc3id3j30vn0doadm.jpg,https://wx2.sinaimg.cn/large/006adh1oly1gqhybbiijmj30ts0rz0ux.jpg,https://wx2.sinaimg.cn/large/006adh1oly1gqhybd74z1j30hw0gnwfc.jpg,https://wx2.sinaimg.cn/large/006adh1oly1gqhybg8pytj30t60fctdz.jpg,https://wx2.sinaimg.cn/large/006adh1oly1gqhybcu080j30xy0jwjx4.jpg,https://wx2.sinaimg.cn/large/006adh1oly1gqhybgq24xj30u01hc0yi.jpg",,,,黄V
4636746816162370,KfpX3pR74,3991162792,少女傀儡腿,#山东进入深度老龄化阶段#老龄化是医疗卫生水平提升的必然结果，无需过度紧张，变老也是自然规律，但是深度老龄化必然会从某种程度上减缓经济社会发展，唯有政府在提高生育率上多下点功夫，才能抵御老龄化危机,,,,山东进入深度老龄化阶段,0,0,2,2021-05-14 13:27,HUAWEI P20 Pro,,,,,普通用户
4636711663439592,Kfp2meqNi,5276727093,菏事,#山东进入深度老龄化阶段#青岛、临沂普惠型补充医疗保险都已上线，希望山东其他市都能普及,,,,山东进入深度老龄化阶段,4,3,14,2021-05-14 11:07,,"https://wx3.sinaimg.cn/large/005L6BLvly1gqhrydz7i2j30fz0usn0d.jpg,https://wx2.sinaimg.cn/large/005L6BLvly1gqhryeigccj30g40ustbw.jpg",,,,黄V
4636696333518494,KfoDDeLjU,3182698757,新浪山东,【#山东进入深度老龄化阶段#】据第七次全国人口普查主要数据，山东等12个省份均已深度老龄化。山东是全国老龄人口总量最大的省份，老年人口占比达到15.13%，65岁及以上人口达到了1536万人。（第一财经）,,,,山东进入深度老龄化阶段,67,78,711,2021-05-14 10:06,微博 weibo.com,"https://wx2.sinaimg.cn/large/bdb42105gy1gqgv0atzzsj20af0g2aam.jpg,https://wx3.sinaimg.cn/large/bdb42105gy1gqgv0d67dpj20af0hd3z5.jpg,https://wx3.sinaimg.cn/large/bdb42105gy1gqgv0e5s5tj20af0dw3z3.jpg,https://wx3.sinaimg.cn/large/bdb42105gy1gqgv0daatbj20af0zt0ua.jpg,https://wx1.sinaimg.cn/large/bdb42105gy1gqgv0l8762j20ga097dg4.jpg,https://wx3.sinaimg.cn/large/bdb42105gy1gqgv0dawg0j20af0gyad3.jpg,https://wx1.sinaimg.cn/large/bdb42105gy1gqhqbjv61rj20hs0b5js1.jpg,https://wx2.sinaimg.cn/large/bdb42105gy1gqhqbjxu6vj20dw08j0t9.jpg,https://wx4.sinaimg.cn/large/bdb42105gy1gqhqbjw900j20rs0el40q.jpg",,,,
4636706873806494,KfoUDfYf4,3916159286,山东速递,【#山东进入深度老龄化阶段#】,,,,山东进入深度老龄化阶段,0,0,711,2021-05-14 10:48,iPhone客户端,,,4636696333518494,,黄V
4636702218387939,KfoN7zc5l,3901638970,青岛微生活,#山东进入深度老龄化阶段#,,,,山东进入深度老龄化阶段,0,0,711,2021-05-14 10:30,nova7你在焦点在,,,4636696333518494,,蓝V
