id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5032163722135208,OduIY8XsQ,5219564724,河南乡村频道,【#超有爱拍卖会热心居民举牌认领独居老人#】5月8日上午，宁波，一场有爱的“拍卖会”正在社区举行。26位热心居民通过举牌方式， 结对了35个需要帮扶的独居高龄老人，为他们提供暖心服务。“这些独居老人的今天就是我们的明天。有的独居老人年纪大，一个人住，有许多不方便。我们能帮上忙的话就帮一点。” 举了三次牌的居民朱彩英说。据悉，今后这样的爱心“拍卖会”会持续进行，让更多的居民加入到关爱辖区老人的行动中来。L中国蓝新闻的微博视频,,,,超有爱拍卖会热心居民举牌认领独居老人,0,0,0,2024-05-09 16:53,微博视频号,,"http://f.video.weibocdn.com/o0/6DrOGBWxlx08eIkxtogo0104120060Hl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011003&ssig=DDycva1E55&KID=unistore,video",,,蓝V
5032142266696085,Oduams5Xn,1708877153,都市报道,【#超有爱拍卖会热心居民举牌认领独居老人#】5月8日上午，宁波，一场有爱的“拍卖会”正在社区举行。26位热心居民通过举牌方式， 结对了35个需要帮扶的独居高龄老人，为他们提供暖心服务。“这些独居老人的今天就是我们的明天。有的独居老人年纪大，一个人住，有许多不方便。我们能帮上忙的话就帮一点。” 举了三次牌的居民朱彩英说。据悉，今后这样的爱心“拍卖会”会持续进行，让更多的居民加入到关爱辖区老人的行动中来。L中国蓝新闻的微博视频,,,,超有爱拍卖会热心居民举牌认领独居老人,0,0,0,2024-05-09 15:27,微博视频号,,"http://f.video.weibocdn.com/o0/6DrOGBWxlx08eIkxtogo0104120060Hl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011003&ssig=DDycva1E55&KID=unistore,video",,,蓝V
5032142249660608,OduakExag,1630423295,都市频道,【#超有爱拍卖会热心居民举牌认领独居老人#】5月8日上午，宁波，一场有爱的“拍卖会”正在社区举行。26位热心居民通过举牌方式， 结对了35个需要帮扶的独居高龄老人，为他们提供暖心服务。“这些独居老人的今天就是我们的明天。有的独居老人年纪大，一个人住，有许多不方便。我们能帮上忙的话就帮一点。” 举了三次牌的居民朱彩英说。据悉，今后这样的爱心“拍卖会”会持续进行，让更多的居民加入到关爱辖区老人的行动中来。L中国蓝新闻的微博视频,,,,超有爱拍卖会热心居民举牌认领独居老人,0,0,0,2024-05-09 15:27,微博视频号,,"http://f.video.weibocdn.com/o0/6DrOGBWxlx08eIkxtogo0104120060Hl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011003&ssig=DDycva1E55&KID=unistore,video",,,蓝V
5032131715924065,OdtTloR7r,2473675252,阿超_港媒视点,[话筒]【#超有爱拍卖会热心居民举牌认领独居老人#】5月8日上午，宁波，一场有爱的“拍卖会”正在社区举行。26位热心居民通过举牌方式， 结对了35个需要帮扶的独居高龄老人，为他们提供暖心服务。“这些独居老人的今天就是我们的明天。有的独居老人年纪大，一个人住，有许多不方便。我们能帮上忙的话就帮一点。” 举了三次牌的居民朱彩英说。据悉，今后这样的爱心“拍卖会”会持续进行，让更多的居民加入到关爱辖区老人的行动中来。L中国蓝新闻的微博视频,,,,超有爱拍卖会热心居民举牌认领独居老人,0,0,0,2024-05-09 14:45,微博视频号,,"http://f.video.weibocdn.com/o0/6DrOGBWxlx08eIkxtogo0104120060Hl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011003&ssig=DDycva1E55&KID=unistore,video",,,黄V
5032129945143533,OdtQulA4d,2177987263,淄川发布-融媒体,【#超有爱拍卖会热心居民举牌认领独居老人#】5月8日上午，宁波，一场有爱的“拍卖会”正在社区举行。26位热心居民通过举牌方式，结对了35个需要帮扶的独居高龄老人，为他们提供暖心服务。“这些独居老人的今天就是我们的明天。有的独居老人年纪大，一个人住，有许多不方便。我们能帮上忙的话就帮一点。”举了三次牌的居民朱彩英说。据悉，今后这样的爱心“拍卖会”会持续进行，让更多的居民加入到关爱辖区老人的行动中来。L中国蓝新闻的微博视频,,,,超有爱拍卖会热心居民举牌认领独居老人,1,3,3,2024-05-09 14:38,微博视频号,,"http://f.video.weibocdn.com/o0/6DrOGBWxlx08eIkxtogo0104120060Hl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011003&ssig=DDycva1E55&KID=unistore,video",,,蓝V
5032071565935314,OdskkoU2S,2286092114,中国蓝新闻,正能量超话【#超有爱拍卖会热心居民举牌认领独居老人#】5月8日上午，宁波，一场有爱的“拍卖会”正在社区举行。26位热心居民通过举牌方式， 结对了35个需要帮扶的独居高龄老人，为他们提供暖心服务。“这些独居老人的今天就是我们的明天。有的独居老人年纪大，一个人住，有许多不方便。我们能帮上忙的话就帮一点。” 举了三次牌的居民朱彩英说。据悉，今后这样的爱心“拍卖会”会持续进行，让更多的居民加入到关爱辖区老人的行动中来。L中国蓝新闻的微博视频,,,,超有爱拍卖会热心居民举牌认领独居老人,7,12,37,2024-05-09 10:46,正能量超话,,"http://f.video.weibocdn.com/o0/6DrOGBWxlx08eIkxtogo0104120060Hl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011003&ssig=DDycva1E55&KID=unistore,video",,,
5032123939426552,OdtGNDyha,1646441593,闲云战鹤,#超有爱拍卖会热心居民举牌认领独居老人#这样有爱的社区，老年人人人向往！[赞],,,,超有爱拍卖会热心居民举牌认领独居老人,0,1,37,2024-05-09 14:15,HUAWEI Mate 20,,,5032071565935314,,黄V
5032122890847558,OdtF73yui,6251881295,印象来安,【#超有爱拍卖会热心居民举牌认领独居老人#】5月8日上午，宁波，一场有爱的“拍卖会”正在社区举行。26位热心居民通过举牌方式， 结对了35个需要帮扶的独居高龄老人，为他们提供暖心服务。“这些独居老人的今天就是我们的明天。有的独居老人年纪大，一个人住，有许多不方便。我们能帮上忙的话就帮一点。” 举了三次牌的居民朱彩英说。据悉，今后这样的爱心“拍卖会”会持续进行，让更多的居民加入到关爱辖区老人的行动中来。L中国蓝新闻的微博视频,,,,超有爱拍卖会热心居民举牌认领独居老人,0,1,1,2024-05-09 14:10,微博视频号,,"http://f.video.weibocdn.com/o0/6DrOGBWxlx08eIkxtogo0104120060Hl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011003&ssig=DDycva1E55&KID=unistore,video",,,蓝V
5032120155901677,OdtAHoLil,2724393903,城事微绍兴,【#超有爱拍卖会热心居民举牌认领独居老人#】5月8日上午，宁波，一场有爱的“拍卖会”正在社区举行。26位热心居民通过举牌方式，结对了35个需要帮扶的独居高龄老人，为他们提供暖心服务。“这些独居老人的今天就是我们的明天。有的独居老人年纪大，一个人住，有许多不方便。我们能帮上忙的话就帮一点。”举了三次牌的居民朱彩英说。据悉，今后这样的爱心“拍卖会”会持续进行，让更多的居民加入到关爱辖区老人的行动中来。L中国蓝新闻的微博视频,,,,超有爱拍卖会热心居民举牌认领独居老人,0,0,0,2024-05-09 14:00,微博视频号,,"http://f.video.weibocdn.com/o0/6DrOGBWxlx08eIkxtogo0104120060Hl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011003&ssig=DDycva1E55&KID=unistore,video",,,蓝V
5032119162900167,Odtz6casT,6627961681,看青州,【#超有爱拍卖会热心居民举牌认领独居老人#】5月8日上午，宁波，一场有爱的“拍卖会”正在社区举行。26位热心居民通过举牌方式， 结对了35个需要帮扶的独居高龄老人，为他们提供暖心服务。“这些独居老人的今天就是我们的明天。有的独居老人年纪大，一个人住，有许多不方便。我们能帮上忙的话就帮一点。” 举了三次牌的居民朱彩英说。据悉，今后这样的爱心“拍卖会”会持续进行，让更多的居民加入到关爱辖区老人的行动中来。L中国蓝新闻的微博视频,,,,超有爱拍卖会热心居民举牌认领独居老人,0,0,1,2024-05-09 13:56,微博视频号,,"http://f.video.weibocdn.com/o0/6DrOGBWxlx08eIkxtogo0104120060Hl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011003&ssig=DDycva1E55&KID=unistore,video",,,蓝V
