id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4589767628695297,JBFguAu2J,1845539094,暴躁河豚仔,就在刚刚，妈妈给我打电话说了一个事情，让我好难过。我妈妈有一个我换下来的智能机，但是她不太会用，所以平时出门都是带老年机，手机卡也没有流量功能。我老家最近因为疫情原因，坐公交需要乘客提供健康码。妈妈说早上她出门坐公交去舅舅家，那班车的司机并没有要她提供健康码。等到她晚上坐公交回家，投币上车后司机要妈妈提供健康码。妈妈说她是老年机，提供不了健康码，问司机登记信息行不行。司机没有回答，一个前排的男乘客说“没有健康码下去吧，一车人都在这等着呢！”妈妈当下也没有争辩就想下车了，这时有一个乘客认出了妈妈，她是我家附近的邻居，帮忙出示了健康码，妈妈才没有被赶下车。起初说话的那位男乘客说“只此一次，下不为例！”而全程司机都没有说话。我也曾在微博上看见老人被赶下公交的新闻，我知道提供健康码是一件在正常不过的事情，可是对那些因为没有健康码就被赶下车的老人来说，他们当时的处境有多么难堪。我知道那位男乘客本意是对的，但说话的方式就不能好一些吗？还有公交车司机，发生这种情况的时候，是不是更应该站出来呢？这几个月，微博上也看见好几起老人与科技之间发生碰撞的新闻，有很多地方做了好的示范，也有针对这类情况发布相关条例。但是我想，要彻底改变，真不是一朝一夕就可以啊。每个人都会变老，谁又能保证自己永远可以追上科技的发展呢？我想当你老了那天，不会希望遇到这种难堪，也不会希望被社会“抛弃”吧！#关爱智能手机时代的老年人##河豚仔的碎碎念#,,,,"关爱智能手机时代的老年人,河豚仔的碎碎念",1,0,0,2021-01-04 22:08,小炮仗的iPhone客户端,,,,,
4589788135163456,JBFNzlFfy,1108991472,ooo欧留幻chi,#老人未扫健康码乘车受阻##如何使老人更好融入智能生活#,,,,"老人未扫健康码乘车受阻,如何使老人更好融入智能生活",0,0,0,2021-01-04 23:30,iPhone客户端,,,4589767628695297,,黄V
4575078488475793,Jvv8kzyWl,7484681794,用户7484681794,#老人冒雨用现金交医保被拒#电子交易的发达给生活带来了便利，哪些不会使用智能手机不会电子支付的老年群体，他们就该被社会淘汰吗？#老人未扫健康码乘车受阻##切实解决老年人运用智能技术困难##人工智能#L康康科班生的微博视频,,,,"老人冒雨用现金交医保被拒,老人未扫健康码乘车受阻,切实解决老年人运用智能技术困难,人工智能",0,0,0,2020-11-25 09:19,微博视频号,,"http://f.video.weibocdn.com/001npTpUgx07IgVrOQbl0104120065QP0E010.mp4?label=mp4_720p&template=720x1272.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011250&ssig=dsja4QLvvR&KID=unistore,video",,,普通用户
4542493356200503,JhPrFq127,6839497817,小陇山林区检察,#今天有话说#【被健康码难住的人们，谁来拉一把】近日，黑龙江省哈尔滨市#老人未扫健康码乘车受阻#的新闻引发了关注，哈尔滨有关部门回应，正在制定方案以帮助特殊群体便捷乘车。这些被“数字化生活”排除在外的的父辈，也是沉默的大多数。这样数量庞大的群体，不该被数字化时代抛弃。会不会操作智能手机，看似只是一项技能，实则关乎老年人权利。面对这些被健康码困住的人们，拉他们一把，就是拉我们自己一把。O网页链接,,,,"今天有话说,老人未扫健康码乘车受阻",0,0,0,2020-08-27 11:17,360安全浏览器,https://wx4.sinaimg.cn/large/007sRPOVly1gi579mh3b7j30go0bt12b.jpg,,,,蓝V
4542476696955738,JhP0Ntbvk,5481674352,莱西检察,#今天有话说#【被健康码难住的人们，谁来拉一把】近日，黑龙江省哈尔滨市#老人未扫健康码乘车受阻#的新闻引发了关注，哈尔滨有关部门回应，正在制定方案以帮助特殊群体便捷乘车。这些被“数字化生活”排除在外的的父辈，也是沉默的大多数。这样数量庞大的群体，不该被数字化时代抛弃。会不会操作智能手机，看似只是一项技能，实则关乎老年人权利。面对这些被健康码困住的人们，拉他们一把，就是拉我们自己一把。O网页链接,,,,"今天有话说,老人未扫健康码乘车受阻",0,2,1,2020-08-27 10:11,微博 weibo.com,https://wx3.sinaimg.cn/large/005YYxUsly1gi55crbpo0j30go0btaab.jpg,,,,蓝V
4542465266160579,JhOImpQEb,2334343885,昌邑检察,#今天有话说#【被健康码难住的人们，谁来拉一把】近日，黑龙江省哈尔滨市#老人未扫健康码乘车受阻#的新闻引发了关注，哈尔滨有关部门回应，正在制定方案以帮助特殊群体便捷乘车。这些被“数字化生活”排除在外的的父辈，也是沉默的大多数。这样数量庞大的群体，不该被数字化时代抛弃。会不会操作智能手机，看似只是一项技能，实则关乎老年人权利。面对这些被健康码困住的人们，拉他们一把，就是拉我们自己一把。O网页链接,,,,"今天有话说,老人未扫健康码乘车受阻",0,5,1,2020-08-27 09:26,微博 weibo.com,https://wx1.sinaimg.cn/large/8b2342cdly1gi541guwozj20go0bt12b.jpg,,,,蓝V
4542446324947732,JhOdOkL88,5594542318,七台河检察,#七检播报##今天有话说#【被健康码难住的人们，谁来拉一把】近日，黑龙江省哈尔滨市#老人未扫健康码乘车受阻#的新闻引发了关注，哈尔滨有关部门回应，正在制定方案以帮助特殊群体便捷乘车。这些被“数字化生活”排除在外的的父辈，也是沉默的大多数。这样数量庞大的群体，不该被数字化时代抛弃。会不会操作智能手机，看似只是一项技能，实则关乎老年人权利。面对这些被健康码困住的人们，拉他们一把，就是拉我们自己一把。,,,,"七检播报,今天有话说,老人未扫健康码乘车受阻",0,56,8,2020-08-27 08:11,360安全浏览器,https://wx4.sinaimg.cn/large/0066C81wly1gi51v6g64jj30go0bt12b.jpg,,,,蓝V
4542242939737376,JhIVLER8s,3541418667,团风检察,#今天有话说#【被健康码难住的人们，谁来拉一把】近日，黑龙江省哈尔滨市#老人未扫健康码乘车受阻#的新闻引发了关注，哈尔滨有关部门回应，正在制定方案以帮助特殊群体便捷乘车。这些被“数字化生活”排除在外的的父辈，也是沉默的大多数。这样数量庞大的群体，不该被数字化时代抛弃。会不会操作智能手机，看似只是一项技能，实则关乎老年人权利。面对这些被健康码困住的人们，拉他们一把，就是拉我们自己一把。O网页链接（via.检察日报）,,,,"今天有话说,老人未扫健康码乘车受阻",2,2,2,2020-08-26 18:42,微博 weibo.com,https://wx2.sinaimg.cn/large/d315c2abgy1gi4ei9scz4j20go0btaab.jpg,,,,蓝V
4542209980896805,JhI4C3LiB,3279318417,福检在线,#今天有话说#【被健康码难住的人们，谁来拉一把】近日，黑龙江省哈尔滨市#老人未扫健康码乘车受阻#的新闻引发了关注，哈尔滨有关部门回应，正在制定方案以帮助特殊群体便捷乘车。这些被“数字化生活”排除在外的的父辈，也是沉默的大多数。这样数量庞大的群体，不该被数字化时代抛弃。会不会操作智能手机，看似只是一项技能，实则关乎老年人权利。面对这些被健康码困住的人们，拉他们一把，就是拉我们自己一把。O网页链接,,,,"今天有话说,老人未扫健康码乘车受阻",2,2,3,2020-08-26 16:31,OPPO随光而变R17,https://wx2.sinaimg.cn/large/c3766d91ly1gi4aq0g7g0j20go0btaab.jpg,,,,蓝V
4542197623436174,JhHKGepUa,3702523900,宁波镇海检察,#今天有话说#【被健康码难住的人们，谁来拉一把】近日，黑龙江省哈尔滨市#老人未扫健康码乘车受阻#的新闻引发了关注，哈尔滨有关部门回应，正在制定方案以帮助特殊群体便捷乘车。这些被“数字化生活”排除在外的的父辈，也是沉默的大多数。这样数量庞大的群体，不该被数字化时代抛弃。会不会操作智能手机，看似只是一项技能，实则关乎老年人权利。面对这些被健康码困住的人们，拉他们一把，就是拉我们自己一把。,,,,"今天有话说,老人未扫健康码乘车受阻",0,4,5,2020-08-26 15:42,360安全浏览器,,,,,蓝V
