id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4977070902609422,NwkXUaWPs,6333812738,本科生夏洛洛,#相当炸裂的老年人精神状态#希望我老了的时候也能这样活力满满,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:13,,https://wx2.sinaimg.cn/large/006UE21Ygy1hknlt03x3hj30k00man0x.jpg,,,,黄V
4977070469552241,NwkXcE4Yp,6079299707,学生搞笑事,#相当炸裂的老年人精神状态#老来多喜乐,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:12,,,,,,黄V
4977070038057204,NwkWvxO2U,5835939523,在干嘛mm,#相当炸裂的老年人精神状态#确实很炸裂，这运动能力好强，让我这个年轻人自愧不如,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:10,皮皮时光机,,,,,普通用户
4977069974358831,NwkWpihVJ,7302945383,爱看粒粒自拍,#相当炸裂的老年人精神状态#现在的老年人都这么的优秀吗，看到这样的画面，我都忍不住想给他们点个大大的赞,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:10,皮皮时光机,,,,,普通用户
4977069922456281,NwkWkaiZr,2071915001,生活好难呜呜呜,#相当炸裂的老年人精神状态#我想等我老了，可能就是蹲在那里喝奶茶吧🥹运动是不可能运动的,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:10,皮皮时光机,https://wx2.sinaimg.cn/large/7b7ee9f9ly8hknlp4hfhzj20ui0trtbq.jpg,,,,普通用户
4977069836470816,NwkWbr9m0,6068131245,美秀挖白菜,#相当炸裂的老年人精神状态#这完全的把我给震惊住了，确实是非常的炸裂，我根本和他们没法比。,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:09,皮皮时光机,,,,,普通用户
4977069676825191,NwkVVsDxJ,5974032421,安娜阳光普照516,#相当炸裂的老年人精神状态#隔着屏幕也让我感受到了满满的震撼，这样的老年人的生活是我想象不到的,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:09,皮皮时光机,https://wx2.sinaimg.cn/large/006wiqJDly8hknlo3iu9fj30nu0lwt9e.jpg,,,,普通用户
4977069585335511,NwkVMmo0D,1629976541,张张张小胆,#相当炸裂的老年人精神状态#反正我是达到不了这样的程度了，因为现在的我就是一个菜鸡😭,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:08,皮皮时光机,,,,,黄V
4977069014122747,NwkURhivV,5314103857,一碗素茶吖,#相当炸裂的老年人精神状态#估计我老了会更疯哈哈哈,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:06,Android客户端,,,,,黄V
4977068794186119,NwkUvhz03,6144171806,卿陌学姐,#相当炸裂的老年人精神状态#非常硬核的老年人精神状态哈哈哈,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:05,Android客户端,,,,,黄V
4977068616188390,NwkUdpXSK,2054822771,一克拉的爱玥,#相当炸裂的老年人精神状态#太强了，不知道我老了以后会怎么样，可能是那种随时随地发疯的人吧,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:04,皮皮时光机,,,,,普通用户
4977068576343617,NwkU9qCgp,6544983422,翎尊师来犯,#相当炸裂的老年人精神状态#现在的一些老年人就是非常的优秀，看了以后我都忍不住想大声说佩服,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:04,皮皮时光机,https://wx4.sinaimg.cn/large/0078W5aKly8hknljjt4apj30w40u0wf7.jpg,,,,普通用户
4977068317606151,NwkTJvUHR,5857476047,dggjky201602,#相当炸裂的老年人精神状态#看得我都想要给这些爷爷奶奶点赞了，大家都好优秀啊,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:03,皮皮时光机,https://wx2.sinaimg.cn/large/006opn67ly8hknligwq15j30j60j63ym.jpg,,,,普通用户
4977067691088309,NwkSJ4z7n,7458268876,鈺df,#相当炸裂的老年人精神状态#这画面完全的触动了我，我也希望我的老年生活可以如此的丰富多彩,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:01,皮皮时光机,https://wx3.sinaimg.cn/large/0088K8rily8hknlfwgxmoj30u00ww76b.jpg,,,,普通用户
4977067614014006,NwkSBgQe2,7340268972,土豆的干儿子超帅,#相当炸裂的老年人精神状态#看到这样的精神状态，还真是不知道让我该说什么好，真不愧是现在的老年人呀,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:00,皮皮时光机,,,,,普通用户
4977067481371528,NwkSo5KNq,7796775095,职场达人楚依依,#相当炸裂的老年人精神状态#你大爷还是你大爷。,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 16:00,Android客户端,,,,,黄V
4977066993256681,NwkRBdFd7,7391779723,黄梅戏精,#相当炸裂的老年人精神状态#看到了我家隔壁大爷,,,,相当炸裂的老年人精神状态,0,0,0,2023-12-09 15:58,,https://wx2.sinaimg.cn/large/0084f9zBgy1hknlcqapguj30hd0eugm4.jpg,,,,黄V
