id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5032469205621467,OdCFGnAoP,7717130307,唯品富邦消费金融,诈骗套路层出不穷一些不法分子利用老年人信息闭塞、渴望健康、认知较弱等特点骗取老年人钱财如何防范老年诈骗呢？#小蓉花课堂##老年人如何防范诈骗##金融知识科普#,,,,"小蓉花课堂,老年人如何防范诈骗,金融知识科普",0,0,0,2024-05-10 13:07,微博网页版,https://wx4.sinaimg.cn/large/008qgi7Fgy1hpj14sz1v5j30yi2jhkjl.jpg,,,,蓝V
4770123586733076,LtqeysfA0,3877456382,新城法院,#老年人如何防范诈骗#“保健品”诈骗、“投资理财”诈骗，“低价旅游”诈骗、“杀猪盘”诈骗……这些主要针对老年人群体的诈骗手段，看似各不相同，套路却有迹可寻，跟随小编一起揭秘诈骗套路，做个智慧老人。@龙江检察@检察日报@最高人民检察院@半月谈@今日说法L明水检察的微博视频,,,"龙江检察,检察日报,最高人民检察院,半月谈,今日说法",老年人如何防范诈骗,0,0,0,2022-05-17 14:39,微博视频号,,"http://f.video.weibocdn.com/o0/7VpsIIg3lx07W6OsHrnO010412017bmw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983908&ssig=3MmxvGeA19&KID=unistore,video",,,蓝V
4770066682089436,LtoKM8LyA,1019549065,樱桃红了798,#老年人如何防范诈骗#天上不会掉馅饼，更没有免费的午餐！#防范电信网络诈骗#诈骗盯上老年人？这些骗局要趁早知道！@津生金视@平城客,,,"津生金视,平城客","老年人如何防范诈骗,防范电信网络诈骗",7,8,9,2022-05-17 10:53,iPhone客户端,"https://wx4.sinaimg.cn/large/3cc51589ly1h2b7mtdk1ej20rs15rqbt.jpg,https://wx3.sinaimg.cn/large/3cc51589ly1h2b7muxo80j20rs15r475.jpg,https://wx2.sinaimg.cn/large/3cc51589ly1h2b7mw9qh6j20rs15rjzd.jpg,https://wx4.sinaimg.cn/large/3cc51589ly1h2b7mxmoo0j20rs15rqb9.jpg,https://wx4.sinaimg.cn/large/3cc51589ly1h2b7my5nvtj20u014942m.jpg,https://wx1.sinaimg.cn/large/3cc51589ly1h2b7ms2qw5j20u019saei.jpg",,,,黄V
4770058133573869,LtowZeZJ3,3879843874,岚皋法院,#老年人如何防范诈骗#“保健品”诈骗、“投资理财”诈骗，“低价旅游”诈骗、“杀猪盘”诈骗……这些主要针对老年人群体的诈骗手段，看似各不相同，套路却有迹可寻，跟随小编一起揭秘诈骗套路，做个智慧老人。@龙江检察@检察日报@最高人民检察院@半月谈@今日说法L明水检察的微博视频,,安康·岚皋,"龙江检察,检察日报,最高人民检察院,半月谈,今日说法",老年人如何防范诈骗,0,0,0,2022-05-17 10:19,iPhone客户端,,"http://f.video.weibocdn.com/o0/7VpsIIg3lx07W6OsHrnO010412017bmw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983908&ssig=3MmxvGeA19&KID=unistore,video",,,蓝V
4769991310180870,LtmNd0L3g,5597448248,明水检察,#明水检察说法##老年人如何防范诈骗#“保健品”诈骗、“投资理财”诈骗，“低价旅游”诈骗、“杀猪盘”诈骗……这些主要针对老年人群体的诈骗手段，看似各不相同，套路却有迹可寻，跟随小编一起揭秘诈骗套路，做个智慧老人。@龙江检察@检察日报@最高人民检察院@半月谈@今日说法L明水检察的微博视频,,,"龙江检察,检察日报,最高人民检察院,半月谈,今日说法","明水检察说法,老年人如何防范诈骗",43,37,46,2022-05-17 05:53,微博视频号,,"http://f.video.weibocdn.com/o0/7VpsIIg3lx07W6OsHrnO010412017bmw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983908&ssig=3MmxvGeA19&KID=unistore,video",,,
4770050232026530,Ltokf8vbY,5166740220,呼和浩特市检察院,#明水检察说法##老年人如何防范诈骗#“保健品”诈骗、“投资理财”诈骗，“低价旅游”诈骗、“杀猪盘”诈骗……这些主要针对老年人群体的诈骗手段，看似各不相同，套路却有迹可寻，跟随小编一起揭秘诈骗套路，做个智慧老人。,,,,"明水检察说法,老年人如何防范诈骗",0,0,46,2022-05-17 09:47,微博 weibo.com,,,4769991310180870,,蓝V
4770044447821279,LtoaUwOFF,3695637705,白水法院,#老年人如何防范诈骗#“保健品”诈骗、“投资理财”诈骗，“低价旅游”诈骗、“杀猪盘”诈骗……这些主要针对老年人群体的诈骗手段，看似各不相同，套路却有迹可寻，跟随小编一起揭秘诈骗套路，做个智慧老人。@龙江检察@检察日报@最高人民检察院@半月谈@今日说法L明水检察的微博视频,,,"龙江检察,检察日报,最高人民检察院,半月谈,今日说法",老年人如何防范诈骗,0,0,1,2022-05-17 09:24,微博视频号,,"http://f.video.weibocdn.com/o0/7VpsIIg3lx07W6OsHrnO010412017bmw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983908&ssig=3MmxvGeA19&KID=unistore,video",,,蓝V
4770037804305987,Lto0ci4bp,3809668428,慈溪检察,#老年人如何防范诈骗#“保健品”诈骗、“投资理财”诈骗，“低价旅游”诈骗、“杀猪盘”诈骗……这些主要针对老年人群体的诈骗手段，看似各不相同，套路却有迹可寻，跟随小编一起揭秘诈骗套路，做个智慧老人。@龙江检察@检察日报@最高人民检察院@半月谈@今日说法L明水检察的微博视频#明水检察说法##老年人如何防范诈骗#“保健品”诈骗、“投资理财”诈骗，“低价旅游”诈骗、“杀猪盘”诈骗……这些主要针对老年人群体的诈骗手段，看似各不相同，套路却有迹可寻，跟随小编一起揭秘诈骗套路，做个智慧老人。@龙江检察@检察日报@最高人民检察院@半月谈@今日说法L明水检察的微博视频,,,"龙江检察,检察日报,最高人民检察院,半月谈,今日说法","老年人如何防范诈骗,明水检察说法",0,0,0,2022-05-17 08:58,iPhone客户端,,"http://f.video.weibocdn.com/o0/7VpsIIg3lx07W6OsHrnO010412017bmw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983908&ssig=3MmxvGeA19&KID=unistore,video",,,蓝V
4770027411081269,LtnJr4xhP,3815077818,澄城检察,#老年人如何防范诈骗#“保健品”诈骗、“投资理财”诈骗，“低价旅游”诈骗、“杀猪盘”诈骗……这些主要针对老年人群体的诈骗手段，看似各不相同，套路却有迹可寻，跟随小编一起揭秘诈骗套路，做个智慧老人。@龙江检察@检察日报@最高人民检察院@半月谈@今日说法L明水检察的微博视频#明水检察说法##老年人如何防范诈骗#“保健品”诈骗、“投资理财”诈骗，“低价旅游”诈骗、“杀猪盘”诈骗……这些主要针对老年人群体的诈骗手段，看似各不相同，套路却有迹可寻，跟随小编一起揭秘诈骗套路，做个智慧老人。@龙江检察@检察日报@最高人民检察院@半月谈@今日说法L明水检察的微博视频,,,"龙江检察,检察日报,最高人民检察院,半月谈,今日说法","老年人如何防范诈骗,明水检察说法",1,17,10,2022-05-17 08:17,微博视频号,,"http://f.video.weibocdn.com/o0/7VpsIIg3lx07W6OsHrnO010412017bmw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983910&ssig=%2BfqkFbiNfT&KID=unistore,video",,,蓝V
4770023899402841,LtnDLDs6J,3906564923,邵阳市洞口县法院,#明水检察说法##老年人如何防范诈骗#“保健品”诈骗、“投资理财”诈骗，“低价旅游”诈骗、“杀猪盘”诈骗……这些主要针对老年人群体的诈骗手段，看似各不相同，套路却有迹可寻，跟随小编一起揭秘诈骗套路，做个智慧老人。@龙江检察@检察日报@最高人民检察院@半月谈@今日说法L明水检察的微博视频,,,"龙江检察,检察日报,最高人民检察院,半月谈,今日说法","明水检察说法,老年人如何防范诈骗",1,13,13,2022-05-17 08:03,iPhone客户端,,"http://f.video.weibocdn.com/o0/7VpsIIg3lx07W6OsHrnO010412017bmw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724983910&ssig=%2BfqkFbiNfT&KID=unistore,video",,,蓝V
