id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4614954324067904,K6h1Sh4fm,7307610436,彩云红河谷,【#北京多区启动60岁以上老人新冠疫苗接种#工作】,,,,北京多区启动60岁以上老人新冠疫苗接种,0,0,0,2021-03-15 10:11,微博 weibo.com,,,,,蓝V
4614928725442777,K6gmAmPUJ,7368821580,华宁融媒,【#北京多区启动60岁以上老人新冠疫苗接种#工作】,,,,北京多区启动60岁以上老人新冠疫苗接种,0,0,0,2021-03-15 08:30,360安全浏览器,,,,,蓝V
4614758218865274,K6bVzBcgi,1152594637,营口日报,【#北京多区启动60岁以上老人新冠疫苗接种#工作】,,,,北京多区启动60岁以上老人新冠疫苗接种,0,0,0,2021-03-14 21:12,小米10 青春版 5G,,,,,蓝V
4614723826090103,K6b26pyjt,1847251991,BRTVi生活,#i生活播报#【#北京多区启动60岁以上老人新冠疫苗接种#工作】记者日前从北京市疾控中心了解到，北京市西城区、丰台区、朝阳区等区已经开始为部分有接种需求、且身体基础状况较好的60岁及以上老年人接种新冠疫苗。　　车世玲是北京市西城区牛街街道菜园北里社区党委第三党支部的书记。她表示，看到社区在楼门贴出的60岁以上老年人可以接种疫苗的通知，就在微信上报了名，3月8日就去接种了。接种疫苗24小时后，没有不良反应。　　北京市丰台区卫健委主任刘婉莹介绍，针对60岁以上人群的新冠疫苗接种工作已经启动一周，目前平稳有序。60岁以上人群主要通过所在街道乡镇和社区村进行报名，从报名情况看，接种积极性很高。　　“身体基础较好，没有其他疾病的均可接种。如果有严重心脑血管疾病或肝肾方面疾病，则不建议接种。”刘婉莹说，对于患有高血压、糖尿病等慢病的老年人，能否接种取决于控制情况。如果老年人对自己的健康管理较好，身体的各项机能和指标正常，则可以接种。　　北京市疾控中心副主任庞星火表示，高风险九类人群当中其实就有慢性病患者，像高血压、糖尿病等基础病，只要在药物控制到很好水平的稳定期，是可以接种新冠疫苗的。（图片为资料图）by新华网,,,,"i生活播报,北京多区启动60岁以上老人新冠疫苗接种",0,0,0,2021-03-14 18:55,,https://wx3.sinaimg.cn/large/6e1ad417ly1gojmtkb5ddj21a30u0gow.jpg,,,,蓝V
4614695753093534,K6aiPcYLI,5985556229,台风FM,【#北京多区启动60岁以上老人新冠疫苗接种#工作】,,,,北京多区启动60岁以上老人新冠疫苗接种,0,0,0,2021-03-14 17:04,,,,,,黄V
4614591818501112,K67BbzFwI,1607314353,鲁艺兵,#共同战疫##31省区市本土零新增#【#31省区市新增确诊10例均为境外输入#】3月13日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例10例，均为境外输入病例（上海4例，福建2例，内蒙古1例，江苏1例，广东1例，陕西1例）；无新增死亡病例；新增疑似病例1例，为境外输入病例（在上海）。当日新增治愈出院病例11例，解除医学观察的密切接触者353人，重症病例与前一日持平。境外输入现有确诊病例179例（无重症病例），现有疑似病例1例。累计确诊病例5141例，累计治愈出院病例4962例，无死亡病例。截至3月13日24时，据31个省（自治区、直辖市）和新疆生产建设兵团报告，现有确诊病例183例（无重症病例），累计治愈出院病例85225例，累计死亡病例4636例，累计报告确诊病例90044例，现有疑似病例1例。累计追踪到密切接触者983291人，尚在医学观察的密切接触者4596人。31个省（自治区、直辖市）和新疆生产建设兵团报告新增无症状感染者10例（均为境外输入）；当日无转为确诊病例；当日解除医学观察3例（均为境外输入）；尚在医学观察无症状感染者262例（均为境外输入）。港澳台地区通报确诊病例12289例。其中，香港特别行政区11257例（出院10739例，死亡203例），澳门特别行政区48例（出院47例），台湾地区984例（出院942例，死亡10例）。中国🇨🇳加油！,,,,"共同战疫,31省区市本土零新增,31省区市新增确诊10例均为境外输入",3,19,31,2021-03-14 10:11,HUAWEI Mate 20 Pro,"https://wx3.sinaimg.cn/large/5fcdabb1gy1goj7n3pqp6j20rs0f4jvu.jpg,https://wx4.sinaimg.cn/large/5fcdabb1gy1goj7n46xllj20i30b6127.jpg,https://wx1.sinaimg.cn/large/5fcdabb1gy1goj7n4hx01j20zi0icwhn.jpg",,,,
4614689235405673,K6a8jmGgh,1607314353,鲁艺兵,【#北京多区启动60岁以上老人新冠疫苗接种#工作】日前，北京市西城区、丰台区、朝阳区等区已经开始为部分有接种需求、且身体基础状况较好的60岁及以上老年人接种新冠疫苗。【#曾经的武汉方舱医院迎来足球赛#】今天，曾为方舱医院的武汉市塔子湖体育中心，迎来一场足球友谊赛。#谢谢你为湖北拼过命#！,,,,"北京多区启动60岁以上老人新冠疫苗接种,曾经的武汉方舱医院迎来足球赛,谢谢你为湖北拼过命",0,30,31,2021-03-14 16:38,HUAWEI Mate 20 Pro,,,4614591818501112,,普通用户
4614687336172056,K6a5fpTDi,1895623191,无锡经济广播,【#北京多区启动60岁以上老人新冠疫苗接种#工作】记者日前从北京市疾控中心了解到，北京市西城区、丰台区、朝阳区等区已经开始为部分有接种需求、且身体基础状况较好的60岁及以上老年人接种新冠疫苗。　　车世玲是北京市西城区牛街街道菜园北里社区党委第三党支部的书记。她表示，看到社区在楼门贴出的60岁以上老年人可以接种疫苗的通知，就在微信上报了名，3月8日就去接种了。接种疫苗24小时后，没有不良反应。　　北京市丰台区卫健委主任刘婉莹介绍，针对60岁以上人群的新冠疫苗接种工作已经启动一周，目前平稳有序。60岁以上人群主要通过所在街道乡镇和社区村进行报名，从报名情况看，接种积极性很高。　　“身体基础较好，没有其他疾病的均可接种。如果有严重心脑血管疾病或肝肾方面疾病，则不建议接种。”刘婉莹说，对于患有高血压、糖尿病等慢病的老年人，能否接种取决于控制情况。如果老年人对自己的健康管理较好，身体的各项机能和指标正常，则可以接种。　　北京市疾控中心副主任庞星火表示，高风险九类人群当中其实就有慢性病患者，像高血压、糖尿病等基础病，只要在药物控制到很好水平的稳定期，是可以接种新冠疫苗的。（图片为资料图）,,,,北京多区启动60岁以上老人新冠疫苗接种,0,0,0,2021-03-14 16:31,iPhone客户端,https://wx4.sinaimg.cn/large/70fcea17ly1gojimpjzquj21a30u0gvx.jpg,,,,黄V
4614682444564142,K69Xmj9lc,5384801243,徽州反邪教,【#北京多区启动60岁以上老人新冠疫苗接种#工作】记者日前从北京市疾控中心了解到，北京市西城区、丰台区、朝阳区等区已经开始为部分有接种需求、且身体基础状况较好的60岁及以上老年人接种新冠疫苗。　　车世玲是北京市西城区牛街街道菜园北里社区党委第三党支部的书记。她表示，看到社区在楼门贴出的60岁以上老年人可以接种疫苗的通知，就在微信上报了名，3月8日就去接种了。接种疫苗24小时后，没有不良反应。　　北京市丰台区卫健委主任刘婉莹介绍，针对60岁以上人群的新冠疫苗接种工作已经启动一周，目前平稳有序。60岁以上人群主要通过所在街道乡镇和社区村进行报名，从报名情况看，接种积极性很高。　　“身体基础较好，没有其他疾病的均可接种。如果有严重心脑血管疾病或肝肾方面疾病，则不建议接种。”刘婉莹说，对于患有高血压、糖尿病等慢病的老年人，能否接种取决于控制情况。如果老年人对自己的健康管理较好，身体的各项机能和指标正常，则可以接种。　　北京市疾控中心副主任庞星火表示，高风险九类人群当中其实就有慢性病患者，像高血压、糖尿病等基础病，只要在药物控制到很好水平的稳定期，是可以接种新冠疫苗的。（图片为资料图）@新华网,,,新华网,北京多区启动60岁以上老人新冠疫苗接种,0,0,0,2021-03-14 16:11,vivo X50 Pro专业影像,https://wx1.sinaimg.cn/large/005Sq4MXly1goji2ii4u1j31a30u0dny.jpg,,,,蓝V
4614680637083297,K69UrtIGJ,5915442494,泸州网警,【#北京多区启动60岁以上老人新冠疫苗接种#工作】记者日前从北京市疾控中心了解到，北京市西城区、丰台区、朝阳区等区已经开始为部分有接种需求、且身体基础状况较好的60岁及以上老年人接种新冠疫苗。　　车世玲是北京市西城区牛街街道菜园北里社区党委第三党支部的书记。她表示，看到社区在楼门贴出的60岁以上老年人可以接种疫苗的通知，就在微信上报了名，3月8日就去接种了。接种疫苗24小时后，没有不良反应。　　北京市丰台区卫健委主任刘婉莹介绍，针对60岁以上人群的新冠疫苗接种工作已经启动一周，目前平稳有序。60岁以上人群主要通过所在街道乡镇和社区村进行报名，从报名情况看，接种积极性很高。　　“身体基础较好，没有其他疾病的均可接种。如果有严重心脑血管疾病或肝肾方面疾病，则不建议接种。”刘婉莹说，对于患有高血压、糖尿病等慢病的老年人，能否接种取决于控制情况。如果老年人对自己的健康管理较好，身体的各项机能和指标正常，则可以接种。　　北京市疾控中心副主任庞星火表示，高风险九类人群当中其实就有慢性病患者，像高血压、糖尿病等基础病，只要在药物控制到很好水平的稳定期，是可以接种新冠疫苗的。（图片为资料图）,,,,北京多区启动60岁以上老人新冠疫苗接种,0,0,1,2021-03-14 16:04,Redmi K30 Pro 真旗舰,https://wx3.sinaimg.cn/large/006skAOOly1gojhv233vjj314z0qoafy.jpg,,,,蓝V
