id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5044857858426810,OiOXnzmci,3900005536,废话大师李上线,元宇宙是元宇宙，浩瀚无垠。但当你在浩瀚无垠的元宇宙里突然感到饥饿难耐之时……你还是需要以你的身体机能的基本供应为先❗️不论思绪如何变化，不论情感如何起伏……也不管外界的纷纷扰扰有否与我有关……如果我的身体说她累了需要休息，我就让她休息……说她饿了，我就给她吃的……说她要抱抱，我没男人我自己抱自己……也成❗️所以，黄仁勋我操你大爷的，三观又让你给干塌方了……吓死我了❗️🙀💀💘#饥饿难耐##看见迷路老人饥饿难耐##无业男子饥饿难耐凌晨翻窗偷腊肉##男子晒控糖一年身体变化##无业男子嘴馋凌晨菜场偷肉吃##飞向宇宙浩瀚无垠##情感思绪##时隔一年看变化##时隔一年半##男子嘴馋捕鸟吃##7天唤醒身体机能##唤醒你的男人味##霸气男人味##男子地铁踹老人俩女生霸气维护##凌晨3点钟地铁站为男子开了门##南京最霸气的地铁站名##南京高校卷到地铁站了##南京·马群地铁站[地点]##马群地铁站##青岛地铁回应老人性骚扰让座男子##青岛地铁回应老人性骚扰让座男子##男子地铁打骂女生化妆却不给老人让座##男子回应未让座被大爷怒怼##男子回应未让座被大爷怒怼##小伙让座遭六旬老人性骚扰##小伙为六旬老人让座反被其性骚扰##小伙为六旬老人让座反被其性骚扰#大叔吐槽星座超话大叔吐槽星座超话#小伙因地铁让座与大叔起纠纷互殴##48岁女子与28岁男子地铁站互殴##黄仁勋#锦鲤大王超话#马斯克和黄仁勋#Alex大叔粉丝圈超话Alex大叔粉丝圈超话#陈坤的冲浪速度##陈坤的冲浪速度##锦鲤大王#谷爱凌超话#退货速度跟不上奶奶被骗买速度##退货速度跟不上奶奶被骗买速度#蔡依林超话#软件侠学设计##软件侠学设计##跟不上霸总上新的速度##跟不上霸总上新的速度##跟不上方逸伦的冲浪速度##跟不上方逸伦的冲浪速度##跟不上女足的进球速度了##跟不上女足的进球速度了##跟不上周深出歌的速度##黄仁勋##英伟达#,,,,"饥饿难耐,看见迷路老人饥饿难耐,无业男子饥饿难耐凌晨翻窗偷腊肉,男子晒控糖一年身体变化,无业男子嘴馋凌晨菜场偷肉吃,飞向宇宙 浩瀚无垠,情感思绪,时隔一年看变化,时隔一年半,男子嘴馋捕鸟吃,7天唤醒身体机能,唤醒你的男人味,霸气男人味,男子地铁踹老人俩女生霸气维护,凌晨3点钟地铁站为男子开了门,南京最霸气的地铁站名,南京高校卷到地铁站了,马群地铁站,青岛地铁回应老人性骚扰让座男子,男子地铁打骂女生化妆却不给老人让座,男子回应未让座被大爷怒怼,小伙让座遭六旬老人性骚扰,小伙为六旬老人让座反被其性骚扰,小伙因地铁让座与大叔起纠纷互殴,48岁女子与28岁男子地铁站互殴,黄仁勋,马斯克和黄仁勋,陈坤的冲浪速度,锦鲤大王,退货速度跟不上奶奶被骗买速度,软件侠学设计,跟不上霸总上新的速度,跟不上方逸伦的冲浪速度,跟不上女足的进球速度了,跟不上周深出歌的速度,英伟达",0,0,0,2024-06-13 17:35,蔡依林超话,"https://wx1.sinaimg.cn/large/e8755ca0ly1hqnv07zmisj20wi1ycaxi.jpg,https://wx2.sinaimg.cn/large/e8755ca0ly1hqnv06m3ohj20hs0c841j.jpg,https://wx1.sinaimg.cn/large/e8755ca0ly1hqnv089r20j20u00k0myf.jpg,https://wx3.sinaimg.cn/large/e8755ca0ly1hqnv08mdr0j20go0b4gm1.jpg,https://wx2.sinaimg.cn/large/e8755ca0ly1hqnv16zccvj20io0aijsq.jpg,https://wx1.sinaimg.cn/large/e8755ca0ly1hqnv17p9shj20rs0ii771.jpg,https://wx2.sinaimg.cn/large/e8755ca0ly1hqnv180kp2j20fa09gab3.jpg,https://wx2.sinaimg.cn/large/e8755ca0ly1hqnv16l6rwj20hs0a0t9z.jpg,https://wx4.sinaimg.cn/large/e8755ca0ly1hqnv18jyorj20jg0jgjts.jpg",,,上海,普通用户
5034240633209439,OemKPdsV9,1799573072,金华这些事儿,【#男子地铁踹老人俩女生霸气维护#】5月13日，湖北武汉。一网友发视频显示地铁上一男子对老人语言攻击抬脚就踹，引起周围乘客的注意，旁边两名女生看见立即上前霸气维护。拍摄者称起因好像是老爷爷在车厢吃东西，便遭到男子语言攻击，爷爷不吃东西后，男子依旧没有停止其行为，还抬脚踹老人，幸好旁边两位小姐姐维护，不然不敢想象爷爷会多么无助。@梧桐VideoL梧桐Video的微博视频,,,梧桐Video,男子地铁踹老人俩女生霸气维护,0,0,0,2024-05-15 10:26,微博视频号,,"http://f.video.weibocdn.com/o0/v0liNNgllx08eQx4w2jS01041200vzOh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000489&ssig=v%2F%2FeLrTvhM&KID=unistore,video",,浙江,黄V
5034220243917015,OemdWgqZF,1750353804,合肥交通广播,【#男子地铁踹老人俩女生霸气维护#：“没管闲事，我们都是他女儿”】5月13日，湖北武汉。一网友发视频显示地铁上一男子对老人语言攻击抬脚就踹，引起周围乘客的注意，旁边两名女生看见立即上前霸气维护，并自称“没管闲事，我们都是他女儿”。拍摄者称起因好像是老爷爷在车厢吃东西，便遭到男子语言攻击，爷爷不吃东西后，男子依旧没有停止其行为，还抬脚踹老人，幸好旁边两位小姐姐维护，不然不敢想象爷爷会多么无助。#遇到不平之事你会管吗#@梧桐VideoL梧桐Video的微博视频,,武汉,梧桐Video,"男子地铁踹老人俩女生霸气维护,遇到不平之事你会管吗",0,0,0,2024-05-15 09:05,微博视频号,,"http://f.video.weibocdn.com/o0/v0liNNgllx08eQx4w2jS01041200vzOh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000489&ssig=v%2F%2FeLrTvhM&KID=unistore,video",,,蓝V
5034220215079026,OemdTljhM,1727747885,合肥市广播电视台交通广播,【#男子地铁踹老人俩女生霸气维护#：“没管闲事，我们都是他女儿”】5月13日，湖北武汉。一网友发视频显示地铁上一男子对老人语言攻击抬脚就踹，引起周围乘客的注意，旁边两名女生看见立即上前霸气维护，并自称“没管闲事，我们都是他女儿”。拍摄者称起因好像是老爷爷在车厢吃东西，便遭到男子语言攻击，爷爷不吃东西后，男子依旧没有停止其行为，还抬脚踹老人，幸好旁边两位小姐姐维护，不然不敢想象爷爷会多么无助。#遇到不平之事你会管吗#@梧桐VideoL梧桐Video的微博视频,,武汉,梧桐Video,"男子地铁踹老人俩女生霸气维护,遇到不平之事你会管吗",0,0,0,2024-05-15 09:04,微博视频号,,"http://f.video.weibocdn.com/o0/v0liNNgllx08eQx4w2jS01041200vzOh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000489&ssig=v%2F%2FeLrTvhM&KID=unistore,video",,,蓝V
5034219014720195,OembXjNWb,5582496195,Aloneror,#男子地铁踹老人俩女生霸气维护#5月13日，湖北武汉。一网友发视频显示地铁上一男子对老人语言攻击抬脚就踹，引起周围乘客的注意，旁边两名女生看见立即上前霸气维护，并自称“没管闲事，我们都是他女儿”。拍摄者称起因好像是老爷爷在车厢吃东西，便遭到男子语言攻击，爷爷不吃东西后，男子依旧没有停止其行为，还抬脚踹老人，幸好旁边两位小姐姐维护，不然不敢想象爷爷会多么无助。从小到大我们都听过无数次“尊老爱幼”这个词，但我们不应该只是听听而且，更要在日常生活中体现出来。在本次冲突中，起初的过错方虽然是老人，但是在男子出声便停止了吃东西这一行为，但该男子在这之后仍对老人进行辱骂甚至是殴打，这种行为依然构成了殴打他人的违法行为。官方应该就对男子给予一定的惩罚，以示警戒，告诫人们这种行为是不可取的。,,,,男子地铁踹老人俩女生霸气维护,0,0,0,2024-05-15 09:00,nova 7 SE 5G 乐活版,,,,湖北,普通用户
5034159107474098,OekDkvmlY,3647774842,记者陈永红,【#男子地铁踹老人俩女生霸气维护#】5月13日，湖北武汉。一网友发视频显示地铁上一男子对老人语言攻击抬脚就踹，引起周围乘客的注意，旁边两名女生看见立即上前霸气维护。拍摄者称起因好像是老爷爷在车厢吃东西，便遭到男子语言攻击，爷爷不吃东西后，男子依旧没有停止其行为，还抬脚踹老人，幸好旁边两位小姐姐维护，不然不敢想象爷爷会多么无助。（梧桐video）L梧桐Video的微博视频,,,,男子地铁踹老人俩女生霸气维护,0,0,0,2024-05-15 05:02,微博视频号,,"http://f.video.weibocdn.com/o0/v0liNNgllx08eQx4w2jS01041200vzOh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000489&ssig=v%2F%2FeLrTvhM&KID=unistore,video",,内蒙古,普通用户
5034017885259920,OegXym4lq,3474920450,谦虚的水晶球球,#男子地铁踹老人俩女生霸气维护#一觉踹到裆部赔多钱,,,,男子地铁踹老人俩女生霸气维护,0,0,0,2024-05-14 19:40,微博搜索,,,,河南,普通用户
5033993139128714,OegjDCiNk,7332642662,转生成暴力乌鸦,#男子地铁踹老人俩女生霸气维护#阳刚日记,,,,男子地铁踹老人俩女生霸气维护,0,0,0,2024-05-14 18:02,iPhone 13,,,,江苏,普通用户
5033980494351431,OefZfig0n,6186380573,莒县融媒体中心,【#男子地铁踹老人俩女生霸气维护#】5月13日，湖北武汉。一网友发视频显示地铁上一男子对老人语言攻击抬脚就踹，引起周围乘客的注意，旁边两名女生看见立即上前霸气维护。拍摄者称起因好像是老爷爷在车厢吃东西，便遭到男子语言攻击，爷爷不吃东西后，男子依旧没有停止其行为，还抬脚踹老人，幸好旁边两位小姐姐维护，不然不敢想象爷爷会多么无助。@梧桐VideoL梧桐Video的微博视频,,,梧桐Video,男子地铁踹老人俩女生霸气维护,0,0,0,2024-05-14 17:12,微博视频号,,"http://f.video.weibocdn.com/o0/v0liNNgllx08eQx4w2jS01041200vzOh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000489&ssig=v%2F%2FeLrTvhM&KID=unistore,video",,,蓝V
5033977205228145,OefTWlW4V,5426766895,青州广电,【#男子地铁踹老人俩女生霸气维护#】5月13日，湖北武汉。一网友发视频显示地铁上一男子对老人语言攻击抬脚就踹，引起周围乘客的注意，旁边两名女生看见立即上前霸气维护。拍摄者称起因好像是老爷爷在车厢吃东西，便遭到男子语言攻击，爷爷不吃东西后，男子依旧没有停止其行为，还抬脚踹老人，幸好旁边两位小姐姐维护，不然不敢想象爷爷会多么无助。@梧桐VideoL梧桐Video的微博视频,,,梧桐Video,男子地铁踹老人俩女生霸气维护,3,2,2,2024-05-14 16:59,微博视频号,,"http://f.video.weibocdn.com/o0/v0liNNgllx08eQx4w2jS01041200vzOh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000489&ssig=v%2F%2FeLrTvhM&KID=unistore,video",,,蓝V
5033976368470725,OefSAzxCB,2430799097,张S白白,【#男子地铁踹老人俩女生霸气维护#】5月13日，湖北武汉。一网友发视频显示地铁上一男子对老人语言攻击抬脚就踹，引起周围乘客的注意，旁边两名女生看见立即上前霸气维护。拍摄者称起因好像是老爷爷在车厢吃东西，便遭到男子语言攻击，爷爷不吃东西后，男子依旧没有停止其行为，还抬脚踹老人，幸好旁边两位小姐姐维护，不然不敢想象爷爷会多么无助。（梧桐video）,,,,男子地铁踹老人俩女生霸气维护,0,0,0,2024-05-14 16:55,微博网页版,,,,浙江,黄V
5033972775785409,OefMNoh33,7760052289,莱州融媒,【#男子地铁踹老人俩女生霸气维护#】5月13日，湖北武汉。一网友发视频显示地铁上一男子对老人语言攻击抬脚就踹，引起周围乘客的注意，旁边两名女生看见立即上前霸气维护。拍摄者称起因好像是老爷爷在车厢吃东西，便遭到男子语言攻击，爷爷不吃东西后，男子依旧没有停止其行为，还抬脚踹老人，幸好旁边两位小姐姐维护，不然不敢想象爷爷会多么无助。@梧桐Video武汉L梧桐Video的微博视频,,,梧桐Video,男子地铁踹老人俩女生霸气维护,0,0,1,2024-05-14 16:41,微博视频号,,"http://f.video.weibocdn.com/o0/v0liNNgllx08eQx4w2jS01041200vzOh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000492&ssig=D1%2B68Fzx5a&KID=unistore,video",,,蓝V
