id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4564015512030416,JqRkP8wcE,2181260234,本油炸型膨化食品,【看直播！体验#老年人的年轻生活#】爱火锅爱可乐的99岁奶奶喻泽琴、坚持滑冰21年的75岁爷爷姬凯峰、健身34年的84岁“老鲜肉”@王德顺老头、擅长榫卯制作工艺的“阿木爷爷”、年过半百堪比超模的@时尚奶奶团……#重阳节来啦#，与“年轻”的他们一起过节↓你理想的老年生活是啥样？L央视新闻的微博视频,,,"王德顺老头,时尚奶奶团","老年人的年轻生活,重阳节来啦",0,0,0,2020-10-25 20:39,微博视频号,,"http://f.video.weibocdn.com/KPD1PMPSlx07Hu6DONJu0104121figV20E0s0.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001903&ssig=pLmzh4QgsP&KID=unistore,video",,,普通用户
4564012271148832,JqRfB4ORy,2569691550,青白江城管执法,【看直播！体验#老年人的年轻生活#】爱火锅爱可乐的99岁奶奶喻泽琴、坚持滑冰21年的75岁爷爷姬凯峰、健身34年的84岁“老鲜肉”@王德顺老头、擅长榫卯制作工艺的“阿木爷爷”、年过半百堪比超模的@时尚奶奶团……#重阳节来啦#，与“年轻”的他们一起过节↓你理想的老年生活是啥样？O网页链接,,,"王德顺老头,时尚奶奶团","老年人的年轻生活,重阳节来啦",0,0,0,2020-10-25 20:26,微博 weibo.com,,,,,蓝V
4564002943019826,JqR0ycFAS,3172298770,新余环境,【看直播！体验#老年人的年轻生活#】爱火锅爱可乐的99岁奶奶喻泽琴、坚持滑冰21年的75岁爷爷姬凯峰、健身34年的84岁“老鲜肉”@王德顺老头、擅长榫卯制作工艺的“阿木爷爷”、年过半百堪比超模的@时尚奶奶团……#重阳节来啦#，与“年轻”的他们一起过节↓你理想的老年生活是啥样？L央视新闻的微博视频,,,"王德顺老头,时尚奶奶团","老年人的年轻生活,重阳节来啦",0,0,0,2020-10-25 19:49,微博视频号,,"http://f.video.weibocdn.com/KPD1PMPSlx07Hu6DONJu0104121figV20E0s0.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001903&ssig=pLmzh4QgsP&KID=unistore,video",,,蓝V
4564000672588102,JqQWTaRhA,2825068954,湖北爱乐广播,【看直播！体验#老年人的年轻生活#】爱火锅爱可乐的99岁奶奶喻泽琴、坚持滑冰21年的75岁爷爷姬凯峰、健身34年的84岁“老鲜肉”@王德顺老头、擅长榫卯制作工艺的“阿木爷爷”、年过半百堪比超模的@时尚奶奶团……#重阳节来啦#，与“年轻”的他们一起过节↓你理想的老年生活是啥样？L央视新闻的微博视频,,重庆·解放碑(商圈),"王德顺老头,时尚奶奶团","老年人的年轻生活,重阳节来啦",0,0,1,2020-10-25 19:40,iPhone客户端,,"http://f.video.weibocdn.com/KPD1PMPSlx07Hu6DONJu0104121figV20E0s0.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001903&ssig=pLmzh4QgsP&KID=unistore,video",,,蓝V
4563995598525400,JqQOHzLQs,5384801243,徽州反邪教,【看直播！体验#老年人的年轻生活#】爱火锅爱可乐的99岁奶奶喻泽琴、坚持滑冰21年的75岁爷爷姬凯峰、健身34年的84岁“老鲜肉”@王德顺老头、擅长榫卯制作工艺的“阿木爷爷”、年过半百堪比超模的@时尚奶奶团……#重阳节来啦#，与“年轻”的他们一起过节↓你理想的老年生活是啥样？@央视新闻L央视新闻的微博视频,,黄山,"王德顺老头,时尚奶奶团,央视新闻","老年人的年轻生活,重阳节来啦",0,0,0,2020-10-25 19:20,微博视频号,,"http://f.video.weibocdn.com/KPD1PMPSlx07Hu6DONJu0104121figV20E0s0.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001903&ssig=pLmzh4QgsP&KID=unistore,video",,,蓝V
4563994058956715,JqQMdBA39,2768688300,热点视频,#那些中国的硬核老人#【看直播！体验#老年人的年轻生活#】爱火锅爱可乐的99岁奶奶喻泽琴、坚持滑冰21年的75岁爷爷姬凯峰、健身34年的84岁“老鲜肉”@王德顺老头、擅长榫卯制作工艺的“阿木爷爷”、年过半百堪比超模的@时尚奶奶团……#重阳节来啦#，与“年轻”的他们一起过节↓你理想的老年生活是啥样？L央视新闻的微博视频,,,"王德顺老头,时尚奶奶团","那些中国的硬核老人,老年人的年轻生活,重阳节来啦",0,0,0,2020-10-25 19:14,iPhone客户端,,"http://f.video.weibocdn.com/KPD1PMPSlx07Hu6DONJu0104121figV20E0s0.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001903&ssig=pLmzh4QgsP&KID=unistore,video",,,蓝V
4563970642156509,JqQas930p,5178570128,古镇珠山发布,【看直播！体验#老年人的年轻生活#】爱火锅爱可乐的99岁奶奶喻泽琴、坚持滑冰21年的75岁爷爷姬凯峰、健身34年的84岁“老鲜肉”@王德顺老头、擅长榫卯制作工艺的“阿木爷爷”、年过半百堪比超模的@时尚奶奶团……#重阳节来啦#，与“年轻”的他们一起过节↓你理想的老年生活是啥样？L央视新闻的微博视频,,,"王德顺老头,时尚奶奶团","老年人的年轻生活,重阳节来啦",1,1,2,2020-10-25 17:40,荣耀20,,"http://f.video.weibocdn.com/KPD1PMPSlx07Hu6DONJu0104121figV20E0s0.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001903&ssig=pLmzh4QgsP&KID=unistore,video",,,蓝V
4563967323672343,JqQ56fpll,6166211915,亦是行人孤鸿影,#老年人的年轻生活#老年人就应该过年轻的生活，这样才能身体健康生活也更为积极向上，朋友们加油加油加油加油加油加油加油！,,,,老年人的年轻生活,0,0,0,2020-10-25 17:27,OPPO Ace2 5G超级玩家,,,,,黄V
4563949163643268,JqPBOfhMo,2656274875,央视新闻,【看直播！体验#老年人的年轻生活#】爱火锅爱可乐的99岁奶奶喻泽琴、坚持滑冰21年的75岁爷爷姬凯峰、健身34年的84岁“老鲜肉”@王德顺老头、擅长榫卯制作工艺的“阿木爷爷”、年过半百堪比超模的@时尚奶奶团……#重阳节来啦#，与“年轻”的他们一起过节↓你理想的老年生活是啥样？L央视新闻的微博视频,,,"王德顺老头,时尚奶奶团","老年人的年轻生活,重阳节来啦",208,164,2770,2020-10-25 16:15,微博原生直播,,"http://f.video.weibocdn.com/KPD1PMPSlx07Hu6DONJu0104121figV20E0s0.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=142044c002bd970f772f3f95e1c75bf3&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001903&ssig=pLmzh4QgsP&KID=unistore,video",,,
4563966384675587,JqQ3AjCkH,2637745350,胡芳芳LucyHu,【看直播！体验#老年人的年轻生活#】#职业体验师##lucyhu的问答##lucyhu#,,,,"老年人的年轻生活,职业体验师,lucy hu的问答,lucy hu",0,0,2770,2020-10-25 17:24,,,,4563949163643268,,普通用户
