id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5062874284164998,OqnE8htvo,1897723622,法治四川,【注意！驾驶人必知的8个安全驾驶习惯】很多司机的驾驶习惯很差，其实很多事故的发生都是因为一些不良习惯所造成的。几个能避免交通事故的开车好习惯↓↓转给新手司机！via@天津交警#男子分心驾驶过路口撞死老人#，交通安全无小事，生命安全重于泰山#交通安全##安全知识学起来#学法守法敬畏法@四川监狱@文旅山东@黄骅检察转给更多人，平安出行,,,"天津交警,四川监狱,文旅山东,黄骅检察","男子分心驾驶过路口撞死老人,交通安全,安全知识学起来",73,71,87,2024-08-02 10:45,依法治省办Android,"https://wx4.sinaimg.cn/large/711cf6e6gy1hs9c6b85loj20j60o5n0p.jpg,https://wx3.sinaimg.cn/large/711cf6e6gy1hs9c6bmt3cj20j60o5wi0.jpg,https://wx1.sinaimg.cn/large/711cf6e6gy1hs9c6c0h1zj20j60o5n16.jpg,https://wx3.sinaimg.cn/large/711cf6e6gy1hs9c6cd2rpj20j60o5gpe.jpg,https://wx3.sinaimg.cn/large/711cf6e6gy1hs9c6cr4yzj20j60o5415.jpg,https://wx1.sinaimg.cn/large/711cf6e6gy1hs9c6d5tynj20j60o50w8.jpg,https://wx1.sinaimg.cn/large/711cf6e6gy1hs9c6dmj6pj20j60o5tc3.jpg,https://wx2.sinaimg.cn/large/711cf6e6gy1hs9c6e68yhj20j60o577l.jpg,https://wx2.sinaimg.cn/large/711cf6e6gy1hs9c6ekj5pj20j60o5n0l.jpg",,,,
5070314168648428,OtvbWAhQM,7276435896,四川省锦江监狱,//@四川监狱:驾驶人必知的8个安全驾驶习惯#男子分心驾驶过路口撞死老人#@法治四川,,,"四川监狱,法治四川",男子分心驾驶过路口撞死老人,0,0,87,2024-08-22 23:29,,,,5062874284164998,,蓝V
5067674219186876,OsovXCxVq,7036817850,四川省眉州监狱,@四川监狱//@四川监狱:驾驶人必知的8个安全驾驶习惯#男子分心驾驶过路口撞死老人#@法治四川,,,"四川监狱,法治四川",男子分心驾驶过路口撞死老人,0,0,87,2024-08-15 16:39,微博网页版,,,5062874284164998,,蓝V
5066569560621934,OrVMg2BNc,7036817850,四川省眉州监狱,@四川监狱//@四川监狱:驾驶人必知的8个安全驾驶习惯#男子分心驾驶过路口撞死老人#@法治四川,,,"四川监狱,法治四川",男子分心驾驶过路口撞死老人,0,0,87,2024-08-12 15:29,微博网页版,,,5062874284164998,,蓝V
5065074039851727,OriS7FkSP,5077446469,江安警方在线,【夏季行动】【注意！驾驶人必知的8个安全驾驶习惯】很多司机的驾驶习惯很差，其实很多事故的发生都是因为一些不良习惯所造成的。几个能避免交通事故的开车好习惯↓↓转给新手司机！via@天津交警#男子分心驾驶过路口撞死老人#，交通安全无小事，生命安全重于泰山#交通安全##安全知识学起来#学法守法敬,,,天津交警,"男子分心驾驶过路口撞死老人,交通安全,安全知识学起来",0,10,4,2024-08-08 12:26,iPhone客户端,https://wx3.sinaimg.cn/large/005xCrLTgy1hsgctvp56pj30wib0i7wp.jpg,,,,蓝V
5064673148274119,Or8rwyItx,5714098344,四川省广元监狱,//@四川监狱:驾驶人必知的8个安全驾驶习惯#男子分心驾驶过路口撞死老人#@法治四川,,,"四川监狱,法治四川",男子分心驾驶过路口撞死老人,0,0,87,2024-08-07 09:53,微博轻享版,,,5062874284164998,,蓝V
5064334860881111,OqZDU3Hdt,7036817850,四川省眉州监狱,//@四川监狱:驾驶人必知的8个安全驾驶习惯#男子分心驾驶过路口撞死老人#@法治四川,,,"四川监狱,法治四川",男子分心驾驶过路口撞死老人,0,0,87,2024-08-06 11:29,微博网页版,,,5062874284164998,,蓝V
5063599875428040,OqGwrmM52,2291351651,荣县公安,【#男子分心驾驶过路口撞死老人#】北京顺义区河南村，王大爷锻炼返家途中推着自行车，从人行横道过马路。司机谭某因为注意力不集中，开车经过人行横道时丝毫未减速，将老人撞倒在地，抢救无效不幸身亡。近日，肇事司机谭某被提起公诉。警方提醒：分心驾驶危害大，驾车切记要专心!@生活这一刻L时间视频的微博视频,,,生活这一刻,男子分心驾驶过路口撞死老人,0,0,0,2024-08-04 10:49,微博视频号,,"http://f.video.weibocdn.com/o0/qtV6mi2flx08gTLfCzKE01041200eS2C0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984236&ssig=QFeouhUtki&KID=unistore,video",,,蓝V
5062875057752918,OqnFnwwT4,1803818020,台州公安,【#男子分心驾驶过路口撞死老人#】北京顺义区河南村，王大爷锻炼返家途中推着自行车，从人行横道过马路。司机谭某因为注意力不集中，开车经过人行横道时丝毫未减速，将老人撞倒在地，抢救无效不幸身亡。近日，肇事司机谭某被提起公诉。警方提醒：分心驾驶危害大，驾车切记要专心!@生活这一刻L时间视频的微博视频,,,生活这一刻,男子分心驾驶过路口撞死老人,8,2,7,2024-08-02 10:49,微博视频号,,"http://f.video.weibocdn.com/o0/qtV6mi2flx08gTLfCzKE01041200eS2C0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724984236&ssig=QFeouhUtki&KID=unistore,video",,,
5063387060637419,OqAZc2FOX,2100113682,浙江仙居公安,#男子分心驾驶过路口撞死老人#,,,,男子分心驾驶过路口撞死老人,0,0,7,2024-08-03 20:43,iPhone客户端,,,5062875057752918,,蓝V
