id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4813164346082692,M5wsOpwnW,3923350181,涪陵法院,#揭露养老诈骗套路#【#老年人要净化自己的朋友圈#】北京市丰台区人民法院法官张立建法官表示，为了防止老年人落入不法分子的圈套，老年人要重点防范“来路不明”人员，从源头上净化自己的“朋友圈”。比如对主动通过微信、抖音等社交软件申请加为好友的陌生人要重点防范；老年人经常加入的“团购群”“保健群”等微信群内中会存在大量的陌生人，对该类人员也应该提高警惕，注意辨别，做到审慎交友。@丰法在线（文案：邢天然视频：邓波） L人民法院报的微博视频,,,丰法在线,"揭露养老诈骗套路,老年人要净化自己的朋友圈",0,0,1,2022-09-13 09:07,微博视频号,,"http://f.video.weibocdn.com/o0/gHkeSp5qlx07YKcQUHPG010412007LjD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000982&ssig=aRnz1vuCRs&KID=unistore,video",,,蓝V
4809276859881564,M3TkFFsE4,5137474769,余杭检察,#揭露养老诈骗套路#【#老年人要净化自己的朋友圈#】北京市丰台区人民法院法官张立建法官表示，为了防止老年人落入不法分子的圈套，老年人要重点防范“来路不明”人员，从源头上净化自己的“朋友圈”。比如对主动通过微信、抖音等社交软件申请加为好友的陌生人要重点防范；老年人经常加入的“团购群”“保健群”等微信群内中会存在大量的陌生人，对该类人员也应该提高警惕，注意辨别，做到审慎交友。L人民法院报的微博视频,,,,"揭露养老诈骗套路,老年人要净化自己的朋友圈",0,9,1,2022-09-02 15:40,微博视频号,,"http://f.video.weibocdn.com/o0/gHkeSp5qlx07YKcQUHPG010412007LjD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000982&ssig=aRnz1vuCRs&KID=unistore,video",,,蓝V
4807759339981600,M3fR3FSFy,3910972402,黑龙江省高级人民法院,#揭露养老诈骗套路#【#老年人要净化自己的朋友圈#】北京市丰台区人民法院法官张立建法官表示，为了防止老年人落入不法分子的圈套，老年人要重点防范“来路不明”人员，从源头上净化自己的“朋友圈”。比如对主动通过微信、抖音等社交软件申请加为好友的陌生人要重点防范；老年人经常加入的“团购群”“保健群”等微信群内中会存在大量的陌生人，对该类人员也应该提高警惕，注意辨别，做到审慎交友。via:人民法院报L人民法院报的微博视频,,,,"揭露养老诈骗套路,老年人要净化自己的朋友圈",21,14,11,2022-08-29 11:10,微博视频号,,"http://f.video.weibocdn.com/o0/gHkeSp5qlx07YKcQUHPG010412007LjD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000982&ssig=aRnz1vuCRs&KID=unistore,video",,,
4808182868743079,M3qSaAGtp,5248964387,碾子山区法院,【#老年人要净化自己的朋友圈#】,,,,老年人要净化自己的朋友圈,0,0,11,2022-08-30 15:13,360安全浏览器,,,4807759339981600,,蓝V
4807860128842363,M3itCB6iL,3605315293,延安中院,#揭露养老诈骗套路#【#老年人要净化自己的朋友圈#】北京市丰台区人民法院法官张立建法官表示，为了防止老年人落入不法分子的圈套，老年人要重点防范“来路不明”人员，从源头上净化自己的“朋友圈”。比如对主动通过微信、抖音等社交软件申请加为好友的陌生人要重点防范；老年人经常加入的“团购群”“保健群”等微信群内中会存在大量的陌生人，对该类人员也应该提高警惕，注意辨别，做到审慎交友。@丰法在线（文案：邢天然视频：邓波）L人民法院报的微博视频,,,丰法在线,"揭露养老诈骗套路,老年人要净化自己的朋友圈",0,0,0,2022-08-29 17:50,微博视频号,,"http://f.video.weibocdn.com/o0/gHkeSp5qlx07YKcQUHPG010412007LjD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000982&ssig=aRnz1vuCRs&KID=unistore,video",,,蓝V
4807857990011941,M3iqb036B,3501312781,重庆潼南法院,#揭露养老诈骗套路#【#老年人要净化自己的朋友圈#】北京市丰台区人民法院法官张立建法官表示，为了防止老年人落入不法分子的圈套，老年人要重点防范“来路不明”人员，从源头上净化自己的“朋友圈”。比如对主动通过微信、抖音等社交软件申请加为好友的陌生人要重点防范；老年人经常加入的“团购群”“保健群”等微信群内中会存在大量的陌生人，对该类人员也应该提高警惕，注意辨别，做到审慎交友。@丰法在线（文案：邢天然视频：邓波）L人民法院报的微博视频,,,丰法在线,"揭露养老诈骗套路,老年人要净化自己的朋友圈",0,0,0,2022-08-29 17:42,微博视频号,,"http://f.video.weibocdn.com/o0/gHkeSp5qlx07YKcQUHPG010412007LjD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000982&ssig=aRnz1vuCRs&KID=unistore,video",,,蓝V
4807835593212010,M3hQ3dtAC,5078003525,武昌检察,#揭露养老诈骗套路#【#老年人要净化自己的朋友圈#】北京市丰台区人民法院法官张立建法官表示，为了防止老年人落入不法分子的圈套，老年人要重点防范“来路不明”人员，从源头上净化自己的“朋友圈”。比如对主动通过微信、抖音等社交软件申请加为好友的陌生人要重点防范；老年人经常加入的“团购群”“保健群”等微信群内中会存在大量的陌生人，对该类人员也应该提高警惕，注意辨别，做到审慎交友。@丰法在线（文案：邢天然视频：邓波）L人民法院报的微博视频,,,丰法在线,"揭露养老诈骗套路,老年人要净化自己的朋友圈",0,0,1,2022-08-29 16:13,微博视频号,,"http://f.video.weibocdn.com/o0/gHkeSp5qlx07YKcQUHPG010412007LjD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000982&ssig=aRnz1vuCRs&KID=unistore,video",,,蓝V
4807820413503320,M3hrzeHna,5577893011,阜南检察,#揭露养老诈骗套路#【#老年人要净化自己的朋友圈#】北京市丰台区人民法院法官张立建法官表示，为了防止老年人落入不法分子的圈套，老年人要重点防范“来路不明”人员，从源头上净化自己的“朋友圈”。比如对主动通过微信、抖音等社交软件申请加为好友的陌生人要重点防范；老年人经常加入的“团购群”“保健群”等微信群内中会存在大量的陌生人，对该类人员也应该提高警惕，注意辨别，做到审慎交友。@丰法在线（文案：邢天然视频：邓波）L人民法院报的微博视频,,,丰法在线,"揭露养老诈骗套路,老年人要净化自己的朋友圈",0,0,1,2022-08-29 15:12,iPhone客户端,,"http://f.video.weibocdn.com/o0/gHkeSp5qlx07YKcQUHPG010412007LjD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000982&ssig=aRnz1vuCRs&KID=unistore,video",,,蓝V
4807798603122975,M3gSod6qz,5149446633,道里区法院,#揭露养老诈骗套路#【#老年人要净化自己的朋友圈#】,,,,"揭露养老诈骗套路,老年人要净化自己的朋友圈",0,0,11,2022-08-29 13:46,360安全浏览器,,,4807759339981600,,蓝V
4807763966559598,M3fYwrwrY,5105192588,成都市青羊区人民法院,#揭露养老诈骗套路#【#老年人要净化自己的朋友圈#】北京市丰台区人民法院法官张立建法官表示，为了防止老年人落入不法分子的圈套，老年人要重点防范“来路不明”人员，从源头上净化自己的“朋友圈”。比如对主动通过微信、抖音等社交软件申请加为好友的陌生人要重点防范；老年人经常加入的“团购群”“保健群”等微信群内中会存在大量的陌生人，对该类人员也应该提高警惕，注意辨别，做到审慎交友。via:L人民法院报的微博视频,,,,"揭露养老诈骗套路,老年人要净化自己的朋友圈",0,0,0,2022-08-29 11:28,微博视频号,,"http://f.video.weibocdn.com/o0/gHkeSp5qlx07YKcQUHPG010412007LjD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725000982&ssig=aRnz1vuCRs&KID=unistore,video",,,蓝V
