id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5040138995107219,OgQcjlqCv,5884619300,选择中医_中华经络健康,这个美女姐姐手麻多年难受，睡觉都要用枕头盛着，她观望了我们拍打6年了，终于鼓起勇气过来拍打排毒，没想到她拍打出来的痧密密麻麻的，把她惊吓了，堵成这样，手怎么会舒服呢，拍打出毒痧，经络通气血畅，身体自然健康#手麻#徐文兵讲中医超话#关注老人健康#,,,,"手麻,关注老人健康",6,16,24,2024-05-31 17:04,微博网页版,https://wx4.sinaimg.cn/large/006qfgiwgy1hq8ie3uxe5j30qo0k0guq.jpg,,,,红V
5034300023505848,OeoiCeI1W,5884619300,选择中医_中华经络健康,小小的脚崴几十年后会变成大问题，就像这位阿姨年轻的时候腿部受伤，不注意处理，以为什么事都没有，到现在日积月累问题严重到不能下蹲。只能先从脚踝位置，一点一点地给她拍痧处理。#张宝旬妙招##关注老人健康##经络养生#L选择中医_中华经络健康的微博视频,,,,"张宝旬妙招,关注老人健康,经络养生",0,0,7,2024-05-15 14:22,微博视频号,,"http://f.video.weibocdn.com/u0/l5mwjBnHgx08eS3XCe2s01041200mNp40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980735&ssig=cVfOFvTWup&KID=unistore,video",,,红V
5011217950971387,O4HPt44Hx,2573100693,小平诗话,世上只有妈妈好-泪目-八十岁父亲-五十岁女儿与八十岁重病中的妈妈～#世上只有妈妈好##妈妈##关爱老人##关注老人健康##好好爱身边的女人吧##遇见美好#L张小平-诗话的微博视频,,,,"世上只有妈妈好 ,妈妈 ,关爱老人,关注老人健康,好好爱身边的女人吧,遇见美好",0,0,0,2024-03-12 21:42,微博视频号,,"http://f.video.weibocdn.com/o0/TsQ9V5oNlx08dexLTdUs01041200s9Hi0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980735&ssig=xbbFWB0sZV&KID=unistore,video",,,普通用户
5008584985019948,O3BkKl3UU,2573100693,小平诗话,少先队走进康养院～尊老敬老正从少年开启～今天惊蛰，惊蛰节气的特征是春雷乍动、万物生机盎然。在这个世界，少年去了解康养，关爱老一辈，一老一少的这个关爱过程，就是万物生长的轮回转动，即承载传统，又有了升华，这种教育方式直观，深刻，真好！#关注老人健康##关爱老人##遇见美好##微善#,,,,"关注老人健康,关爱老人,遇见美好,微善",0,0,1,2024-03-05 15:19,HUAWEI P50 Pro,"https://wx4.sinaimg.cn/large/995e6695gy1hng4xyhumwj232g25h4qr.jpg,https://wx4.sinaimg.cn/large/995e6695gy1hng4xzg8waj21j524ab29.jpg,https://wx2.sinaimg.cn/large/995e6695gy1hng4y1ajitj235s2dce83.jpg,https://wx3.sinaimg.cn/large/995e6695gy1hng4y2fvj9j22sw21n7wi.jpg,https://wx1.sinaimg.cn/large/995e6695gy1hng4y3byuyj220q2s4e81.jpg,https://wx4.sinaimg.cn/large/995e6695gy1hng4y4hhztj233i25ie82.jpg",,,,普通用户
4926259286513176,Nb17Grkne,2293659772,时尚护肤全球购,人到中年，力不从心大脑🧠很是疲乏！真的需要保养！🇯🇵AMC缩醛磷脂中年～老年🧓都需要服用！1⃣️缓解脑疲劳！2⃣️预防&缓解阿尔茨海默症#关注老人健康##阿尔茨海默症##老人睡眠#,,,,"关注老人健康,阿尔茨海默症,老人睡眠",0,0,0,2023-07-22 11:06,微博网页版,https://wx4.sinaimg.cn/large/88b6787cgy1hg5i5rc63kj20tz0w90v1.jpg,,,,普通用户
4898345283751141,MFgpqfJQh,3071394690,阿坝消防,#关注老人健康#老人通常喜欢屯东西，然而行动不便、记性又差，一旦发生火情，十分危险。使用燃气、火盆等要注意，关爱家中老人安全，这些防火攻略要注意。戳图👇了解一下吧,,,,关注老人健康,0,0,0,2023-05-06 10:26,荣耀30 Pro+ 5G,https://wx4.sinaimg.cn/large/b711c382gy1hdogan3vrcj20qo3ytqrz.jpg,,,,蓝V
4898072260513300,MF9j429x2,2265571912,揭阳消防,#关注老人健康#老人通常喜欢屯东西，然而行动不便、记性又差，一旦发生火情，十分危险。使用燃气、火盆等要注意，关爱家中老人安全，这些防火攻略要注意。戳图👇了解一下吧#阳阳提醒#,,,,"关注老人健康,阳阳提醒",2,4,6,2023-05-05 16:21,OPPO Reno6 5G,https://wx1.sinaimg.cn/large/8709e248gy1hdnkxndbh9j20sa49baw5.jpg,,,,蓝V
4809296547677269,M3TQqwdcV,6627457238,广州早稻田健康产业有限公司,看似严厉的爷爷，也是世界上很爱你的人。在他痛风关节痛痛的时候，贴心为他准备活力控酸肽+缓解疼痛，关节舒畅倍精神。#九月##健康饮食##健康##尿酸高##家庭##关注老人健康#,,,,"九月,健康饮食,健康,尿酸高,家庭,关注老人健康",0,0,0,2022-09-02 16:58,微博网页版,"https://wx4.sinaimg.cn/large/007ew8nAgy1h5sd4yhvf4j30ia0c6wii.jpg,https://wx4.sinaimg.cn/large/007ew8nAgy1h5sd5dzjcrj30go0m877e.jpg",,,,蓝V
4640464244835935,KgYEUki2X,7079703736,吉林森林消防,#老人跌倒干预指南#【如何预防老人意外跌倒？老人跌倒后应该怎样扶起？知识帖快收藏！】跌倒是我国65岁以上老人因伤死亡首因，平均每10人就有3—4人发生过跌倒。摔倒最大的影响是引发骨折，主要部位为髋关节、脊椎骨、手腕部等处。跌倒时降低伤害的正确姿势是什么？老人跌倒后应该怎样扶起来？老人最容易跌倒的六个时刻是哪些？了解↓↓（生命时报）#如何预防老人意外跌倒##关注老人健康#,,,,"老人跌倒干预指南,如何预防老人意外跌倒,关注老人健康",0,3,9,2021-05-24 19:39,,"https://wx4.sinaimg.cn/large/007J7IlWly1gqtr1oy5kyj30j60l0dii.jpg,https://wx3.sinaimg.cn/large/007J7IlWly1gqtr1pjqylj30qo0vk0w3.jpg,https://wx1.sinaimg.cn/large/007J7IlWly1gqtr1puoccj30qo0uegob.jpg,https://wx3.sinaimg.cn/large/007J7IlWly1gqtr1q7l4oj30qo0tq41w.jpg,https://wx1.sinaimg.cn/large/007J7IlWly1gqtr1qrdn2j60qo0qg0vn02.jpg,https://wx1.sinaimg.cn/large/007J7IlWly1gqtr1s2x62j30qo10e41n.jpg,https://wx1.sinaimg.cn/large/007J7IlWly1gqtr1sdzmcj30qo0pejtt.jpg,https://wx3.sinaimg.cn/large/007J7IlWly1gqtr1sqny2j30qm13bgpi.jpg,https://wx1.sinaimg.cn/large/007J7IlWly1gqtr1tldcsj30qo0ktq4z.jpg",,,,蓝V
4587844918839648,JARflB5AY,7522637671,爽朗的二嫂,发布了头条文章：《吃什么预防脑梗的发生这些食物要多吃？》#关注老人健康#O吃什么预防脑梗的发生这些食物要多吃？,http://t.cn/A6qHgZgk,,,关注老人健康,0,0,0,2020-12-30 14:48,微博 weibo.com,,,,,普通用户
