id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4991853642647634,NCxx2b6LM,2696061234,众视墨文才,发布了头条文章：《中国正式步入中度老龄社会专家：发展银发经济需抓住“两大引擎”》#众视墨文才##我国已进入中度老龄社会#O中国正式步入中度老龄社会专家：发展银发经济需抓住“两大引擎”,http://t.cn/A6jqBfQp,,,"众视墨文才,我国已进入中度老龄社会",0,0,0,2024-01-19 11:15,微博 weibo.com,,,,,黄V
4960397555926791,NpldpoRPp,5712113452,清檬养老,#每日视频#【截至去年底#我国60岁以上人口已超2.8亿#】明天就是我国传统节日重阳节。近日，民政部发布的《2022年民政事业发展统计公报》就显示，截至2022年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，#我国已进入中度老龄社会#。如何更好地为老年人提供关怀和支持，已经成为全社会关注的焦点。(央视网快看)L央视网快看的微博视频,,,,"每日视频,我国60岁以上人口已超2.8亿,我国已进入中度老龄社会",0,0,0,2023-10-24 16:00,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/XnBxGORklx089zoq6Tgs010412008Lp80E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004215&ssig=rmGRAJcfSs&KID=unistore,video",,,蓝V
4960259194224813,NphCfhJ49,1319297121,lotus_anan,本周热读超话【#我国已进入中度老龄社会##长期护理保险试点扩大至49城#】今天（23日）是农历九月初九，也是我国的传统节日——#重阳节#。近日，民政部发布最新统计数据，截至2022年年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，我国已经进入中度老龄社会。针对失能老人群体，今年，长期护理保险试点稳步推进，目前试点范围扩大到49个城市。参保人数约1.7亿人，累计超过200万人享受待遇，累计支出基金约650亿元。而针对生活不能自理的老人，通过对老人家庭进行适老化改造，让居家养老搭上智慧的快车。（央视财经）L央视财经的微博视频,,,,"我国已进入中度老龄社会,长期护理保险试点扩大至49城,重阳节",0,0,0,2023-10-24 06:50,本周热读超话,,"http://f.video.weibocdn.com/o0/2UsotEdnlx089AZlKJag01041201Gk3J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004215&ssig=9aRVGsD9g%2B&KID=unistore,video",,,黄V
4960138349249290,NpetkCOa6,5396650564,城市金融报,【#我国已进入中度老龄社会##长期护理保险试点扩大至49城#】今天（23日）是农历九月初九，也是我国的传统节日——#重阳节#。近日，民政部发布最新统计数据，截至2022年年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，我国已经进入中度老龄社会。针对失能老人群体，今年，长期护理保险试点稳步推进，目前试点范围扩大到49个城市。参保人数约1.7亿人，累计超过200万人享受待遇，累计支出基金约650亿元。而针对生活不能自理的老人，通过对老人家庭进行适老化改造，让居家养老搭上智慧的快车。,,,,"我国已进入中度老龄社会,长期护理保险试点扩大至49城,重阳节",0,0,0,2023-10-23 22:50,微博网页版,https://wx1.sinaimg.cn/large/005TdNl2ly1hj5c768gbmj30hg0atjt4.jpg,,,,蓝V
4960117370388719,NpdVv1D7F,7587291580,一市财经,【#我国已进入中度老龄社会##长期护理保险试点扩大至49城#】今天（23日）是农历九月初九，也是我国的传统节日——#重阳节#。近日，民政部发布最新统计数据，截至2022年年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，我国已经进入中度老龄社会。针对失能老人群体，今年，长期护理保险试点稳步推进，目前试点范围扩大到49个城市。参保人数约1.7亿人，累计超过200万人享受待遇，累计支出基金约650亿元。而针对生活不能自理的老人，通过对老人家庭进行适老化改造，让居家养老搭上智慧的快车。（央视财经）L央视财经的微博视频,,,,"我国已进入中度老龄社会,长期护理保险试点扩大至49城,重阳节",0,0,0,2023-10-23 21:26,微博视频号,,"http://f.video.weibocdn.com/o0/2UsotEdnlx089AZlKJag01041201Gk3J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004215&ssig=9aRVGsD9g%2B&KID=unistore,video",,,蓝V
4960103116574694,NpdyvrAns,1918679231,锦江发布,【#我国已进入中度老龄社会##长期护理保险试点扩大至49城#】今天（23日）是农历九月初九，也是我国的传统节日——#重阳节#。近日，民政部发布最新统计数据，截至2022年年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，我国已经进入中度老龄社会。针对失能老人群体，今年，长期护理保险试点稳步推进，目前试点范围扩大到49个城市。参保人数约1.7亿人，累计超过200万人享受待遇，累计支出基金约650亿元。而针对生活不能自理的老人，通过对老人家庭进行适老化改造，让居家养老搭上智慧的快车。L央视财经的微博视频,,,,"我国已进入中度老龄社会,长期护理保险试点扩大至49城,重阳节",0,0,0,2023-10-23 20:30,微博视频号,,"http://f.video.weibocdn.com/o0/2UsotEdnlx089AZlKJag01041201Gk3J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004215&ssig=9aRVGsD9g%2B&KID=unistore,video",,,蓝V
4960088017078610,Npda9tHt8,3242792887,吉林日报,【#我国已进入中度老龄社会##长期护理保险试点扩大至49城#】今天（23日）是农历九月初九，也是我国的传统节日——#重阳节#。近日，民政部发布最新统计数据，截至2022年年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，我国已经进入中度老龄社会。针对失能老人群体，今年，长期护理保险试点稳步推进，目前试点范围扩大到49个城市。参保人数约1.7亿人，累计超过200万人享受待遇，累计支出基金约650亿元。而针对生活不能自理的老人，通过对老人家庭进行适老化改造，让居家养老搭上智慧的快车。（央视财经）L央视财经的微博视频,,,,"我国已进入中度老龄社会,长期护理保险试点扩大至49城,重阳节",0,0,0,2023-10-23 19:30,微博视频号,,"http://f.video.weibocdn.com/o0/2UsotEdnlx089AZlKJag01041201Gk3J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004215&ssig=9aRVGsD9g%2B&KID=unistore,video",,,蓝V
4960082490297817,Npd1f1ftv,7466311698,北海广播电视台,【#我国已进入中度老龄社会##长期护理保险试点扩大至49城#】今天（23日）是农历九月初九，也是我国的传统节日——#重阳节#。近日，民政部发布最新统计数据，截至2022年年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，我国已经进入中度老龄社会。针对失能老人群体，今年，长期护理保险试点稳步推进，目前试点范围扩大到49个城市。参保人数约1.7亿人，累计超过200万人享受待遇，累计支出基金约650亿元。而针对生活不能自理的老人，通过对老人家庭进行适老化改造，让居家养老搭上智慧的快车。L央视财经的微博视频,,,,"我国已进入中度老龄社会,长期护理保险试点扩大至49城,重阳节",0,0,0,2023-10-23 19:08,微博视频号,,"http://f.video.weibocdn.com/o0/2UsotEdnlx089AZlKJag01041201Gk3J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004215&ssig=9aRVGsD9g%2B&KID=unistore,video",,,蓝V
4960077984826965,NpcTYkfIh,5373317701,玩味仙生,【#我国已进入中度老龄社会##长期护理保险试点扩大至49城#】今天（23日）是农历九月初九，也是我国的传统节日——#重阳节#。近日，民政部发布最新统计数据，截至2022年年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，我国已经进入中度老龄社会。针对失能老人群体，今年，长期护理保险试点稳步推进，目前试点范围扩大到49个城市。参保人数约1.7亿人，累计超过200万人享受待遇，累计支出基金约650亿元。而针对生活不能自理的老人，通过对老人家庭进行适老化改造，让居家养老搭上智慧的快车。L央视财经的微博视频,,重庆,,"我国已进入中度老龄社会,长期护理保险试点扩大至49城,重阳节",4,0,4,2023-10-23 18:50,微博视频号,,"http://f.video.weibocdn.com/o0/2UsotEdnlx089AZlKJag01041201Gk3J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004215&ssig=9aRVGsD9g%2B&KID=unistore,video",,,黄V
4960074680763221,NpcOE3cy1,6186724056,西安职工汇,【#我国已进入中度老龄社会##长期护理保险试点扩大至49城#】今天（23日）是农历九月初九，也是我国的传统节日——#重阳节#。近日，民政部发布最新统计数据，截至2022年年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，我国已经进入中度老龄社会。针对失能老人群体，今年，长期护理保险试点稳步推进，目前试点范围扩大到49个城市。参保人数约1.7亿人，累计超过200万人享受待遇，累计支出基金约650亿元。而针对生活不能自理的老人，通过对老人家庭进行适老化改造，让居家养老搭上智慧的快车。（央视财经）L央视财经的微博视频,,,,"我国已进入中度老龄社会,长期护理保险试点扩大至49城,重阳节",0,2,7,2023-10-23 18:37,微博视频号,,"http://f.video.weibocdn.com/o0/2UsotEdnlx089AZlKJag01041201Gk3J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004217&ssig=VGaZ32LGsx&KID=unistore,video",,,蓝V
4960071660342229,NpcJM1r1P,2175686497,济南日报,【#我国已进入中度老龄社会##长期护理保险试点扩大至49城#】今天（23日）是农历九月初九，也是我国的传统节日——#重阳节#。近日，民政部发布最新统计数据，截至2022年年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，我国已经进入中度老龄社会。针对失能老人群体，今年，长期护理保险试点稳步推进，目前试点范围扩大到49个城市。参保人数约1.7亿人，累计超过200万人享受待遇，累计支出基金约650亿元。而针对生活不能自理的老人，通过对老人家庭进行适老化改造，让居家养老搭上智慧的快车。（@央视财经）L央视财经的微博视频,,,央视财经,"我国已进入中度老龄社会,长期护理保险试点扩大至49城,重阳节",0,0,0,2023-10-23 18:25,微博视频号,,"http://f.video.weibocdn.com/o0/2UsotEdnlx089AZlKJag01041201Gk3J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004217&ssig=VGaZ32LGsx&KID=unistore,video",,,蓝V
4960060516338427,NpcrNqAUH,6375024929,新北疆财经资讯,【#我国已进入中度老龄社会##长期护理保险试点扩大至49城#】今天（23日）是农历九月初九，也是我国的传统节日——#重阳节#。近日，民政部发布最新统计数据，截至2022年年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，我国已经进入中度老龄社会。针对失能老人群体，今年，长期护理保险试点稳步推进，目前试点范围扩大到49个城市。参保人数约1.7亿人，累计超过200万人享受待遇，累计支出基金约650亿元。而针对生活不能自理的老人，通过对老人家庭进行适老化改造，让居家养老搭上智慧的快车。L央视财经的微博视频,,,,"我国已进入中度老龄社会,长期护理保险试点扩大至49城,重阳节",0,0,0,2023-10-23 17:40,微博视频号,,"http://f.video.weibocdn.com/o0/2UsotEdnlx089AZlKJag01041201Gk3J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004217&ssig=VGaZ32LGsx&KID=unistore,video",,,蓝V
4960053289555487,Npcg8E5OL,2140585607,天涯社区,【#我国已进入中度老龄社会##长期护理保险试点扩大至49城#】今天（23日）是农历九月初九，也是我国的传统节日——#重阳节#。近日，民政部发布最新统计数据，截至2022年年底，我国60周岁及以上老年人口已超过两亿八千万人，占总人口的19.8%，我国已经进入中度老龄社会。针对失能老人群体，今年，长期护理保险试点稳步推进，目前试点范围扩大到49个城市。参保人数约1.7亿人，累计超过200万人享受待遇，累计支出基金约650亿元。而针对生活不能自理的老人，通过对老人家庭进行适老化改造，让居家养老搭上智慧的快车。L央视财经的微博视频,,,,"我国已进入中度老龄社会,长期护理保险试点扩大至49城,重阳节",0,0,2,2023-10-23 17:12,微博视频号,,"http://f.video.weibocdn.com/o0/2UsotEdnlx089AZlKJag01041201Gk3J0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004217&ssig=VGaZ32LGsx&KID=unistore,video",,,蓝V
