id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4739272739132046,LgtF7CjF4,6970332159,不知魂神当至,#老人学手机的真实记录#《机·缘》是一部关于教老人使用手机的短片。去年12月，我与@阿诗的快乐百宝箱作为拍摄者也是志愿者，参与了手机公益课。在这个过程中，我理解了为什么晓君@九头身日奈lik说“这是她工作中最快乐的事情”。这部短片要呈现的不只是“人”与“机”的互动，更重要的是经由手机公益课所辐射的——“人”与“人”的联结。我们每个人都应该试着去感知、理解老人眼中的手机世界，在理解的基础上，才能给予老年群体更多的包容和支持。再便捷智能的科技，也无法代替“人”与“人”之间的关怀和善意。L不知魂神当至的微博视频,,,"阿诗的快乐百宝箱,九头身日奈lik",老人学手机的真实记录,1301,24,146,2022-02-21 11:28,微博视频号,,"http://f.video.weibocdn.com/o0/000ICQ03lx07TVBNuhaE01041206EqyV0E030.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724979831&ssig=cZZsVt6X6Q&KID=unistore,video",,,
4741408809815381,LhneoFbqB,2679926333,沈红潇,//@回忆专用小马甲:#我来教您用手机#不禁泪目了~两位学妹用镜头记录学姐善举，画面中每一缕微风都是温暖的味道~确实，生活中处处都要“扫码”“快捷支付”，#老人学手机的真实纪录# 之前还有老年人不会扫码被公交拒载的新闻，希望能有更多的“高晓君”，成为闪闪发光的存在~,,,回忆专用小马甲,"我来教您用手机,老人学手机的真实纪录",0,0,146,2022-02-27 08:56,微博手机版,,,4739272739132046,,普通用户
4740374483177268,LgWk8dkyg,5408073295,CLBMG208,//@回忆专用小马甲:#我来教您用手机#不禁泪目了~两位学妹用镜头记录学姐善举，画面中每一缕微风都是温暖的味道~确实，生活中处处都要“扫码”“快捷支付”，#老人学手机的真实纪录# 之前还有老年人不会扫码被公交拒载的新闻，希望能有更多的“高晓君”，成为闪闪发光的存在~,,,回忆专用小马甲,"我来教您用手机,老人学手机的真实纪录",0,0,146,2022-02-24 12:26,Note 9 Pro 一亿像素,,,4739272739132046,,普通用户
4740166801164064,LgQVa4SPe,2322391052,一本正经的靓仔,马//@回忆专用小马甲:#我来教您用手机#不禁泪目了~两位学妹用镜头记录学姐善举，画面中每一缕微风都是温暖的味道~确实，生活中处处都要“扫码”“快捷支付”，#老人学手机的真实纪录# 之前还有老年人不会扫码被公交拒载的新闻，希望能有更多的“高晓君”，成为闪闪发光的存在~,,,回忆专用小马甲,"我来教您用手机,老人学手机的真实纪录",0,0,146,2022-02-23 22:41,iPhone客户端,,,4739272739132046,,普通用户
4740099466593145,LgPayrFb3,2476377091,77ki-,//@回忆专用小马甲:#我来教您用手机#不禁泪目了~两位学妹用镜头记录学姐善举，画面中每一缕微风都是温暖的味道~确实，生活中处处都要“扫码”“快捷支付”，#老人学手机的真实纪录# 之前还有老年人不会扫码被公交拒载的新闻，希望能有更多的“高晓君”，成为闪闪发光的存在~,,,回忆专用小马甲,"我来教您用手机,老人学手机的真实纪录",0,0,146,2022-02-23 18:14,iPhone 12 Pro Max,,,4739272739132046,,普通用户
4740029819913079,LgNmdFAQn,7451831844,请你先学会好好讲话,//@思想聚焦:两位华师大硕士用镜头记录了一群上海老人在贝壳公益课堂上的故事，在跟拍的这一个多月里，他们看到有两群年龄不同的人因为手机而走到了一起，在学习的过程中，这两代人重新找回了自己人生的意义，感受到了彼此的需要与被需要，重拾了人与人之间的关怀与善意。#老人学手机的真实纪录#,,,思想聚焦,老人学手机的真实纪录,0,0,146,2022-02-23 13:37,HUAWEI P40 5G,,,4739272739132046,,普通用户
4739797417464306,LgHjnvjO2,1972370217,SissiCiciCC,//@回忆专用小马甲:#我来教您用手机#不禁泪目了~两位学妹用镜头记录学姐善举，画面中每一缕微风都是温暖的味道~确实，生活中处处都要“扫码”“快捷支付”，#老人学手机的真实纪录# 之前还有老年人不会扫码被公交拒载的新闻，希望能有更多的“高晓君”，成为闪闪发光的存在~,,,回忆专用小马甲,"我来教您用手机,老人学手机的真实纪录",0,0,146,2022-02-22 22:13,iPhone客户端,,,4739272739132046,,普通用户
4739773112254917,LgGGb9sBD,5289856133,西红柿番茄鸡蛋汤圆,//@回忆专用小马甲:#我来教您用手机#不禁泪目了~两位学妹用镜头记录学姐善举，画面中每一缕微风都是温暖的味道~确实，生活中处处都要“扫码”“快捷支付”，#老人学手机的真实纪录# 之前还有老年人不会扫码被公交拒载的新闻，希望能有更多的“高晓君”，成为闪闪发光的存在~,,,回忆专用小马甲,"我来教您用手机,老人学手机的真实纪录",0,0,146,2022-02-22 20:37,iPad air,,,4739272739132046,,普通用户
4739722729228057,LgFmUCIDD,7732461205,贝壳公益基金会,#20220222超级有爱日##20220222最有爱的瞬间#华东师范大学研二的两位学生跟拍#我来教您用手机#项目一个月，拍摄了这支记录短片。#老人学手机的真实纪录#故事的主人公是上海链家经纪人高晓君，她是导演的学姐，也是毕业于华师大的研究生，在两位学妹眼中，这位学姐在校期间非常优秀，自带光环，后来却进入了上海链家，成了一名经纪人，挺让人“意外”。晓君说原本在自己的规划里，会一直读书，读完研究生读博士，然后留在学校里工作。但疫情打乱了自己的规划，再加上语言类考试失利，她当时想法上有了一些小的变化，虽然内心很抗拒，但还是选择了就业。大学里学的社会学专业，所以晓君希望能找一份离人很近的工作，可以近距离和各种人打交道，她通过“领航家计划”进入了链家。初入职场，加上疫情和政策影响，一开始她在这个行业里走得很艰难，内心对这份职业没有很认可，有过劝退自己的想法。她说自己本来就喜欢在社区给老人拍肖像照，所以听到“我来教您用手机”项目在上海推广的时候，她很兴奋地报名了，她说身边很多和自己一样的年轻经纪人对这个项目的态度都是很积极欢迎的。这个项目陪伴她走过了最难的几个月，和老人之间产生的那些交互瞬间，是让她意料之外的，她说老人们给了她很多的感动和力量。她说这个项目让她第一次对这个职业有了认可。其中有一位叔叔，给她准备好了一面锦旗，说要专门找个风和日丽的日子去给她送，还要让很多人看见，让她骄傲一下。叔叔还帮她分析留在这个行业的10个理由，说要让她找一个真正爱自己的人等等，早已把她当成很亲近的人。晓君现在业绩还不错，每天都很忙碌，她说之前一个客户给她转介绍了四个客户，前段时间刚卖了一套2000多万的房子。整个片子记录了这位高校毕业的学生在项目中和老人发生的一些点滴感动故事，因为一个项目，和自己和解，在项目中确认职业认同感和个人价值感的过程。@微公益@微博共益计划L不知魂神当至的微博视频,,,"微公益,微博共益计划","20220222超级有爱日,20220222最有爱的瞬间,我来教您用手机,老人学手机的真实纪录",66,22,84,2022-02-22 17:17,微博视频号,,"http://f.video.weibocdn.com/o0/000ICQ03lx07TVBNuhaE01041206EqyV0E030.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724979831&ssig=cZZsVt6X6Q&KID=unistore,video",,,蓝V
4739693017825348,LgEAZwPJi,5030635213,迪妮莎梦境,//@回忆专用小马甲:#我来教您用手机#不禁泪目了~两位学妹用镜头记录学姐善举，画面中每一缕微风都是温暖的味道~确实，生活中处处都要“扫码”“快捷支付”，#老人学手机的真实纪录# 之前还有老年人不会扫码被公交拒载的新闻，希望能有更多的“高晓君”，成为闪闪发光的存在~,,,回忆专用小马甲,"我来教您用手机,老人学手机的真实纪录",0,0,146,2022-02-22 15:18,微博网页版,,,4739272739132046,,普通用户
