id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4816200993343084,M6NsDe1GI,5108185695,嘉陵公安,养老诈骗不难防，不贪不给不上当#打击整治养老诈骗##如何防止老人落入养老诈骗圈套#L国家反诈中心的微博视频,,,,"打击整治养老诈骗,如何防止老人落入养老诈骗圈套",1,1,1,2022-09-21 18:14,微博视频号,,"http://f.video.weibocdn.com/o0/lsQRAKBWlx07Z1ecske401041200FJ1p0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016874&ssig=Zr8Gk8a65a&KID=unistore,video",,,蓝V
4693008161965100,KD1za8fda,6849915621,江苏政法,#如何防止老人落入养老诈骗圈套#【全社会都应与“养老诈骗”为敌】近日，#以养老为名义的诈骗金额超80亿#引发社会关注。这些养老诈骗从业者预售所谓“养老服务”，许以高额的“分红利息”，此外再辅以送鸡蛋豆油等小恩小惠，不少老人就被拿捏得死死的。帮老人“护住”养老钱，关乎老年人群体的晚年何处安放，也关涉我们的“将来”，全社会都应形成“反诈统一战线”，与养老诈骗为敌，别让“老有善养”图景被诈骗给破坏了。O全社会都应与“养老诈骗”为敌,,,,"如何防止老人落入养老诈骗圈套,以养老为名义的诈骗金额超80亿",19,8,3,2021-10-16 19:30,微博 weibo.com,,,,,
4693605471752669,KDh6z7lWR,3765234950,泰州司法,#如何防止老人落入养老诈骗圈套#【全社会都应与“养老诈骗”为敌】近日，#以养老为名义的诈骗金额超80亿#引发社会关注。,,,,"如何防止老人落入养老诈骗圈套,以养老为名义的诈骗金额超80亿",0,0,3,2021-10-18 11:03,iPhone客户端,,,4693008161965100,,蓝V
4693594788858310,KDgPkBarY,1783206023,如皋市公安局,#如何防止老人落入养老诈骗圈套#【全社会都应与“养老诈骗”为敌】,,,,如何防止老人落入养老诈骗圈套,0,0,3,2021-10-18 10:21,360安全浏览器,,,4693008161965100,,蓝V
4693591610625209,KDgKd2CE1,3832732575,连云检察,#如何防止老人落入养老诈骗圈套#,,,,如何防止老人落入养老诈骗圈套,0,0,3,2021-10-18 10:08,微博网页版,,,4693008161965100,,蓝V
4693579375576193,KDgqtnoCB,5303340029,平川检察,#如何防止老人落入养老诈骗圈套#【全社会都应与“养老诈骗”为敌】近日，#以养老为名义的诈骗金额超80亿#引发社会关注。这些养老诈骗从业者预售所谓“养老服务”，许以高额的“分红利息”，此外再辅以送鸡蛋豆油等小恩小惠，不少老人就被拿捏得死死的。帮老人“护住”养老钱，关乎老年人群体的晚年何处安放，也关涉我们的“将来”，全社会都应形成“反诈统一战线”，与养老诈骗为敌，别让“老有善养”图景被诈骗给破坏了。O全社会都应与“养老诈骗”为敌,,白银,,"如何防止老人落入养老诈骗圈套,以养老为名义的诈骗金额超80亿",0,2,2,2021-10-18 09:19,小米11,,,,,蓝V
4693574950062994,KDgjl0go2,3702523900,宁波镇海检察,#如何防止老人落入养老诈骗圈套#【全社会都应与“养老诈骗”为敌】近日，#以养老为名义的诈骗金额超80亿#引发社会关注。这些养老诈骗从业者预售所谓“养老服务”，许以高额的“分红利息”，此外再辅以送鸡蛋豆油等小恩小惠，不少老人就被拿捏得死死的。帮老人“护住”养老钱，关乎老年人群体的晚年何处安放，也关涉我们的“将来”，全社会都应形成“反诈统一战线”，与养老诈骗为敌，别让“老有善养”图景被诈骗给破坏了。O全社会都应与“养老诈骗”为敌,,,,"如何防止老人落入养老诈骗圈套,以养老为名义的诈骗金额超80亿",0,0,0,2021-10-18 09:02,微博网页版,,,,,蓝V
4693574089967938,KDghWFP7c,1997892203,徐州云龙检察,#如何防止老人落入养老诈骗圈套#【全社会都应与“养老诈骗”为敌】,,,,如何防止老人落入养老诈骗圈套,0,0,3,2021-10-18 08:58,微博 weibo.com,,,4693008161965100,,蓝V
4693570521137655,KDgcc4LXh,2624208913,虎丘检察发布,#如何防止老人落入养老诈骗圈套#,,,,如何防止老人落入养老诈骗圈套,0,0,3,2021-10-18 08:44,微博网页版,,,4693008161965100,,蓝V
4692984342251508,KD0WK9rIE,1759015447,庄志明律师,#如何防止老人落入养老诈骗圈套#平心而论，养老关键是脑子，自己的脑子。有脑子，有房子，有票子，这日子不会难过。,,,,如何防止老人落入养老诈骗圈套,1,3,5,2021-10-16 17:55,华为手机 畅享玩不停,,,,,金V
