id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4495013616361007,IDRJLqGMT,1641561812,经济观察报,#不建议老年人戴口罩跳广场舞##大型聚集性体育活动暂不开展##大妈戴口罩间隔5米跳广场舞#【锻炼身体户外#戴口罩跳交谊舞#真的可以吗？】4月17日晚八点，皇城根遗址公园曲声悠扬，随着天气转暖，大爷大妈们也开始闲不住，纷纷晚间出门锻炼跳舞，不过现在仍处在疫情防护期间，适当娱乐的同时，务必注意防护，保持距离，不要让前期居家隔离的成果毁于春天的到来哦。L经济观察报EEO视频的微博视频,,,,"不建议老年人戴口罩跳广场舞,大型聚集性体育活动暂不开展,大妈戴口罩间隔5米跳广场舞,戴口罩跳交谊舞",8,10,17,2020-04-18 10:50,微博视频号,,"http://f.video.weibocdn.com/8tFZJC96lx07CAwtaj3q010412008THa0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1727506096&ssig=0zVLw1x%2BKM&KID=unistore,video",,,蓝V
4495012245535192,IDRHyndXi,5257847402,经济观察报视频,#大妈戴口罩间隔5米跳广场舞##大型聚集性体育活动暂不开展##不建议老年人戴口罩跳广场舞#【外出锻炼身体户外#戴口罩跳交谊舞#真的可以吗？】4月17日晚八点，皇城根遗址公园曲声悠扬，随着天气转暖，大爷大妈们也开始闲不住，纷纷晚间出门锻炼跳舞，不过现在仍处在疫情防护期间，适当娱乐的同时，务必注意防护，保持距离，不要让前期居家隔离的成果毁于春天的到来哦。L经济观察报EEO视频的微博视频,,,,"大妈戴口罩间隔5米跳广场舞,大型聚集性体育活动暂不开展,不建议老年人戴口罩跳广场舞,戴口罩跳交谊舞",0,0,0,2020-04-18 10:44,微博视频号,,"http://f.video.weibocdn.com/8tFZJC96lx07CAwtaj3q010412008THa0E010.mp4?label=mp4_720p&template=720x1280.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1727506096&ssig=0zVLw1x%2BKM&KID=unistore,video",,,蓝V
4466840942078375,Is2PY8IGb,2803301701,人民日报,【提醒家里的老人！专家#不建议老年人戴口罩跳广场舞#】31日，国家卫健委新闻发布会，中日友好医院呼吸与危重症医学科呼吸四部及五部主任詹庆元建议：疫情之下，老年人长时间在家憋得慌，可以戴口罩去公园走走，但要避免去人员密集场所。不建议老年人跳广场舞，或者戴口罩跳广场舞，一方面这可能增加感染风险，另一方面戴口罩跳广场舞可能导致缺氧，特别不利于有高血压等慢性病的患者的健康。L人民日报的微博视频,,,,不建议老年人戴口罩跳广场舞,2428,5954,262283,2020-01-31 17:02,微博视频号,,"http://f.video.weibocdn.com/001Nkr63lx07AAwUVoaI0104120068TP0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1727506125&ssig=4gb8BcWutQ&KID=unistore,video",,,
4487086306379650,IAxvMqLDA,5886227127,排舞中国,【提醒家里的老人！专家#不建议老年人戴口罩跳广场舞#】,,,,不建议老年人戴口罩跳广场舞,0,0,262283,2020-03-27 13:50,微博 weibo.com,,,4466840942078375,,普通用户
4483212560286863,IyUJO1cCP,3826687398,肖恩坎普,大妈们也销声匿迹了。#不建议老年人戴口罩跳广场舞#,,深圳·莱蒙・水榭春天5期,,不建议老年人戴口罩跳广场舞,0,0,1,2020-03-16 21:17,iPhone 11 Pro Max,https://wx3.sinaimg.cn/large/e4169da6gy1gcw2x2i5g4j21400u0ajz.jpg,,,,普通用户
4482147006482395,Iyt1arcmL,2427433494,猎狐全集,　“不咋地，我之前跟着你小姑夫去冯村就见到过树高，觉得#淡然处之05##民政部建议取消2月2日婚姻登记##不建议老年人戴口罩跳广场舞##各地美食给武汉热干面加油#,,,,"淡然处之05,民政部建议取消2月2日婚姻登记,不建议老年人戴口罩跳广场舞,各地美食给武汉热干面加油",0,0,0,2020-03-13 22:43,微博 weibo.com,https://wx2.sinaimg.cn/large/90afb216gy1gcrir1lepwj208c08c74d.jpg,,,,普通用户
4482139204161345,IysOAhsyt,5458098966,季风过后仍是一场梦,个人做事，竟忘#淡然处之05#了有些东西是需要团队合作的。我晚上就给你四哥写一封信，跟他说一下我的想法，听听#不建议老年人戴口罩跳广场舞##每天刷微博的心情#,,,,"淡然处之05,不建议老年人戴口罩跳广场舞,每天刷微博的心情",0,0,0,2020-03-13 22:12,微博 weibo.com,https://wx4.sinaimg.cn/large/005XnCSigy1gcrjlpiwkbj30jg0jbq3v.jpg,,,,普通用户
4482109760994643,Iys364aKD,1765292134,她总熬夜失眠,优秀的#淡然处之05#王者居然对自己心生喜欢，虽然种种客观原因让她拒绝了摆在面前真挚又纯真的爱，但是心里的主观意识不知道有多窃喜，虚荣，#不建议老年人戴口罩跳广场舞#,,,,"淡然处之05,不建议老年人戴口罩跳广场舞",0,0,0,2020-03-13 20:15,微博 weibo.com,https://wx3.sinaimg.cn/large/69383866gy1gcrhczarrwj206o06oweh.jpg,,,,普通用户
4482005070795055,Iypkf3kPt,2710030563,大漂亮羞羞小铺003,抓抓头，笑着#淡然处之05#道：“是我用你的名义给那所大学写去了自荐书。我当初也就是抱着试试看的态度，没成想那边就真的对你感兴趣，对你发出了邀请函。”　　沈月现在的说辞是系统给她#不建议老年人戴口罩跳广场舞#,,,,"淡然处之05,不建议老年人戴口罩跳广场舞",0,0,0,2020-03-13 13:19,微博 weibo.com,https://wx3.sinaimg.cn/large/a187c8e3gy1gcrjzpnfzpj20jg0jgjrw.jpg,,,,普通用户
4481790914084143,IyjKPh8th,2591034161,孙明禄,你们村的传奇人物，小小年纪不仅带领一家人发家致富，还在村里开了阅览室教孩子读书认字。”　　沈月受宠#淡然处之05#若惊的接过橘子：“程伯#不建议老年人戴口罩跳广场舞##春节摄影大赛##共同战疫#,,,,"淡然处之05,不建议老年人戴口罩跳广场舞,春节摄影大赛,共同战疫",0,0,0,2020-03-12 23:08,微博 weibo.com,https://wx1.sinaimg.cn/large/9a700b31gy1gcrj28vzlfj20gz0hjtb3.jpg,,,,普通用户
4481784622103539,IyjAG8Pe3,2753824693,Mystery0528,，打脸系统啊，重生系统啊，和你对接的改造系统只是#淡然处之05#其中一个很普通的系统。”　　沈月惊呆，怪不得一言不合就被系统锁定了。　　所以未来世界的高度文明不该是自己好奇的，还是踏实的过自己的日子，做自己的#销售伪劣口罩嫌疑人被质问后痛哭##不建议老年人戴口罩跳广场舞##终于把爸爸憋疯了#,,,,"淡然处之05,销售伪劣口罩嫌疑人被质问后痛哭,不建议老年人戴口罩跳广场舞,终于把爸爸憋疯了",0,0,0,2020-03-12 22:43,微博 weibo.com,https://wx2.sinaimg.cn/large/a42407b5gy1gcrhr3fsufj20k00k0gm2.jpg,,,,普通用户
4479414345478769,IxjVEmZhf,2650591473,太行日报,#上千游客涌入西湖赏花##不建议老年人戴口罩跳广场舞#从今天起，晋城市公园广场游园，室外体育设施全面向市民开放了！但一定要注意：游人入园后不要聚集扎堆；禁止开展广场舞等聚集性活动！在这里要特别提醒大家！目前疫情还没有结束，一定不能疏忽大意！从自身做起，进入广场、公园、体育场要加强个人防护，全程正确佩戴口罩；主动保持1.5米安全距离，避免与他人近距离交流与肢体接触；合理安排出行，避免长时间停留，避免扎堆聚集。等可以摘下口罩的那一天，我们再一起舞起来吧！（晋城市新闻传媒集团融媒体记者殷素萍）,,,,"上千游客涌入西湖赏花,不建议老年人戴口罩跳广场舞",0,0,3,2020-03-06 09:44,360安全浏览器,,,,,蓝V
4478301164653676,IwQYcjwDi,3164707723,水里游的八哥,来。赶车的老板是个四十多岁的大叔，看见两个孩子提着两个篮子在路上走，便好#淡然处之05#心的停下来问一句：“你们两个孩子去哪儿？我去镇里你们顺路不，要不要稍你们一段？”　　哇哈，好#不建议老年人戴口罩跳广场舞##武汉协和医院收到急需物资#,,,,"淡然处之05,不建议老年人戴口罩跳广场舞,武汉协和医院收到急需物资",0,0,0,2020-03-03 08:01,微博 weibo.com,https://wx1.sinaimg.cn/large/bca19b8bgy1gcdr9us1lgj20go0go3zq.jpg,,,,普通用户
4478043249154630,IwKgcCpxk,2118968851,桂林三金-三金片,疫情当下，不少小伙伴反映：原本习惯每天去公园、广场打卡健身的老人们，被迫宅家后却和电视机成了“好朋友”，基本一坐就是一整天，小便的频率还越来越高了这可不行呀，锻炼不分场地，老年人#宅在家里该如何锻炼#，小编来分享个好招：【踱步健身】值得拥有。打开喜欢的音乐，在自家客厅里匀速来回踱步，坚持听完6首歌，可以帮助活动全身，促进血液循环，减轻盆底反复充血，减少膀胱的神经末梢受到刺激的几率，预防久坐引起的尿频尿急症状。赶快动起来吧~👏👏 #好好宅在家##不建议老年人戴口罩跳广场舞#,,,,"宅在家里该如何锻炼,好好宅在家,不建议老年人戴口罩跳广场舞",0,0,0,2020-03-02 14:56,HUAWEI nova 2 Plus,https://wx3.sinaimg.cn/large/7e4ce613gy1gcfl9kb0f4j21hc0zktf2.jpg,,,,蓝V
4477672547877456,IwACix3hK,3501839337,用户3501839337,#广场舞##不建议老年人戴口罩跳广场舞#目前疫情防控工作已经取得了一些进展，但是这并不代表疫情已经结束了。近日，陕西西安有将近200人聚众在一起，跳广场舞，并且很多人居然都没有佩戴口罩！健身是好事，但是在这个危难的时刻，我们保护自己就是在贡献国家！其实有很多线上健身都可以选择，让我们“宅”家健身！O200人聚集没戴口罩大跳广场舞@新浪陕西@陕西体育,,,"新浪陕西,陕西体育","广场舞,不建议老年人戴口罩跳广场舞",4,0,2,2020-03-01 14:23,iPhone客户端,"https://wx1.sinaimg.cn/large/d0b9d3e9ly1gceen6wur5j20bk06vdgl.jpg,https://wx1.sinaimg.cn/large/d0b9d3e9ly1gceen76drqj20dw0ahgme.jpg,https://wx1.sinaimg.cn/large/d0b9d3e9ly1gceen7jc09j20hs08f401.jpg,https://wx1.sinaimg.cn/large/d0b9d3e9ly1gceen7plv4j20df0ad3zk.jpg,https://wx3.sinaimg.cn/large/d0b9d3e9ly1gceen7xug2j20u01hc1co.jpg,https://wx4.sinaimg.cn/large/d0b9d3e9ly1gceen6n0p1j20u01hc1kx.jpg",,,,普通用户
4476311554547716,Iw1d9j54g,5185353383,用户5185353383,将手帕收进裤袋#淡然处之05#。　　二狗子上前到沈月身边呵呵笑着道：“姑姑，我表姐李婷。大城市来的#环卫大爷派出所捐12000元转身就走##不建议老年人戴口罩跳广场舞#,,,,"淡然处之05,环卫大爷派出所捐12000元转身就走,不建议老年人戴口罩跳广场舞",0,0,0,2020-02-26 20:15,微博 weibo.com,https://wx4.sinaimg.cn/large/005EVdhZgy1gc94g67jwej30u00u0n0j.jpg,,,,普通用户
4476189064111387,IvY1AhfyH,1863668537,表哥小刚,我的大伯（爸爸的大哥）80多岁年轻时候跳芭蕾洪常青，70年代跳迪斯科。到现在也不闲着，#疫情过后你最想见的人#在家跳舞。我帮他混编了两支期待送给大家。#运动就是坚持#L表哥小刚的微博视频,,北京·国美第一城,,"疫情过后你最想见的人,运动就是坚持",1,15,22,2020-02-26 12:08,微博视频号,,"http://f.video.weibocdn.com/8YsV7ki0lx07BfFTlDEs01041200Glfp0E010.mp4?label=mp4_720p&template=1268x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1727506163&ssig=Ww4Rqtr52W&KID=unistore,video",,,
4476190146696046,IvY3ks5WK,7208108452,优秀小助理,#2020元气来##不建议老年人戴口罩跳广场舞#老年人健康长寿,,,,"2020元气来,不建议老年人戴口罩跳广场舞",0,1,22,2020-02-26 12:12,iPhone 7 Plus,,,4476189064111387,,普通用户
4476182202782766,IvXQwbFVk,1854899142,石头集团,么叫差距。　　喻嗔直播间还有不少女孩子，#淡然处之05#此刻纷纷“#武汉人朱一龙为同胞加油##意大利宣布进入国家紧急状态##不建议老年人戴口罩跳广场舞#,,,,"淡然处之05,武汉人朱一龙为同胞加油,意大利宣布进入国家紧急状态,不建议老年人戴口罩跳广场舞",0,0,0,2020-02-26 11:41,微博 weibo.com,https://wx1.sinaimg.cn/large/6e8f83c6gy1gc6asy45xqj20u00u0afi.jpg,,,,普通用户
4476157078628501,IvXbZAcFn,6864579547,江淮春警,【贵阳大爷大妈#跳广场舞跳嗨了摘下口罩#疾控中心：还在防控关键期不能大规模聚集】24日，贵州贵阳，数名大爷大妈戴着口罩跳舞，跳得高兴后，有人摘下口罩。大爷大妈们称一个多月没跳了，天气好出来跳一下。当地疾控中心：疫情防控还在关键时期，不能搞大规模聚集。#不建议老年人戴口罩跳广场舞#L时间视频的微博视频,,,,"跳广场舞跳嗨了摘下口罩,不建议老年人戴口罩跳广场舞",1,0,0,2020-02-26 10:01,微博视频号,,"http://f.video.weibocdn.com/4k0QexLWlx07BeviyuLC01041201xHdW0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1727506163&ssig=yAfIyo%2B28B&KID=unistore,video",,,黄V
4476115513095070,IvW6XcZau,5038565450,雪vs晴,京墨！　　沈月同时抽取了重生改造系统给她的#淡然处之05#第五个任务。这个任务让沈月崩溃，任务是帮林茂只喂猪，还要清理猪圈。　　沈月是亲眼见过林茂只拿着铁锹清理猪圈的场景。那猪圈里猪尿猪粪到处都是，看着极其#武汉协和医院西院辟谣##火神山2月3日可收治病人##不建议老年人戴口罩跳广场舞#,,,,"淡然处之05,武汉协和医院西院辟谣,火神山2月3日可收治病人,不建议老年人戴口罩跳广场舞",0,0,0,2020-02-26 07:16,微博 weibo.com,https://wx3.sinaimg.cn/large/005uZj2Ggy1gc6s1qry82j305k05ka9z.jpg,,,,普通用户
