id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4804643094533109,M1WMRj1gF,2781649783,郑房有问有答,老年人们之间的默契。家里老人从疫情开始，被迫学会了智能手机里的很多功能，比如新下载了支付宝，郑好办抖音等APP，微信的功能也越用越熟练。今天我爸给二叔打电话说：身体应该不错吧？我看你每天的运动量基本保持在1万多步……我这才想起来前段时间，我爸让我帮他加上一位叔叔的微信运动，说看不见他走多少步。我说得先邀请他，然后让他关注一下，你们彼此才能看到。原来，这些老年人，很多年不见，却互相牵挂，有的在不同的城市，平时也不打扰，只有过年过节才发个信息，打个电话。但是平时，他们关心对方的方法就是通过——微信运动，他们彼此点赞，彼此监督，锻炼身体，不能偷懒。如果每天都保持在8000-1万，对于六十多岁的老年人来说，这个运动量还是比较适合的，他们大多数都不工作了，就是买菜，遛弯，接送个孩子。如果连着几天，连2000步都不到，那估计就是有什么事儿了。就要打电话问问。#老年人最好的生活方式是怎样##楼市杂谈##朋友间的那些事儿#,,,,"老年人最好的生活方式是怎样,楼市杂谈,朋友间的那些事儿",0,0,5,2022-08-20 20:47,微博 weibo.com,,,,,金V
4749934916535700,LkX2brqew,7641369064,一曲老歌-88419,跟老哥们一起好好放松一下#老年人最好的生活方式是怎样#L一曲老歌-88419的微博视频,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-22 21:36,Android,,"http://f.video.weibocdn.com/o0/k9T6LHPXlx07UGxlnm4001041200jUii0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724982753&ssig=YpD7PpLofN&KID=unistore,video",,,普通用户
4743680117703957,LikjNwk9n,7396581747,终于终于归来喽,#老年人最好的生活方式是怎样#这个年龄是该享受啦，现在可以组织着出去踏青呀，去逛个公园啥的，晚上出去遛个弯啥的,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:22,荣耀50 5G,,,,,黄V
4743680063966740,LikjIgDVG,6308013105,密哥很酷,#老年人最好的生活方式是怎样#确实这个样子啊，,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:22,vivo S9 极夜柔光自拍,,,,,黄V
4743679963565218,LikjyeXtw,7386931375,意仔拉拉,#老年人最好的生活方式是怎样#就是心态要放宽，和一众老年伙伴一起唱唱歌，跳跳舞，聊聊天，培养兴趣。,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:21,小米Note 3 拍人更美,,,,,黄V
4743679045011510,Liki4l1IO,7443468366,流星滑过心扉,#老年人最好的生活方式是怎样#多多关心老年人的生活和健康,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:18,iPhone客户端,,,,,普通用户
4743678830577272,LikhJ2qaQ,7384659897,永远的思念nin,#老年人最好的生活方式是怎样#有个好的心态才是最重要的,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:17,荣耀Play3,,,,,黄V
4743678746169781,LikhApT2B,5549727973,_绅士不是我,#老年人最好的生活方式是怎样#娱乐活动必须有广场舞哇，现在最常见了,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:16,我是你芭比iPhone客户端,,,,,黄V
4743678688756932,LikhuAK4Q,7204847252,l我依然是我l,#老年人最好的生活方式是怎样#最主要的就是要让自己开心快乐,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:16,Android,,,,,黄V
4743678381787843,Likh07v6b,7392565962,锦鲤之最,#老年人最好的生活方式是怎样#该吃吃，该睡睡，还有一帮老伙伴。,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:15,Android,,,,,黄V
4743678268018603,LikgOxE0j,6540763006,wsmn为什么,#老年人最好的生活方式是怎样#身体健康最重要心态也要保持好,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:14,HUAWEI Mate30 Pro 5G,,,,,普通用户
4743677563633952,LikfGffm8,3291136124,薄荷糖的夏天R,#老年人最好的生活方式是怎样#老年人最好的生活，就是过份惬意，开心，没有顾虑。,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:12,OPPO A8,,,,,普通用户
4743677262430216,Likfcacd2,2065535425,幸福的锦鲤欧气满满的恩恩,#老年人最好的生活方式是怎样#老年人也要与时俱进，学会上网，从网上感知整个世界的事件，看看新闻了解时事；看看电视剧可以打发时间，不会那么孤独，幸福生活吧,,,,老年人最好的生活方式是怎样,0,0,1,2022-03-05 15:10,iPhone客户端,,,,,普通用户
4743677153378572,Likf1eaV6,5901228291,芳呀芳Liu,#老年人最好的生活方式是怎样#我觉得最好的生活方式就是有自己的社交圈，喜欢做的事，让自己的生活更加充实,,乌兰察布·化德,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:10,nova7你在焦点在,https://wx3.sinaimg.cn/large/006rmX3tly1gzz0ve0v22j30i20c1aa7.jpg,,,,普通用户
4743676985346622,LikeKmqTQ,7089191645,飞飞侠ha,#老年人最好的生活方式是怎样#身体健康最重要，然后就是调整好心态，做自己喜欢的事就够了,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:09,Android,,,,,黄V
4743676952055124,LikeH8CDa,5947041608,回忆亦不会,#老年人最好的生活方式是怎样#：让老年人加入合唱团真的很有意思，不孤单不闲，还可以陶冶情操,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:09,iPhone客户端,,,,,普通用户
4743676884945293,LikeAkKuN,5583983049,马阿栾,#老年人最好的生活方式是怎样#做自己喜欢的事情，儿女陪伴在左右快乐健康,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:09,真我Q2 双5G手机,,,,,黄V
4743676754136638,Likenhm7Y,5765150530,幸运草_2024,#老年人最好的生活方式是怎样#健健康康的，有自己的兴趣与爱好朋友圈，家庭幸福😁,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:08,荣耀 9X,,,,,黄V
4743676674179608,Likefhxj2,7410575052,不期而遇的光吖,#老年人最好的生活方式是怎样#多多陪伴，多多出去遛弯，出去旅游，放松心情,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:08,荣耀V10 我AI的快,,,,,黄V
4743676670249524,Likef12UA,6394191987,辰辰与童童,#老年人最好的生活方式是怎样#俗话说活到老学到老！学习是最好的消磨时光的方法！,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:08,iPhone客户端,,,,,黄V
4743676649800183,LikecF7tt,5232715214,壁花少女-,#老年人最好的生活方式是怎样#偶尔上上网经常出去散散步呼吸外面的新鲜空气不要老是闷在家里,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:08,OPPO Reno 10倍变焦版,,,,,黄V
4743676624113740,LikeahgaE,7339689489,春风送暖yan,#老年人最好的生活方式是怎样#老年人一定要学习新鲜事物，掌握一些技能，让自己的生活更丰富,,,,老年人最好的生活方式是怎样,0,0,0,2022-03-05 15:08,OPPO A8,,,,,普通用户
