id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4671847410434120,Ku94V1OVW,2656053737,济南都市频道,【免费、半价、看病优先！这个“神器”快给咱爸妈安排上！】#济南#济南超话#老年人##山东老年人电子优待证#年满60周岁（当月满60周岁）的老年朋友们注意啦！你可以拥有一样“神器”，看病、办事等等可以优先，还可以享受到很多优待！它就是老年优待证。老年优待证开通线上申领服务后，很多老年朋友完成申领，享受到了各项优待服务，对此赞不绝口。你领到了么？为了方便老年朋友的申领及使用，日前老年人电子优待证进行了优化升级，申领更便捷、操作更简单、服务更优质。★针对没有智能手机的老年朋友，本次升级增加了家人代办的服务，可以让子女或其他亲友代为申请。重点来了！如何申请使用呢？老年人电子优待证可以享受哪些优惠和便利呢？请看下图：来源：济南都市频道、健康山东服务号,,,,"济南,老年人,山东老年人电子优待证",0,0,0,2021-08-19 10:04,iPhone客户端,"https://wx4.sinaimg.cn/large/002TKwUply1gtlvc718klj60og2ufjzx02.jpg,https://wx2.sinaimg.cn/large/002TKwUply1gtlvbzfzpzj60n010e77k02.jpg",,,,蓝V
4610240010520609,K4io92bqV,6166805925,闪电视频,【#山东##山东老年人电子优待证#正式启用】3月1日，山东老年人电子优待证正式启用。山东老年人凭此优待证可享受免费乘坐城市公共交通工具、优先就诊、免费进入博物馆等优待政策。省内和省外来鲁60周岁（含60周岁）以上老年人在“爱山东”APP完成证件申领，亮证即可享受6项优待政策。该证在山东省内全省通用、各市互认。#微博放映厅#L闪电新闻的微博视频,,,,"山东,山东老年人电子优待证,微博放映厅",55,12,131,2021-03-02 09:58,微博视频号,,"http://f.video.weibocdn.com/swKFX5islx07KLGxjnOM0104120062wJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003875&ssig=ra%2Bf1Edpjm&KID=unistore,video",,,
4610956993496766,K4B2zeFFs,7317102733,SDTV今日聚焦,【#山东##山东老年人电子优待证#正式启用】,,,,"山东,山东老年人电子优待证",0,0,131,2021-03-04 09:27,微博 weibo.com,,,4610240010520609,,蓝V
4610687126733123,K4u1isfAL,3901638970,青岛微生活,【#山东老年人电子优待证#正式启用】3月1日，山东老年人电子优待证正式启用。山东老年人凭此优待证可享受免费乘坐城市公共交通工具、优先就诊、免费进入博物馆等优待政策。省内和省外来鲁60周岁（含60周岁）以上老年人在“爱山东”APP完成证件申领，亮证即可享受6项优待政策。该证在山东省内全省通用、各市互认。L闪电新闻的微博视频,,,,山东老年人电子优待证,0,1,4,2021-03-03 15:35,微博视频号,,"http://f.video.weibocdn.com/swKFX5islx07KLGxjnOM0104120062wJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003875&ssig=ra%2Bf1Edpjm&KID=unistore,video",,,蓝V
4610396173110630,K4ms1d3ds,6202852409,少海汇生态圈,#山东老年人电子优待证#其实感觉确实不太好以电子的形式发放……因为好多好多老人甚至五十几岁的人都不太会使用智能手机，而且他们也不太能接触到互联网信息，如果能以实体的形式发放就更好啦，覆盖面很广更加全面！,,胶州,,山东老年人电子优待证,0,0,12,2021-03-02 20:19,荣耀8 美得与众不同,,,,,蓝V
4610390652095578,K4mj78N9E,3182698757,新浪山东,【#山东老年人电子优待证#正式启用】3月1日，山东老年人电子优待证正式启用。山东老年人凭此优待证可享受免费乘坐城市公共交通工具、优先就诊、免费进入博物馆等优待政策。该证在山东省内全省通用、各市互认。L闪电新闻的微博视频,,,,山东老年人电子优待证,9,3,10,2021-03-02 19:57,微博视频号,,"http://f.video.weibocdn.com/swKFX5islx07KLGxjnOM0104120062wJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003875&ssig=ra%2Bf1Edpjm&KID=unistore,video",,,蓝V
4610363608269338,K4lBuyHeq,6019720698,山东市场监管,【#山东##山东老年人电子优待证#正式启用】3月1日，山东老年人电子优待证正式启用。山东老年人凭此优待证可享受免费乘坐城市公共交通工具、优先就诊、免费进入博物馆等优待政策。省内和省外来鲁60周岁（含60周岁）以上老年人在“爱山东”APP完成证件申领，亮证即可享受6项优待政策。该证在山东省内全省通用、各市互认。L闪电新闻的微博视频,,,,"山东,山东老年人电子优待证",0,1,0,2021-03-02 18:10,iPhone客户端,,"http://f.video.weibocdn.com/swKFX5islx07KLGxjnOM0104120062wJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003875&ssig=ra%2Bf1Edpjm&KID=unistore,video",,,蓝V
4610351821488345,K4liu6fbz,1558638124,济南阎叨叨,【#山东##山东老年人电子优待证#正式启用】3月1日，山东老年人电子优待证正式启用。山东老年人凭此优待证可享受免费乘坐城市公共交通工具、优先就诊、免费进入博物馆等优待政策。省内和省外来鲁60周岁（含60周岁）以上老年人在“爱山东”APP完成证件申领，亮证即可享受6项优待政策。该证在山东省内全省通用、各市互认。L闪电新闻的微博视频,,济南,,"山东,山东老年人电子优待证",0,1,1,2021-03-02 17:23,微博视频号,,"http://f.video.weibocdn.com/swKFX5islx07KLGxjnOM0104120062wJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003877&ssig=TIRIqSA9g3&KID=unistore,video",,,黄V
4610346855433341,K4latmNsx,5977230508,茶茶assert,#山东老年人电子优待证#电子的有啥用，好多都不会用智能手机啊,,,,山东老年人电子优待证,0,0,4,2021-03-02 17:03,HUAWEI P40 Pro 5G,,,,,普通用户
4610338160904773,K4kWs3Nn7,7476782982,趣事资讯速览,【#山东##山东老年人电子优待证#正式启用】3月1日，山东老年人电子优待证正式启用。山东老年人凭此优待证可享受免费乘坐城市公共交通工具、优先就诊、免费进入博物馆等优待政策。省内和省外来鲁60周岁（含60周岁）以上老年人在“爱山东”APP完成证件申领，亮证即可享受6项优待政策。该证在山东省内全省通用、各市互认。@齐鲁网L闪电新闻的微博视频,,,齐鲁网,"山东,山东老年人电子优待证",0,1,0,2021-03-02 16:28,微博 weibo.com,,"http://f.video.weibocdn.com/swKFX5islx07KLGxjnOM0104120062wJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003877&ssig=TIRIqSA9g3&KID=unistore,video",,,蓝V
