id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4966223815116866,NrMMBlt86,6332295829,昆山市留香志愿服务社,老年人价格争议纠纷获将随着老龄化提速而增加，那么，我们如何应对调处新群体间的矛盾纠纷呢？#如何应对老龄化##全球老龄化应对策略##如何应对老龄化##全球老龄化应对策略#,,,,"如何应对老龄化,全球老龄化应对策略",0,0,0,2023-11-09 17:51,Redmi K30 5G先锋,"https://wx4.sinaimg.cn/large/006UxFpHly1hjozyvtzeej31hc0u0wlq.jpg,https://wx4.sinaimg.cn/large/006UxFpHly1hjozyw63q2j31hc0u0jw0.jpg",,,,蓝V
4962209598277414,Nq6m3yJkG,1267454277,凤凰周刊,【郝福庆：#2023年中国将进入中度老龄化社会#】#全球老龄化应对策略#10月28日，#太湖世界文化论坛第七届年会#在北京凤凰中心举办《全球老龄化应对策略》主题论坛。国家发改委社会发展司副司长、一级巡视员郝福庆发表主旨演讲。他表示，中国人口老龄化呈现出总量大、速度快、长期化的特点。2023年，我们的老年人口占比60岁以上占全部人口的比例超过20%，将进入中度老龄化社会。#2023太湖世界文化论坛#L凤凰卫视的微博视频,,,,"2023年中国将进入中度老龄化社会,全球老龄化应对策略,太湖世界文化论坛第七届年会,2023太湖世界文化论坛",10,6,5,2023-10-29 16:00,微博视频号,,"http://f.video.weibocdn.com/o0/oadMteFVlx089JDmWFcY010412002W2x0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996237&ssig=Yekg%2B0VShe&KID=unistore,video",,,蓝V
4962200970330339,Nq6891nW3,5654254535,凤凰名人馆,【郝福庆：#2023年中国将进入中度老龄化社会#】#全球老龄化应对策略#10月28日，#太湖世界文化论坛第七届年会#在北京凤凰中心举办《全球老龄化应对策略》主题论坛。国家发改委社会发展司副司长、一级巡视员郝福庆发表主旨演讲。他表示，中国人口老龄化呈现出总量大、速度快、长期化的特点。2023年，我们的老年人口占比60岁以上占全部人口的比例超过20%，将进入中度老龄化社会。#2023太湖世界文化论坛#L凤凰名人馆的微博视频,,,,"2023年中国将进入中度老龄化社会,全球老龄化应对策略,太湖世界文化论坛第七届年会,2023太湖世界文化论坛",0,0,3,2023-10-29 15:26,微博视频号,,"http://f.video.weibocdn.com/o0/NwC4sXAClx089KNOOrpu010412002VTl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996237&ssig=J2BmCdDUwM&KID=unistore,video",,,蓝V
4962175522179173,Nq5t698TX,1643971635,凤凰卫视,【郝福庆：#2023年中国将进入中度老龄化社会#】#全球老龄化应对策略#10月28日，#太湖世界文化论坛第七届年会#在北京凤凰中心举办《全球老龄化应对策略》主题论坛。国家发改委社会发展司副司长、一级巡视员郝福庆发表主旨演讲。他表示，中国人口老龄化呈现出总量大、速度快、长期化的特点。2023年，我们的老年人口占比60岁以上占全部人口的比例超过20%，将进入中度老龄化社会。#2023太湖世界文化论坛#L凤凰卫视的微博视频,,,,"2023年中国将进入中度老龄化社会,全球老龄化应对策略,太湖世界文化论坛第七届年会,2023太湖世界文化论坛",2,1,5,2023-10-29 13:45,微博视频号,,"http://f.video.weibocdn.com/o0/oadMteFVlx089JDmWFcY010412002W2x0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996237&ssig=Yekg%2B0VShe&KID=unistore,video",,,蓝V
4961856784957617,NpXb0kNHz,1267454277,凤凰周刊,【王建军：#国际社会应构建共同体面对老龄化问题#】#全球老龄化应对策略#10月28日，#太湖世界文化论坛第七届年会#在北京凤凰中心举办《全球老龄化应对策略》主题论坛。全国政协人口资源环境委员会副主任、国家卫健委原党组成员、全国老龄办原常务副主任、中国老龄协会原会长王建军在致辞中强调三点：首先，全球老龄化是全人类共同挑战，需要凝聚共识，积极看待老龄社会，以积极老龄观和健康老龄化理念为基础，致力于完善社会保障、健康支持、养老服务和社会参与，让老年人共享改革发展成果。其次，他强调中国在老龄化问题上的经验和成就，政府高度重视老龄工作，将积极应对人口老龄化确定为国家战略，贡献中国的智慧，解决全球老龄问题。最后，他呼吁国际社会共同应对老龄化问题，构建人类命运共同体，加强老龄领域国际合作，共同应对治理老龄问题，为全球共同应对老龄化挑战共建人口老龄化人类命运共同体。由太湖世界文化论坛、中国文联主办，中国人民外交学会、凤凰卫视共同主办的#太湖世界文化论坛第七届年会#之《全球老龄化应对策略》主题论坛28日上午举办，聚焦人口老龄化问题建言献策，分享不同国家、地区的老龄化应对智慧、实践与方案，助力解决老年人在养老、健康、精神文化生活、社会参与等方面的现实需求问题。#2023太湖世界文化论坛#L凤凰卫视的微博视频,,,,"国际社会应构建共同体面对老龄化问题,全球老龄化应对策略,太湖世界文化论坛第七届年会,2023太湖世界文化论坛",0,1,3,2023-10-28 16:38,微博视频号,,"http://f.video.weibocdn.com/o0/qUfT8v5Plx089JatYoPm01041202JonQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996237&ssig=1tM2lGYKBB&KID=unistore,video",,,蓝V
4961853249687548,NpX5iEEaM,5654254535,凤凰名人馆,#全球老龄化应对策略#【陈金盛：通过养老、医疗、社会保障#减轻公司养老保险支付负担#】10月28日，#太湖世界文化论坛第七届年会#在北京凤凰中心举办《全球老龄化应对策略》主题论坛。泰国驻华大使馆公使衔参赞陈金盛在致辞中表示，中国和泰国应相互学习经验，共同应对亚洲国家面临的老龄化问题。面对老龄化带来挑战和机遇，政府应采取相应措施，如养老、医疗、社会保障制度，为公司减轻养老保险支付的负担。他对中国政府在老龄化问题上的决心表示信任，呼吁各国合作共同应对老龄化挑战，共享经验，为全球提供解决方案。由太湖世界文化论坛、中国文联主办，中国人民外交学会、凤凰卫视共同主办的#太湖世界文化论坛第七届年会#之《全球老龄化应对策略》主题论坛28日上午举办，聚焦人口老龄化问题建言献策，分享不同国家、地区的老龄化应对智慧、实践与方案，助力解决老年人在养老、健康、精神文化生活、社会参与等方面的现实需求问题。#2023太湖世界文化论坛#L凤凰名人馆的微博视频,,,,"全球老龄化应对策略,减轻公司养老保险支付负担,太湖世界文化论坛第七届年会,2023太湖世界文化论坛",0,0,1,2023-10-28 16:24,微博视频号,,"http://f.video.weibocdn.com/o0/AXp9P5PUlx089JgVPW3C010412008XqY0E010.mp4?label=mp4_hd&template=480x854.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996237&ssig=qIQwB2Ix0k&KID=unistore,video",,,蓝V
4961852850964686,NpX4F42Xs,5654254535,凤凰名人馆,【王建军：#国际社会应构建共同体面对老龄化问题#】#全球老龄化应对策略#10月28日，#太湖世界文化论坛第七届年会#在北京凤凰中心举办《全球老龄化应对策略》主题论坛。十四届全国政协人口资源环境委员会副主任王建军在致辞中强调三点：首先，全球老龄化是全人类共同挑战，需要凝聚共识，积极看待老龄社会，以积极老龄观和健康老龄化理念为基础，致力于完善社会保障、健康支持、养老服务和社会参与，让老年人共享改革发展成果。其次，他强调中国在老龄化问题上的经验和成就，政府高度重视老龄工作，将积极应对人口老龄化确定为国家战略，贡献中国的智慧，解决全球老龄问题。最后，他呼吁国际社会共同应对老龄化问题，构建人类命运共同体，加强老龄领域国际合作，共同应对治理老龄问题，为全球共同应对老龄化挑战共建人口老龄化人类命运共同体。由太湖世界文化论坛、中国文联主办，中国人民外交学会、凤凰卫视共同主办的#太湖世界文化论坛第七届年会#之《全球老龄化应对策略》主题论坛28日上午举办，聚焦人口老龄化问题建言献策，分享不同国家、地区的老龄化应对智慧、实践与方案，助力解决老年人在养老、健康、精神文化生活、社会参与等方面的现实需求问题。#2023太湖世界文化论坛#L凤凰名人馆的微博视频,,,,"国际社会应构建共同体面对老龄化问题,全球老龄化应对策略,太湖世界文化论坛第七届年会,2023太湖世界文化论坛",0,0,2,2023-10-28 16:22,微博视频号,,"http://f.video.weibocdn.com/o0/8h92I6TXlx089JgOXPFm010412014GsG0E010.mp4?label=mp4_hd&template=854x480.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996237&ssig=iI3Hk2a42X&KID=unistore,video",,,蓝V
4961852389066770,NpX3UC2Ge,5654254535,凤凰名人馆,#预期寿命77岁健康预期寿命68岁#【郝好杰：医疗科技创新助力“健康老龄化”】#全球老龄化应对策略#10月28日，#太湖世界文化论坛第七届年会#在北京凤凰中心举办《全球老龄化应对策略》主题论坛。北京恒峰铭成生物科技有限公司总裁、首席科学家郝好杰在会上表示，人类历史上两次“寿命革命”都源于医疗科技的进步，第一次是18世纪末期牛痘的发明，人类平均寿命跃至40岁，第二次是19世纪末抗生素的发明，人类寿命达到60-70岁。如今，中国人均预期寿命77岁，但是人的健康预期寿命为68岁，也就是很多人在8年多的时间处于“带病生存”状态，很多老年人需要与疾病共存，这就催生了“健康老龄化”。怎么样让老年人不生病、少生病，尽量保持身心健康？这也在催生医疗科技的再次创新，以科技创新助力老龄化破局。由太湖世界文化论坛、中国文联主办，中国人民外交学会、凤凰卫视共同主办的#太湖世界文化论坛第七届年会#之《全球老龄化应对策略》主题论坛28日上午举办，聚焦人口老龄化问题建言献策，分享不同国家、地区的老龄化应对智慧、实践与方案，助力解决老年人在养老、健康、精神文化生活、社会参与等方面的现实需求问题。#2023太湖世界文化论坛#L凤凰名人馆的微博视频,,,,"预期寿命77岁健康预期寿命68岁,全球老龄化应对策略,太湖世界文化论坛第七届年会,2023太湖世界文化论坛",0,0,2,2023-10-28 16:20,微博视频号,,"http://f.video.weibocdn.com/o0/qmbk1fRwlx089JgHg29y0104120076mD0E010.mp4?label=mp4_hd&template=480x854.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996237&ssig=Brs9JzM2Z1&KID=unistore,video",,,蓝V
4961851950238258,NpX3d0ZYS,5654254535,凤凰名人馆,【《守护银龄幸福——积极应对人口老龄化的中国方案》中文版、英文版新书发布】#全球老龄化应对策略#10月28日，#太湖世界文化论坛第七届年会#在北京凤凰中心举办《全球老龄化应对策略》主题论坛。会上，《守护银龄幸福——积极应对人口老龄化的中国方案》中文版、英文版新书发布举行了揭幕仪式。该书采用通俗易懂的语言和表述风格，向关心人口老龄化问题的国内外读者全面介绍中国老龄事业的发展状况、对策实施和目标愿景，让广大读者进一步了解熟悉新时代中国老龄事业发展的各个方面，为世界和平健康发展贡献中国智慧。#2023太湖世界文化论坛#,,,,"全球老龄化应对策略,太湖世界文化论坛第七届年会,2023太湖世界文化论坛",0,0,1,2023-10-28 16:19,iPhone 13,https://wx2.sinaimg.cn/large/006aEFTNgy1hjb1xpsk6uj32w01xcu0x.jpg,,,,蓝V
4961851205222594,NpX20lUDo,5654254535,凤凰名人馆,#北京如何应对老龄化#【王小娥：#2035年北京市老年人口将达到700万#，进入重度人口老龄化社会】#全球老龄化应对策略#10月28日，#太湖世界文化论坛第七届年会#在北京凤凰中心举办《全球老龄化应对策略》主题论坛。北京市卫健委党委委员、北京市老龄办常务副主任、北京市老龄协会会长、一级巡视员王小娥在会上发表主旨演讲。她表示，中国已经成为全球老年人口最多的国家，也正在经历着世界最大规模的人口老龄化进程。北京市的人口老龄化也进入到了快速发展的阶段，到2035年，北京市将进入到重度人口老龄化社会，老年人口将达到700万，占比将要超过30%。王小娥表示，北京在积极应对人口老龄化以及健康中国、京津冀协同发展三个国家战略的引领下，着眼让老年人有更多的获得感，着力完善为老服务体系。不断健全多层次的社会保障体系，多措并举增加养老收入，持续上调退休人员的养老金，城乡居民的基础养老金和福利养老金，鼓励发展企业年金、职业年金，个人养老金和商业性养老金保险。不断完善医疗保险制度，建设多层次的医疗保障体系，覆盖全体老年人，扩大社区和养老内设医疗机构用药的报销范围，开展长期护理保险试点。同时关注重点老年的群体保障，统筹实施困难老年人养老服务补贴、失能老年人的护理补贴、高龄老年人的津贴等制度。由太湖世界文化论坛、中国文联主办，中国人民外交学会、凤凰卫视共同主办的#太湖世界文化论坛第七届年会#之《全球老龄化应对策略》主题论坛28日上午举办，聚焦人口老龄化问题建言献策，分享不同国家、地区的老龄化应对智慧、实践与方案，助力解决老年人在养老、健康、精神文化生活、社会参与等方面的现实需求问题。#2023太湖世界文化论坛#L凤凰名人馆的微博视频,,,,"北京如何应对老龄化,2035年北京市老年人口将达到700万,全球老龄化应对策略,太湖世界文化论坛第七届年会,2023太湖世界文化论坛",0,0,1,2023-10-28 16:16,微博视频号,,"http://f.video.weibocdn.com/o0/7nFY8LNplx089JgndJFu010412003DXt0E010.mp4?label=mp4_hd&template=480x854.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996237&ssig=%2FFZcqAmQ%2Bw&KID=unistore,video",,,蓝V
