id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4824776230570239,MaoxF2olp,1964290015,bibi叭哔啵,#社区民警25年照顾4000位空巢老人#披荆斩棘的哥哥这段给人看破防了，坚持真的不容易！伟大的基层工作者,,,,社区民警25年照顾4000位空巢老人,0,0,0,2022-10-15 10:09,小米11,,,,陕西,普通用户
4819580180236072,M8dmW0ZpC,5897816720,天津政法,【#社区民警25年照顾4000位空巢老人#】社区工作从群众做起，耳朵聆听群众的声音。李持忠身为嘉兴南湖派出所的社区民警，一辆单车丈量社区土地，25年走访2万余次，用心聆听4000位老人的心声，他是社区里的“螺丝钉”，走访空巢老人留下1200张全家福并写下联系电话，在《披荆斩棘》的舞台上，当主持人问道“你希望能拥有多少只耳”，他诚恳的表示“我想如果我有4000只耳朵，就能无时不刻听到老人们的心声，我就能一直陪伴着他们”。#披荆斩棘滚烫时刻#L中国警方在线的微博视频,,,,"社区民警25年照顾4000位空巢老人,披荆斩棘滚烫时刻",1,1,1,2022-10-01 02:02,微博视频号,,"http://f.video.weibocdn.com/o0/ycHN3OE8lx07ZCtDTVwA01041200DWQ50E010.mp4?label=mp4_hd&template=654x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725975579&ssig=k9HrbO7ixd&KID=unistore,video",,,
4822311025508559,M9mpwn71J,1618000223,长安西青,【#社区民警25年照顾4000位空巢老人#】,,,,社区民警25年照顾4000位空巢老人,0,0,1,2022-10-08 14:53,360安全浏览器,,,4819580180236072,,蓝V
4821246582458187,M8UIGajub,3200152783,娱小组,#社区民警25年照顾4000位空巢老人##披荆斩棘滚烫时刻#李持忠，嘉兴市公安局南湖区分局南湖派出所社区民警，他25年内照顾了4000户空巢老人，并在走访时和老人们拍了1200张全家福，在全家福上写了自己的联系方式，就是为了让老人们需要他的时候能及时联系上。在《披荆斩棘》节目中，李持忠表示，如果他有4000只耳朵，他就能无时无刻去倾听老人们的心声，用心去守护着他的这些亲人们。#亿点曝光计划#,,,,"社区民警25年照顾4000位空巢老人,披荆斩棘滚烫时刻,亿点曝光计划",0,0,0,2022-10-05 16:23,微博 weibo.com,"https://wx4.sinaimg.cn/large/bebe74cfgy1h6uhmrjp1gj20j60asq4j.jpg,https://wx1.sinaimg.cn/large/bebe74cfgy1h6uhmrr79zj20j60as0ur.jpg,https://wx3.sinaimg.cn/large/bebe74cfgy1h6uhmrx9fcj20j60as40m.jpg,https://wx3.sinaimg.cn/large/bebe74cfgy1h6uhms6kjej20j60as0ug.jpg,https://wx1.sinaimg.cn/large/bebe74cfgy1h6uhmsdppbj20j60asmyw.jpg,https://wx4.sinaimg.cn/large/bebe74cfgy1h6uhmskve9j20j60aswg4.jpg,https://wx3.sinaimg.cn/large/bebe74cfgy1h6uhmss51rj20j60asjt3.jpg,https://wx2.sinaimg.cn/large/bebe74cfgy1h6uhmsylp9j20j60asgn8.jpg,https://wx2.sinaimg.cn/large/bebe74cfgy1h6uhmtf8kkj20j60aswgi.jpg",,,贵州,黄V
4820944054389910,M8MQJiq10,1936699291,城事微嘉兴,【#社区民警25年照顾4000位空巢老人#】社区工作从群众做起，耳朵聆听群众的声音。李持忠身为嘉兴南湖派出所的社区民警，一辆单车丈量社区土地，25年走访2万余次，用心聆听4000位老人的心声，他是社区里的“螺丝钉”，走访空巢老人留下1200张全家福并写下联系电话，在《披荆斩棘》的舞台上，当主持人问道“你希望能拥有多少只耳”，他诚恳的表示“我想如果我有4000只耳朵，就能无时不刻听到老人们的心声，我就能一直陪伴着他们”。#披荆斩棘滚烫时刻#L中国警方在线的微博视频,,,,"社区民警25年照顾4000位空巢老人,披荆斩棘滚烫时刻",0,1,2,2022-10-04 20:21,iPhone客户端,,"http://f.video.weibocdn.com/o0/ycHN3OE8lx07ZCtDTVwA01041200DWQ50E010.mp4?label=mp4_hd&template=654x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725975579&ssig=k9HrbO7ixd&KID=unistore,video",,浙江,蓝V
4820911134345772,M8LZDiex6,5763149490,铜剪刀开箱,#社区民警25年照顾4000位空巢老人##披荆斩棘滚烫时刻#李持忠在岗25年间照顾4000余位空巢老人，为了让老人能联系到自己，他走访2万余次拍了1200张全家福，并在后面填了联系方式。在《披荆斩棘》节目中，李持忠谈到“我希望有4000只耳朵就能无时不刻听到老人们的心声，我就能一直陪伴着他们，用每一双耳朵将民意、民情、民呼都收集下来，再用我自己的力量，去守护着我的这些亲人们。”,,,,"社区民警25年照顾4000位空巢老人,披荆斩棘滚烫时刻",0,0,0,2022-10-04 18:10,微博网页版,"https://wx3.sinaimg.cn/large/e709bc95ly1h6otrv66wij218g478tl1.jpg,https://wx1.sinaimg.cn/large/e709bc95ly1h6otq9o5ryj21066bkdyg.jpg,https://wx3.sinaimg.cn/large/e709bc95ly1h6otruawhnj218g6baasa.jpg,https://wx3.sinaimg.cn/large/e709bc95ly1h6otrw6wenj218g5k0kij.jpg,https://wx1.sinaimg.cn/large/e709bc95ly1h6otrwnz74j21426bkap9.jpg,https://wx3.sinaimg.cn/large/e709bc95ly1h6otrxf7prj214k6bkni5.jpg",,,四川,黄V
4820909287806275,M8LWEwKLF,5762951842,汤汤吃不胖o3o,#社区民警25年照顾4000位空巢老人##披荆斩棘滚烫时刻#李持忠在岗25年间照顾4000余位空巢老人，为了让老人能联系到自己，他走访2万余次拍了1200张全家福，并在后面填了联系方式。在《披荆斩棘》节目中，李持忠谈到“我希望有4000只耳朵就能无时不刻听到老人们的心声，我就能一直陪伴着他们，用每一双耳朵将民意、民情、民呼都收集下来，再用我自己的力量，去守护着我的这些亲人们。”,,,,"社区民警25年照顾4000位空巢老人,披荆斩棘滚烫时刻",0,0,0,2022-10-04 18:03,微博网页版,"https://wx3.sinaimg.cn/large/e709bc95ly1h6otrv66wij218g478tl1.jpg,https://wx1.sinaimg.cn/large/e709bc95ly1h6otq9o5ryj21066bkdyg.jpg,https://wx3.sinaimg.cn/large/e709bc95ly1h6otruawhnj218g6baasa.jpg,https://wx3.sinaimg.cn/large/e709bc95ly1h6otrw6wenj218g5k0kij.jpg,https://wx1.sinaimg.cn/large/e709bc95ly1h6otrwnz74j21426bkap9.jpg,https://wx3.sinaimg.cn/large/e709bc95ly1h6otrxf7prj214k6bkni5.jpg",,,四川,普通用户
4820908713444379,M8LVJes2v,5763523409,一休数码君,#社区民警25年照顾4000位空巢老人##披荆斩棘滚烫时刻#李持忠在岗25年间照顾4000余位空巢老人，为了让老人能联系到自己，他走访2万余次拍了1200张全家福，并在后面填了联系方式。在《披荆斩棘》节目中，李持忠谈到“我希望有4000只耳朵就能无时不刻听到老人们的心声，我就能一直陪伴着他们，用每一双耳朵将民意、民情、民呼都收集下来，再用我自己的力量，去守护着我的这些亲人们。”,,,,"社区民警25年照顾4000位空巢老人,披荆斩棘滚烫时刻",0,0,0,2022-10-04 18:01,微博网页版,"https://wx3.sinaimg.cn/large/e709bc95ly1h6otrv66wij218g478tl1.jpg,https://wx1.sinaimg.cn/large/e709bc95ly1h6otq9o5ryj21066bkdyg.jpg,https://wx3.sinaimg.cn/large/e709bc95ly1h6otruawhnj218g6baasa.jpg,https://wx3.sinaimg.cn/large/e709bc95ly1h6otrw6wenj218g5k0kij.jpg,https://wx1.sinaimg.cn/large/e709bc95ly1h6otrwnz74j21426bkap9.jpg,https://wx3.sinaimg.cn/large/e709bc95ly1h6otrxf7prj214k6bkni5.jpg",,,四川,黄V
4820367325791506,M8xQwoiDo,1879179857,970女主播电台,#社区民警25年照顾4000位空巢老人#作为嘉兴南湖派出所社区民警李持忠，他一辆单车走遍社区，无微不至的照顾4000多余位老人。在《#披荆斩棘#》的舞台上，李持忠说自己想拥有4000双耳朵，这样才能够及时聆听老人们的声音，了解他们的需求。老人当成自己的亲人照顾，25年里李持忠走访了2万多次拍摄的1200张全家福，这些写着联系方式的全家福承载的是作为民警的责任与担当。#披荆斩棘滚烫时刻#L微博综艺的微博视频,,,,"社区民警25年照顾4000位空巢老人,披荆斩棘,披荆斩棘滚烫时刻",0,0,0,2022-10-03 06:09,iPhone X,,"http://f.video.weibocdn.com/o0/Z4syGr7blx07ZCB7Vm7u01041200Kwad0E010.mp4?label=mp4_hd&template=654x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725975581&ssig=fH943WQaqy&KID=unistore,video",,,蓝V
4820198751737489,M8tsD7i01,6238983631,海南禁毒,【#社区民警25年照顾4000位空巢老人#】社区工作从群众做起，耳朵聆听群众的声音。李持忠身为嘉兴南湖派出所的社区民警，一辆单车丈量社区土地，25年走访2万余次，用心聆听4000位老人的心声，他是社区里的“螺丝钉”，走访空巢老人留下1200张全家福并写下联系电话，在《披荆斩棘》的舞台上，当主持人问道“你希望能拥有多少只耳”，他诚恳的表示“我想如果我有4000只耳朵，就能无时不刻听到老人们的心声，我就能一直陪伴着他们”。L中国警方在线的微博视频,,,,社区民警25年照顾4000位空巢老人,0,0,1,2022-10-02 19:00,微博视频号,,"http://f.video.weibocdn.com/o0/ycHN3OE8lx07ZCtDTVwA01041200DWQ50E010.mp4?label=mp4_hd&template=654x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725975581&ssig=%2BO2nSjLoBi&KID=unistore,video",,,蓝V
