id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5016538491128362,O6WeZ4Jxo,5152405143,黄冈大城小事,【#0.1元开会员被自动续费扣款近百元#】#老人被视频网站自动续费4年花千元#“2023年底，为了追一部电视剧，我花0.1元在某视频平台开通了7天的VIP会员。”今天，黑龙江省哈尔滨市消费者李女士告诉记者，没想到后来VIP会员被自动续费到了今年6月，前后扣款近百元。李女士说，7天会员到期后，该平台自动续费29元，延长一个季度的会员权益；今年3月13日，该平台又再次自动续费68元。“7天的会员服务到期后，我就没再打开过这个视频软件，无意间查看付款记录才知道自己一直在交钱。”李女士说。不少消费者都有过类似的经历，有的竟被自动续费长达几年时间。一位网友表示，其父亲在视频网站被自动续费4年，支出近千元。在黑猫投诉平台，关于自动续费的投诉多达15万条，音视频软件、办公软件等是重灾区。（工人日报）,,,,"0.1元开会员被自动续费扣款近百元,老人被视频网站自动续费4年花千元",0,0,0,2024-03-27 14:04,vivo S15,https://wx3.sinaimg.cn/large/005CGXWLgy1ho5illt9p9j30fl0y9jwx.jpg,,,,黄V
5016529926096231,O6W1apzUj,6405298248,大湾区经视,【#0.1元开会员被自动续费扣款近百元#】#老人被视频网站自动续费4年花千元#“2023年底，为了追一部电视剧，我花0.1元在某视频平台开通了7天的VIP会员。”今天，黑龙江省哈尔滨市消费者李女士告诉记者，没想到后来VIP会员被自动续费到了今年6月，前后扣款近百元。李女士说，7天会员到期后，该平台自动续费29元，延长一个季度的会员权益；今年3月13日，该平台又再次自动续费68元。“7天的会员服务到期后，我就没再打开过这个视频软件，无意间查看付款记录才知道自己一直在交钱。”李女士说。不少消费者都有过类似的经历，有的竟被自动续费长达几年时间。一位网友表示，其父亲在视频网站被自动续费4年，支出近千元。在黑猫投诉平台，关于自动续费的投诉多达15万条，音视频软件、办公软件等是重灾区。（工人日报）,,,,"0.1元开会员被自动续费扣款近百元,老人被视频网站自动续费4年花千元",0,0,1,2024-03-27 13:30,微博网页版,,,,,蓝V
5016525314195535,O6VTJhBrV,6246383202,另镜DMS,【#0.1元开会员被自动续费扣款近百元#】#老人被视频网站自动续费4年花千元#“2023年底，为了追一部电视剧，我花0.1元在某视频平台开通了7天的VIP会员。”今天，黑龙江省哈尔滨市消费者李女士告诉记者，没想到后来VIP会员被自动续费到了今年6月，前后扣款近百元。李女士说，7天会员到期后，该平台自动续费29元，延长一个季度的会员权益；今年3月13日，该平台又再次自动续费68元。“7天的会员服务到期后，我就没再打开过这个视频软件，无意间查看付款记录才知道自己一直在交钱。”李女士说。不少消费者都有过类似的经历，有的竟被自动续费长达几年时间。一位网友表示，其父亲在视频网站被自动续费4年，支出近千元。在黑猫投诉平台，关于自动续费的投诉多达15万条，音视频软件、办公软件等是重灾区。（工人日报）,,,,"0.1元开会员被自动续费扣款近百元,老人被视频网站自动续费4年花千元",0,0,0,2024-03-27 13:11,微博网页版,,,,,蓝V
5016505517080888,O6VnNtI3S,7475489322,新浪新消费,【#0.1元开会员被自动续费扣款近百元#】#老人被视频网站自动续费4年花千元#“2023年底，为了追一部电视剧，我花0.1元在某视频平台开通了7天的VIP会员。”今天，黑龙江省哈尔滨市消费者李女士告诉记者，没想到后来VIP会员被自动续费到了今年6月，前后扣款近百元。李女士说，7天会员到期后，该平台自动续费29元，延长一个季度的会员权益；今年3月13日，该平台又再次自动续费68元。“7天的会员服务到期后，我就没再打开过这个视频软件，无意间查看付款记录才知道自己一直在交钱。”李女士说。不少消费者都有过类似的经历，有的竟被自动续费长达几年时间。一位网友表示，其父亲在视频网站被自动续费4年，支出近千元。在黑猫投诉平台，关于自动续费的投诉多达15万条，音视频软件、办公软件等是重灾区。（工人日报）,,,,"0.1元开会员被自动续费扣款近百元,老人被视频网站自动续费4年花千元",0,0,1,2024-03-27 11:53,微博网页版,https://wx2.sinaimg.cn/large/0089Uogqly1ho5c9afqcij30fl0y9q8z.jpg,,,,蓝V
5016501688205524,O6VhCyqDa,1654657755,先觉先知-飞哥,【#0.1元开会员被自动续费扣款近百元#】#老人被视频网站自动续费4年花千元#“2023年底，为了追一部电视剧，我花0.1元在某视频平台开通了7天的VIP会员。”今天，黑龙江省哈尔滨市消费者李女士告诉记者，没想到后来VIP会员被自动续费到了今年6月，前后扣款近百元。这种网站就应该被重罚，都是套路。,,,,"0.1元开会员被自动续费扣款近百元,老人被视频网站自动续费4年花千元",0,1,56,2024-03-27 11:37,iPhone 13,,,,,红V
5016499217500045,O6VdDvt6t,1733637307,财经巨头,#0.1元开会员被自动续费扣款近百元##老人被视频网站自动续费4年花千元#“2023年底，为了追一部电视剧，我花0.1元在某视频平台开通了7天的VIP会员。”今天，黑龙江省哈尔滨市消费者李女士告诉记者，没想到后来VIP会员被自动续费到了今年6月，前后扣款近百元。李女士说，7天会员到期后，该平台自动续费29元，延长一个季度的会员权益；今年3月13日，该平台又再次自动续费68元。“7天的会员服务到期后，我就没再打开过这个视频软件，无意间查看付款记录才知道自己一直在交钱。”李女士说。不少消费者都有过类似的经历，有的竟被自动续费长达几年时间。一位网友表示，其父亲在视频网站被自动续费4年，支出近千元。在黑猫投诉平台，关于自动续费的投诉多达15万条，音视频软件、办公软件等是重灾区。,,,,"0.1元开会员被自动续费扣款近百元,老人被视频网站自动续费4年花千元",100,10,184,2024-03-27 11:27,微博网页版,https://wx4.sinaimg.cn/large/675534bbgy1ho5e37r2glj20bo082q3f.jpg,,,,普通用户
5016438215541482,O6TDfnfAK,1638782947,新浪财经,【#0.1元开会员被自动续费扣款近百元#】#老人被视频网站自动续费4年花千元#“2023年底，为了追一部电视剧，我花0.1元在某视频平台开通了7天的VIP会员。”今天，黑龙江省哈尔滨市消费者李女士告诉记者，没想到后来VIP会员被自动续费到了今年6月，前后扣款近百元。李女士说，7天会员到期后，该平台自动续费29元，延长一个季度的会员权益；今年3月13日，该平台又再次自动续费68元。“7天的会员服务到期后，我就没再打开过这个视频软件，无意间查看付款记录才知道自己一直在交钱。”李女士说。不少消费者都有过类似的经历，有的竟被自动续费长达几年时间。一位网友表示，其父亲在视频网站被自动续费4年，支出近千元。在黑猫投诉平台，关于自动续费的投诉多达15万条，音视频软件、办公软件等是重灾区。（工人日报）,,,,"0.1元开会员被自动续费扣款近百元,老人被视频网站自动续费4年花千元",41,140,909,2024-03-27 07:25,微博网页版,https://wx2.sinaimg.cn/large/001MUaj1ly1ho572zqnfaj60fl0y9qaq02.jpg,,,,
5016497393500931,O6VaHeGKD,1420398274,乔志峰,是不是涉嫌诈骗？,,,,,1,1,909,2024-03-27 11:20,,,,5016438215541482,,红V
5016497367287365,O6VaEuzM9,2678651141,青春期缺少爱,#老人被视频网站自动续费4年花千元#PSN会员以前是自动续费的，去年手头紧，就想关了，对“就想”。实际上我忘关了，只好被迫获得领一年会免游戏的机会……,,,,老人被视频网站自动续费4年花千元,0,0,6,2024-03-27 11:20,Redmi Note 11T Pro,,,,,普通用户
5016496872621365,O6V9RaZW5,3728526493,新疆高院,【#0.1元开会员被自动续费扣款近百元#】#老人被视频网站自动续费4年花千元#“2023年底，为了追一部电视剧，我花0.1元在某视频平台开通了7天的VIP会员。”今天，黑龙江省哈尔滨市消费者李女士告诉记者，没想到后来VIP会员被自动续费到了今年6月，前后扣款近百元。李女士说，7天会员到期后，该平台自动续费29元，延长一个季度的会员权益；今年3月13日，该平台又再次自动续费68元。“7天的会员服务到期后，我就没再打开过这个视频软件，无意间查看付款记录才知道自己一直在交钱。”李女士说。不少消费者都有过类似的经历，有的竟被自动续费长达几年时间。一位网友表示，其父亲在视频网站被自动续费4年，支出近千元。在黑猫投诉平台，关于自动续费的投诉多达15万条，音视频软件、办公软件等是重灾区。（工人日报）,,,,"0.1元开会员被自动续费扣款近百元,老人被视频网站自动续费4年花千元",0,2,2,2024-03-27 11:18,,https://wx2.sinaimg.cn/large/de3ccc9dly1ho5dtiwjn5j20fl0y978l.jpg,,,,蓝V
