id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4655923816040891,KnsPHplvJ,7586330415,恒研养老,【#民警为8旬独居老人送餐5年#：希望子女多关心老人精神世界】近日，浙江杭州。民警张杭10年前得知辖区一对老夫妇腿脚不便，和单位汇报后邀请二老到派出所食堂免费搭伙。5年前老爷爷去世，老奶奶不吃饭独自守着房子发呆，张杭就每天给老奶奶送饭，一送就是5年。@天天正能量为张杭颁发5000元正能量奖金，张杭表示会用在辖区老人身上，呼吁子女多关注老人精神世界。#恒研为老#不应该把照顾老人的压力给到警察蜀黍，#社区养老#，社区助餐才是最好的解决方式，欢迎致电了解L白鹿视频的微博视频,,,天天正能量,"民警为8旬独居老人送餐5年,恒研为老,社区养老",0,0,0,2021-07-06 11:30,微博视频号,,"http://f.video.weibocdn.com/IYYl5bYdlx07NZ2xzR7G01041200J6cS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010710&ssig=cWi6j6kMRX&KID=unistore,video",,,普通用户
4655618332562385,KnkSZaKAN,3594781514,陕西工人报,【#民警为8旬独居老人送餐5年#：希望子女多关心老人精神世界】近日，浙江杭州。民警张杭10年前得知辖区一对老夫妇腿脚不便，和单位汇报后邀请二老到派出所食堂免费搭伙。5年前老爷爷去世，老奶奶不吃饭独自守着房子发呆，张杭就每天给老奶奶送饭，一送就是5年。天天正能量为张杭颁发5000元正能量奖金，张杭表示会用在辖区老人身上，呼吁子女多关注老人精神世界。L白鹿视频的微博视频,,,,民警为8旬独居老人送餐5年,0,0,0,2021-07-05 15:16,微博视频号,,"http://f.video.weibocdn.com/IYYl5bYdlx07NZ2xzR7G01041200J6cS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010710&ssig=cWi6j6kMRX&KID=unistore,video",,,蓝V
4655617547176202,KnkRIu6Rc,2208160981,西安新闻网,【#民警为8旬独居老人送餐5年#：希望子女多关心老人精神世界】近日，浙江杭州。民警张杭10年前得知辖区一对老夫妇腿脚不便，和单位汇报后邀请二老到派出所食堂免费搭伙。5年前老爷爷去世，老奶奶不吃饭独自守着房子发呆，张杭就每天给老奶奶送饭，一送就是5年。天天正能量为张杭颁发5000元正能量奖金，张杭表示会用在辖区老人身上，呼吁子女多关注老人精神世界。@白鹿视频L白鹿视频的微博视频,,,白鹿视频,民警为8旬独居老人送餐5年,0,0,5,2021-07-05 15:13,微博视频号,,"http://f.video.weibocdn.com/IYYl5bYdlx07NZ2xzR7G01041200J6cS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010710&ssig=cWi6j6kMRX&KID=unistore,video",,,蓝V
4655608139089243,KnkCxC8wH,2662494703,杭州公安,【#民警为8旬独居老人送餐5年#：希望子女多关心老人精神世界】近日，浙江杭州。民警张杭10年前得知辖区一对老夫妇腿脚不便，和单位汇报后邀请二老到派出所食堂免费搭伙。5年前老爷爷去世，老奶奶不吃饭独自守着房子发呆，张杭就每天给老奶奶送饭，一送就是5年。@天天正能量为张杭颁发5000元正能量奖金，张杭表示会用在辖区老人身上，呼吁子女多关注老人精神世界。L白鹿视频的微博视频,,,天天正能量,民警为8旬独居老人送餐5年,12,34,150,2021-07-05 14:35,微博视频号,,"http://f.video.weibocdn.com/IYYl5bYdlx07NZ2xzR7G01041200J6cS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010710&ssig=cWi6j6kMRX&KID=unistore,video",,,蓝V
4655585838761520,Knk2zALgQ,1644855075,华商网,【#民警为8旬独居老人送餐5年#：希望子女多关心老人精神世界】近日，浙江杭州。民警张杭10年前得知辖区一对老夫妇腿脚不便，和单位汇报后邀请二老到派出所食堂免费搭伙。5年前老爷爷去世，老奶奶不吃饭独自守着房子发呆，张杭就每天给老奶奶送饭，一送就是5年。天天正能量为张杭颁发5000元正能量奖金，张杭表示会用在辖区老人身上，呼吁子女多关注老人精神世界。@白鹿视频 L白鹿视频的微博视频,,,白鹿视频,民警为8旬独居老人送餐5年,1,0,6,2021-07-05 13:07,微博视频号,,"http://f.video.weibocdn.com/IYYl5bYdlx07NZ2xzR7G01041200J6cS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010710&ssig=cWi6j6kMRX&KID=unistore,video",,,蓝V
4655560715142345,Knjo3lzL3,2139893427,绍兴越城公安,【#民警为8旬独居老人送餐5年#：希望子女多关心老人精神世界】近日，浙江杭州。民警张杭10年前得知辖区一对老夫妇腿脚不便，和单位汇报后邀请二老到派出所食堂免费搭伙。5年前老爷爷去世，老奶奶不吃饭独自守着房子发呆，张杭就每天给老奶奶送饭，一送就是5年。@天天正能量为张杭颁发5000元正能量奖金，张杭表示会用在辖区老人身上，呼吁子女多关注老人精神世界。@白鹿视频L白鹿视频的微博视频,,,"天天正能量,白鹿视频",民警为8旬独居老人送餐5年,0,0,0,2021-07-05 11:27,微博视频号,,"http://f.video.weibocdn.com/IYYl5bYdlx07NZ2xzR7G01041200J6cS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010710&ssig=cWi6j6kMRX&KID=unistore,video",,,蓝V
4655552728666353,KnjbaAmvT,2811342254,新浪河北微公益,【#民警为8旬独居老人送餐5年#：希望子女多关心老人精神世界】近日，浙江杭州。民警张杭10年前得知辖区一对老夫妇腿脚不便，和单位汇报后邀请二老到派出所食堂免费搭伙。5年前老爷爷去世，老奶奶不吃饭独自守着房子发呆，张杭就每天给老奶奶送饭，一送就是5年。阿里巴巴@天天正能量为张杭颁发5000元奖金，张杭表示会用在辖区老人身上，呼吁子女多关注老人精神世界。via：L白鹿视频的微博视频,,,天天正能量,民警为8旬独居老人送餐5年,0,0,0,2021-07-05 10:55,正能量 · 视频社区,,"http://f.video.weibocdn.com/IYYl5bYdlx07NZ2xzR7G01041200J6cS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010710&ssig=cWi6j6kMRX&KID=unistore,video",,,蓝V
4655539701416305,KniQa5WrD,7299136456,冬呱看点,【#民警为8旬独居老人送餐5年#：希望子女多关心老人精神世界】近日，浙江杭州。民警张杭10年前得知辖区一对老夫妇腿脚不便，和单位汇报后邀请二老到派出所食堂免费搭伙。5年前老爷爷去世，老奶奶不吃饭独自守着房子发呆，张杭就每天给老奶奶送饭，一送就是5年。@天天正能量 为张杭颁发5000元正能量奖金，张杭表示会用在辖区老人身上，呼吁子女多关注老人精神世界。@白鹿视频 L白鹿视频的微博视频,,,"天天正能量,白鹿视频",民警为8旬独居老人送餐5年,0,0,3,2021-07-05 10:03,微博视频号,,"http://f.video.weibocdn.com/IYYl5bYdlx07NZ2xzR7G01041200J6cS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010710&ssig=cWi6j6kMRX&KID=unistore,video",,,蓝V
4655539696963598,KniQ9tdy6,7141087529,铁骥视频,【#民警为8旬独居老人送餐5年#：希望子女多关心老人精神世界】近日，浙江杭州。民警张杭10年前得知辖区一对老夫妇腿脚不便，和单位汇报后邀请二老到派出所食堂免费搭伙。5年前老爷爷去世，老奶奶不吃饭独自守着房子发呆，张杭就每天给老奶奶送饭，一送就是5年。@天天正能量为张杭颁发5000元正能量奖金，张杭表示会用在辖区老人身上，呼吁子女多关注老人精神世界。@白鹿视频L白鹿视频的微博视频,,,"天天正能量,白鹿视频",民警为8旬独居老人送餐5年,24,11,32,2021-07-05 10:03,微博视频号,,"http://f.video.weibocdn.com/IYYl5bYdlx07NZ2xzR7G01041200J6cS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010710&ssig=cWi6j6kMRX&KID=unistore,video",,,蓝V
4655534772323814,KniId9KwS,6512618863,千里眼西安,【#民警为8旬独居老人送餐5年#：希望子女多关心老人精神世界】近日，浙江杭州。民警张杭10年前得知辖区一对老夫妇腿脚不便，和单位汇报后邀请二老到派出所食堂免费搭伙。5年前老爷爷去世，老奶奶不吃饭独自守着房子发呆，张杭就每天给老奶奶送饭，一送就是5年。@天天正能量为张杭颁发5000元正能量奖金，张杭表示会用在辖区老人身上，呼吁子女多关注老人精神世界。@白鹿视频L白鹿视频的微博视频,,,"天天正能量,白鹿视频",民警为8旬独居老人送餐5年,0,0,0,2021-07-05 09:44,微博视频号,,"http://f.video.weibocdn.com/IYYl5bYdlx07NZ2xzR7G01041200J6cS0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010710&ssig=cWi6j6kMRX&KID=unistore,video",,,黄V
