id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4619033897603468,K7Z9PvU0A,2318910945,新浪热点,【#八旬老人摔骨折七个儿女放弃治疗#？村委介入调查】近日，山东临沂有网友爆料，84岁老人霍某某摔倒后骨折，七个儿女将其接回家中后不给治疗，老人无奈录视频求助。医生表示，老人目前的情况需要降血糖之后再做手术。老人现状如何？儿女们为何不给治疗？亲戚发声↓↓视频>>O8旬老人腿摔骨折4儿3女不愿花钱竟放弃治疗,,,,八旬老人摔骨折七个儿女放弃治疗,69,318,1500,2021-03-26 16:22,微博发布平台专业版,,,,,
4620180677725764,K8sZtwpP6,7338098760,龙江锅包肉,//@arimao猫:#八旬老人摔骨折七个儿女放弃治疗#山东临沂，84岁老人霍某某摔倒后骨折，七个儿女将其接回家中后不给治疗,,,arimao猫,八旬老人摔骨折七个儿女放弃治疗,0,0,1500,2021-03-29 20:19,iPhone客户端,,,4619033897603468,,普通用户
4619265489764662,K85bmEYey,5111680764,土豆茄子南瓜豆角,#八旬老人摔骨折七个儿女放弃治疗#,,,,八旬老人摔骨折七个儿女放弃治疗,0,0,1500,2021-03-27 07:42,Redmi Note 8 Pro四摄,,,4619033897603468,,普通用户
4619265212417852,K85aVa8ZC,3176105483,苍龙飞天79,【#八旬老人摔骨折七个儿女放弃治疗#老人心寒求助】近日，山东临沂有网友爆料，一八旬老人在家摔倒造成粉碎性骨折，送医的第二天就被子女带回家保守治疗。老人无奈求助亲戚录视频发声↓↓亲戚表示，老人目前在家虽有人照顾，但伤处没做处理疼痛难忍。主治医生与当地村委回应>>O84岁老人摔骨折7子女放弃治疗无奈录视频求助,,,,八旬老人摔骨折七个儿女放弃治疗,0,6,2,2021-03-27 07:41,小米手机,,,,,红V
4619144702464936,K822yalf2,3962685976,大海6795骑马游览杭州湾跨海大桥,头条新闻工作室超话大海6795骑马游览杭州湾跨海大桥来投稿发表文章：【#八旬老人摔骨折七个儿女放弃治疗#？村委介入调查】近日，山东临沂有网友爆料，84岁老人霍某某摔倒后骨折，七个儿女将其接回家中后不给治疗，老人无奈录视频求助。医生表示，老人目前的情况需要降血糖之后再做手术。老人现状如何？儿女们为何不给治疗？亲戚发声↓↓视频>>O8旬老人腿摔骨折4儿3女不愿花钱竟放弃治疗【大海题】,,上海·徐汇新城Ⅲ期,,八旬老人摔骨折七个儿女放弃治疗,0,0,0,2021-03-26 23:42,头条新闻工作室超话,,,,,普通用户
4619130453367663,K81Fze859,5857377404,关里关外说,【#八旬老人摔骨折七个儿女放弃治疗#？村委介入调查】近日，山东临沂有网友爆料，84岁老人霍某某摔倒后骨折，七个儿女将其接回家中后不给治疗，老人无奈录视频求助。医生表示，老人目前的情况需要降血糖之后再做手术。老人现状如何？儿女们为何不给治疗？亲戚发声↓↓视频>>O8旬老人腿摔骨折4儿3女不愿花钱竟放弃治疗,,,,八旬老人摔骨折七个儿女放弃治疗,0,1,0,2021-03-26 22:46,Android,,,,,黄V
4619088950985545,K80AD48nT,3861697883,arimao猫,#八旬老人摔骨折七个儿女放弃治疗#山东临沂，84岁老人霍某某摔倒后骨折，七个儿女将其接回家中后不给治疗,,,,八旬老人摔骨折七个儿女放弃治疗,1,0,1500,2021-03-26 20:01,微博轻享版,,,4619033897603468,,普通用户
4619084689575476,K80tKEb1a,7402340763,无人及你_绻恋,【#八旬老人摔骨折七个儿女放弃治疗#老人心寒求助】近日，山东临沂有网友爆料，一八旬老人在家摔倒造成粉碎性骨折，送医的第二天就被子女带回家保守治疗。老人无奈求助亲戚录视频发声↓↓亲戚表示，老人目前在家虽有人照顾，但伤处没做处理疼痛难忍。主治医生与当地村委回应>>O84岁老人摔骨折7子女放弃治疗无奈录视频求助,,,,八旬老人摔骨折七个儿女放弃治疗,0,0,0,2021-03-26 19:44,微博小程序,,,,,普通用户
4619065861868208,K7ZZo7Q0o,1994238825,渭南日报社,【#八旬老人摔骨折七个儿女放弃治疗#？村委介入调查】近日，山东临沂有网友爆料，84岁老人霍某某摔倒后骨折，七个儿女将其接回家中后不给治疗，老人无奈录视频求助。医生表示，老人目前的情况需要降血糖之后再做手术。老人现状如何？儿女们为何不给治疗？亲戚发声↓↓视频>>O8旬老人腿摔骨折4儿3女不愿花钱竟放弃治疗,,,,八旬老人摔骨折七个儿女放弃治疗,0,0,0,2021-03-26 18:29,荣耀10 AI变色更潮美,,,,,蓝V
4619055959380157,K7ZJpDmcR,3248050592,IN话题指南,【#八旬老人摔骨折七个儿女放弃治疗#老人心寒求助】近日，山东临沂有网友爆料，一八旬老人在家摔倒造成粉碎性骨折，送医的第二天就被子女带回家保守治疗。老人无奈求助亲戚录视频发声↓↓亲戚表示，老人目前在家虽有人照顾，但伤处没做处理疼痛难忍。主治医生与当地村委回应>>O84岁老人摔骨折7子女放弃治疗无奈录视频求助,,,,八旬老人摔骨折七个儿女放弃治疗,0,0,0,2021-03-26 17:50,微博发布平台专业版,,,,,黄V
4619055958330801,K7ZJpyXdL,2028810631,新浪新闻,【#八旬老人摔骨折七个儿女放弃治疗#老人心寒求助】近日，山东临沂有网友爆料，一八旬老人在家摔倒造成粉碎性骨折，送医的第二天就被子女带回家保守治疗。老人无奈求助亲戚录视频发声↓↓亲戚表示，老人目前在家虽有人照顾，但伤处没做处理疼痛难忍。主治医生与当地村委回应>>O84岁老人摔骨折7子女放弃治疗无奈录视频求助,,,,八旬老人摔骨折七个儿女放弃治疗,73,229,1773,2021-03-26 17:50,微博发布平台专业版,,,,,蓝V
4619033901794589,K7Z9Q7wQZ,1778758223,新浪看点,【#八旬老人摔骨折七个儿女放弃治疗#？村委介入调查】近日，山东临沂有网友爆料，84岁老人霍某某摔倒后骨折，七个儿女将其接回家中后不给治疗，老人无奈录视频求助。医生表示，老人目前的情况需要降血糖之后再做手术。老人现状如何？儿女们为何不给治疗？亲戚发声↓↓视频>>O8旬老人腿摔骨折4儿3女不愿花钱竟放弃治疗,,,,八旬老人摔骨折七个儿女放弃治疗,3,3,1,2021-03-26 16:22,微博发布平台专业版,,,,,蓝V
4619033901270052,K7Z9Q5koI,1712686623,手机上的新浪,【#八旬老人摔骨折七个儿女放弃治疗#？村委介入调查】近日，山东临沂有网友爆料，84岁老人霍某某摔倒后骨折，七个儿女将其接回家中后不给治疗，老人无奈录视频求助。医生表示，老人目前的情况需要降血糖之后再做手术。老人现状如何？儿女们为何不给治疗？亲戚发声↓↓视频>>O8旬老人腿摔骨折4儿3女不愿花钱竟放弃治疗,,,,八旬老人摔骨折七个儿女放弃治疗,0,6,1,2021-03-26 16:22,微博发布平台专业版,,,,,蓝V
