id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4834041292919771,Mehzjcfz5,3605315293,延安中院,【#老人住自己房子要交6300元房租#】#以房养老骗局如何坑老人的#在一场“以房养老”骗局中，老人们的房子被偷偷过户。有的人花了8年时间打了5场官司，有的人去世了也未要回房子，还有的人身患癌症，只能租住在这所不属于自己的房子里，每月向房子的新主人交6300元房租。这些老人是如何被骗的？戳↓（冰点周刊）O他住在自己的房子里，每个月还要交6300元房租,,,,"老人住自己房子要交6300元房租,以房养老骗局如何坑老人的",0,0,0,2022-11-09 23:45,OPPO超视野全面屏R15,,,,,蓝V
4833848527165655,Mecyou475,1784473157,中国新闻网,【#老人住自己房子要交6300元房租#】#以房养老骗局如何坑老人的#在一场“以房养老”骗局中，老人们的房子被偷偷过户。有的人花了8年时间打了5场官司，有的人去世了也未要回房子，还有的人身患癌症，只能租住在这所不属于自己的房子里，每月向房子的新主人交6300元房租。这些老人是如何被骗的？戳↓（冰点周刊）O他住在自己的房子里，每个月还要交6300元房租,,,,"老人住自己房子要交6300元房租,以房养老骗局如何坑老人的",26,40,157,2022-11-09 10:59,微博 weibo.com,,,,,
4833941074217676,MeeXFhHd2,2443878541,新乡中院,【#老人住自己房子要交6300元房租#】#以房养老骗局如何坑老人的#,,,,"老人住自己房子要交6300元房租,以房养老骗局如何坑老人的",0,0,157,2022-11-09 17:07,微博 weibo.com,,,4833848527165655,,蓝V
4833935140327876,MeeO61nik,3877456382,新城法院,【#老人住自己房子要交6300元房租#】#以房养老骗局如何坑老人的#在一场“以房养老”骗局中，老人们的房子被偷偷过户。有的人花了8年时间打了5场官司，有的人去世了也未要回房子，还有的人身患癌症，只能租住在这所不属于自己的房子里，每月向房子的新主人交6300元房租。这些老人是如何被骗的？戳↓（冰点周刊）O他住在自己的房子里，每个月还要交6300元房租,,,,"老人住自己房子要交6300元房租,以房养老骗局如何坑老人的",0,2,0,2022-11-09 16:43,荣耀Play 让快更快,,,,,蓝V
4833935055397290,MeeNXmE54,3841206585,莲湖区法院,【#老人住自己房子要交6300元房租#】#以房养老骗局如何坑老人的#在一场“以房养老”骗局中，老人们的房子被偷偷过户。有的人花了8年时间打了5场官司，有的人去世了也未要回房子，还有的人身患癌症，只能租住在这所不属于自己的房子里，每月向房子的新主人交6300元房租。这些老人是如何被骗的？戳↓（冰点周刊）O他住在自己的房子里，每个月还要交6300元房租,,,,"老人住自己房子要交6300元房租,以房养老骗局如何坑老人的",0,0,0,2022-11-09 16:43,HUAWEI P30 Pro,,,,,蓝V
4833925329584802,MeeygEdrA,6443447782,甘肃鼎立信,【#老人住自己房子要交6300元房租#】#以房养老骗局如何坑老人的#在一场“以房养老”骗局中，老人们的房子被偷偷过户。有的人花了8年时间打了5场官司，有的人去世了也未要回房子，还有的人身患癌症，只能租住在这所不属于自己的房子里，每月向房子的新主人交6300元房租。这些老人是如何被骗的？戳↓（冰点周刊、中国新闻网）O他住在自己的房子里，每个月还要交6300元房租,,,,"老人住自己房子要交6300元房租,以房养老骗局如何坑老人的",0,0,0,2022-11-09 16:04,微博网页版,,,,,蓝V
4833924250865667,Meewx3Dcn,3876342106,大庆市中级人民法院,大庆中级法院超话#打击整治养老诈骗#【#老人住自己房子要交6300元房租#】#以房养老骗局如何坑老人的#在一场“以房养老”骗局中，老人们的房子被偷偷过户。有的人花了8年时间打了5场官司，有的人去世了也未要回房子，还有的人身患癌症，只能租住在这所不属于自己的房子里，每月向房子的新主人交6300元房租。这些老人是如何被骗的？戳↓（冰点周刊、中国新闻网）O他住在自己的房子里，每个月还要交6300元房租,,,,"打击整治养老诈骗,老人住自己房子要交6300元房租,以房养老骗局如何坑老人的",5,5,2,2022-11-09 16:00,大庆中级法院超话,,,,,蓝V
4833902801980186,MedXW8j8u,5094103156,上海反邪教,【#老人住自己房子要交6300元房租#】#以房养老骗局如何坑老人的#在一场“以房养老”骗局中，老人们的房子被偷偷过户。有的人花了8年时间打了5场官司，有的人去世了也未要回房子，还有的人身患癌症，只能租住在这所不属于自己的房子里，每月向房子的新主人交6300元房租。这些老人是如何被骗的？戳↓O他住在自己的房子里，每个月还要交6300元房租,,,,"老人住自己房子要交6300元房租,以房养老骗局如何坑老人的",0,0,2,2022-11-09 14:35,微博 weibo.com,,,,,蓝V
4833875371758268,MedfH7npa,2710498342,无锡博报,【#老人住自己房子要交6300元房租#】#以房养老骗局如何坑老人的#在一场“以房养老”骗局中，老人们的房子被偷偷过户。有的人花了8年时间打了5场官司，有的人去世了也未要回房子，还有的人身患癌症，只能租住在这所不属于自己的房子里，每月向房子的新主人交6300元房租。这些老人是如何被骗的？戳↓O他住在自己的房子里，每个月还要交6300元房租,,,,"老人住自己房子要交6300元房租,以房养老骗局如何坑老人的",0,0,0,2022-11-09 12:46,微博 weibo.com,,,,,蓝V
4833874809456709,MedeMDG7z,1803732380,陇南网信,【#老人住自己房子要交6300元房租#】#以房养老骗局如何坑老人的#在一场“以房养老”骗局中，老人们的房子被偷偷过户。有的人花了8年时间打了5场官司，有的人去世了也未要回房子，还有的人身患癌症，只能租住在这所不属于自己的房子里，每月向房子的新主人交6300元房租。这些老人是如何被骗的？戳↓（冰点周刊）,,,,"老人住自己房子要交6300元房租,以房养老骗局如何坑老人的",1,2,0,2022-11-09 12:43,360安全浏览器,https://wx4.sinaimg.cn/large/6b82c59cly1h7yryqi4rgj20rs0kumz5.jpg,,,,蓝V
