id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4833861638558002,MecTxzUki,1238961622,黎伦律师,目前，针对老年人的骗局屡见不鲜，层出不穷。#74岁老人被骗以房养老负债189万#作为律师，我们接触到的这类案例较多，总结说，有几点和大家交流。1.骗子的话题主要围绕老年人比较关系的问题开展，主要包括健康、养老、投资。其主要的入手点就是抓住老年人想看自己安度晚年，尽可能为子女减轻负担的心理。2.通常骗子利用了老年人对新事物、新技术的认识短缺，以及对新事物接收速度较慢的特点，忽悠蒙骗老年人，这些骗子通常会给老年人编造各种理由，让老年人不告诉自己的子女等年轻人。3.骗子们通常以打感情牌入手，这也提醒大家，作为子女，要多和家里的老人沟通，多了解他们的心理活动，避免他们因情感的空挡，掉入骗子的圈套。,,,,74岁老人被骗以房养老负债189万,0,0,0,2022-11-09 11:51,,,,,,黄V
4833854420946755,MecHU3Yif,6401124725,掌中渭南,#74岁老人被骗以房养老负债189万#以房养老、低价旅游、保健品骗局……近年来，养老诈骗套路变化多端，不少老年人因防范意识薄弱常常成为诈骗分子的“下手对象”。专盯老年群体的诈骗套路有哪些，该如何识破？请看水墨淡彩动画公益宣传片《护老行动》。L上海检察的微博视频,,,,74岁老人被骗以房养老负债189万,0,0,0,2022-11-09 11:22,iPhone客户端,,"http://f.video.weibocdn.com/o0/PIqZHiADlx07ZvGD5FaE01041200kmaz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015209&ssig=Ur7uJ8wOkk&KID=unistore,video",,,黄V
4833845713047953,MectRcMUx,6808811010,微博正好研究所,#74岁老人被骗以房养老负债189万#以房养老、低价旅游、保健品骗局……近年来，养老诈骗套路变化多端，不少老年人因防范意识薄弱常常成为诈骗分子的“下手对象”。专盯老年群体的诈骗套路有哪些，该如何识破？请看水墨淡彩动画公益宣传片《护老行动》。via@上海检察L上海检察的微博视频,,,上海检察,74岁老人被骗以房养老负债189万,0,0,1,2022-11-09 10:48,微博视频号,,"http://f.video.weibocdn.com/o0/PIqZHiADlx07ZvGD5FaE01041200kmaz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015209&ssig=Ur7uJ8wOkk&KID=unistore,video",,,蓝V
4833843524409497,Mecqkiv6V,2925141777,全球新闻眼,#74岁老人被骗以房养老负债189万#以房养老、低价旅游、保健品骗局……近年来，养老诈骗套路变化多端，不少老年人因防范意识薄弱常常成为诈骗分子的“下手对象”。专盯老年群体的诈骗套路有哪些，该如何识破？请看水墨淡彩动画公益宣传片《护老行动》。L上海检察的微博视频,,,,74岁老人被骗以房养老负债189万,0,0,1,2022-11-09 10:39,微博视频号,,"http://f.video.weibocdn.com/o0/PIqZHiADlx07ZvGD5FaE01041200kmaz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015209&ssig=Ur7uJ8wOkk&KID=unistore,video",,,蓝V
4833843524143878,Mecqkho0K,5681478953,明日头条,#74岁老人被骗以房养老负债189万#以房养老、低价旅游、保健品骗局……近年来，养老诈骗套路变化多端，不少老年人因防范意识薄弱常常成为诈骗分子的“下手对象”。专盯老年群体的诈骗套路有哪些，该如何识破？请看水墨淡彩动画公益宣传片《护老行动》。L上海检察的微博视频,,,,74岁老人被骗以房养老负债189万,0,0,0,2022-11-09 10:39,微博视频号,,"http://f.video.weibocdn.com/o0/PIqZHiADlx07ZvGD5FaE01041200kmaz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015209&ssig=Ur7uJ8wOkk&KID=unistore,video",,,蓝V
4833843524142690,MecqkhnHA,1778758223,新浪看点,#74岁老人被骗以房养老负债189万#以房养老、低价旅游、保健品骗局……近年来，养老诈骗套路变化多端，不少老年人因防范意识薄弱常常成为诈骗分子的“下手对象”。专盯老年群体的诈骗套路有哪些，该如何识破？请看水墨淡彩动画公益宣传片《护老行动》。L上海检察的微博视频,,,,74岁老人被骗以房养老负债189万,2,0,1,2022-11-09 10:39,微博视频号,,"http://f.video.weibocdn.com/o0/PIqZHiADlx07ZvGD5FaE01041200kmaz0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015209&ssig=Ur7uJ8wOkk&KID=unistore,video",,,蓝V
4833843515229942,MecqjlWxU,2780457263,你能不能多见见世面,#74岁老人被骗以房养老负债189万#投资养老项目、养老保健品、以房养老、养老保险……养老诈骗套路层出不穷，其中大部分骗局利用了老年人渴望陪伴、容易跟风等心理特点，以及希望自食其力为子女减轻负担的美好愿望。为人儿女的朋友们，常回家看看吧。毕竟再多的反诈宣传和案例总结，也比不上你在父母身边真切温暖的陪伴。儿女沟通多一些，养老诈骗少一点。别让老人家只有一个老人“家。L广东公安的微博视频,,,,74岁老人被骗以房养老负债189万,0,0,0,2022-11-09 10:39,微博视频号,,"http://f.video.weibocdn.com/u0/RF3kIhHJgx080jnpM9DG01041202xgXN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015209&ssig=wx%2F52e2NE0&KID=unistore,video",,,黄V
4833843514967293,MecqjkQdD,1154814271,新浪新闻客户端,#74岁老人被骗以房养老负债189万#投资养老项目、养老保健品、以房养老、养老保险……养老诈骗套路层出不穷，其中大部分骗局利用了老年人渴望陪伴、容易跟风等心理特点，以及希望自食其力为子女减轻负担的美好愿望。为人儿女的朋友们，常回家看看吧。毕竟再多的反诈宣传和案例总结，也比不上你在父母身边真切温暖的陪伴。儿女沟通多一些，养老诈骗少一点。别让老人家只有一个老人“家。L广东公安的微博视频,,,,74岁老人被骗以房养老负债189万,0,0,1,2022-11-09 10:39,微博视频号,,"http://f.video.weibocdn.com/u0/RF3kIhHJgx080jnpM9DG01041202xgXN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015209&ssig=wx%2F52e2NE0&KID=unistore,video",,,蓝V
4833843514709182,MecqjjL4y,1881159861,新浪游戏资讯,#74岁老人被骗以房养老负债189万#投资养老项目、养老保健品、以房养老、养老保险……养老诈骗套路层出不穷，其中大部分骗局利用了老年人渴望陪伴、容易跟风等心理特点，以及希望自食其力为子女减轻负担的美好愿望。为人儿女的朋友们，常回家看看吧。毕竟再多的反诈宣传和案例总结，也比不上你在父母身边真切温暖的陪伴。儿女沟通多一些，养老诈骗少一点。别让老人家只有一个老人“家。L广东公安的微博视频,,,,74岁老人被骗以房养老负债189万,0,0,0,2022-11-09 10:39,微博视频号,,"http://f.video.weibocdn.com/u0/RF3kIhHJgx080jnpM9DG01041202xgXN0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015209&ssig=wx%2F52e2NE0&KID=unistore,video",,,蓝V
4833826549795076,MebYWF696,1259295385,新浪博客,【#74岁老人被骗以房养老负债189万#】近期，记者联系到17名以房养老骗局的受害者或其家属，发现自2017年骗局被媒体披露至今，多数家庭仍陷在后续追讨房产的泥潭中。其中，在一场“以房养老”骗局中，李桂芳的房子被偷偷过户。骗子落网后，她花了8年时间打了5场官司，才拿回自己的房子。因为骗子设“套”将房产抵押，74岁的李桂芳最终不得不自己承担那笔189万元的银行贷款，才在今年9月，拿回印有抵押信息的房产证。（来源：冰点周刊）,,,,74岁老人被骗以房养老负债189万,0,1,2,2022-11-09 09:32,微博发布平台专业版,"https://wx4.sinaimg.cn/large/001ndSfTly8h7ymdv0vpsj60ll0p40yv02.jpg,https://wx1.sinaimg.cn/large/001ndSfTly8h7ymdv4qggj60la0n1tcl02.jpg,https://wx1.sinaimg.cn/large/001ndSfTly8h7ymduysqkj60lb0mon2l02.jpg",,,,蓝V
