id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4681310008770626,Ky7faANDI,2310957153,新辽视界,【#辽宁两城进入超老龄化社会#】根据第七次全国人口普查数据，对三沙市之外的336个地级及以上城市（包括直辖市、计划单列市、省会城市、三沙市之外的普通地级市、州、盟，以下简称“市”）的人口年龄构成情况梳理后发现，目前全国有149市已经进入深度老龄化，其中有11个城市已经进入超老龄化阶段，分别是南通、资阳、泰州、自贡、乌兰察布、南充、抚顺、德阳、内江、眉山和丹东，主要来自苏中地区、四川、辽宁和内蒙古。其中，位居第一的南通这一比例达到了22.67%，成为我国老龄化程度最深的城市。@营口身边事,,,营口身边事,辽宁两城进入超老龄化社会,1,1,0,2021-09-14 12:45,HUAWEI nova 3,"https://wx2.sinaimg.cn/large/002woxwtly1gug23uzij0j60g10f0q3x02.jpg,https://wx4.sinaimg.cn/large/002woxwtly1gug23ub6bpj60ir05pmyd02.jpg,https://wx3.sinaimg.cn/large/002woxwtly1gug23tne2mj60j67624qp02.jpg",,,,蓝V
4681307051525069,Ky7ap6oJT,7655539784,口喜厂子官微,#辽宁两城进入超老龄化社会#助听器哈哈哈哈哈哈哈果然姜还是老的辣#脱口秀##东北##沈阳#,,沈阳·口喜厂子剧场,,"辽宁两城进入超老龄化社会,脱口秀,东北,沈阳",0,0,1,2021-09-14 12:33,Android,https://wx2.sinaimg.cn/large/008m5RC8ly1gufzd82h8dj622o3401kx02.jpg,,,,蓝V
4681299540054051,Ky6Yi0e3N,2266252837,April-酱酱,#辽宁两城进入超老龄化社会#说件昨天发生的事情吧，教资认证我所在的区域没有注明地点，打网页上的电话，振兴区教育局，三次，没人接。给丹东市教育局打电话，态度很好，要到了另一个电话，号码就差了一位数，通了。询问教资认证地点，对方，教资？什么你再说一遍？你五分钟再打过来，我给你问问。几分钟过去之后，我又一次打过去，回复，让我明后天再打一次那个我打了三遍没人接的电话号码，我再问，就啥也不知道了，脑袋里只蹦出来三个字：临时工。今天电话我也不准备打了，心累，去别的城市再认证了。所以为什么年轻人留不住,,,,辽宁两城进入超老龄化社会,0,3,0,2021-09-14 12:04,华为手机 畅享玩不停,https://wx3.sinaimg.cn/large/002tmXT7ly1gug0xnu5ioj61fz0p2gol02.jpg,,,,普通用户
4681260566580169,Ky5XqrBNL,1771029535,Snowflake1201,#辽宁两城进入超老龄化社会#计划生育执行够绝！当然率先了！,,,,辽宁两城进入超老龄化社会,1,0,4,2021-09-14 09:29,HUAWEI Mate 10,,,,,普通用户
4681022224994566,KxZL0kXjw,3317010934,营口身边事,#辽宁两城进入超老龄化社会#根据第七次全国人口普查数据，对三沙市之外的336个地级及以上城市（包括直辖市、计划单列市、省会城市、三沙市之外的普通地级市、州、盟，以下简称“市”）的人口年龄构成情况梳理后发现，目前全国有149市已经进入深度老龄化，其中有11个城市已经进入超老龄化阶段，分别是南通、资阳、泰州、自贡、乌兰察布、南充、抚顺、德阳、内江、眉山和丹东，主要来自苏中地区、四川、辽宁和内蒙古。其中，位居第一的南通这一比例达到了22.67%，成为我国老龄化程度最深的城市。,,,,辽宁两城进入超老龄化社会,66,186,780,2021-09-13 17:42,微博 weibo.com,"https://wx1.sinaimg.cn/large/003CtQ4mly1guf536fhaqj60g10f0jsd02.jpg,https://wx4.sinaimg.cn/large/003CtQ4mly1guf536ge40j60ir05pjsl02.jpg,https://wx1.sinaimg.cn/large/003CtQ4mly1guf5bq3146j60j67624qp02.jpg",,,,
4681244903998349,Ky5yagM9v,2476251014,房天下大连,#辽宁两城进入超老龄化社会#根据第七次全国人口普查数据，有11个城市已经进入超老龄化阶段，分别是南通、资阳、泰州、自贡、乌兰察布、南充、抚顺、德阳、内江、眉山和丹东，主要来自苏中地区、四川、辽宁和内蒙古。其中，位居第一的南通这一比例达到了22.67%，成为我国老龄化程度最深的城市。,,,,辽宁两城进入超老龄化社会,0,0,780,2021-09-14 08:27,iPhone客户端,,,4681022224994566,,蓝V
4681233572038490,Ky5fT8yiS,5303789294,香菜NoNo-,#辽宁两城进入超老龄化社会#居然没有本溪、不可能啊、那跟我抢公交的都是年轻人！？,,,,辽宁两城进入超老龄化社会,0,0,0,2021-09-14 07:41,iPhone客户端,,,,,普通用户
4681108787299359,Ky20CuCTB,6744407566,心情好的goodluck,#辽宁两城进入超老龄化社会#居然能在这看到丹东,,,,辽宁两城进入超老龄化社会,1,0,6,2021-09-13 23:26,vivo X30专业影像,,,,,普通用户
4681104721709368,Ky1U47aGs,5486428130,爱笑的小宝贝儿呀,#辽宁两城进入超老龄化社会#年轻人都去哪了呢？,,,,辽宁两城进入超老龄化社会,0,0,0,2021-09-13 23:09,iPhone客户端,,,,,普通用户
4681083029028891,Ky1l4BSPh,2437016970,锦州山河君,#锦州爆料#锦州市卫健委最新公布的信息显示：包括锦州喜来登酒店在内的8家游泳馆的水质检测不合格……#锦州身边事##辽宁两城进入超老龄化社会#,,锦州·锦州滨海电子商务产业基地有限公司,,"锦州爆料,锦州身边事,辽宁两城进入超老龄化社会",6,21,46,2021-09-13 21:43,锦州身边事超话,https://wx4.sinaimg.cn/large/002EVtrkly1gufc1zzas2j61bo2bc7oc02.jpg,,,,红V
