id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4717964392139437,L7xkP8Yz3,1644100824,支付宝客服,#近六成退休老人觉得自己很忙#别再说老年人啥都不懂了，人家忙着呢！我们家暖洋洋客服在服务了数十万老年人后，倾听收集了退休老人的心声，整理出这一份《退休指南》，给老人家参考解锁新生活～我们给家里退休的老人准备了《2022年退休指南日历》一份，以及“退休特供版”天猫精灵一件，麻烦大家帮忙抽一下，转发里揪21个宝贝帮忙代领！我仔细看了看这50件事，就差……O抽奖详情,,,,近六成退休老人觉得自己很忙,26,22,9,2021-12-24 16:17,微博 weibo.com,"https://wx2.sinaimg.cn/large/61fefcd8ly1gxoztl2xcij20u01rwwlw.jpg,https://wx2.sinaimg.cn/large/61fefcd8ly1gxoztlalmej20u01rw7b2.jpg,https://wx1.sinaimg.cn/large/61fefcd8ly1gxoztluqq8j20u01rw11r.jpg,https://wx1.sinaimg.cn/large/61fefcd8ly1gxoztl3025j20u01rwwli.jpg,https://wx4.sinaimg.cn/large/61fefcd8ly1gxoztl6nb9j216e0u0dsj.jpg,https://wx2.sinaimg.cn/large/61fefcd8ly1gxoztlac7rj216e0u0k4b.jpg",,,,
4771348603476516,LtW6oeAoQ,5598116506,江边晚吟风,//@天猫精灵:就差退休了但退休后也要学知识！#近六成退休老人觉得自己很忙#,,,天猫精灵,近六成退休老人觉得自己很忙,0,0,9,2022-05-20 23:46,小米11,,,4717964392139437,山西,普通用户
4719057720839529,L7ZMg3woN,5623104361,天猫精灵,【关+转抽1位赠阴阳师之晴雅集天猫精灵IN糖2联名款】#近六成退休老人觉得自己很忙#自从爹妈退了休，钓鱼的钓鱼，搓麻将的搓麻将，幸亏有天猫精灵V10视频通话免应答接听，要不然我都还不知道他们过得那么精彩！ps：一定要看到最后L天猫精灵的微博视频O抽奖详情（已抽奖）,,,,近六成退休老人觉得自己很忙,607,362,299,2021-12-27 16:41,微博视频号,,"http://f.video.weibocdn.com/o0/hWupc05Ulx07SuDpc9Cw01041200t4De0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1729530448&ssig=t9nELQTZpo&KID=unistore,video",,,
4720385415709751,L8yjHnXmL,5908400888,桔·桔,#近六成退休老人觉得自己很忙#,,,,近六成退休老人觉得自己很忙,0,0,299,2021-12-31 08:37,Android,,,4719057720839529,,普通用户
4720187284654520,L8ta8jwQU,6055906392,DHTOK,#近六成退休老人觉得自己很忙#,,,,近六成退休老人觉得自己很忙,0,0,299,2021-12-30 19:30,HarmonyOS设备,,,4719057720839529,,普通用户
4720126903455436,L8rAKeuUQ,6055075673,楚昭梵,#近六成退休老人觉得自己很忙#,,,,近六成退休老人觉得自己很忙,0,0,299,2021-12-30 15:30,Android,,,4719057720839529,,普通用户
4720055402893830,L8pJqc8OG,5027807163,小弟弟一定追到筝姐姐231,【关+转抽1位赠阴阳师之晴雅集天猫精灵IN糖2联名款】#近六成退休老人觉得自己很忙#自从爹妈退了休，钓鱼的钓鱼，搓麻将的搓麻将，幸亏有天猫精灵V10视频通话免应答接听，要不然我都还不知道他们过得那么精彩！ps：一定要看到最后L天猫精灵的微博视频@天猫精灵,,,天猫精灵,近六成退休老人觉得自己很忙,0,0,299,2021-12-30 10:46,日常 · 视频社区,,,4719057720839529,,普通用户
4720020263798834,L8oOKfWfw,6399391099,trussliz,#近六成退休老人觉得自己很忙#,,,,近六成退休老人觉得自己很忙,0,0,299,2021-12-30 08:26,HarmonyOS设备,,,4719057720839529,,普通用户
4719692553655129,L8gibfkRH,6107907946,小小春花儿,#近六成退休老人觉得自己很忙#,,,,近六成退休老人觉得自己很忙,0,0,299,2021-12-29 10:44,Android,,,4719057720839529,,普通用户
4719665090400150,L8fzT1G62,7324794837,KremlinRussia_E,#近六成退休老人觉得自己很忙#,,,,近六成退休老人觉得自己很忙,0,0,299,2021-12-29 08:55,HarmonyOS设备,,,4719057720839529,,普通用户
