id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5060123588300190,Ope5wyPg2,1753234175,泰安日报,#防诈反诈#【#儿子想去越南3年挣400万老父亲求助民警#】#全民反诈防骗季#近日，湖北宜昌。一男子深信女同学说辞，想去越南3年挣400万，7旬老父亲苦劝无果求助民警，民警劝阻男子别上当：“这么好的美事，家里亲戚都不够用”。网友：#对老年人的反诈宣传起作用了#，老父亲保持了清醒头脑。（来源：新华网）L新华网的微博视频,,,,"防诈反诈,儿子想去越南3年挣400万老父亲求助民警,全民反诈防骗季,对老年人的反诈宣传起作用了",0,0,0,2024-07-25 20:35,微博视频号,,"http://f.video.weibocdn.com/o0/UoDumW5Llx08cS6T8xyM010412008bZQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725262209&ssig=1R2F15CjHj&KID=unistore,video",,,蓝V
5060123490518088,Ope5n2aMg,1727472420,泰山晚报,#防诈反诈#【#儿子想去越南3年挣400万老父亲求助民警#】#全民反诈防骗季#近日，湖北宜昌，一男子深信女同学说辞，想去越南3年挣400万，7旬老父亲苦劝无果求助民警，民警劝阻男子别上当：“这么好的美事，家里亲戚都不够用”。网友：#对老年人的反诈宣传起作用了#，老父亲保持了清醒头脑。（来源：新华网）L新华网的微博视频,,,,"防诈反诈,儿子想去越南3年挣400万老父亲求助民警,全民反诈防骗季,对老年人的反诈宣传起作用了",0,0,2,2024-07-25 20:35,微博视频号,,"http://f.video.weibocdn.com/o0/UoDumW5Llx08cS6T8xyM010412008bZQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725262209&ssig=1R2F15CjHj&KID=unistore,video",,,蓝V
5042282116680954,OhJWXs21k,3888223184,达州发布,#达州新闻#【达州开展“e起护老”反诈宣传教育活动】月4日，达州市委网信办联合宣传、公安等部门，组织各地深入社区、养老院开展“e起护老”反诈骗宣传活动。通过拉挂宣传横幅、放映防诈骗公益电影、发放宣传手册、开展防诈宣讲等多种形式，结合《中华人民共和国反电信网络诈骗法》等法律法规，详细介绍电信养老诈骗方法、诈骗典型案例、网络谣言知识、识谣辨谣小技巧等，帮助老年群体增强法治意识，提高反诈防骗能力。#反诈##对老年人的反诈宣传起作用了#,,,,"达州新闻,反诈,对老年人的反诈宣传起作用了",0,2,2,2024-06-06 15:00,微博网页版,"https://wx1.sinaimg.cn/large/e7c193d0ly1hqfhcm6ntij20fe0anq6e.jpg,https://wx3.sinaimg.cn/large/e7c193d0ly1hqfhcp4msyj20fd0a441z.jpg",,,,蓝V
5008912987718029,O3JRMwnOl,1939365291,苏州交警,【#儿子想去越南3年挣400万老父亲求助民警#】近日，湖北宜昌。一男子深信女同学说辞，想去越南3年挣400万，7旬老父亲苦劝无果求助民警，民警劝阻男子别上当：“这么好的美事，家里亲戚都不够用”。网友：#对老年人的反诈宣传起作用了#，老父亲保持了清醒头脑。L新华网的微博视频,,,,"儿子想去越南3年挣400万老父亲求助民警,对老年人的反诈宣传起作用了",2,0,2,2024-03-06 13:03,微博视频号,,"http://f.video.weibocdn.com/o0/UoDumW5Llx08cS6T8xyM010412008bZQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725262209&ssig=1R2F15CjHj&KID=unistore,video",,,蓝V
5007137035781746,O2ZFlog5Y,1999404300,宜昌发布,#宜网e法#【#儿子想去越南3年挣400万老父亲求助民警#】近日，宜昌一男子深信女同学说辞，想去越南3年挣400万，7旬老父亲苦劝无果求助民警，民警劝阻男子别上当：“这么好的美事，家里亲戚都不够用”。网友：#对老年人的反诈宣传起作用了#，老父亲保持了清醒头脑。L新华网的微博视频,,,,"宜网e法,儿子想去越南3年挣400万老父亲求助民警,对老年人的反诈宣传起作用了",0,0,0,2024-03-01 15:26,微博视频号,,"http://f.video.weibocdn.com/o0/UoDumW5Llx08cS6T8xyM010412008bZQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725262209&ssig=1R2F15CjHj&KID=unistore,video",,,蓝V
5007109101457477,O2YWi679H,1343370153,湖北交警,【#儿子想去越南3年挣400万老父亲求助民警#】近日，湖北宜昌。一男子深信女同学说辞，想去越南3年挣400万，7旬老父亲苦劝无果求助民警，民警劝阻男子别上当：“这么好的美事，家里亲戚都不够用”。网友：#对老年人的反诈宣传起作用了#，老父亲保持了清醒头脑。@新华网L新华网的微博视频,,,新华网,"儿子想去越南3年挣400万老父亲求助民警,对老年人的反诈宣传起作用了",11,0,0,2024-03-01 13:35,微博视频号,,"http://f.video.weibocdn.com/o0/UoDumW5Llx08cS6T8xyM010412008bZQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725262209&ssig=1R2F15CjHj&KID=unistore,video",,,蓝V
5007085193923029,O2YjJgsyF,6238983631,海南禁毒,【#儿子想去越南3年挣400万老父亲求助民警#】近日，湖北宜昌。一男子深信女同学说辞，想去越南3年挣400万，7旬老父亲苦劝无果求助民警，民警劝阻男子别上当：“这么好的美事，家里亲戚都不够用”。网友：#对老年人的反诈宣传起作用了#，老父亲保持了清醒头脑。L新华网的微博视频,,,,"儿子想去越南3年挣400万老父亲求助民警,对老年人的反诈宣传起作用了",0,0,0,2024-03-01 12:00,微博视频号,,"http://f.video.weibocdn.com/o0/UoDumW5Llx08cS6T8xyM010412008bZQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725262209&ssig=1R2F15CjHj&KID=unistore,video",,,蓝V
5007077644700270,O2Y7yjIKO,1929862885,成都彭州公安,【#儿子想去越南3年挣400万老父亲求助民警#】近日，湖北宜昌。一男子深信女同学说辞，想去越南3年挣400万，7旬老父亲苦劝无果求助民警，民警劝阻男子别上当：“这么好的美事，家里亲戚都不够用”。网友：#对老年人的反诈宣传起作用了#，老父亲保持了清醒头脑。L新华网的微博视频,,,,"儿子想去越南3年挣400万老父亲求助民警,对老年人的反诈宣传起作用了",3,0,1,2024-03-01 11:30,微博视频号,,"http://f.video.weibocdn.com/o0/UoDumW5Llx08cS6T8xyM010412008bZQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725262209&ssig=1R2F15CjHj&KID=unistore,video",,,蓝V
5007047307561815,O2XkCvJaL,1723276545,鞍山网警,【#儿子想去越南3年挣400万老父亲求助民警#】#全民反诈防骗季#近日，湖北宜昌。一男子深信女同学说辞，想去越南3年挣400万，7旬老父亲苦劝无果求助民警，民警劝阻男子别上当：“这么好的美事，家里亲戚都不够用”。网友：#对老年人的反诈宣传起作用了#，老父亲保持了清醒头脑。L新华网的微博视频,,,,"儿子想去越南3年挣400万老父亲求助民警,全民反诈防骗季,对老年人的反诈宣传起作用了",0,0,0,2024-03-01 09:29,微博视频号,,"http://f.video.weibocdn.com/o0/UoDumW5Llx08cS6T8xyM010412008bZQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725262209&ssig=1R2F15CjHj&KID=unistore,video",,,蓝V
5006730099952261,O2P4ZFL2l,2386798841,平安辽宁,【#儿子想去越南3年挣400万老父亲求助民警#】#全民反诈防骗季#近日，湖北宜昌。一男子深信女同学说辞，想去越南3年挣400万，7旬老父亲苦劝无果求助民警，民警劝阻男子别上当：“这么好的美事，家里亲戚都不够用”。网友：#对老年人的反诈宣传起作用了#，老父亲保持了清醒头脑。L新华网的微博视频,,,,"儿子想去越南3年挣400万老父亲求助民警,全民反诈防骗季,对老年人的反诈宣传起作用了",144,15,15,2024-02-29 12:28,微博视频号,,"http://f.video.weibocdn.com/o0/UoDumW5Llx08cS6T8xyM010412008bZQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725262212&ssig=4xgiEZCzS%2F&KID=unistore,video",,,
