id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4677384694140314,Kwt81hn5g,6596698667,北京趣谈,【万幸！#66岁独居老人摔倒喝水吃糖挺三天获救# 嫂子打不通电话察觉异常】9月2日，北京。66岁独居老人刘奶奶在家摔倒趴地，在地三天没起来，费好大劲硬挺着爬到了桌子下拽掉桌布，掉下来了点吃的，勉强挺过了3天，之后哥哥嫂子打电话发现异常，才赶到家里将其救下。目前老人经治疗恢复良好，已经出院。L搜狐千里眼的微博视频 ,,,,66岁独居老人摔倒喝水吃糖挺三天获救,50,20,341,2021-09-03 16:47,微博视频号,,"http://f.video.weibocdn.com/d5YrFKkhlx07PvBsgIFy01041200j7Ex0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003426&ssig=d3Vnh6ynXW&KID=unistore,video",,,普通用户
4677311997412920,KwreLv6re,1130284522,贺州反邪,【万幸！#66岁独居老人摔倒喝水吃糖挺三天获救#嫂子打不通电话察觉异常】据@搜狐千里眼消息：9月2日，北京。66岁独居老人刘奶奶在家摔倒趴地，在地三天没起来，费好大劲硬挺着爬到了桌子下拽掉桌布，掉下来了点吃的，勉强挺过了3天，之后哥哥嫂子打电话发现异常，才赶到家里将其救下。目前老人经治疗恢复良好，已经出院。L搜狐千里眼的微博视频,,,搜狐千里眼,66岁独居老人摔倒喝水吃糖挺三天获救,0,0,0,2021-09-03 11:59,微博视频号,,"http://f.video.weibocdn.com/d5YrFKkhlx07PvBsgIFy01041200j7Ex0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003426&ssig=d3Vnh6ynXW&KID=unistore,video",,,蓝V
4677293575766539,KwqL3oc8H,7205776331,黄山政法,【万幸！#66岁独居老人摔倒喝水吃糖挺三天获救#嫂子打不通电话察觉异常】据@搜狐千里眼消息：9月2日，北京。66岁独居老人刘奶奶在家摔倒趴地，在地三天没起来，费好大劲硬挺着爬到了桌子下拽掉桌布，掉下来了点吃的，勉强挺过了3天，之后哥哥嫂子打电话发现异常，才赶到家里将其救下。目前老人经治疗恢复良好，已经出院。L搜狐千里眼的微博视频,,,搜狐千里眼,66岁独居老人摔倒喝水吃糖挺三天获救,1,1,2,2021-09-03 10:45,iPhone客户端,,"http://f.video.weibocdn.com/d5YrFKkhlx07PvBsgIFy01041200j7Ex0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003426&ssig=d3Vnh6ynXW&KID=unistore,video",,,蓝V
4677288115572553,KwqCfnnFT,6972894479,幸福平安如愿如意常一二,#66岁独居老人摔倒喝水吃糖挺三天获救#又一个独居的出事了，还好是好的结局。我真的很担心我的独居们的朋友。上次我工作的邻居，我打了一个上午的电话才找到，原来她早一晚头疼吃药了，还有本来跟客户开的会取消了，没告诉我一声。吓得我们不得了，本来还欠我们一顿饭，不过我根本没心情没兴趣吃这样的饭。千万别有下次!,,,,66岁独居老人摔倒喝水吃糖挺三天获救,0,0,0,2021-09-03 10:24,三星android智能手机,,,,,普通用户
4677284072784919,KwqvJbGu3,2384985051,北京人的那点事儿,【万幸！#66岁独居老人摔倒喝水吃糖挺三天获救#嫂子打不通电话察觉异常】9月2日，北京。66岁独居老人刘奶奶在家摔倒趴地，在地三天没起来，费好大劲硬挺着爬到了桌子下拽掉桌布，掉下来了点吃的，勉强挺过了3天，之后哥哥嫂子打电话发现异常，才赶到家里将其救下。目前老人经治疗恢复良好，已经出院。#北京生活#L搜狐千里眼的微博视频,,,,"66岁独居老人摔倒喝水吃糖挺三天获救,北京生活",0,0,3,2021-09-03 10:08,iPhone客户端,,"http://f.video.weibocdn.com/d5YrFKkhlx07PvBsgIFy01041200j7Ex0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003426&ssig=d3Vnh6ynXW&KID=unistore,video",,,黄V
4677283849702038,KwqvmEHWu,6526504927,吕梁政法,【万幸！#66岁独居老人摔倒喝水吃糖挺三天获救#嫂子打不通电话察觉异常】据@搜狐千里眼消息：9月2日，北京。66岁独居老人刘奶奶在家摔倒趴地，在地三天没起来，费好大劲硬挺着爬到了桌子下拽掉桌布，掉下来了点吃的，勉强挺过了3天，之后哥哥嫂子打电话发现异常，才赶到家里将其救下。目前老人经治疗恢复良好，已经出院。L搜狐千里眼的微博视频,,,搜狐千里眼,66岁独居老人摔倒喝水吃糖挺三天获救,0,0,1,2021-09-03 10:07,微博视频号,,"http://f.video.weibocdn.com/d5YrFKkhlx07PvBsgIFy01041200j7Ex0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003426&ssig=d3Vnh6ynXW&KID=unistore,video",,,蓝V
4677283287403276,Kwqusv3VG,2125491577,小白的胖猫,#66岁独居老人摔倒喝水吃糖挺三天获救#不要抠搜通个网弄个监控有亲人的每天看看没亲人的小区里老人互助一下科技跟得上不至于过得惨🙏,,,,66岁独居老人摔倒喝水吃糖挺三天获救,0,0,1,2021-09-03 10:04,小米10 青春版 5G,,,,,普通用户
4677280125159959,KwqpmlEl9,1793254175,轶夫当观,轶夫当观超话【万幸！#66岁独居老人摔倒喝水吃糖挺三天获救#嫂子打不通电话察觉异常】据@搜狐千里眼消息：9月2日，北京。66岁独居老人刘奶奶在家摔倒趴地，在地三天没起来，费好大劲硬挺着爬到了桌子下拽掉桌布，掉下来了点吃的，勉强挺过了3天，之后哥哥嫂子打电话发现异常，才赶到家里将其救下。目前老人经治疗恢复良好，已经出院。L搜狐千里眼的微博视频,,,搜狐千里眼,66岁独居老人摔倒喝水吃糖挺三天获救,0,1,1,2021-09-03 09:52,轶夫当观超话,,"http://f.video.weibocdn.com/d5YrFKkhlx07PvBsgIFy01041200j7Ex0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003428&ssig=SX95%2BsQdx8&KID=unistore,video",,,黄V
4677280121487804,Kwqpm6f2Q,6463753619,运城政法,【万幸！#66岁独居老人摔倒喝水吃糖挺三天获救#嫂子打不通电话察觉异常】据@搜狐千里眼消息：9月2日，北京。66岁独居老人刘奶奶在家摔倒趴地，在地三天没起来，费好大劲硬挺着爬到了桌子下拽掉桌布，掉下来了点吃的，勉强挺过了3天，之后哥哥嫂子打电话发现异常，才赶到家里将其救下。目前老人经治疗恢复良好，已经出院。L搜狐千里眼的微博视频,,,搜狐千里眼,66岁独居老人摔倒喝水吃糖挺三天获救,0,0,0,2021-09-03 09:52,微博视频号,,"http://f.video.weibocdn.com/d5YrFKkhlx07PvBsgIFy01041200j7Ex0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003428&ssig=SX95%2BsQdx8&KID=unistore,video",,,蓝V
4677279139236985,KwqnLCKXD,5380882701,潼关检察,【万幸！#66岁独居老人摔倒喝水吃糖挺三天获救#嫂子打不通电话察觉异常】据@搜狐千里眼消息：9月2日，北京。66岁独居老人刘奶奶在家摔倒趴地，在地三天没起来，费好大劲硬挺着爬到了桌子下拽掉桌布，掉下来了点吃的，勉强挺过了3天，之后哥哥嫂子打电话发现异常，才赶到家里将其救下。目前老人经治疗恢复良好，已经出院。L搜狐千里眼的微博视频,,,搜狐千里眼,66岁独居老人摔倒喝水吃糖挺三天获救,1,4,3,2021-09-03 09:48,微博视频号,,"http://f.video.weibocdn.com/d5YrFKkhlx07PvBsgIFy01041200j7Ex0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003428&ssig=SX95%2BsQdx8&KID=unistore,video",,,蓝V
